strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-12,603004,,化工原料,2200,2025-02-05,6,22.15,48730.0,0.09421196103430379
vls_mom_contrarian_v1_frozen,2025-02-12,603008,,家居用品,2700,2025-02-05,6,16.4,44279.99999999999,0.08560857037962182
vls_mom_contrarian_v1_frozen,2025-02-12,603053,,供气供热,4800,2025-02-05,6,9.3,44640.0,0.08630457501685453
vls_mom_contrarian_v1_frozen,2025-02-12,603368,,医药商业,2500,2025-02-05,6,17.59,43975.0,0.08501889978418857
vls_mom_contrarian_v1_frozen,2025-02-12,603444,,互联网,200,2025-02-05,6,231.95,46390.0,0.08968793089229125
vls_mom_contrarian_v1_frozen,2025-02-12,603687,,广告包装,6400,2025-02-05,6,6.94,44416.0,0.08587150546479863
vls_mom_contrarian_v1_frozen,2025-02-12,920304,,化工原料,3800,2025-02-05,6,12.73,48374.0,0.09352368978192924
vls_mom_contrarian_v1_frozen,2025-02-13,002222,,元器件,1300,2025-02-05,7,34.49,44837.0,0.08729844635585231
vls_mom_contrarian_v1_frozen,2025-02-13,002971,,化工原料,2400,2025-02-05,7,18.8,45120.0,0.08784945245168178
vls_mom_contrarian_v1_frozen,2025-02-13,600551,,出版业,5400,2025-02-05,7,8.69,46926.0,0.09136576697135682
vls_mom_contrarian_v1_frozen,2025-02-13,603004,,化工原料,2200,2025-02-05,7,21.8,47960.0,0.0933789835900412
vls_mom_contrarian_v1_frozen,2025-02-13,603008,,家居用品,2700,2025-02-05,7,16.48,44496.0,0.08663451321564788
vls_mom_contrarian_v1_frozen,2025-02-13,603053,,供气供热,4800,2025-02-05,7,9.23,44304.0,0.08626068575840669
vls_mom_contrarian_v1_frozen,2025-02-13,603368,,医药商业,2500,2025-02-05,7,17.52,43800.0,0.08527938868314855
vls_mom_contrarian_v1_frozen,2025-02-13,603444,,互联网,200,2025-02-05,7,234.59,46918.0,0.0913501908273051
vls_mom_contrarian_v1_frozen,2025-02-13,603687,,广告包装,6400,2025-02-05,7,6.8,43520.0,0.08473422364133847
vls_mom_contrarian_v1_frozen,2025-02-13,920304,,化工原料,3800,2025-02-05,7,13.25,50350.0,0.09803235662549153
vls_mom_contrarian_v1_frozen,2025-02-14,002222,,元器件,1300,2025-02-05,8,34.59,44967.00000000001,0.08763858198425675
vls_mom_contrarian_v1_frozen,2025-02-14,002971,,化工原料,2400,2025-02-05,8,18.63,44712.0,0.08714159889874991
vls_mom_contrarian_v1_frozen,2025-02-14,600551,,出版业,5400,2025-02-05,8,8.63,46602.00000000001,0.09082512059132992
vls_mom_contrarian_v1_frozen,2025-02-14,603004,,化工原料,2200,2025-02-05,8,21.83,48025.99999999999,0.09360043005706215
vls_mom_contrarian_v1_frozen,2025-02-14,603008,,家居用品,2700,2025-02-05,8,16.57,44739.0,0.08719422063721534
vls_mom_contrarian_v1_frozen,2025-02-14,603053,,供气供热,4800,2025-02-05,8,9.19,44112.0,0.08597222693285149
vls_mom_contrarian_v1_frozen,2025-02-14,603368,,医药商业,2500,2025-02-05,8,17.89,44725.0,0.08716693529134438
vls_mom_contrarian_v1_frozen,2025-02-14,603444,,互联网,200,2025-02-05,8,242.57,48514.0,0.09455151925599287
vls_mom_contrarian_v1_frozen,2025-02-14,603687,,广告包装,6400,2025-02-05,8,6.8,43520.0,0.08481844659316505
vls_mom_contrarian_v1_frozen,2025-02-14,920304,,化工原料,3800,2025-02-05,8,12.58,47804.0,0.09316776242967974
vls_mom_contrarian_v1_frozen,2025-02-17,002222,,元器件,1300,2025-02-05,9,34.77,45201.00000000001,0.08753540235351301
vls_mom_contrarian_v1_frozen,2025-02-17,002971,,化工原料,2400,2025-02-05,9,18.55,44520.0,0.08621659062362334
vls_mom_contrarian_v1_frozen,2025-02-17,600551,,出版业,5400,2025-02-05,9,8.56,46224.0,0.08951652481999922
vls_mom_contrarian_v1_frozen,2025-02-17,603004,,化工原料,2200,2025-02-05,9,21.74,47828.0,0.09262280090625914
vls_mom_contrarian_v1_frozen,2025-02-17,603008,,家居用品,2700,2025-02-05,9,17.39,46953.0,0.09092829244274453
vls_mom_contrarian_v1_frozen,2025-02-17,603053,,供气供热,4800,2025-02-05,9,9.22,44256.0,0.08570533321291722
vls_mom_contrarian_v1_frozen,2025-02-17,603368,,医药商业,2500,2025-02-05,9,17.87,44675.0,0.08651676069430307
vls_mom_contrarian_v1_frozen,2025-02-17,603444,,互联网,200,2025-02-05,9,240.65,48130.0,0.09320764839880934
vls_mom_contrarian_v1_frozen,2025-02-17,603687,,广告包装,6400,2025-02-05,9,7.0,44800.0,0.08675883333194802
vls_mom_contrarian_v1_frozen,2025-02-17,920304,,化工原料,3800,2025-02-05,9,12.74,48412.0,0.09375376426933632
vls_mom_contrarian_v1_frozen,2025-02-18,002222,,元器件,1300,2025-02-05,10,33.83,43979.0,0.0865822201048113
vls_mom_contrarian_v1_frozen,2025-02-18,002971,,化工原料,2400,2025-02-05,10,18.35,44040.0,0.08670231186284111
vls_mom_contrarian_v1_frozen,2025-02-18,600551,,出版业,5400,2025-02-05,10,8.35,45090.0,0.08876946507482983
vls_mom_contrarian_v1_frozen,2025-02-18,603004,,化工原料,2200,2025-02-05,10,20.99,46178.0,0.09091142954591909
vls_mom_contrarian_v1_frozen,2025-02-18,603008,,家居用品,2700,2025-02-05,10,17.05,46035.0,0.09062990296561968
vls_mom_contrarian_v1_frozen,2025-02-18,603053,,供气供热,4800,2025-02-05,10,9.13,43824.00000000001,0.08627706891637488
vls_mom_contrarian_v1_frozen,2025-02-18,603368,,医药商业,2500,2025-02-05,10,17.5,43750.0,0.08613138383286328
vls_mom_contrarian_v1_frozen,2025-02-18,603444,,互联网,200,2025-02-05,10,238.42,47684.0,0.09387631786711434
vls_mom_contrarian_v1_frozen,2025-02-18,603687,,广告包装,6400,2025-02-05,10,6.91,44224.0,0.08706455585427533
vls_mom_contrarian_v1_frozen,2025-02-18,920304,,化工原料,3800,2025-02-05,10,12.57,47766.0,0.09403775268938394
vls_mom_contrarian_v1_frozen,2025-02-19,002222,,元器件,1300,2025-02-05,11,34.83,45279.0,0.08758926129466914
vls_mom_contrarian_v1_frozen,2025-02-19,002971,,化工原料,2400,2025-02-05,11,18.8,45120.0,0.0872816862036589
vls_mom_contrarian_v1_frozen,2025-02-19,600551,,出版业,5400,2025-02-05,11,8.37,45197.99999999999,0.08743257209736204
vls_mom_contrarian_v1_frozen,2025-02-19,603004,,化工原料,2200,2025-02-05,11,23.09,50798.0,0.09826540549143319
vls_mom_contrarian_v1_frozen,2025-02-19,603008,,家居用品,2700,2025-02-05,11,17.15,46304.99999999999,0.08957399112722574
vls_mom_contrarian_v1_frozen,2025-02-19,603053,,供气供热,4800,2025-02-05,11,9.13,43824.00000000001,0.08477465904674532
vls_mom_contrarian_v1_frozen,2025-02-19,603368,,医药商业,2500,2025-02-05,11,17.52,43800.0,0.08472823261791357
vls_mom_contrarian_v1_frozen,2025-02-19,603444,,互联网,200,2025-02-05,11,239.61,47922.0,0.09270197176976379
vls_mom_contrarian_v1_frozen,2025-02-19,603687,,广告包装,6400,2025-02-05,11,7.0,44800.0,0.08666266715256914
vls_mom_contrarian_v1_frozen,2025-02-19,920304,,化工原料,3800,2025-02-05,11,12.77,48526.0,0.09387037022869575
vls_mom_contrarian_v1_frozen,2025-02-20,002222,,元器件,1300,2025-02-05,12,35.55,46214.99999999999,0.08860187906554463
vls_mom_contrarian_v1_frozen,2025-02-20,002971,,化工原料,2400,2025-02-05,12,18.66,44784.0,0.08585841289778971
vls_mom_contrarian_v1_frozen,2025-02-20,600551,,出版业,5400,2025-02-05,12,8.33,44982.0,0.08623801199018347
vls_mom_contrarian_v1_frozen,2025-02-20,603004,,化工原料,2200,2025-02-05,12,24.66,54252.0,0.10401015131589154
vls_mom_contrarian_v1_frozen,2025-02-20,603008,,家居用品,2700,2025-02-05,12,17.35,46845.00000000001,0.08980969435952482
vls_mom_contrarian_v1_frozen,2025-02-20,603053,,供气供热,4800,2025-02-05,12,9.15,43920.0,0.08420198049461691
vls_mom_contrarian_v1_frozen,2025-02-20,603368,,医药商业,2500,2025-02-05,12,17.58,43949.99999999999,0.08425949550861596
vls_mom_contrarian_v1_frozen,2025-02-20,603444,,互联网,200,2025-02-05,12,234.22,46844.0,0.0898077771923915
vls_mom_contrarian_v1_frozen,2025-02-20,603687,,广告包装,6400,2025-02-05,12,7.12,45568.0,0.08736147193029835
vls_mom_contrarian_v1_frozen,2025-02-20,920304,,化工原料,3800,2025-02-05,12,12.86,48868.0,0.09368812347019442
vls_mom_contrarian_v1_frozen,2025-02-21,002222,,元器件,1300,2025-02-05,13,35.39,46007.0,0.08815882631828395
vls_mom_contrarian_v1_frozen,2025-02-21,002971,,化工原料,2400,2025-02-05,13,18.67,44808.00000000001,0.08586129696936701
vls_mom_contrarian_v1_frozen,2025-02-21,600551,,出版业,5400,2025-02-05,13,8.42,45468.0,0.0871259920238167
vls_mom_contrarian_v1_frozen,2025-02-21,603004,,化工原料,2200,2025-02-05,13,24.59,54098.0,0.10366283796306051
vls_mom_contrarian_v1_frozen,2025-02-21,603008,,家居用品,2700,2025-02-05,13,17.26,46602.00000000001,0.08929896807191666
vls_mom_contrarian_v1_frozen,2025-02-21,603053,,供气供热,4800,2025-02-05,13,9.12,43775.99999999999,0.08388377379331836
vls_mom_contrarian_v1_frozen,2025-02-21,603368,,医药商业,2500,2025-02-05,13,17.63,44075.0,0.08445671897707664
vls_mom_contrarian_v1_frozen,2025-02-21,603444,,互联网,200,2025-02-05,13,237.51,47502.0,0.09102355223707533
vls_mom_contrarian_v1_frozen,2025-02-21,603687,,广告包装,6400,2025-02-05,13,7.07,45248.0,0.0867044270056668
vls_mom_contrarian_v1_frozen,2025-02-21,920304,,化工原料,3800,2025-02-05,13,12.87,48906.0,0.09371390353472286
vls_mom_contrarian_v1_frozen,2025-02-24,002222,,元器件,1300,2025-02-05,14,36.32,47216.0,0.0908021071128367
vls_mom_contrarian_v1_frozen,2025-02-24,002971,,化工原料,2400,2025-02-05,14,18.55,44520.0,0.08561737141357782
vls_mom_contrarian_v1_frozen,2025-02-24,600551,,出版业,5400,2025-02-05,14,8.35,45090.0,0.08671355069717485
vls_mom_contrarian_v1_frozen,2025-02-24,603004,,化工原料,2200,2025-02-05,14,24.0,52800.0,0.10154081784898718
vls_mom_contrarian_v1_frozen,2025-02-24,603008,,家居用品,2700,2025-02-05,14,17.48,47196.0,0.0907636446818333
vls_mom_contrarian_v1_frozen,2025-02-24,603053,,供气供热,4800,2025-02-05,14,9.17,44016.0,0.08464811815229203
vls_mom_contrarian_v1_frozen,2025-02-24,603368,,医药商业,2500,2025-02-05,14,17.51,43775.00000000001,0.08418464585870103
vls_mom_contrarian_v1_frozen,2025-02-24,603444,,互联网,200,2025-02-05,14,228.59,45718.0,0.08792127103068173
vls_mom_contrarian_v1_frozen,2025-02-24,603687,,广告包装,6400,2025-02-05,14,7.09,45376.0,0.08726356346052352
vls_mom_contrarian_v1_frozen,2025-02-24,920304,,化工原料,3800,2025-02-05,14,12.87,48906.0,0.09405218253262437
vls_mom_contrarian_v1_frozen,2025-02-25,002222,,元器件,1300,2025-02-05,15,38.98,50673.99999999999,0.09731638962867145
vls_mom_contrarian_v1_frozen,2025-02-25,002971,,化工原料,2400,2025-02-05,15,18.6,44640.0,0.0857284531125211
vls_mom_contrarian_v1_frozen,2025-02-25,600551,,出版业,5400,2025-02-05,15,8.2,44279.99999999999,0.08503709461967818
vls_mom_contrarian_v1_frozen,2025-02-25,603004,,化工原料,2200,2025-02-05,15,25.35,55770.0,0.10710295318291448
vls_mom_contrarian_v1_frozen,2025-02-25,603008,,家居用品,2700,2025-02-05,15,16.97,45819.0,0.08799265217658164
vls_mom_contrarian_v1_frozen,2025-02-25,603053,,供气供热,4800,2025-02-05,15,9.13,43824.00000000001,0.08416137386207719
vls_mom_contrarian_v1_frozen,2025-02-25,603368,,医药商业,2500,2025-02-05,15,17.2,43000.0,0.08257893108957005
vls_mom_contrarian_v1_frozen,2025-02-25,603444,,互联网,200,2025-02-05,15,223.3,44660.0,0.08576686191767904
vls_mom_contrarian_v1_frozen,2025-02-25,603687,,广告包装,6400,2025-02-05,15,7.07,45248.0,0.08689608078932247
vls_mom_contrarian_v1_frozen,2025-02-25,920304,,化工原料,3800,2025-02-05,15,12.48,47424.0,0.0910749587905063
vls_mom_contrarian_v1_frozen,2025-02-26,002222,,元器件,1300,2025-02-05,16,38.45,49985.00000000001,0.09587591931876364
vls_mom_contrarian_v1_frozen,2025-02-26,002971,,化工原料,2400,2025-02-05,16,18.85,45240.0,0.086774564168868
vls_mom_contrarian_v1_frozen,2025-02-26,600551,,出版业,5400,2025-02-05,16,8.21,44334.00000000001,0.08503677117291322
vls_mom_contrarian_v1_frozen,2025-02-26,603004,,化工原料,2200,2025-02-05,16,25.06,55132.0,0.10574834818209616
vls_mom_contrarian_v1_frozen,2025-02-26,603008,,家居用品,2700,2025-02-05,16,16.87,45549.0,0.08736725515755456
vls_mom_contrarian_v1_frozen,2025-02-26,603053,,供气供热,4800,2025-02-05,16,9.21,44208.00000000001,0.08479509135228375
vls_mom_contrarian_v1_frozen,2025-02-26,603368,,医药商业,2500,2025-02-05,16,17.38,43450.0,0.08334117624087786
vls_mom_contrarian_v1_frozen,2025-02-26,603444,,互联网,200,2025-02-05,16,223.4,44680.0,0.08570043163273701
vls_mom_contrarian_v1_frozen,2025-02-26,603687,,广告包装,6400,2025-02-05,16,7.13,45632.0,0.08752645694415968
vls_mom_contrarian_v1_frozen,2025-02-26,920304,,化工原料,3800,2025-02-05,16,12.57,47766.0,0.09161966914434458
vls_mom_contrarian_v1_frozen,2025-02-27,002222,,元器件,1300,2025-02-05,17,37.0,48100.0,0.0925208290872142
vls_mom_contrarian_v1_frozen,2025-02-27,002971,,化工原料,2400,2025-02-05,17,18.5,44400.0,0.08540384223435156
vls_mom_contrarian_v1_frozen,2025-02-27,600551,,出版业,5400,2025-02-05,17,8.19,44226.0,0.08506915150127099
vls_mom_contrarian_v1_frozen,2025-02-27,603004,,化工原料,2200,2025-02-05,17,24.39,53658.0,0.10321169744618999
vls_mom_contrarian_v1_frozen,2025-02-27,603008,,家居用品,2700,2025-02-05,17,17.32,46764.0,0.08995101978034271
vls_mom_contrarian_v1_frozen,2025-02-27,603053,,供气供热,4800,2025-02-05,17,9.16,43968.0,0.08457288593153084
vls_mom_contrarian_v1_frozen,2025-02-27,603368,,医药商业,2500,2025-02-05,17,17.38,43450.0,0.08357650777213008
vls_mom_contrarian_v1_frozen,2025-02-27,603444,,互联网,200,2025-02-05,17,222.34,44468.0,0.0855346409116474
vls_mom_contrarian_v1_frozen,2025-02-27,603687,,广告包装,6400,2025-02-05,17,7.11,45504.0,0.08752739723044894
vls_mom_contrarian_v1_frozen,2025-02-27,920304,,化工原料,3800,2025-02-05,17,13.15,49970.0,0.09611779271285016
vls_mom_contrarian_v1_frozen,2025-02-28,002222,,元器件,1300,2025-02-05,18,35.19,45747.0,0.09035999416091763
vls_mom_contrarian_v1_frozen,2025-02-28,002971,,化工原料,2400,2025-02-05,18,18.0,43200.0,0.08532913082282206
vls_mom_contrarian_v1_frozen,2025-02-28,600551,,出版业,5400,2025-02-05,18,7.96,42984.0,0.08490248516870796
vls_mom_contrarian_v1_frozen,2025-02-28,603004,,化工原料,2200,2025-02-05,18,22.56,49632.0,0.09803369030088668
vls_mom_contrarian_v1_frozen,2025-02-28,603008,,家居用品,2700,2025-02-05,18,17.15,46304.99999999999,0.0914621621007124
vls_mom_contrarian_v1_frozen,2025-02-28,603053,,供气供热,4800,2025-02-05,18,9.07,43536.0,0.08599280184033291
vls_mom_contrarian_v1_frozen,2025-02-28,603368,,医药商业,2500,2025-02-05,18,17.1,42750.0,0.08444028571008434
vls_mom_contrarian_v1_frozen,2025-02-28,603444,,互联网,200,2025-02-05,18,214.03,42806.0,0.08455089754633614
vls_mom_contrarian_v1_frozen,2025-02-28,603687,,广告包装,6400,2025-02-05,18,6.9,44160.0,0.0872253337299959
vls_mom_contrarian_v1_frozen,2025-02-28,920304,,化工原料,3800,2025-02-05,18,13.1,49780.0,0.09832602158240931
vls_mom_contrarian_v1_frozen,2025-03-03,002222,,元器件,1300,2025-02-05,19,35.74,46462.0,0.0903592549937944
vls_mom_contrarian_v1_frozen,2025-03-03,002971,,化工原料,2400,2025-02-05,19,18.45,44280.0,0.0861157033947143
vls_mom_contrarian_v1_frozen,2025-03-03,600551,,出版业,5400,2025-02-05,19,7.96,42984.0,0.08359524378316169
vls_mom_contrarian_v1_frozen,2025-03-03,603004,,化工原料,2200,2025-02-05,19,22.87,50314.0,0.09785062106146467
vls_mom_contrarian_v1_frozen,2025-03-03,603008,,家居用品,2700,2025-02-05,19,16.95,45765.0,0.08900373003295167
vls_mom_contrarian_v1_frozen,2025-03-03,603053,,供气供热,4800,2025-02-05,19,9.06,43488.0,0.08457542252098771
vls_mom_contrarian_v1_frozen,2025-03-03,603368,,医药商业,2500,2025-02-05,19,17.1,42750.0,0.08314016079774246
vls_mom_contrarian_v1_frozen,2025-03-03,603444,,互联网,200,2025-02-05,19,225.99,45198.0,0.0879010289528974
vls_mom_contrarian_v1_frozen,2025-03-03,603687,,广告包装,6400,2025-02-05,19,6.91,44224.0,0.08600679464606696
vls_mom_contrarian_v1_frozen,2025-03-03,920304,,化工原料,3800,2025-02-05,19,14.04,53352.0,0.1037589206755826
vls_mom_contrarian_v1_frozen,2025-03-04,002222,,元器件,1300,2025-02-05,20,36.16,47007.99999999999,0.09031993951734994
vls_mom_contrarian_v1_frozen,2025-03-04,002971,,化工原料,2400,2025-02-05,20,18.58,44591.99999999999,0.08567790042030438
vls_mom_contrarian_v1_frozen,2025-03-04,600551,,出版业,5400,2025-02-05,20,7.95,42930.0,0.08248457716728713
vls_mom_contrarian_v1_frozen,2025-03-04,603004,,化工原料,2200,2025-02-05,20,23.66,52052.0,0.10001134895671161
vls_mom_contrarian_v1_frozen,2025-03-04,603008,,家居用品,2700,2025-02-05,20,17.02,45954.0,0.08829481153378786
vls_mom_contrarian_v1_frozen,2025-03-04,603053,,供气供热,4800,2025-02-05,20,9.14,43872.0,0.08429451128542327
vls_mom_contrarian_v1_frozen,2025-03-04,603368,,医药商业,2500,2025-02-05,20,17.22,43050.0,0.08271514202310065
vls_mom_contrarian_v1_frozen,2025-03-04,603444,,互联网,200,2025-02-05,20,226.53,45306.0,0.08704976131239485
vls_mom_contrarian_v1_frozen,2025-03-04,603687,,广告包装,6400,2025-02-05,20,7.06,45184.0,0.08681535370898444
vls_mom_contrarian_v1_frozen,2025-03-04,920304,,化工原料,3800,2025-02-05,20,14.51,55138.0,0.105940708498716
vls_mom_contrarian_v1_frozen,2025-03-05,002222,,元器件,1300,2025-02-05,21,36.25,47125.0,0.09096876868268951
vls_mom_contrarian_v1_frozen,2025-03-05,002971,,化工原料,2400,2025-02-05,21,18.39,44136.0,0.08519888752422672
vls_mom_contrarian_v1_frozen,2025-03-05,600551,,出版业,5400,2025-02-05,21,7.87,42498.0,0.08203693859898013
vls_mom_contrarian_v1_frozen,2025-03-05,603004,,化工原料,2200,2025-02-05,21,23.8,52360.0,0.10107426478993364
vls_mom_contrarian_v1_frozen,2025-03-05,603008,,家居用品,2700,2025-02-05,21,16.92,45684.00000000001,0.08818710299204219
vls_mom_contrarian_v1_frozen,2025-03-05,603053,,供气供热,4800,2025-02-05,21,9.12,43775.99999999999,0.08450395369450218
vls_mom_contrarian_v1_frozen,2025-03-05,603368,,医药商业,2500,2025-02-05,21,17.17,42925.00000000001,0.08286120733590341
vls_mom_contrarian_v1_frozen,2025-03-05,603444,,互联网,200,2025-02-05,21,224.37,44874.0,0.086623501875162
vls_mom_contrarian_v1_frozen,2025-03-05,603687,,广告包装,6400,2025-02-05,21,7.04,45056.0,0.08697482953352273
vls_mom_contrarian_v1_frozen,2025-03-05,920304,,化工原料,3800,2025-02-05,21,14.27,54226.0,0.10467633847400576
vls_mom_contrarian_v1_frozen,2025-03-06,002222,,元器件,1300,2025-02-05,22,37.85,49205.0,0.09406999910521377
vls_mom_contrarian_v1_frozen,2025-03-06,002971,,化工原料,2400,2025-02-05,22,18.52,44448.0,0.08497557809630205
vls_mom_contrarian_v1_frozen,2025-03-06,600551,,出版业,5400,2025-02-05,22,7.96,42984.0,0.08217670646354047
vls_mom_contrarian_v1_frozen,2025-03-06,603004,,化工原料,2200,2025-02-05,22,23.71,52162.0,0.0997231845000744
vls_mom_contrarian_v1_frozen,2025-03-06,603008,,家居用品,2700,2025-02-05,22,16.93,45711.0,0.0873901784188279
vls_mom_contrarian_v1_frozen,2025-03-06,603053,,供气供热,4800,2025-02-05,22,9.2,44160.0,0.08442498039805386
vls_mom_contrarian_v1_frozen,2025-03-06,603368,,医药商业,2500,2025-02-05,22,17.31,43275.0,0.08273303955447874
