strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-05-27,2025-04-09,37826.24355000013,509663.0,547489.2435500001,1.0949784871000003,10,0.9309096133017531,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547489.2435500001,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-28,2025-04-09,37826.24355000013,502671.0,540497.2435500001,1.0809944871000003,10,0.9300158437412994,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540497.2435500001,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-29,2025-04-09,37826.24355000013,504136.0,541962.2435500001,1.0839244871000002,10,0.9302050207368174,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541962.2435500001,0.0,244,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-30,2025-04-09,37826.24355000013,500208.0,538034.2435500001,1.0760684871000004,10,0.9296954719825655,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538034.2435500001,0.0,246,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-03,2025-04-09,37826.24355000013,501297.0,539123.2435500001,1.0782464871000002,10,0.9298374833536703,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539123.2435500001,0.0,248,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-04,2025-04-09,37826.24355000013,509385.0,547211.2435500001,1.0944224871000003,10,0.9308745132782641,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547211.2435500001,0.0,250,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-05,2025-04-09,37826.24355000013,503947.0,541773.2435500001,1.0835464871000002,10,0.9301806724486033,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541773.2435500001,0.0,252,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-06,2025-04-09,37826.24355000013,502366.0,540192.2435500001,1.0803844871000003,10,0.9299763297202934,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540192.2435500001,0.0,254,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-09,2025-04-09,37826.24355000013,509004.0,546830.2435500001,1.0936604871000002,10,0.9308263505975206,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546830.2435500001,0.0,256,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-10,2025-04-09,37826.24355000013,503482.0,541308.2435500001,1.0826164871000004,10,0.9301206955542953,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541308.2435500001,0.0,258,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-11,2025-04-09,37826.24355000013,509165.0,546991.2435500001,1.0939824871000003,10,0.9308467109921067,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546991.2435500001,0.0,260,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-12,2025-04-09,37826.24355000013,511175.0,549001.2435500001,1.0980024871000003,10,0.9310998945914862,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549001.2435500001,0.0,262,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-13,2025-04-09,37826.24355000013,500033.0,537859.2435500001,1.0757184871000003,10,0.9296725974246759,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537859.2435500001,0.0,264,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-16,2025-04-09,37826.24355000013,503021.0,540847.2435500001,1.0816944871000003,10,0.9300611327854477,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540847.2435500001,0.0,266,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-17,2025-04-09,37826.24355000013,503323.0,541149.2435500001,1.0822984871000003,10,0.9301001636778503,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541149.2435500001,0.0,268,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-18,2025-04-09,37826.24355000013,495985.0,533811.2435500001,1.0676224871000002,10,0.9291392903258376,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533811.2435500001,0.0,270,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-19,2025-04-09,37826.24355000013,490554.0,528380.2435500001,1.0567604871000003,10,0.9284109426653446,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528380.2435500001,0.0,272,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-20,2025-04-09,37826.24355000013,481963.0,519789.24355000013,1.0395784871000002,10,0.9272277292780078,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519789.24355000013,0.0,274,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-23,2025-04-09,37826.24355000013,488852.0,526678.2435500001,1.0533564871000003,10,0.9281795972906766,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526678.2435500001,0.0,276,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-24,2025-04-09,37826.24355000013,500193.0,538019.2435500001,1.0760384871000002,10,0.929693511889255,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538019.2435500001,0.0,278,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-25,2025-04-09,37826.24355000013,504044.0,541870.2435500001,1.0837404871000003,10,0.9301931707816509,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541870.2435500001,0.0,280,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-26,2025-04-09,37826.24355000013,498080.0,535906.2435500001,1.0718124871000003,10,0.929416303681353,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535906.2435500001,0.0,282,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-27,2025-04-09,37826.24355000013,502445.0,540271.2435500001,1.0805424871000002,10,0.929986568780799,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540271.2435500001,0.0,284,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-30,2025-04-09,37826.24355000013,515917.0,553743.2435500001,1.1074864871000003,10,0.931689923099559,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553743.2435500001,0.0,286,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-01,2025-04-09,37826.24355000013,528665.0,566491.2435500001,1.1329824871000003,10,0.9332271346103137,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566491.2435500001,0.0,288,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-02,2025-04-09,37826.24355000013,528392.0,566218.2435500001,1.1324364871000003,10,0.9331949403239956,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566218.2435500001,0.0,290,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-03,2025-04-09,37826.24355000013,527131.0,564957.2435500001,1.1299144871000002,10,0.933045829605949,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564957.2435500001,0.0,292,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-04,2025-04-09,37826.24355000013,522237.0,560063.2435500001,1.1201264871000003,10,0.932460764055438,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560063.2435500001,0.0,294,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-07,2025-04-09,37826.24355000013,521108.0,558934.2435500001,1.1178684871000002,10,0.9323243404988903,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558934.2435500001,0.0,296,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-08,2025-04-09,37826.24355000013,523772.0,561598.2435500001,1.1231964871000002,10,0.9326453670672273,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561598.2435500001,0.0,298,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-09,2025-04-09,37826.24355000013,520276.0,558102.2435500001,1.1162044871000003,10,0.9322234519083934,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558102.2435500001,0.0,300,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-10,2025-04-09,37826.24355000013,519847.0,557673.2435500001,1.1153464871000003,10,0.9321713136007597,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557673.2435500001,0.0,302,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-11,2025-04-09,37826.24355000013,522472.0,560298.2435500001,1.1205964871000003,10,0.932489091326904,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560298.2435500001,0.0,304,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-14,2025-04-09,37826.24355000013,526385.0,564211.2435500001,1.1284224871000004,10,0.9329573028144591,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564211.2435500001,0.0,306,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-15,2025-04-09,37826.24355000013,519001.0,556827.2435500001,1.1136544871000003,10,0.9320682599708261,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556827.2435500001,0.0,308,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-16,2025-04-09,37826.24355000013,521911.0,559737.2435500001,1.1194744871000002,10,0.9324214281149201,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559737.2435500001,0.0,310,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-17,2025-04-09,37826.24355000013,529226.0,567052.2435500001,1.1341044871000003,10,0.9332931947977298,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567052.2435500001,0.0,312,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-18,2025-04-09,37826.24355000013,533591.0,571417.2435500001,1.1428344871000002,10,0.9338027615075108,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571417.2435500001,0.0,314,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-21,2025-04-09,37826.24355000013,559046.0,596872.2435500001,1.1937444871000003,10,0.9366258961465153,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596872.2435500001,0.0,316,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-22,2025-04-09,37826.24355000013,575186.0,613012.2435500001,1.2260244871000003,10,0.9382944729929936,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,613012.2435500001,0.0,318,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-23,2025-04-09,37826.24355000013,572847.0,610673.2435500001,1.2213464871000002,10,0.9380581285498829,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,610673.2435500001,0.0,320,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-24,2025-04-09,37826.24355000013,574010.0,611836.2435500001,1.2236724871000002,10,0.9381758698528148,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611836.2435500001,0.0,322,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-25,2025-04-09,37826.24355000013,571295.0,609121.2435500001,1.2182424871000002,10,0.9379003048234762,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,609121.2435500001,0.0,324,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-28,2025-04-09,37826.24355000013,570845.0,608671.2435500001,1.2173424871000003,10,0.9378543935649346,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,608671.2435500001,0.0,326,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-29,2025-04-09,37826.24355000013,584351.0,622177.2435500001,1.2443544871000003,10,0.939203428055047,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,622177.2435500001,0.0,328,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-30,2025-04-09,37826.24355000013,587788.0,625614.2435500001,1.2512284871000003,10,0.9395374323075543,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,625614.2435500001,0.0,330,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-31,2025-04-09,37826.24355000013,574148.0,611974.2435500001,1.2239484871000004,10,0.9381898111747744,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611974.2435500001,0.0,332,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-01,2025-04-09,37826.24355000013,574036.0,611862.2435500001,1.2237244871000004,10,0.9381784969594892,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611862.2435500001,0.0,334,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-04,2025-04-09,37826.24355000013,578528.0,616354.2435500001,1.2327084871000002,10,0.9386290531040505,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,616354.2435500001,0.0,336,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-05,2025-04-09,37826.24355000013,581051.0,618877.2435500001,1.2377544871000004,10,0.9388792463380597,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,618877.2435500001,0.0,338,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-06,2025-04-09,37826.24355000013,582687.0,620513.2435500001,1.2410264871000003,10,0.9390403928631829,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,620513.2435500001,0.0,340,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-07,2025-04-09,37826.24355000013,574001.0,611827.2435500001,1.2236544871000004,10,0.9381749604177133,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611827.2435500001,0.0,342,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-08,2025-04-09,37826.24355000013,581554.0,619380.2435500001,1.2387604871000002,10,0.9389288826308091,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,619380.2435500001,0.0,344,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-11,2025-04-09,37826.24355000013,597497.0,635323.2435500001,1.2706464871000003,10,0.9404614203336271,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,635323.2435500001,0.0,346,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-12,2025-04-09,37826.24355000013,612323.0,650149.2435500001,1.3002984871000003,10,0.9418191377975647,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,650149.2435500001,0.0,348,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-13,2025-04-09,37826.24355000013,622461.0,660287.2435500001,1.3205744871000002,10,0.9427124423203616,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,660287.2435500001,0.0,350,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-14,2025-04-09,37826.24355000013,601813.0,639639.2435500001,1.2792784871000003,10,0.9408631600836992,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,639639.2435500001,0.0,352,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-15,2025-04-09,37826.24355000013,602784.0,640610.2435500001,1.2812204871000004,10,0.9409527962893903,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,640610.2435500001,0.0,354,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-18,2025-04-09,37826.24355000013,608193.0,646019.2435500001,1.2920384871000004,10,0.9414471876377278,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,646019.2435500001,0.0,356,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-19,2025-04-09,37826.24355000013,614052.0,651878.2435500001,1.3037564871000002,10,0.9419734529810262,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,651878.2435500001,0.0,358,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-20,2025-04-09,37826.24355000013,622017.0,659843.2435500001,1.3196864871000002,10,0.942673894262382,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,659843.2435500001,0.0,360,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-21,2025-04-09,37826.24355000013,621912.0,659738.2435500001,1.3194764871000002,10,0.9426647705816475,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,659738.2435500001,0.0,362,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-22,2025-04-09,37826.24355000013,623382.0,661208.2435500001,1.3224164871000004,10,0.9427922384226298,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,661208.2435500001,0.0,364,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-25,2025-04-09,37826.24355000013,632499.0,670325.2435500001,1.3406504871000002,10,0.9435703131965093,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,670325.2435500001,0.0,366,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-26,2025-04-09,37826.24355000013,625486.0,663312.2435500001,1.3266244871000004,10,0.942973699162318,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,663312.2435500001,0.0,368,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-27,2025-04-09,37826.24355000013,613937.0,651763.2435500001,1.3035264871000003,10,0.9419632145194787,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,651763.2435500001,0.0,370,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-28,2025-04-09,37826.24355000013,615561.0,653387.2435500001,1.3067744871000002,10,0.9421074654832843,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,653387.2435500001,0.0,372,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-29,2025-04-09,37826.24355000013,613630.0,651456.2435500001,1.3029124871000002,10,0.9419358645733865,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,651456.2435500001,0.0,374,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-01,2025-04-09,37826.24355000013,617145.0,654971.2435500001,1.3099424871000003,10,0.9422474743395166,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,654971.2435500001,0.0,376,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-02,2025-04-09,37826.24355000013,609259.0,647085.2435500001,1.2941704871000002,10,0.941543646796085,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,647085.2435500001,0.0,378,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-03,2025-04-09,37826.24355000013,599767.0,637593.2435500001,1.2751864871000003,10,0.9406733933700573,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,637593.2435500001,0.0,380,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-04,2025-04-09,37826.24355000013,585188.0,623014.2435500001,1.2460284871000002,10,0.9392851063332641,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,623014.2435500001,0.0,382,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-05,2025-04-09,37826.24355000013,595313.0,633139.2435500001,1.2662784871000003,10,0.9402560433027195,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,633139.2435500001,0.0,384,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-08,2025-04-09,37826.24355000013,604046.0,641872.2435500001,1.2837444871000003,10,0.941068890374828,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,641872.2435500001,0.0,386,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-09,2025-04-09,37826.24355000013,596784.0,634610.2435500001,1.2692204871000003,10,0.9403945272953669,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,634610.2435500001,0.0,388,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-10,2025-04-09,37826.24355000013,600781.0,638607.2435500001,1.2772144871000002,10,0.9407675939600605,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,638607.2435500001,0.0,390,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-11,2025-04-09,37826.24355000013,608011.0,645837.2435500001,1.2916744871000003,10,0.9414306871773467,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,645837.2435500001,0.0,392,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-12,2025-04-09,37826.24355000013,626113.0,663939.2435500001,1.3278784871000002,10,0.9430275527204147,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,663939.2435500001,0.0,394,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-15,2025-04-09,37826.24355000013,619594.0,657420.2435500001,1.3148404871000003,10,0.94246261212502,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,657420.2435500001,0.0,396,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-16,2025-04-09,37826.24355000013,630845.0,668671.2435500001,1.3373424871000004,10,0.943430730848871,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,668671.2435500001,0.0,398,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-17,2025-04-09,37826.24355000013,643478.0,681304.2435500001,1.3626084871000002,10,0.9444796595528263,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,681304.2435500001,0.0,400,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-18,2025-04-09,37826.24355000013,628761.0,666587.2435500001,1.3331744871000002,10,0.9432538742437503,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,666587.2435500001,0.0,402,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-19,2025-04-09,37826.24355000013,622789.0,660615.2435500001,1.3212304871000002,10,0.942740885985721,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,660615.2435500001,0.0,404,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-22,2025-04-09,37826.24355000013,621630.0,659456.2435500001,1.3189124871000002,10,0.9426402526020938,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,659456.2435500001,0.0,406,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-23,2025-04-09,37826.24355000013,607086.0,644912.2435500001,1.2898244871000002,10,0.9413466809968115,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,644912.2435500001,0.0,408,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-24,2025-04-09,37826.24355000013,616883.0,654709.2435500001,1.3094184871000003,10,0.942224363070091,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,654709.2435500001,0.0,410,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-25,2025-04-09,37826.24355000013,619836.0,657662.2435500001,1.3153244871000003,10,0.9424837841597572,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,657662.2435500001,0.0,412,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-26,2025-04-09,37826.24355000013,622614.0,660440.2435500001,1.3208804871000002,10,0.9427257137652963,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,660440.2435500001,0.0,414,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-29,2025-04-09,37826.24355000013,625187.0,663013.2435500001,1.3260264871000003,10,0.9429479819325094,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,663013.2435500001,0.0,416,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-30,2025-04-09,37826.24355000013,621109.0,658935.2435500001,1.3178704871000002,10,0.9425948999992594,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,658935.2435500001,0.0,418,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-09,2025-04-09,37826.24355000013,633232.0,671058.2435500001,1.3421164871000002,10,0.9436319516024517,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,671058.2435500001,0.0,420,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-10,2025-04-09,37826.24355000013,625914.0,663740.2435500001,1.3274804871000003,10,0.9430104714644282,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,663740.2435500001,0.0,422,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-13,2025-04-09,37826.24355000013,614675.0,652501.2435500001,1.3050024871000003,10,0.9420288560000245,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,652501.2435500001,0.0,424,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-14,2025-04-09,37826.24355000013,600337.0,638163.2435500001,1.2763264871000002,10,0.9407263832063113,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,638163.2435500001,0.0,426,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-15,2025-04-09,37826.24355000013,611304.0,649130.2435500001,1.2982604871000003,10,0.9417278058974208,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,649130.2435500001,0.0,428,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-16,2025-04-09,37826.24355000013,599528.0,637354.2435500001,1.2747084871000003,10,0.9406511466224627,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,637354.2435500001,0.0,430,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-17,2025-04-09,37826.24355000013,588351.0,626177.2435500001,1.2523544871000003,10,0.939591794592293,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,626177.2435500001,0.0,432,,,,,,,,,,,,,,,,,,,
