strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_score,2026-01-13,002969,嘉美包装,广告包装,7200,2026-01-06,6,17.55,126360.0,0.20945741565889742
baseline_full_score,2026-01-13,002985,北摩高科,航空,3100,2026-01-06,6,34.4389,106760.59,0.17696895596406398
baseline_full_score,2026-01-13,300487,蓝晓科技,化工原料,1500,2026-01-06,6,70.07,105104.99999999999,0.17422460962985445
baseline_full_score,2026-01-14,002347,泰尔股份,机械基件,8000,2026-01-06,7,11.8,94400.0,0.20822845478821259
baseline_full_score,2026-01-14,002931,锋龙股份,机械基件,2600,2026-01-06,7,,0.0,0.0
baseline_full_score,2026-01-14,002969,嘉美包装,广告包装,7200,2026-01-06,7,19.31,139032.0,0.30667816235291073
baseline_full_score,2026-01-14,002985,北摩高科,航空,3100,2026-01-06,7,34.5493,107102.83,0.23624848299093876
baseline_full_score,2026-01-14,300487,蓝晓科技,化工原料,1500,2026-01-06,7,71.8,107700.0,0.23756572649036542
baseline_full_score,2026-01-15,002347,泰尔股份,机械基件,8000,2026-01-06,8,10.84,86720.0,0.20242353481311456
baseline_full_score,2026-01-15,002931,锋龙股份,机械基件,2600,2026-01-06,8,,0.0,0.0
baseline_full_score,2026-01-15,002969,嘉美包装,广告包装,7200,2026-01-06,8,17.38,125136.0,0.2920949198843854
baseline_full_score,2026-01-15,002985,北摩高科,航空,3100,2026-01-06,8,33.5659,104054.29,0.24288557650217846
baseline_full_score,2026-01-15,300487,蓝晓科技,化工原料,1500,2026-01-06,8,71.59,107385.0,0.25066018549246205
baseline_full_score,2026-01-16,002347,泰尔股份,机械基件,8000,2026-01-06,9,10.65,85200.0,0.20432902052989574
baseline_full_score,2026-01-16,002931,锋龙股份,机械基件,2600,2026-01-06,9,,0.0,0.0
baseline_full_score,2026-01-16,002969,嘉美包装,广告包装,7200,2026-01-06,9,15.64,112608.0,0.2700596519228932
baseline_full_score,2026-01-16,002985,北摩高科,航空,3100,2026-01-06,9,33.7365,104583.15,0.2508142324346381
baseline_full_score,2026-01-16,300487,蓝晓科技,化工原料,1500,2026-01-06,9,72.98,109470.0,0.26253401264563014
baseline_full_score,2026-01-19,002347,泰尔股份,机械基件,8000,2026-01-06,10,10.72,85760.0,0.13905813014748725
baseline_full_score,2026-01-19,002931,锋龙股份,机械基件,2600,2026-01-06,10,67.97,176722.0,0.2865511995793405
baseline_full_score,2026-01-19,002969,嘉美包装,广告包装,7200,2026-01-06,10,17.2,123840.0,0.2008040909219312
baseline_full_score,2026-01-19,002985,北摩高科,航空,3100,2026-01-06,10,37.1081,115035.11,0.18652713733571025
baseline_full_score,2026-01-19,300487,蓝晓科技,化工原料,1500,2026-01-06,10,73.5,110250.0,0.17876817687453903
baseline_full_score,2026-01-20,002931,锋龙股份,机械基件,1700,2026-01-06,11,74.77,127109.0,0.20085951763415985
baseline_full_score,2026-01-20,300429,强力新材,化工原料,7600,2026-01-20,1,16.58,126007.99999999999,0.19911970118595232
baseline_full_score,2026-01-20,300599,雄塑科技,塑料,11500,2026-01-20,1,10.7,123049.99999999999,0.19444542593272993
baseline_full_score,2026-01-20,300751,迈为股份,专用机械,500,2026-01-20,1,252.99,126495.0,0.1998892657729433
baseline_full_score,2026-01-20,300806,斯迪克,塑料,3300,2026-01-20,1,37.48,123683.99999999999,0.19544728208910012
baseline_full_score,2026-01-21,300429,强力新材,化工原料,7600,2026-01-20,2,17.22,130871.99999999999,0.20089401925001618
baseline_full_score,2026-01-21,300599,雄塑科技,塑料,11500,2026-01-20,2,10.76,123740.0,0.18994609956290884
baseline_full_score,2026-01-21,300751,迈为股份,专用机械,500,2026-01-20,2,246.6,123300.0,0.18927068107408
baseline_full_score,2026-01-21,300806,斯迪克,塑料,3300,2026-01-20,2,38.0,125400.0,0.1924942693162176
baseline_full_score,2026-01-21,600785,新华百货,百货,6600,2026-01-21,1,22.44,148104.0,0.22734586333978543
baseline_full_score,2026-01-22,300429,强力新材,化工原料,7600,2026-01-20,3,16.59,126084.0,0.19267910926031503
baseline_full_score,2026-01-22,300599,雄塑科技,塑料,11500,2026-01-20,3,11.0,126500.0,0.19331483234534003
baseline_full_score,2026-01-22,300751,迈为股份,专用机械,500,2026-01-20,3,270.3,135150.0,0.2065335936084799
baseline_full_score,2026-01-22,300806,斯迪克,塑料,3300,2026-01-20,3,36.59,120747.00000000001,0.18452320996998242
baseline_full_score,2026-01-22,600785,新华百货,百货,6600,2026-01-21,2,22.1,145860.0,0.22290040668688774
baseline_full_score,2026-01-23,300429,强力新材,化工原料,7600,2026-01-20,4,16.69,126844.00000000001,0.18418504823860263
baseline_full_score,2026-01-23,300599,雄塑科技,塑料,11500,2026-01-20,4,11.07,127305.0,0.18485444771542447
baseline_full_score,2026-01-23,300751,迈为股份,专用机械,500,2026-01-20,4,324.36,162180.0,0.23549502635786138
baseline_full_score,2026-01-23,300806,斯迪克,塑料,3300,2026-01-20,4,36.6,120780.0,0.17537975880812984
baseline_full_score,2026-01-23,600785,新华百货,百货,6600,2026-01-21,3,22.96,151536.0,0.22003930394724924
baseline_full_score,2026-01-26,300429,强力新材,化工原料,7600,2026-01-20,5,16.07,122132.0,0.1729905299018597
baseline_full_score,2026-01-26,300599,雄塑科技,塑料,11500,2026-01-20,5,10.47,120405.00000000001,0.1705443680021077
baseline_full_score,2026-01-26,300751,迈为股份,专用机械,500,2026-01-20,5,342.11,171055.0,0.24228617473195077
baseline_full_score,2026-01-26,300806,斯迪克,塑料,3300,2026-01-20,5,41.7,137610.0,0.19491391952800996
baseline_full_score,2026-01-26,600785,新华百货,百货,6600,2026-01-21,4,23.45,154770.0,0.21921973203509995
baseline_full_score,2026-01-27,300429,强力新材,化工原料,7600,2026-01-20,6,16.11,122436.0,0.16541606091429106
baseline_full_score,2026-01-27,300599,雄塑科技,塑料,11500,2026-01-20,6,10.68,122820.0,0.16593486067409283
baseline_full_score,2026-01-27,300751,迈为股份,专用机械,500,2026-01-20,6,362.5,181250.0,0.24487618870851102
baseline_full_score,2026-01-27,300806,斯迪克,塑料,3300,2026-01-20,6,50.04,165132.0,0.2231001092072488
baseline_full_score,2026-01-27,600785,新华百货,百货,6600,2026-01-21,5,22.5,148500.0,0.20062959461083524
baseline_full_score,2026-01-28,300429,强力新材,化工原料,7600,2026-01-20,7,15.84,120384.0,0.16819398794885043
baseline_full_score,2026-01-28,300599,雄塑科技,塑料,11500,2026-01-20,7,10.81,124315.0,0.17368616769555206
baseline_full_score,2026-01-28,300751,迈为股份,专用机械,500,2026-01-20,7,342.22,171110.0,0.23906560072707167
baseline_full_score,2026-01-28,300806,斯迪克,塑料,3300,2026-01-20,7,49.08,161964.0,0.22628730615486783
baseline_full_score,2026-01-28,600785,新华百货,百货,6600,2026-01-21,6,20.9,137940.0,0.1927222778580578
baseline_full_score,2026-01-29,300429,强力新材,化工原料,7600,2026-01-20,8,15.25,115900.0,0.16035863553955337
baseline_full_score,2026-01-29,300599,雄塑科技,塑料,11500,2026-01-20,8,10.38,119370.00000000001,0.16515970944224753
baseline_full_score,2026-01-29,300751,迈为股份,专用机械,500,2026-01-20,8,325.73,162865.0,0.22533916460008077
baseline_full_score,2026-01-29,300806,斯迪克,塑料,3300,2026-01-20,8,52.38,172854.0,0.23915989290383055
baseline_full_score,2026-01-29,600785,新华百货,百货,6600,2026-01-21,7,22.99,151734.0,0.2099383710522743
baseline_full_score,2026-01-30,300429,强力新材,化工原料,7600,2026-01-20,9,14.99,113924.0,0.15758497010392383
baseline_full_score,2026-01-30,300599,雄塑科技,塑料,11500,2026-01-20,9,10.48,120520.0,0.1667088637769469
baseline_full_score,2026-01-30,300751,迈为股份,专用机械,500,2026-01-20,9,310.52,155260.0,0.21476284591776285
baseline_full_score,2026-01-30,300806,斯迪克,塑料,3300,2026-01-20,9,58.57,193281.0,0.2673552597052114
baseline_full_score,2026-01-30,600785,新华百货,百货,6600,2026-01-21,8,21.2,139920.0,0.19354384516819126
baseline_full_score,2026-02-02,300429,强力新材,化工原料,7600,2026-01-20,10,14.41,109516.0,0.15221697734811035
baseline_full_score,2026-02-02,300599,雄塑科技,塑料,11500,2026-01-20,10,10.57,121555.0,0.16895005918358552
baseline_full_score,2026-02-02,300751,迈为股份,专用机械,500,2026-01-20,10,304.2,152100.0,0.21140474683742633
baseline_full_score,2026-02-02,300806,斯迪克,塑料,3300,2026-01-20,10,55.26,182358.0,0.25346053138579483
baseline_full_score,2026-02-02,600785,新华百货,百货,6600,2026-01-21,9,23.32,153912.0,0.2139232570364363
baseline_full_score,2026-02-03,600785,新华百货,百货,6600,2026-01-21,10,25.65,169290.0,0.22293819580217483
baseline_full_score,2026-02-03,001330,博纳影业,影视音像,14400,2026-02-03,1,10.36,149184.0,0.1964605812661802
baseline_full_score,2026-02-03,002135,东南网架,钢加工,23700,2026-02-03,1,6.19,146703.0,0.193193349511291
baseline_full_score,2026-02-03,002995,天地在线,互联网,4000,2026-02-03,1,36.99,147960.0,0.19484869425772217
baseline_full_score,2026-02-03,300749,顶固集创,家居用品,8000,2026-02-03,1,17.89,143120.0,0.18847489268832926
baseline_full_score,2026-02-04,001330,博纳影业,影视音像,14400,2026-02-03,2,9.45,136080.0,0.18404209822341527
baseline_full_score,2026-02-04,002135,东南网架,钢加工,23700,2026-02-03,2,6.12,145044.0,0.19616550628098944
baseline_full_score,2026-02-04,002995,天地在线,互联网,4000,2026-02-03,2,33.29,133160.0,0.18009292915512917
baseline_full_score,2026-02-04,300749,顶固集创,家居用品,8000,2026-02-03,2,19.04,152320.0,0.20600597002785578
baseline_full_score,2026-02-04,002491,通鼎互联,通信设备,18500,2026-02-04,1,9.34,172790.0,0.23369072716066963
baseline_full_score,2026-02-05,001330,博纳影业,影视音像,14400,2026-02-03,3,10.08,145152.0,0.19269915957872272
baseline_full_score,2026-02-05,002135,东南网架,钢加工,23700,2026-02-03,3,6.14,145518.0,0.1931850494900282
baseline_full_score,2026-02-05,002995,天地在线,互联网,4000,2026-02-03,3,36.62,146480.0,0.1944621699672847
baseline_full_score,2026-02-05,300749,顶固集创,家居用品,8000,2026-02-03,3,18.77,150160.0,0.19934762044161297
baseline_full_score,2026-02-05,002491,通鼎互联,通信设备,18500,2026-02-04,2,8.97,165945.0,0.22030328232674123
baseline_full_score,2026-02-06,001330,博纳影业,影视音像,14400,2026-02-03,4,10.31,148464.0,0.197572385077886
baseline_full_score,2026-02-06,002135,东南网架,钢加工,23700,2026-02-03,4,6.2,146940.0,0.19554428186863193
baseline_full_score,2026-02-06,002995,天地在线,互联网,4000,2026-02-03,4,35.23,140920.0,0.18753300803680148
baseline_full_score,2026-02-06,300749,顶固集创,家居用品,8000,2026-02-03,4,17.86,142880.0,0.19014132974949047
baseline_full_score,2026-02-06,002491,通鼎互联,通信设备,18500,2026-02-04,3,9.31,172235.0,0.22920627050254402
baseline_full_score,2026-02-09,001330,博纳影业,影视音像,14400,2026-02-03,5,11.34,163296.0,0.20533350884560045
baseline_full_score,2026-02-09,002135,东南网架,钢加工,23700,2026-02-03,5,6.27,148599.0,0.18685304037421235
baseline_full_score,2026-02-09,002995,天地在线,互联网,4000,2026-02-03,5,34.0,136000.0,0.1710106628637668
baseline_full_score,2026-02-09,300749,顶固集创,家居用品,8000,2026-02-03,5,21.43,171440.0,0.21557402971591308
baseline_full_score,2026-02-09,002491,通鼎互联,通信设备,18500,2026-02-04,4,9.51,175935.0,0.22122618360982949
baseline_full_score,2026-02-10,001330,博纳影业,影视音像,14400,2026-02-03,6,12.47,179568.0,0.21403666905445706
baseline_full_score,2026-02-10,002135,东南网架,钢加工,23700,2026-02-03,6,6.17,146229.0,0.1742981381936882
baseline_full_score,2026-02-10,002995,天地在线,互联网,4000,2026-02-03,6,30.6,122400.0,0.14589508315660665
baseline_full_score,2026-02-10,300749,顶固集创,家居用品,8000,2026-02-03,6,25.72,205760.0,0.24525630972470086
baseline_full_score,2026-02-10,002491,通鼎互联,通信设备,18500,2026-02-04,5,10.0,185000.0,0.22051135934617838
baseline_full_score,2026-02-11,001330,博纳影业,影视音像,14400,2026-02-03,7,13.4,192960.0,0.23239035821002813
baseline_full_score,2026-02-11,002135,东南网架,钢加工,23700,2026-02-03,7,6.3,149310.0,0.179820710947032
baseline_full_score,2026-02-11,002995,天地在线,互联网,4000,2026-02-03,7,27.7,110800.0,0.13344139557250786
baseline_full_score,2026-02-11,300749,顶固集创,家居用品,8000,2026-02-03,7,24.98,199840.0,0.24067624992066758
baseline_full_score,2026-02-11,002491,通鼎互联,通信设备,18500,2026-02-04,6,9.59,177415.0,0.21366881945393937
baseline_full_score,2026-02-12,001330,博纳影业,影视音像,14400,2026-02-03,8,12.06,173664.0,0.20719571606297038
baseline_full_score,2026-02-12,002135,东南网架,钢加工,23700,2026-02-03,8,6.09,144333.0,0.17220137326398507
baseline_full_score,2026-02-12,002995,天地在线,互联网,4000,2026-02-03,8,27.55,110200.0,0.13147784175269103
baseline_full_score,2026-02-12,300749,顶固集创,家居用品,8000,2026-02-03,8,27.45,219600.0,0.26200121641461843
baseline_full_score,2026-02-12,002491,通鼎互联,通信设备,18500,2026-02-04,7,10.29,190364.99999999997,0.22712140966652475
baseline_full_score,2026-02-13,001330,博纳影业,影视音像,14400,2026-02-03,9,12.77,183888.0,0.21923346680513456
baseline_full_score,2026-02-13,002135,东南网架,钢加工,23700,2026-02-03,9,6.21,147177.0,0.17546617475843607
baseline_full_score,2026-02-13,002995,天地在线,互联网,4000,2026-02-03,9,26.78,107120.0,0.1277097416044876
baseline_full_score,2026-02-13,300749,顶固集创,家居用品,8000,2026-02-03,9,28.66,229280.0,0.2733503505888435
baseline_full_score,2026-02-13,002491,通鼎互联,通信设备,18500,2026-02-04,8,9.26,171310.0,0.2042378251891782
baseline_full_score,2026-02-24,001330,博纳影业,影视音像,14400,2026-02-03,10,11.49,165456.0,0.18668717702692295
baseline_full_score,2026-02-24,002135,东南网架,钢加工,23700,2026-02-03,10,6.33,150021.0,0.16927157059735523
baseline_full_score,2026-02-24,002995,天地在线,互联网,4000,2026-02-03,10,26.79,107160.0,0.1209106825391951
baseline_full_score,2026-02-24,300749,顶固集创,家居用品,8000,2026-02-03,10,34.39,275120.0,0.3104231707743874
baseline_full_score,2026-02-24,002491,通鼎互联,通信设备,18500,2026-02-04,9,10.19,188515.0,0.21270508882863348
baseline_full_score,2026-02-25,002491,通鼎互联,通信设备,18500,2026-02-04,10,9.53,176305.0,0.20002862540614536
baseline_full_score,2026-02-25,300008,天海防务,船舶,18200,2026-02-25,1,9.81,178542.0,0.20256663643835401
baseline_full_score,2026-02-25,605289,罗曼股份,建筑工程,1700,2026-02-25,1,108.88,185096.0,0.21000254359306816
baseline_full_score,2026-02-25,688309,恒誉环保,环境保护,4600,2026-02-25,1,38.13,175398.0,0.1989995793595592
baseline_full_score,2026-02-25,688702,盛科通信-U,半导体,800,2026-02-25,1,184.1,147280.0,0.1670980173552485
baseline_full_score,2026-02-26,300008,天海防务,船舶,18200,2026-02-25,2,9.66,175812.0,0.1942737617556058
baseline_full_score,2026-02-26,605289,罗曼股份,建筑工程,1700,2026-02-25,2,117.18,199206.0,0.22012433158309563
baseline_full_score,2026-02-26,688309,恒誉环保,环境保护,4600,2026-02-25,2,40.24,185104.0,0.2045415011262579
baseline_full_score,2026-02-26,688702,盛科通信-U,半导体,800,2026-02-25,2,180.2,144160.0,0.1592980313897125
baseline_full_score,2026-02-26,600397,江钨装备,煤炭开采,10200,2026-02-26,1,19.57,199614.0,0.22057517506816085
baseline_full_score,2026-02-27,300008,天海防务,船舶,18200,2026-02-25,3,9.75,177450.0,0.18427587701142395
baseline_full_score,2026-02-27,605289,罗曼股份,建筑工程,1700,2026-02-25,3,123.9,210630.0,0.21873219484314582
baseline_full_score,2026-02-27,688309,恒誉环保,环境保护,4600,2026-02-25,3,42.73,196558.0,0.20411889452584653
baseline_full_score,2026-02-27,688702,盛科通信-U,半导体,800,2026-02-25,3,197.05,157640.0,0.16370385602750562
baseline_full_score,2026-02-27,600397,江钨装备,煤炭开采,10200,2026-02-26,2,21.53,219606.0,0.228053469974476
baseline_full_score,2026-03-02,300008,天海防务,船舶,18200,2026-02-25,4,9.96,181272.00000000003,0.18201985039774124
baseline_full_score,2026-03-02,605289,罗曼股份,建筑工程,1700,2026-02-25,4,130.55,221935.00000000003,0.2228506084669596
baseline_full_score,2026-03-02,688309,恒誉环保,环境保护,4600,2026-02-25,4,45.01,207046.0,0.20790018284925815
baseline_full_score,2026-03-02,688702,盛科通信-U,半导体,800,2026-02-25,4,206.58,165264.0,0.16594580826676103
baseline_full_score,2026-03-02,600397,江钨装备,煤炭开采,10200,2026-02-26,3,21.5,219300.0,0.2202047375889528
baseline_full_score,2026-03-03,300008,天海防务,船舶,18200,2026-02-25,5,9.22,167804.0,0.1792819188836392
baseline_full_score,2026-03-03,605289,罗曼股份,建筑工程,1700,2026-02-25,5,126.7,215390.0,0.23012283681167942
baseline_full_score,2026-03-03,688309,恒誉环保,环境保护,4600,2026-02-25,5,43.5,200100.0,0.21378698939605853
baseline_full_score,2026-03-03,688702,盛科通信-U,半导体,800,2026-02-25,5,192.8,154240.0,0.16479013115666202
baseline_full_score,2026-03-03,600397,江钨装备,煤炭开采,10200,2026-02-26,4,19.35,197370.0,0.21087025535782145
baseline_full_score,2026-03-04,300008,天海防务,船舶,18200,2026-02-25,6,9.52,173264.0,0.1831070320333105
baseline_full_score,2026-03-04,605289,罗曼股份,建筑工程,1700,2026-02-25,6,131.18,223006.0,0.23567484754836807
baseline_full_score,2026-03-04,688309,恒誉环保,环境保护,4600,2026-02-25,6,44.41,204285.99999999997,0.215891374699631
baseline_full_score,2026-03-04,688702,盛科通信-U,半导体,800,2026-02-25,6,194.0,155200.0,0.1640168261818369
baseline_full_score,2026-03-04,600397,江钨装备,煤炭开采,10200,2026-02-26,5,18.57,189414.0,0.20017450460313438
baseline_full_score,2026-03-05,300008,天海防务,船舶,18200,2026-02-25,7,9.27,168714.0,0.17921522736063755
baseline_full_score,2026-03-05,605289,罗曼股份,建筑工程,1700,2026-02-25,7,130.0,221000.0,0.23475565303828314
baseline_full_score,2026-03-05,688309,恒誉环保,环境保护,4600,2026-02-25,7,45.67,210082.0,0.2231580864325276
baseline_full_score,2026-03-05,688702,盛科通信-U,半导体,800,2026-02-25,7,194.0,155200.0,0.16486007851376264
baseline_full_score,2026-03-05,600397,江钨装备,煤炭开采,10200,2026-02-26,6,18.17,185334.00000000003,0.19686970226333564
baseline_full_score,2026-03-06,300008,天海防务,船舶,18200,2026-02-25,8,9.19,167258.0,0.1702001859382438
baseline_full_score,2026-03-06,605289,罗曼股份,建筑工程,1700,2026-02-25,8,131.15,222955.0,0.22687693536847953
baseline_full_score,2026-03-06,688309,恒誉环保,环境保护,4600,2026-02-25,8,48.88,224848.0,0.22880323457079627
baseline_full_score,2026-03-06,688702,盛科通信-U,半导体,800,2026-02-25,8,203.35,162680.0,0.16554165569619092
baseline_full_score,2026-03-06,600397,江钨装备,煤炭开采,10200,2026-02-26,7,19.99,203897.99999999997,0.2074847093259278
baseline_full_score,2026-03-09,300008,天海防务,船舶,18200,2026-02-25,9,8.95,162890.0,0.16371012551900255
baseline_full_score,2026-03-09,605289,罗曼股份,建筑工程,1700,2026-02-25,9,135.0,229500.0,0.23065549638781438
baseline_full_score,2026-03-09,688309,恒誉环保,环境保护,4600,2026-02-25,9,51.98,239108.0,0.2403118711559805
baseline_full_score,2026-03-09,688702,盛科通信-U,半导体,800,2026-02-25,9,192.03,153624.0,0.1543974726670222
baseline_full_score,2026-03-09,600397,江钨装备,煤炭开采,10200,2026-02-26,8,20.47,208794.0,0.209845244935936
baseline_full_score,2026-03-10,300008,天海防务,船舶,18200,2026-02-25,10,9.02,164164.0,0.1621904055133594
baseline_full_score,2026-03-10,605289,罗曼股份,建筑工程,1700,2026-02-25,10,132.72,225624.0,0.2229115278230684
baseline_full_score,2026-03-10,688309,恒誉环保,环境保护,4600,2026-02-25,10,56.51,259946.0,0.2568209056283699
baseline_full_score,2026-03-10,688702,盛科通信-U,半导体,800,2026-02-25,10,206.9,165520.0,0.16353010355846131
baseline_full_score,2026-03-10,600397,江钨装备,煤炭开采,10200,2026-02-26,9,19.2,195840.0,0.19348559377047528
baseline_full_score,2026-03-11,600397,江钨装备,煤炭开采,10200,2026-02-26,10,18.42,187884.00000000003,0.1855046161826874
baseline_full_score,2026-03-11,000533,顺钠股份,电气设备,11200,2026-03-11,1,17.87,200144.0,0.1976093541827286
baseline_full_score,2026-03-11,300693,盛弘股份,电气设备,4200,2026-03-11,1,50.25,211050.0,0.20837723938896432
baseline_full_score,2026-03-11,300982,苏文电能,建筑工程,7600,2026-03-11,1,27.71,210596.0,0.20792898889532493
baseline_full_score,2026-03-11,301317,鑫磊股份,机械基件,3100,2026-03-11,1,63.6,197160.0,0.19466314388973324
baseline_full_score,2026-03-12,000533,顺钠股份,电气设备,11200,2026-03-11,2,18.84,211008.0,0.2065039506225563
baseline_full_score,2026-03-12,300693,盛弘股份,电气设备,4200,2026-03-11,2,50.25,211050.0,0.2065450541159127
baseline_full_score,2026-03-12,300982,苏文电能,建筑工程,7600,2026-03-11,2,27.73,210748.0,0.2062495004255881
baseline_full_score,2026-03-12,301317,鑫磊股份,机械基件,3100,2026-03-11,2,59.45,184295.0,0.18036115019328183
baseline_full_score,2026-03-12,603588,高能环境,环境保护,12700,2026-03-12,1,16.0451,203772.77000000002,0.19942315947405562
baseline_full_score,2026-03-13,000533,顺钠股份,电气设备,11200,2026-03-11,3,16.96,189952.0,0.19631809727462438
baseline_full_score,2026-03-13,300693,盛弘股份,电气设备,4200,2026-03-11,3,47.78,200676.0,0.2074015040046039
baseline_full_score,2026-03-13,300982,苏文电能,建筑工程,7600,2026-03-11,3,26.8,203680.0,0.21050618078722777
baseline_full_score,2026-03-13,301317,鑫磊股份,机械基件,3100,2026-03-11,3,57.3,177630.0,0.18358313478611188
baseline_full_score,2026-03-13,603588,高能环境,环境保护,12700,2026-03-12,2,15.3305,194697.35,0.20122248408235546
baseline_full_score,2026-03-16,000533,顺钠股份,电气设备,11200,2026-03-11,4,18.66,208992.0,0.2109612175149554
baseline_full_score,2026-03-16,300693,盛弘股份,电气设备,4200,2026-03-11,4,47.2,198240.0,0.20010790728910557
baseline_full_score,2026-03-16,300982,苏文电能,建筑工程,7600,2026-03-11,4,26.45,201020.0,0.2029141017113398
baseline_full_score,2026-03-16,301317,鑫磊股份,机械基件,3100,2026-03-11,4,57.2,177320.0,0.178990789550566
baseline_full_score,2026-03-16,603588,高能环境,环境保护,12700,2026-03-12,3,16.0753,204156.30999999997,0.2060799634481734
baseline_full_score,2026-03-17,000533,顺钠股份,电气设备,11200,2026-03-11,5,20.53,229936.0,0.23735434145439782
baseline_full_score,2026-03-17,300693,盛弘股份,电气设备,4200,2026-03-11,5,44.4,186480.0,0.19249633634757543
baseline_full_score,2026-03-17,300982,苏文电能,建筑工程,7600,2026-03-11,5,25.7,195320.0,0.20162153804916577
baseline_full_score,2026-03-17,301317,鑫磊股份,机械基件,3100,2026-03-11,5,53.83,166873.0,0.17225676284496436
baseline_full_score,2026-03-17,603588,高能环境,环境保护,12700,2026-03-12,4,14.8976,189199.52000000002,0.1953035952312303
baseline_full_score,2026-03-18,000533,顺钠股份,电气设备,11200,2026-03-11,6,19.75,221200.0,0.22798910050537566
baseline_full_score,2026-03-18,300693,盛弘股份,电气设备,4200,2026-03-11,6,45.03,189126.0,0.1949306809320962
baseline_full_score,2026-03-18,300982,苏文电能,建筑工程,7600,2026-03-11,6,26.44,200944.0,0.20711140059652897
baseline_full_score,2026-03-18,301317,鑫磊股份,机械基件,3100,2026-03-11,6,54.91,170221.0,0.17544544609912094
baseline_full_score,2026-03-18,603588,高能环境,环境保护,12700,2026-03-12,5,14.7869,187793.63,0.1935574176507203
baseline_full_score,2026-03-19,000533,顺钠股份,电气设备,11200,2026-03-11,7,18.58,208095.99999999997,0.22216989406579876
baseline_full_score,2026-03-19,300693,盛弘股份,电气设备,4200,2026-03-11,7,44.06,185052.0,0.19756738830474493
baseline_full_score,2026-03-19,300982,苏文电能,建筑工程,7600,2026-03-11,7,25.96,197296.0,0.21063947129981278
baseline_full_score,2026-03-19,301317,鑫磊股份,机械基件,3100,2026-03-11,7,53.15,164765.0,0.17590834324423027
baseline_full_score,2026-03-19,603588,高能环境,环境保护,12700,2026-03-12,6,14.2131,180506.37,0.1927143294493978
