strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
adaptive_style_switch,2023-12-15,600101,明星电力,水力发电,8100,2023-12-14,2,11.661,94454.09999999999,0.20500743871777194
adaptive_style_switch,2023-12-15,600678,四川金顶,水泥,8300,2023-12-14,2,10.75,89225.0,0.19365796423440806
adaptive_style_switch,2023-12-15,600715,文投控股,影视音像,21600,2023-12-14,2,4.1373,89365.68,0.19396330245137075
adaptive_style_switch,2023-12-15,601107,四川成渝,路桥,19000,2023-12-14,2,4.8884,92879.59999999999,0.2015900729045237
adaptive_style_switch,2023-12-15,601228,广州港,港口,28000,2023-12-14,2,3.342,93576.0,0.20310157087362252
adaptive_style_switch,2023-12-18,600101,明星电力,水力发电,8100,2023-12-14,3,11.3953,92301.93000000001,0.20823952086677872
adaptive_style_switch,2023-12-18,600678,四川金顶,水泥,8300,2023-12-14,3,9.68,80344.0,0.18126160595472346
adaptive_style_switch,2023-12-18,600715,文投控股,影视音像,21600,2023-12-14,3,3.8252,82624.32,0.18640616516624736
adaptive_style_switch,2023-12-18,601107,四川成渝,路桥,19000,2023-12-14,3,4.8884,92879.59999999999,0.20954278423320138
adaptive_style_switch,2023-12-18,601228,广州港,港口,28000,2023-12-14,3,3.3523,93864.40000000001,0.2117645609625678
adaptive_style_switch,2023-12-19,600101,明星电力,水力发电,8100,2023-12-14,4,11.2891,91441.70999999999,0.21413302647834534
adaptive_style_switch,2023-12-19,600678,四川金顶,水泥,8300,2023-12-14,4,8.71,72293.0,0.16929166004440446
adaptive_style_switch,2023-12-19,600715,文投控股,影视音像,21600,2023-12-14,4,3.5594,76883.04000000001,0.18004035620129683
adaptive_style_switch,2023-12-19,601107,四川成渝,路桥,19000,2023-12-14,4,4.8665,92463.5,0.21652579652961965
adaptive_style_switch,2023-12-19,601228,广州港,港口,28000,2023-12-14,4,3.3113,92716.40000000001,0.2171180234509707
adaptive_style_switch,2023-12-20,600101,明星电力,水力发电,8100,2023-12-14,5,11.1961,90688.40999999999,0.21230776957440226
adaptive_style_switch,2023-12-20,600678,四川金顶,水泥,8300,2023-12-14,5,9.15,75945.0,0.1777924385302155
adaptive_style_switch,2023-12-20,600715,文投控股,影视音像,21600,2023-12-14,5,3.4323,74137.68000000001,0.1735613788158903
adaptive_style_switch,2023-12-20,601107,四川成渝,路桥,19000,2023-12-14,5,4.9103,93295.70000000001,0.21841161376500662
adaptive_style_switch,2023-12-20,601228,广州港,港口,28000,2023-12-14,5,3.2805,91854.0,0.2150364954737562
adaptive_style_switch,2023-12-21,600101,明星电力,水力发电,8100,2023-12-14,6,11.236,91011.6,0.21459272353696995
adaptive_style_switch,2023-12-21,600678,四川金顶,水泥,8300,2023-12-14,6,8.5,70550.0,0.1663471100995173
adaptive_style_switch,2023-12-21,600715,文投控股,影视音像,21600,2023-12-14,6,3.4901,75386.16,0.17775010428773674
adaptive_style_switch,2023-12-21,601107,四川成渝,路桥,19000,2023-12-14,6,4.9212,93502.8,0.22046662744455203
adaptive_style_switch,2023-12-21,601228,广州港,港口,28000,2023-12-14,6,3.301,92428.0,0.217932398189627
adaptive_style_switch,2023-12-22,600101,明星电力,水力发电,8100,2023-12-14,7,11.1164,90042.84000000001,0.21841678162846465
adaptive_style_switch,2023-12-22,600678,四川金顶,水泥,8300,2023-12-14,7,8.19,67977.0,0.1648917067115846
adaptive_style_switch,2023-12-22,600715,文投控股,影视音像,21600,2023-12-14,7,3.1434,67897.44,0.16469871813918552
adaptive_style_switch,2023-12-22,601107,四川成渝,路桥,19000,2023-12-14,7,4.8775,92672.50000000001,0.22479554393735127
adaptive_style_switch,2023-12-22,601228,广州港,港口,28000,2023-12-14,7,3.301,92428.0,0.224202460654903
adaptive_style_switch,2023-12-25,600101,明星电力,水力发电,8100,2023-12-14,8,10.9039,88321.59,0.2177554644289061
adaptive_style_switch,2023-12-25,600678,四川金顶,水泥,8300,2023-12-14,8,8.04,66732.0,0.16452667634572432
adaptive_style_switch,2023-12-25,600715,文投控股,影视音像,21600,2023-12-14,8,3.0163,65152.08,0.16063140891042885
adaptive_style_switch,2023-12-25,601107,四川成渝,路桥,19000,2023-12-14,8,4.8884,92879.59999999999,0.2289931650230824
adaptive_style_switch,2023-12-25,601228,广州港,港口,28000,2023-12-14,8,3.26,91280.0,0.22504937686323975
adaptive_style_switch,2023-12-26,600101,明星电力,水力发电,8100,2023-12-14,9,10.7578,87138.18,0.21511067862855676
adaptive_style_switch,2023-12-26,600678,四川金顶,水泥,8300,2023-12-14,9,8.3,68890.0,0.17006293510744974
adaptive_style_switch,2023-12-26,600715,文投控股,影视音像,21600,2023-12-14,9,3.0509,65899.44,0.1626803917598676
adaptive_style_switch,2023-12-26,601107,四川成渝,路桥,19000,2023-12-14,9,4.8009,91217.1,0.22517996455203593
adaptive_style_switch,2023-12-26,601228,广州港,港口,28000,2023-12-14,9,3.2395,90706.0,0.22391825507121987
adaptive_style_switch,2023-12-27,600101,明星电力,水力发电,8100,2023-12-14,10,10.9836,88967.15999999999,0.2187010166855449
adaptive_style_switch,2023-12-27,600678,四川金顶,水泥,8300,2023-12-14,10,8.31,68973.0,0.16955093569191249
adaptive_style_switch,2023-12-27,600715,文投控股,影视音像,21600,2023-12-14,10,3.0394,65651.04000000001,0.16138482103355192
adaptive_style_switch,2023-12-27,601107,四川成渝,路桥,19000,2023-12-14,10,4.8337,91840.3,0.22576383221298119
adaptive_style_switch,2023-12-27,601228,广州港,港口,28000,2023-12-14,10,3.219,90132.0,0.221564451825837
adaptive_style_switch,2023-12-28,002786,银宝山新,专用机械,4500,2023-12-28,1,17.01,76545.0,0.18712080383803248
adaptive_style_switch,2023-12-28,002855,捷荣技术,元器件,2100,2023-12-28,1,39.06,82026.0,0.2005195774461879
adaptive_style_switch,2023-12-28,300735,光弘科技,元器件,3500,2023-12-28,1,23.3835,81842.25,0.20007038484438192
adaptive_style_switch,2023-12-28,600938,中国海油,石油开采,3600,2023-12-28,1,22.6082,81389.52,0.19896364761109964
adaptive_style_switch,2023-12-28,605117,德业股份,电气设备,400,2023-12-28,1,178.3833,71353.31999999999,0.1744292977322145
adaptive_style_switch,2023-12-29,002786,银宝山新,专用机械,4500,2023-12-28,2,16.06,72270.0,0.1783491974683818
adaptive_style_switch,2023-12-29,002855,捷荣技术,元器件,2100,2023-12-28,2,37.61,78981.0,0.19491072319427513
adaptive_style_switch,2023-12-29,300735,光弘科技,元器件,3500,2023-12-28,2,24.0475,84166.25,0.20770697580494243
adaptive_style_switch,2023-12-29,600938,中国海油,石油开采,3600,2023-12-28,2,22.9475,82611.0,0.20386890206255
adaptive_style_switch,2023-12-29,605117,德业股份,电气设备,400,2023-12-28,2,178.1921,71276.84000000001,0.1758982594725648
adaptive_style_switch,2024-01-02,002786,银宝山新,专用机械,4500,2023-12-28,3,15.4,69300.0,0.17761193177504928
adaptive_style_switch,2024-01-02,002855,捷荣技术,元器件,2100,2023-12-28,3,36.5,76650.0,0.19644956090270602
adaptive_style_switch,2024-01-02,300735,光弘科技,元器件,3500,2023-12-28,3,22.4743,78660.05,0.2016012039541409
adaptive_style_switch,2024-01-02,600938,中国海油,石油开采,3600,2023-12-28,3,22.8927,82413.72,0.21122164522320366
adaptive_style_switch,2024-01-02,605117,德业股份,电气设备,400,2023-12-28,3,168.1038,67241.52,0.17233616540679095
adaptive_style_switch,2024-01-03,002786,银宝山新,专用机械,4500,2023-12-28,4,14.93,67185.0,0.17225546830264957
adaptive_style_switch,2024-01-03,002855,捷荣技术,元器件,2100,2023-12-28,4,37.75,79275.0,0.20325299173465125
adaptive_style_switch,2024-01-03,300735,光弘科技,元器件,3500,2023-12-28,4,21.984,76944.0,0.19727654614987078
adaptive_style_switch,2024-01-03,600938,中国海油,石油开采,3600,2023-12-28,4,23.0788,83083.68000000001,0.21301805770197932
adaptive_style_switch,2024-01-03,605117,德业股份,电气设备,400,2023-12-28,4,169.0807,67632.28,0.17340224847474764
adaptive_style_switch,2024-01-04,002786,银宝山新,专用机械,4500,2023-12-28,5,16.42,73890.00000000001,0.18530760278897593
adaptive_style_switch,2024-01-04,002855,捷荣技术,元器件,2100,2023-12-28,5,39.23,82383.0,0.20660706781112737
adaptive_style_switch,2024-01-04,300735,光弘科技,元器件,3500,2023-12-28,5,21.7899,76264.65,0.1912629512659395
adaptive_style_switch,2024-01-04,600938,中国海油,石油开采,3600,2023-12-28,5,23.3414,84029.04,0.21073514639408533
adaptive_style_switch,2024-01-04,605117,德业股份,电气设备,400,2023-12-28,5,165.6613,66264.52,0.1661837779288422
adaptive_style_switch,2024-01-05,002786,银宝山新,专用机械,4500,2023-12-28,6,15.27,68715.0,0.17926349619004392
adaptive_style_switch,2024-01-05,002855,捷荣技术,元器件,2100,2023-12-28,6,36.02,75642.0,0.19733463405089577
adaptive_style_switch,2024-01-05,300735,光弘科技,元器件,3500,2023-12-28,6,21.3302,74655.70000000001,0.19476157742145186
adaptive_style_switch,2024-01-05,600938,中国海油,石油开采,3600,2023-12-28,6,23.1773,83438.28,0.21767354709865122
adaptive_style_switch,2024-01-05,605117,德业股份,电气设备,400,2023-12-28,6,162.3906,64956.240000000005,0.16945765381298958
adaptive_style_switch,2024-01-08,002786,银宝山新,专用机械,4500,2023-12-28,7,16.8,75600.0,0.19311919411863526
adaptive_style_switch,2024-01-08,002855,捷荣技术,元器件,2100,2023-12-28,7,35.96,75516.0,0.19290461723628125
adaptive_style_switch,2024-01-08,300735,光弘科技,元器件,3500,2023-12-28,7,20.8092,72832.2,0.18604888584506968
adaptive_style_switch,2024-01-08,600938,中国海油,石油开采,3600,2023-12-28,7,23.1663,83398.68,0.2130408184147876
adaptive_style_switch,2024-01-08,605117,德业股份,电气设备,400,2023-12-28,7,170.525,68210.0,0.1742415374448692
adaptive_style_switch,2024-01-09,002786,银宝山新,专用机械,4500,2023-12-28,8,17.7,79650.0,0.20468767446822522
adaptive_style_switch,2024-01-09,002855,捷荣技术,元器件,2100,2023-12-28,8,33.69,70749.0,0.1818135377395162
adaptive_style_switch,2024-01-09,300735,光弘科技,元器件,3500,2023-12-28,8,20.5436,71902.6,0.18477810398266178
adaptive_style_switch,2024-01-09,600938,中国海油,石油开采,3600,2023-12-28,8,23.0897,83122.92,0.21361251964605557
adaptive_style_switch,2024-01-09,605117,德业股份,电气设备,400,2023-12-28,8,169.4843,67793.72,0.17421894400941632
adaptive_style_switch,2024-01-10,002786,银宝山新,专用机械,4500,2023-12-28,9,17.28,77760.0,0.2005719450814959
adaptive_style_switch,2024-01-10,002855,捷荣技术,元器件,2100,2023-12-28,9,31.88,66948.0,0.17268377802618295
adaptive_style_switch,2024-01-10,300735,光弘科技,元器件,3500,2023-12-28,9,20.2269,70794.15000000001,0.18260442857370351
adaptive_style_switch,2024-01-10,600938,中国海油,石油开采,3600,2023-12-28,9,22.6958,81704.87999999999,0.2107472569991025
adaptive_style_switch,2024-01-10,605117,德业股份,电气设备,400,2023-12-28,9,186.4327,74573.08,0.1923516937540895
adaptive_style_switch,2024-01-11,002786,银宝山新,专用机械,4500,2023-12-28,10,16.52,74340.0,0.18904585836983634
adaptive_style_switch,2024-01-11,002855,捷荣技术,元器件,2100,2023-12-28,10,33.86,71106.0,0.18082182950289996
adaptive_style_switch,2024-01-11,300735,光弘科技,元器件,3500,2023-12-28,10,20.656,72296.0,0.18384798731108
adaptive_style_switch,2024-01-11,600938,中国海油,石油开采,3600,2023-12-28,10,22.4769,80916.84,0.2057706951086186
adaptive_style_switch,2024-01-11,605117,德业股份,电气设备,400,2023-12-28,10,196.6697,78667.88,0.20005161286972398
adaptive_style_switch,2024-01-12,002410,广联达,软件服务,5000,2024-01-12,1,15.4915,77457.5,0.1980031156387201
adaptive_style_switch,2024-01-12,002415,海康威视,IT设备,2300,2024-01-12,1,32.4193,74564.39,0.19060751425879516
adaptive_style_switch,2024-01-12,601398,工商银行,银行,14700,2024-01-12,1,5.3704,78944.88,0.20180527649000915
adaptive_style_switch,2024-01-12,601857,中国石油,石油开采,9700,2024-01-12,1,8.0308,77898.76,0.1991311000793068
adaptive_style_switch,2024-01-12,603259,药明康德,化学制药,1000,2024-01-12,1,75.4703,75470.29999999999,0.19292327454654357
adaptive_style_switch,2024-01-15,002410,广联达,软件服务,5000,2024-01-12,2,15.095,75475.0,0.19246384302029643
adaptive_style_switch,2024-01-15,002415,海康威视,IT设备,2300,2024-01-12,2,32.4939,74735.96999999999,0.19057929113017
adaptive_style_switch,2024-01-15,601398,工商银行,银行,14700,2024-01-12,2,5.4262,79765.14,0.20340384741241427
adaptive_style_switch,2024-01-15,601857,中国石油,石油开采,9700,2024-01-12,2,8.1418,78975.46,0.20139013628215569
adaptive_style_switch,2024-01-15,603259,药明康德,化学制药,1000,2024-01-12,2,76.3425,76342.5,0.19467599782414016
adaptive_style_switch,2024-01-16,002410,广联达,软件服务,5000,2024-01-12,3,14.9629,74814.5,0.19024988963385103
adaptive_style_switch,2024-01-16,002415,海康威视,IT设备,2300,2024-01-12,3,32.675,75152.5,0.1911094083460825
adaptive_style_switch,2024-01-16,601398,工商银行,银行,14700,2024-01-12,3,5.4597,80257.59,0.20409142131243097
adaptive_style_switch,2024-01-16,601857,中国石油,石油开采,9700,2024-01-12,3,8.1529,79083.13,0.2011048226533559
adaptive_style_switch,2024-01-16,603259,药明康德,化学制药,1000,2024-01-12,3,77.0781,77078.1,0.19600612205103202
adaptive_style_switch,2024-01-17,002410,广联达,软件服务,5000,2024-01-12,4,14.5156,72578.0,0.18730105683418782
adaptive_style_switch,2024-01-17,002415,海康威视,IT设备,2300,2024-01-12,4,33.0053,75912.19,0.19590555558981598
adaptive_style_switch,2024-01-17,601398,工商银行,银行,14700,2024-01-12,4,5.4039,79437.33,0.2050028364116693
adaptive_style_switch,2024-01-17,601857,中国石油,石油开采,9700,2024-01-12,4,7.9974,77574.78,0.2001961789754418
adaptive_style_switch,2024-01-17,603259,药明康德,化学制药,1000,2024-01-12,4,75.134,75134.0,0.1938972912477592
adaptive_style_switch,2024-01-18,002410,广联达,软件服务,5000,2024-01-12,5,14.6275,73137.5,0.1865088544730284
adaptive_style_switch,2024-01-18,002415,海康威视,IT设备,2300,2024-01-12,5,33.6978,77504.94,0.1976463178998571
adaptive_style_switch,2024-01-18,601398,工商银行,银行,14700,2024-01-12,5,5.415,79600.5,0.20299023169345817
adaptive_style_switch,2024-01-18,601857,中国石油,石油开采,9700,2024-01-12,5,7.9863,77467.11,0.197549847143204
adaptive_style_switch,2024-01-18,603259,药明康德,化学制药,1000,2024-01-12,5,77.572,77572.0,0.19781732844548636
adaptive_style_switch,2024-01-19,002410,广联达,软件服务,5000,2024-01-12,6,14.5258,72629.0,0.18480828078700695
adaptive_style_switch,2024-01-19,002415,海康威视,IT设备,2300,2024-01-12,6,33.751,77627.29999999999,0.197526715983109
adaptive_style_switch,2024-01-19,601398,工商银行,银行,14700,2024-01-12,6,5.4597,80257.59,0.2042196261549585
adaptive_style_switch,2024-01-19,601857,中国石油,石油开采,9700,2024-01-12,6,7.9308,76928.76,0.19574924449842718
adaptive_style_switch,2024-01-19,603259,药明康德,化学制药,1000,2024-01-12,6,78.6963,78696.29999999999,0.20024684227097347
adaptive_style_switch,2024-01-22,002410,广联达,软件服务,5000,2024-01-12,7,13.7228,68614.0,0.1779298064482826
adaptive_style_switch,2024-01-22,002415,海康威视,IT设备,2300,2024-01-12,7,32.9094,75691.62,0.19628348873927998
adaptive_style_switch,2024-01-22,601398,工商银行,银行,14700,2024-01-12,7,5.4597,80257.59,0.20812396092205118
adaptive_style_switch,2024-01-22,601857,中国石油,石油开采,9700,2024-01-12,7,7.8308,75958.76,0.19697623611582984
adaptive_style_switch,2024-01-22,603259,药明康德,化学制药,1000,2024-01-12,7,78.2445,78244.5,0.20290361647247862
adaptive_style_switch,2024-01-23,002410,广联达,软件服务,5000,2024-01-12,8,13.8854,69427.0,0.18022269178517683
adaptive_style_switch,2024-01-23,002415,海康威视,IT设备,2300,2024-01-12,8,32.7496,75324.08,0.19553067904190016
adaptive_style_switch,2024-01-23,601398,工商银行,银行,14700,2024-01-12,8,5.4597,80257.59,0.2083373745947699
adaptive_style_switch,2024-01-23,601857,中国石油,石油开采,9700,2024-01-12,8,7.7864,75528.08,0.19606023424555546
adaptive_style_switch,2024-01-23,603259,药明康德,化学制药,1000,2024-01-12,8,77.8347,77834.7,0.20204789416641514
adaptive_style_switch,2024-01-24,002410,广联达,软件服务,5000,2024-01-12,9,14.0785,70392.5,0.1797123482288809
adaptive_style_switch,2024-01-24,002415,海康威视,IT设备,2300,2024-01-12,9,33.4314,76892.21999999999,0.19630616069512688
adaptive_style_switch,2024-01-24,601398,工商银行,银行,14700,2024-01-12,9,5.549,81570.3,0.2082493185884048
adaptive_style_switch,2024-01-24,601857,中国石油,石油开采,9700,2024-01-12,9,8.0641,78221.77,0.19970050743075515
adaptive_style_switch,2024-01-24,603259,药明康德,化学制药,1000,2024-01-12,9,77.7611,77761.1,0.19852441498541512
adaptive_style_switch,2024-01-25,002410,广联达,软件服务,5000,2024-01-12,10,14.231,71155.0,0.17704652929237305
adaptive_style_switch,2024-01-25,002415,海康威视,IT设备,2300,2024-01-12,10,34.1559,78558.57,0.19546795256372623
adaptive_style_switch,2024-01-25,601398,工商银行,银行,14700,2024-01-12,10,5.5937,82227.39,0.204596641307995
adaptive_style_switch,2024-01-25,601857,中国石油,石油开采,9700,2024-01-12,10,8.8749,86086.53,0.2141988806875659
adaptive_style_switch,2024-01-25,603259,药明康德,化学制药,1000,2024-01-12,10,77.015,77015.0,0.19162727079547623
adaptive_style_switch,2024-01-26,300059,东方财富,证券,5900,2024-01-26,1,13.267,78275.3,0.19459138797530057
adaptive_style_switch,2024-01-26,600030,中信证券,证券,3700,2024-01-26,1,21.9404,81179.48,0.20181114206286213
adaptive_style_switch,2024-01-26,601099,太平洋,证券,23200,2024-01-26,1,3.44,79808.0,0.19840166044119648
adaptive_style_switch,2024-01-26,601318,中国平安,保险,1700,2024-01-26,1,45.442,77251.4,0.19204598575840823
adaptive_style_switch,2024-01-26,601688,华泰证券,证券,5200,2024-01-26,1,15.2627,79366.04000000001,0.19730295357160207
adaptive_style_switch,2024-01-29,300059,东方财富,证券,5900,2024-01-26,2,12.9637,76485.83,0.1933462571292921
adaptive_style_switch,2024-01-29,600030,中信证券,证券,3700,2024-01-26,2,21.6771,80205.27,0.20274851899422805
adaptive_style_switch,2024-01-29,601099,太平洋,证券,23200,2024-01-26,2,3.32,77024.0,0.19470668108232067
adaptive_style_switch,2024-01-29,601318,中国平安,保险,1700,2024-01-26,2,45.1446,76745.81999999999,0.1940034781255347
adaptive_style_switch,2024-01-29,601688,华泰证券,证券,5200,2024-01-26,2,15.1451,78754.51999999999,0.19908121117354646
adaptive_style_switch,2024-01-30,300059,东方财富,证券,5900,2024-01-26,3,12.7008,74934.72,0.19206146006951863
adaptive_style_switch,2024-01-30,600030,中信证券,证券,3700,2024-01-26,3,21.5296,79659.51999999999,0.20417136034720645
adaptive_style_switch,2024-01-30,601099,太平洋,证券,23200,2024-01-26,3,3.3,76560.0,0.19622713453686552
adaptive_style_switch,2024-01-30,601318,中国平安,保险,1700,2024-01-26,3,44.2743,75266.31,0.1929113419339528
adaptive_style_switch,2024-01-30,601688,华泰证券,证券,5200,2024-01-26,3,14.8779,77365.08,0.19829059510991853
adaptive_style_switch,2024-01-31,300059,东方财富,证券,5900,2024-01-26,4,12.6199,74457.41,0.19206914231102887
adaptive_style_switch,2024-01-31,600030,中信证券,证券,3700,2024-01-26,4,21.5928,79893.36,0.2060916318677518
adaptive_style_switch,2024-01-31,601099,太平洋,证券,23200,2024-01-26,4,3.22,74704.0,0.19270524192559343
adaptive_style_switch,2024-01-31,601318,中国平安,保险,1700,2024-01-26,4,44.6268,75865.56,0.19570158349781303
adaptive_style_switch,2024-01-31,601688,华泰证券,证券,5200,2024-01-26,4,14.6855,76364.59999999999,0.1969888990890872
adaptive_style_switch,2024-02-01,300059,东方财富,证券,5900,2024-01-26,5,12.8322,75709.98,0.1946233315020567
adaptive_style_switch,2024-02-01,600030,中信证券,证券,3700,2024-01-26,5,21.5296,79659.51999999999,0.20477618892852323
adaptive_style_switch,2024-02-01,601099,太平洋,证券,23200,2024-01-26,5,3.22,74704.0,0.19203731603851493
adaptive_style_switch,2024-02-01,601318,中国平安,保险,1700,2024-01-26,5,44.3955,75472.34999999999,0.19401246960161989
adaptive_style_switch,2024-02-01,601688,华泰证券,证券,5200,2024-01-26,5,14.8245,77087.40000000001,0.19816418660831306
adaptive_style_switch,2024-02-02,300059,东方财富,证券,5900,2024-01-26,6,12.5895,74278.04999999999,0.19490989062778083
