signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,605319,,汽车配件,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019267822736031004,0.0,0.0,0.0,-0.0019267822736031004,0.0,0.08740382347721457,0.0,0.0,0.08740382347721457,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,603948,,化工原料,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08740382347721457,0.0,0.0,0.08740382347721457,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,002065,,软件服务,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013262599469496816,0.0,0.0,0.0,0.0013262599469496816,0.0,0.08740382347721457,0.0,0.0,0.08740382347721457,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,600909,,证券,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08740382347721457,0.0,0.0,0.08740382347721457,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,603890,,元器件,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011406844106463865,0.0,0.0,0.0,-0.011406844106463865,0.0,0.08740382347721457,0.0,0.0,0.08740382347721457,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,603888,,互联网,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008488964346349714,0.0,0.0,0.0,-0.008488964346349714,0.0,0.08740382347721457,0.0,0.0,0.08740382347721457,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,002862,,文教休闲,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03843995510662168,0.0,0.0,0.0,-0.03843995510662168,0.0,0.08740382347721457,0.0,0.0,0.08740382347721457,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,002230,,软件服务,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01910711004960497,0.0,0.0,0.0,-0.01910711004960497,0.0,0.08740382347721457,0.0,0.0,0.08740382347721457,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,600456,,小金属,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08652379386640156,0.0,0.0,0.08652379386640156,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,002536,,汽车配件,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022848438690024064,0.0,0.0,0.0,-0.0022848438690024064,0.0,0.08652379386640156,0.0,0.0,0.08652379386640156,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,603227,,化工原料,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005793742757821407,0.0,0.0,0.0,0.005793742757821407,0.0,0.08652379386640156,0.0,0.0,0.08652379386640156,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,920832,,化工原料,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006578947368421018,0.0,0.0,0.0,-0.006578947368421018,0.0,0.08652379386640156,0.0,0.0,0.08652379386640156,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,600618,,化工原料,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08652379386640156,0.0,0.0,0.08652379386640156,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,002882,,电气设备,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030637254901961786,0.0,0.0,0.0,0.0030637254901961786,0.0,0.08652379386640156,0.0,0.0,0.08652379386640156,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,002812,,电气设备,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006671114076050033,0.0,0.0,0.0,-0.0006671114076050033,0.0,0.08652379386640156,0.0,0.0,0.08652379386640156,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,002892,,电气设备,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0032679738562090277,0.0,0.0,0.0,-0.0032679738562090277,0.0,0.08652379386640156,0.0,0.0,0.08652379386640156,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,920866,,农药化肥,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08652379386640156,0.0,0.0,0.08652379386640156,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,601965,,汽车服务,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012979683972911937,0.0,0.0,0.0,0.012979683972911937,0.0,0.08652379386640156,0.0,0.0,0.08652379386640156,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,002566,,中成药,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0057553956834532904,0.0,0.0,0.0,-0.0057553956834532904,0.0,0.08454919188774662,0.0,0.0,0.08454919188774662,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,000890,,环境保护,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.048128342245989386,0.0,0.0,0.0,-0.048128342245989386,0.0,0.08454919188774662,0.0,0.0,0.08454919188774662,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,002086,,渔业,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.019607843137254832,0.0,0.0,0.0,-0.019607843137254832,0.0,0.08454919188774662,0.0,0.0,0.08454919188774662,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,002910,,乳制品,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00121212121212122,0.0,0.0,0.0,-0.00121212121212122,0.0,0.08454919188774662,0.0,0.0,0.08454919188774662,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,603273,,专用机械,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007030827474310386,0.0,0.0,0.0,-0.007030827474310386,0.0,0.08454919188774662,0.0,0.0,0.08454919188774662,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,002790,,家居用品,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08454919188774662,0.0,0.0,0.08454919188774662,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,600446,,软件服务,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006146281499692652,0.0,0.0,0.0,0.0006146281499692652,0.0,0.08454919188774662,0.0,0.0,0.08454919188774662,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,002108,,塑料,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00287356321839094,0.0,0.0,0.0,0.00287356321839094,0.0,0.08454919188774662,0.0,0.0,0.08454919188774662,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,603938,,化工原料,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036231884057971175,0.0,0.0,0.0,0.0036231884057971175,0.0,0.08454919188774662,0.0,0.0,0.08454919188774662,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,000422,,农药化肥,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004145936981757914,0.0,0.0,0.0,-0.004145936981757914,0.0,0.08454919188774662,0.0,0.0,0.08454919188774662,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002236,,IT设备,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007415858528237451,0.0,0.0,0.0,-0.007415858528237451,0.0,0.08204256390484749,0.0,0.0,0.08204256390484749,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,000708,,特种钢,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016835016835018424,0.0,0.0,0.0,-0.0016835016835018424,0.0,0.08204256390484749,0.0,0.0,0.08204256390484749,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,603390,,汽车配件,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010195412064570863,0.0,0.0,0.0,-0.010195412064570863,0.0,0.08204256390484749,0.0,0.0,0.08204256390484749,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,002353,,化工机械,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016680567139284452,0.0,0.0,0.0,0.0016680567139284452,0.0,0.08204256390484749,0.0,0.0,0.08204256390484749,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,920152,,小金属,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.07246376811594213,0.0,0.0,0.0,0.07246376811594213,0.0,0.08204256390484749,0.0,0.0,0.08204256390484749,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,601288,,银行,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001908396946564861,0.0,0.0,0.0,-0.001908396946564861,0.0,0.08204256390484749,0.0,0.0,0.08204256390484749,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,603898,,家居用品,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033444816053511683,0.0,0.0,0.0,0.0033444816053511683,0.0,0.08204256390484749,0.0,0.0,0.08204256390484749,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,603078,,半导体,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08204256390484749,0.0,0.0,0.08204256390484749,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,600757,,出版业,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011210762331838042,0.0,0.0,0.0,-0.0011210762331838042,0.0,0.08204256390484749,0.0,0.0,0.08204256390484749,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,002678,,文教休闲,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08204256390484749,0.0,0.0,0.08204256390484749,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,002171,,铜,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009049773755656076,0.0,0.0,0.0,-0.009049773755656076,0.0,0.08179607187149976,0.0,0.0,0.08179607187149976,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,600728,,软件服务,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01073345259391767,0.0,0.0,0.0,-0.01073345259391767,0.0,0.08179607187149976,0.0,0.0,0.08179607187149976,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,920906,,汽车配件,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.036406806489908905,0.0,0.0,0.0,-0.036406806489908905,0.0,0.08179607187149976,0.0,0.0,0.08179607187149976,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,920344,,生物制药,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011299435028248483,0.0,0.0,0.0,-0.011299435028248483,0.0,0.08179607187149976,0.0,0.0,0.08179607187149976,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,603810,,农药化肥,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011596788581623607,0.0,0.0,0.0,-0.011596788581623607,0.0,0.08179607187149976,0.0,0.0,0.08179607187149976,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,603798,,石油加工,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011840688912809427,0.0,0.0,0.0,-0.011840688912809427,0.0,0.08179607187149976,0.0,0.0,0.08179607187149976,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,603356,,运输设备,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08179607187149976,0.0,0.0,0.08179607187149976,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,603239,,汽车配件,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007057163020465773,0.0,0.0,0.0,-0.007057163020465773,0.0,0.08179607187149976,0.0,0.0,0.08179607187149976,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,600463,,园区开发,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004807692307692402,0.0,0.0,0.0,-0.004807692307692402,0.0,0.08179607187149976,0.0,0.0,0.08179607187149976,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,603948,,化工原料,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009139784946236684,0.0,0.0,0.0,-0.009139784946236684,0.0,0.08179607187149976,0.0,0.0,0.08179607187149976,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,000593,,供气供热,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007299270072992692,0.0,0.0,0.0,-0.007299270072992692,0.0,0.08254838437151023,0.0,0.0,0.08254838437151023,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,920703,,专用机械,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019455252918287869,0.0,0.0,0.0,-0.0019455252918287869,0.0,0.08254838437151023,0.0,0.0,0.08254838437151023,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,603619,,石油开采,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010503040353786686,0.0,0.0,0.0,-0.010503040353786686,0.0,0.08254838437151023,0.0,0.0,0.08254838437151023,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,600802,,水泥,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025839793281652312,0.0,0.0,0.0,0.0025839793281652312,0.0,0.08254838437151023,0.0,0.0,0.08254838437151023,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,603858,,中成药,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006622516556291647,0.0,0.0,0.0,-0.0006622516556291647,0.0,0.08254838437151023,0.0,0.0,0.08254838437151023,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,603317,,食品,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012908124525436548,0.0,0.0,0.0,-0.012908124525436548,0.0,0.08254838437151023,0.0,0.0,0.08254838437151023,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002038,,生物制药,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005805515239477477,0.0,0.0,0.0,-0.005805515239477477,0.0,0.08254838437151023,0.0,0.0,0.08254838437151023,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,603755,,食品,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.019963031423290145,0.0,0.0,0.0,0.019963031423290145,0.0,0.08254838437151023,0.0,0.0,0.08254838437151023,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,600095,,证券,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004477611940298498,0.0,0.0,0.0,-0.004477611940298498,0.0,0.08254838437151023,0.0,0.0,0.08254838437151023,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,603939,,医药商业,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00674820750738081,0.0,0.0,0.0,-0.00674820750738081,0.0,0.08254838437151023,0.0,0.0,0.08254838437151023,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,002197,,IT设备,0.49943956659816924,0.1,0.10284291853308423,8800,6.3580000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.05017301038062283,0.0,0.0,0.0,0.05017301038062283,0.0010357463831696843,0.07676285564132194,0.0,0.0,0.07676285564132194,37322.90200000006,0,0.08382866411935999,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002674,,纺织,0.49925275546422565,0.1,0.10284291853308423,5000,11.11,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0014985784423209286,0.07676285564132194,0.0,0.0,0.07676285564132194,37322.90200000006,0,0.08382866411935999,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,002644,,中成药,0.4986923220623949,0.1,0.10284291853308423,6500,8.569,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0025674870580675775,0.07676285564132194,0.0,0.0,0.07676285564132194,37322.90200000006,0,0.08382866411935999,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,000728,,证券,0.4985055109284513,0.1,0.10284291853308423,6300,8.83,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00020417051976975463,0.07676285564132194,0.0,0.0,0.07676285564132194,37322.90200000006,0,0.08382866411935999,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,000828,,路桥,0.4983186997945077,0.1,0.10284291853308423,5000,11.099,,1,0,0,0,0,,,,,,,,,,,,,0.0009910802775023875,0.0,0.0,0.0,0.0009910802775023875,0.0010737331013200339,0.07676285564132194,0.0,0.0,0.07676285564132194,37322.90200000006,0,0.08382866411935999,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,600295,,特种钢,0.4975714552587335,0.1,0.10284291853308423,5500,10.05,,1,0,0,0,0,,,,,,,,,,,,,0.003282275711159688,0.0,0.0,0.0,0.003282275711159688,0.0009254485509189503,0.07676285564132194,0.0,0.0,0.07676285564132194,37322.90200000006,0,0.08382866411935999,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,603033,,橡胶,0.4971978329908463,0.1,0.10284291853308423,3900,14.24,,1,0,0,0,0,,,,,,,,,,,,,0.001544401544401719,0.0,0.0,0.0,0.001544401544401719,0.00195681949295548,0.07676285564132194,0.0,0.0,0.07676285564132194,37322.90200000006,0,0.08382866411935999,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,002329,,乳制品,0.4970110218569027,0.1,0.10284291853308423,15500,3.619,,1,0,0,0,0,,,,,,,,,,,,,0.003039513677811634,0.0,0.0,0.0,-0.003039513677811634,0.000909132902642299,0.07676285564132194,0.0,0.0,0.07676285564132194,37322.90200000006,0,0.08382866411935999,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,920247,,橡胶,0.49663739958901554,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010980966325036645,0.0,0.0,0.0,0.010980966325036645,0.0,0.07676285564132194,0.0,0.0,0.07676285564132194,37322.90200000006,0,0.08382866411935999,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,003000,,食品,0.495516532785354,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.07676285564132194,0.0,0.0,0.07676285564132194,37322.90200000006,0,0.08382866411935999,0,0
