strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,603222,,医疗保健,6900,2025-02-05,3,6.74,46506.0,0.09025136579295269
vls_mom_contrarian_v1_frozen,2025-02-07,603360,,农药化肥,1900,2025-02-05,3,24.67,46873.0,0.09096358037270613
vls_mom_contrarian_v1_frozen,2025-02-10,000716,,食品,6800,2025-02-05,4,7.26,49368.0,0.09507519779472584
vls_mom_contrarian_v1_frozen,2025-02-10,001236,,多元金融,4800,2025-02-05,4,10.05,48240.0,0.09290284276489982
vls_mom_contrarian_v1_frozen,2025-02-10,002589,,医药商业,16400,2025-02-05,4,2.97,48708.0,0.0938041390006787
vls_mom_contrarian_v1_frozen,2025-02-10,002732,,乳制品,2900,2025-02-05,4,15.67,45443.0,0.08751624966346068
vls_mom_contrarian_v1_frozen,2025-02-10,600173,,全国地产,10700,2025-02-05,4,4.73,50611.00000000001,0.0974690251901813
vls_mom_contrarian_v1_frozen,2025-02-10,601900,,出版业,2800,2025-02-05,4,15.99,44772.0,0.08622400655617941
vls_mom_contrarian_v1_frozen,2025-02-10,601958,,小金属,4300,2025-02-05,4,10.63,45709.0,0.08802852487439482
vls_mom_contrarian_v1_frozen,2025-02-10,603194,,工程机械,1300,2025-02-05,4,37.3,48489.99999999999,0.09338430442931162
vls_mom_contrarian_v1_frozen,2025-02-10,603222,,医疗保健,6900,2025-02-05,4,6.92,47748.0,0.09195532620933741
vls_mom_contrarian_v1_frozen,2025-02-10,603360,,农药化肥,1900,2025-02-05,4,24.27,46113.0,0.08880656692408428
vls_mom_contrarian_v1_frozen,2025-02-11,000716,,食品,6800,2025-02-05,5,7.36,50048.0,0.095829087067426
vls_mom_contrarian_v1_frozen,2025-02-11,001236,,多元金融,4800,2025-02-05,5,9.98,47904.0,0.09172387681581631
vls_mom_contrarian_v1_frozen,2025-02-11,002589,,医药商业,16400,2025-02-05,5,2.93,48052.0,0.09200725886676699
vls_mom_contrarian_v1_frozen,2025-02-11,002732,,乳制品,2900,2025-02-05,5,15.83,45907.0,0.08790013387156981
vls_mom_contrarian_v1_frozen,2025-02-11,600173,,全国地产,10700,2025-02-05,5,4.82,51574.0,0.09875098578195789
vls_mom_contrarian_v1_frozen,2025-02-11,601900,,出版业,2800,2025-02-05,5,16.04,44912.0,0.08599496400200281
vls_mom_contrarian_v1_frozen,2025-02-11,601958,,小金属,4300,2025-02-05,5,10.58,45494.0,0.08710934476993043
vls_mom_contrarian_v1_frozen,2025-02-11,603194,,工程机械,1300,2025-02-05,5,37.43,48659.0,0.09316950822438223
vls_mom_contrarian_v1_frozen,2025-02-11,603222,,医疗保健,6900,2025-02-05,5,6.87,47403.0,0.09076459027847655
vls_mom_contrarian_v1_frozen,2025-02-11,603360,,农药化肥,1900,2025-02-05,5,25.4,48260.0,0.09240552553296792
vls_mom_contrarian_v1_frozen,2025-02-12,000716,,食品,6800,2025-02-05,6,7.44,50592.0,0.09550919854743119
vls_mom_contrarian_v1_frozen,2025-02-12,001236,,多元金融,4800,2025-02-05,6,10.12,48575.99999999999,0.09170332915559805
vls_mom_contrarian_v1_frozen,2025-02-12,002589,,医药商业,16400,2025-02-05,6,2.94,48216.0,0.09102370962134215
vls_mom_contrarian_v1_frozen,2025-02-12,002732,,乳制品,2900,2025-02-05,6,15.72,45588.0,0.08606248702127398
vls_mom_contrarian_v1_frozen,2025-02-12,600173,,全国地产,10700,2025-02-05,6,5.3,56710.0,0.10705895496570253
vls_mom_contrarian_v1_frozen,2025-02-12,601900,,出版业,2800,2025-02-05,6,15.91,44548.0,0.08409914170009022
vls_mom_contrarian_v1_frozen,2025-02-12,601958,,小金属,4300,2025-02-05,6,10.5,45150.0,0.08523561658792927
vls_mom_contrarian_v1_frozen,2025-02-12,603194,,工程机械,1300,2025-02-05,6,37.78,49114.0,0.09271898279290273
vls_mom_contrarian_v1_frozen,2025-02-12,603222,,医疗保健,6900,2025-02-05,6,6.87,47403.0,0.08948890217314755
vls_mom_contrarian_v1_frozen,2025-02-12,603360,,农药化肥,1900,2025-02-05,6,26.19,49761.0,0.09394041012252378
vls_mom_contrarian_v1_frozen,2025-02-13,000716,,食品,6800,2025-02-05,7,7.77,52836.0,0.09954966740446579
vls_mom_contrarian_v1_frozen,2025-02-13,001236,,多元金融,4800,2025-02-05,7,9.91,47568.0,0.08962409302550588
vls_mom_contrarian_v1_frozen,2025-02-13,002589,,医药商业,16400,2025-02-05,7,2.92,47888.0,0.09022701326112986
vls_mom_contrarian_v1_frozen,2025-02-13,002732,,乳制品,2900,2025-02-05,7,15.67,45443.0,0.08562032583581533
vls_mom_contrarian_v1_frozen,2025-02-13,600173,,全国地产,10700,2025-02-05,7,5.65,60455.00000000001,0.11390482138952569
vls_mom_contrarian_v1_frozen,2025-02-13,601900,,出版业,2800,2025-02-05,7,15.65,43820.0,0.08256238976575991
vls_mom_contrarian_v1_frozen,2025-02-13,601958,,小金属,4300,2025-02-05,7,10.41,44763.0,0.08433912033511436
vls_mom_contrarian_v1_frozen,2025-02-13,603194,,工程机械,1300,2025-02-05,7,37.81,49153.0,0.09261043231758094
vls_mom_contrarian_v1_frozen,2025-02-13,603222,,医疗保健,6900,2025-02-05,7,6.81,46989.0,0.08853318422417372
vls_mom_contrarian_v1_frozen,2025-02-13,603360,,农药化肥,1900,2025-02-05,7,25.15,47785.0,0.0900329483102884
vls_mom_contrarian_v1_frozen,2025-02-14,000716,,食品,6800,2025-02-05,8,7.42,50456.0,0.09597702622221164
vls_mom_contrarian_v1_frozen,2025-02-14,001236,,多元金融,4800,2025-02-05,8,9.89,47472.0,0.09030088371691833
vls_mom_contrarian_v1_frozen,2025-02-14,002589,,医药商业,16400,2025-02-05,8,2.98,48872.0,0.0929639532569353
vls_mom_contrarian_v1_frozen,2025-02-14,002732,,乳制品,2900,2025-02-05,8,15.52,45008.0,0.08561388132648846
vls_mom_contrarian_v1_frozen,2025-02-14,600173,,全国地产,10700,2025-02-05,8,5.35,57244.99999999999,0.10889101129876536
vls_mom_contrarian_v1_frozen,2025-02-14,601900,,出版业,2800,2025-02-05,8,15.8,44240.0,0.08415299746453629
vls_mom_contrarian_v1_frozen,2025-02-14,601958,,小金属,4300,2025-02-05,8,10.47,45021.0,0.08563860982936004
vls_mom_contrarian_v1_frozen,2025-02-14,603194,,工程机械,1300,2025-02-05,8,37.06,48178.0,0.09164383164209831
vls_mom_contrarian_v1_frozen,2025-02-14,603222,,医疗保健,6900,2025-02-05,8,6.9,47610.0,0.09056338628586286
vls_mom_contrarian_v1_frozen,2025-02-14,603360,,农药化肥,1900,2025-02-05,8,25.03,47557.0,0.09046257008184792
vls_mom_contrarian_v1_frozen,2025-02-17,000716,,食品,6800,2025-02-05,9,7.53,51204.0,0.0955769008142526
vls_mom_contrarian_v1_frozen,2025-02-17,001236,,多元金融,4800,2025-02-05,9,9.93,47664.0,0.08896917038533192
vls_mom_contrarian_v1_frozen,2025-02-17,002589,,医药商业,16400,2025-02-05,9,3.09,50676.0,0.09459134102146442
vls_mom_contrarian_v1_frozen,2025-02-17,002732,,乳制品,2900,2025-02-05,9,15.66,45414.0,0.08476934172288234
vls_mom_contrarian_v1_frozen,2025-02-17,600173,,全国地产,10700,2025-02-05,9,5.47,58529.0,0.10924967634867179
vls_mom_contrarian_v1_frozen,2025-02-17,601900,,出版业,2800,2025-02-05,9,15.61,43708.0,0.08158493830148723
vls_mom_contrarian_v1_frozen,2025-02-17,601958,,小金属,4300,2025-02-05,9,10.24,44032.0,0.08218971362887997
vls_mom_contrarian_v1_frozen,2025-02-17,603194,,工程机械,1300,2025-02-05,9,37.18,48334.0,0.09021978603148358
vls_mom_contrarian_v1_frozen,2025-02-17,603222,,医疗保健,6900,2025-02-05,9,7.22,49818.0,0.09298980635818366
vls_mom_contrarian_v1_frozen,2025-02-17,603360,,农药化肥,1900,2025-02-05,9,27.53,52307.0,0.09763575015411122
vls_mom_contrarian_v1_frozen,2025-02-18,000716,,食品,6800,2025-02-05,10,7.1,48280.0,0.09262081081809427
vls_mom_contrarian_v1_frozen,2025-02-18,001236,,多元金融,4800,2025-02-05,10,9.53,45744.0,0.08775572431779007
vls_mom_contrarian_v1_frozen,2025-02-18,002589,,医药商业,16400,2025-02-05,10,2.97,48708.0,0.09344189008549576
vls_mom_contrarian_v1_frozen,2025-02-18,002732,,乳制品,2900,2025-02-05,10,15.26,44254.0,0.08489729415791102
vls_mom_contrarian_v1_frozen,2025-02-18,600173,,全国地产,10700,2025-02-05,10,5.4,57780.00000000001,0.1108457010992023
vls_mom_contrarian_v1_frozen,2025-02-18,601900,,出版业,2800,2025-02-05,10,15.18,42504.0,0.08154007752718058
vls_mom_contrarian_v1_frozen,2025-02-18,601958,,小金属,4300,2025-02-05,10,10.2,43860.0,0.08414144081362085
vls_mom_contrarian_v1_frozen,2025-02-18,603194,,工程机械,1300,2025-02-05,10,36.53,47489.0,0.09110334890100412
vls_mom_contrarian_v1_frozen,2025-02-18,603222,,医疗保健,6900,2025-02-05,10,6.86,47334.0,0.09080599542799656
vls_mom_contrarian_v1_frozen,2025-02-18,603360,,农药化肥,1900,2025-02-05,10,26.98,51262.0,0.0983415079568589
vls_mom_contrarian_v1_frozen,2025-02-19,000716,,食品,6800,2025-02-05,11,7.16,48688.0,0.09237462692080875
vls_mom_contrarian_v1_frozen,2025-02-19,001236,,多元金融,4800,2025-02-05,11,9.56,45888.0,0.08706225107094298
vls_mom_contrarian_v1_frozen,2025-02-19,002589,,医药商业,16400,2025-02-05,11,2.98,48872.0,0.0927237259052285
vls_mom_contrarian_v1_frozen,2025-02-19,002732,,乳制品,2900,2025-02-05,11,15.4,44660.0,0.08473239480535899
vls_mom_contrarian_v1_frozen,2025-02-19,600173,,全国地产,10700,2025-02-05,11,5.52,59063.99999999999,0.11206077399873987
vls_mom_contrarian_v1_frozen,2025-02-19,601900,,出版业,2800,2025-02-05,11,14.98,41944.0,0.0795793902309892
vls_mom_contrarian_v1_frozen,2025-02-19,601958,,小金属,4300,2025-02-05,11,10.23,43989.0,0.08345932187848044
vls_mom_contrarian_v1_frozen,2025-02-19,603194,,工程机械,1300,2025-02-05,11,37.23,48398.99999999999,0.09182631384201902
vls_mom_contrarian_v1_frozen,2025-02-19,603222,,医疗保健,6900,2025-02-05,11,7.03,48507.0,0.09203121976765671
vls_mom_contrarian_v1_frozen,2025-02-19,603360,,农药化肥,1900,2025-02-05,11,27.9,53010.0,0.10057465850049441
vls_mom_contrarian_v1_frozen,2025-02-20,000716,,食品,6800,2025-02-05,12,7.27,49436.0,0.09382814765656937
vls_mom_contrarian_v1_frozen,2025-02-20,001236,,多元金融,4800,2025-02-05,12,9.5,45600.0,0.08654752676469704
vls_mom_contrarian_v1_frozen,2025-02-20,002589,,医药商业,16400,2025-02-05,12,3.0,49200.0,0.0933802262461205
vls_mom_contrarian_v1_frozen,2025-02-20,002732,,乳制品,2900,2025-02-05,12,15.54,45066.0,0.08553400967495256
vls_mom_contrarian_v1_frozen,2025-02-20,600173,,全国地产,10700,2025-02-05,12,5.57,59599.0,0.1131172378870434
vls_mom_contrarian_v1_frozen,2025-02-20,601900,,出版业,2800,2025-02-05,12,14.89,41692.0,0.07913025188319625
vls_mom_contrarian_v1_frozen,2025-02-20,601958,,小金属,4300,2025-02-05,12,10.15,43645.0,0.08283699135186848
vls_mom_contrarian_v1_frozen,2025-02-20,603194,,工程机械,1300,2025-02-05,12,36.95,48035.00000000001,0.09116908877504876
vls_mom_contrarian_v1_frozen,2025-02-20,603222,,医疗保健,6900,2025-02-05,12,7.02,48438.0,0.09193397152255253
vls_mom_contrarian_v1_frozen,2025-02-20,603360,,农药化肥,1900,2025-02-05,12,27.43,52117.0,0.09891661079815166
vls_mom_contrarian_v1_frozen,2025-02-21,000716,,食品,6800,2025-02-05,13,7.17,48756.0,0.09179221748004444
vls_mom_contrarian_v1_frozen,2025-02-21,001236,,多元金融,4800,2025-02-05,13,9.6,46080.0,0.08675415090410304
vls_mom_contrarian_v1_frozen,2025-02-21,002589,,医药商业,16400,2025-02-05,13,3.0,49200.0,0.09262812987156835
vls_mom_contrarian_v1_frozen,2025-02-21,002732,,乳制品,2900,2025-02-05,13,15.4,44660.0,0.08408073739967972
vls_mom_contrarian_v1_frozen,2025-02-21,600173,,全国地产,10700,2025-02-05,13,5.58,59706.0,0.11240762443316789
vls_mom_contrarian_v1_frozen,2025-02-21,601900,,出版业,2800,2025-02-05,13,14.89,41692.0,0.0784929266383217
vls_mom_contrarian_v1_frozen,2025-02-21,601958,,小金属,4300,2025-02-05,13,10.14,43602.0,0.0820888560703277
vls_mom_contrarian_v1_frozen,2025-02-21,603194,,工程机械,1300,2025-02-05,13,37.29,48477.0,0.09126694820699226
vls_mom_contrarian_v1_frozen,2025-02-21,603222,,医疗保健,6900,2025-02-05,13,6.9,47610.0,0.08963465982084085
vls_mom_contrarian_v1_frozen,2025-02-21,603360,,农药化肥,1900,2025-02-05,13,30.17,57323.0,0.10792118472820961
vls_mom_contrarian_v1_frozen,2025-02-24,000716,,食品,6800,2025-02-05,14,7.32,49776.0,0.09233986144319199
vls_mom_contrarian_v1_frozen,2025-02-24,001236,,多元金融,4800,2025-02-05,14,9.47,45456.0,0.08432579439412036
vls_mom_contrarian_v1_frozen,2025-02-24,002589,,医药商业,16400,2025-02-05,14,3.03,49692.0,0.09218403236168227
vls_mom_contrarian_v1_frozen,2025-02-24,002732,,乳制品,2900,2025-02-05,14,15.56,45124.0,0.0837098985005343
vls_mom_contrarian_v1_frozen,2025-02-24,600173,,全国地产,10700,2025-02-05,14,6.14,65698.0,0.12187689282173794
vls_mom_contrarian_v1_frozen,2025-02-24,601900,,出版业,2800,2025-02-05,14,14.89,41692.0,0.07734316745599407
vls_mom_contrarian_v1_frozen,2025-02-24,601958,,小金属,4300,2025-02-05,14,10.1,43430.0,0.08056734535675483
vls_mom_contrarian_v1_frozen,2025-02-24,603194,,工程机械,1300,2025-02-05,14,37.63,48919.0,0.09075003379017015
vls_mom_contrarian_v1_frozen,2025-02-24,603222,,医疗保健,6900,2025-02-05,14,7.04,48576.0,0.09011373170733876
vls_mom_contrarian_v1_frozen,2025-02-24,603360,,农药化肥,1900,2025-02-05,14,29.81,56639.0,0.10507146842415926
vls_mom_contrarian_v1_frozen,2025-02-25,000716,,食品,6800,2025-02-05,15,7.13,48484.0,0.09018582051400226
vls_mom_contrarian_v1_frozen,2025-02-25,001236,,多元金融,4800,2025-02-05,15,9.33,44784.0,0.08330339464357472
vls_mom_contrarian_v1_frozen,2025-02-25,002589,,医药商业,16400,2025-02-05,15,3.01,49364.0,0.09182272180210393
vls_mom_contrarian_v1_frozen,2025-02-25,002732,,乳制品,2900,2025-02-05,15,15.61,45269.0,0.08420555046713077
vls_mom_contrarian_v1_frozen,2025-02-25,600173,,全国地产,10700,2025-02-05,15,6.09,65163.0,0.12121068026882949
vls_mom_contrarian_v1_frozen,2025-02-25,601900,,出版业,2800,2025-02-05,15,14.73,41244.0,0.07671858718916569
vls_mom_contrarian_v1_frozen,2025-02-25,601958,,小金属,4300,2025-02-05,15,9.97,42871.0,0.07974499445705367
vls_mom_contrarian_v1_frozen,2025-02-25,603194,,工程机械,1300,2025-02-05,15,38.01,49413.0,0.09191386744200959
vls_mom_contrarian_v1_frozen,2025-02-25,603222,,医疗保健,6900,2025-02-05,15,6.91,47679.0,0.08868842785840923
vls_mom_contrarian_v1_frozen,2025-02-25,603360,,农药化肥,1900,2025-02-05,15,31.2,59280.0,0.11026762313484971
vls_mom_contrarian_v1_frozen,2025-02-26,000716,,食品,6800,2025-02-05,16,7.11,48348.0,0.08916838021705696
vls_mom_contrarian_v1_frozen,2025-02-26,001236,,多元金融,4800,2025-02-05,16,9.59,46032.0,0.08489697356977674
vls_mom_contrarian_v1_frozen,2025-02-26,002589,,医药商业,16400,2025-02-05,16,3.03,49692.0,0.09164712397091905
vls_mom_contrarian_v1_frozen,2025-02-26,002732,,乳制品,2900,2025-02-05,16,15.82,45878.0,0.08461295084798005
vls_mom_contrarian_v1_frozen,2025-02-26,600173,,全国地产,10700,2025-02-05,16,6.25,66875.0,0.12333778909191041
vls_mom_contrarian_v1_frozen,2025-02-26,601900,,出版业,2800,2025-02-05,16,14.82,41496.0,0.07653121340049218
vls_mom_contrarian_v1_frozen,2025-02-26,601958,,小金属,4300,2025-02-05,16,10.09,43387.0,0.08001879110774904
vls_mom_contrarian_v1_frozen,2025-02-26,603194,,工程机械,1300,2025-02-05,16,39.1,50830.0,0.09374594122679336
vls_mom_contrarian_v1_frozen,2025-02-26,603222,,医疗保健,6900,2025-02-05,16,6.92,47748.0,0.08806179818408282
vls_mom_contrarian_v1_frozen,2025-02-26,603360,,农药化肥,1900,2025-02-05,16,30.46,57874.0,0.10673721429390988
vls_mom_contrarian_v1_frozen,2025-02-27,000716,,食品,6800,2025-02-05,17,7.38,50184.0,0.09169558876835465
vls_mom_contrarian_v1_frozen,2025-02-27,001236,,多元金融,4800,2025-02-05,17,9.45,45360.0,0.0828812351851699
vls_mom_contrarian_v1_frozen,2025-02-27,002589,,医药商业,16400,2025-02-05,17,3.03,49692.0,0.09079661240788059
vls_mom_contrarian_v1_frozen,2025-02-27,002732,,乳制品,2900,2025-02-05,17,16.22,47038.0,0.08594725618694934
vls_mom_contrarian_v1_frozen,2025-02-27,600173,,全国地产,10700,2025-02-05,17,6.48,69336.0,0.12668988806875972
vls_mom_contrarian_v1_frozen,2025-02-27,601900,,出版业,2800,2025-02-05,17,14.83,41524.0,0.07587214307383147
vls_mom_contrarian_v1_frozen,2025-02-27,601958,,小金属,4300,2025-02-05,17,10.02,43086.0,0.07872621029956417
vls_mom_contrarian_v1_frozen,2025-02-27,603194,,工程机械,1300,2025-02-05,17,38.6,50180.0,0.09168828001745649
vls_mom_contrarian_v1_frozen,2025-02-27,603222,,医疗保健,6900,2025-02-05,17,6.81,46989.0,0.08585772398844685
vls_mom_contrarian_v1_frozen,2025-02-27,603360,,农药化肥,1900,2025-02-05,17,31.5,59850.0,0.10935718531376586
vls_mom_contrarian_v1_frozen,2025-02-28,000716,,食品,6800,2025-02-05,18,7.15,48620.0,0.09085759199194472
vls_mom_contrarian_v1_frozen,2025-02-28,001236,,多元金融,4800,2025-02-05,18,9.09,43632.0,0.0815363729698176
vls_mom_contrarian_v1_frozen,2025-02-28,002589,,医药商业,16400,2025-02-05,18,2.95,48380.0,0.09040909709112063
vls_mom_contrarian_v1_frozen,2025-02-28,002732,,乳制品,2900,2025-02-05,18,15.86,45994.0,0.08595031028542792
vls_mom_contrarian_v1_frozen,2025-02-28,600173,,全国地产,10700,2025-02-05,18,6.3,67410.0,0.12597100526896327
vls_mom_contrarian_v1_frozen,2025-02-28,601900,,出版业,2800,2025-02-05,18,14.47,40516.0,0.07571341417411831
vls_mom_contrarian_v1_frozen,2025-02-28,601958,,小金属,4300,2025-02-05,18,9.95,42785.0,0.07995355971565929
vls_mom_contrarian_v1_frozen,2025-02-28,603194,,工程机械,1300,2025-02-05,18,37.68,48984.0,0.09153780925819457
vls_mom_contrarian_v1_frozen,2025-02-28,603222,,医疗保健,6900,2025-02-05,18,6.67,46023.0,0.0860045034192775
vls_mom_contrarian_v1_frozen,2025-02-28,603360,,农药化肥,1900,2025-02-05,18,30.91,58729.0,0.10974857096040562
vls_mom_contrarian_v1_frozen,2025-03-03,000716,,食品,6800,2025-02-05,19,6.96,47328.0,0.08830408563091094
vls_mom_contrarian_v1_frozen,2025-03-03,001236,,多元金融,4800,2025-02-05,19,9.16,43968.0,0.08203503289849333
vls_mom_contrarian_v1_frozen,2025-03-03,002589,,医药商业,16400,2025-02-05,19,2.98,48872.0,0.09118486462461713
vls_mom_contrarian_v1_frozen,2025-03-03,002732,,乳制品,2900,2025-02-05,19,15.75,45675.0,0.08521993558130192
vls_mom_contrarian_v1_frozen,2025-03-03,600173,,全国地产,10700,2025-02-05,19,6.13,65591.0,0.12237899933690584
vls_mom_contrarian_v1_frozen,2025-03-03,601900,,出版业,2800,2025-02-05,19,14.09,39452.0,0.07360912749980347
vls_mom_contrarian_v1_frozen,2025-03-03,601958,,小金属,4300,2025-02-05,19,10.04,43171.99999999999,0.08054986445355153
vls_mom_contrarian_v1_frozen,2025-03-03,603194,,工程机械,1300,2025-02-05,19,37.85,49205.0,0.09180617252934781
vls_mom_contrarian_v1_frozen,2025-03-03,603222,,医疗保健,6900,2025-02-05,19,6.77,46713.0,0.08715662508613807
vls_mom_contrarian_v1_frozen,2025-03-03,603360,,农药化肥,1900,2025-02-05,19,32.6,61940.0,0.11556700185891278
vls_mom_contrarian_v1_frozen,2025-03-04,000716,,食品,6800,2025-02-05,20,6.94,47192.0,0.08701614449475735
vls_mom_contrarian_v1_frozen,2025-03-04,001236,,多元金融,4800,2025-02-05,20,9.32,44736.0,0.08248758772922243
vls_mom_contrarian_v1_frozen,2025-03-04,002589,,医药商业,16400,2025-02-05,20,2.99,49036.0,0.09041624981871761
vls_mom_contrarian_v1_frozen,2025-03-04,002732,,乳制品,2900,2025-02-05,20,15.78,45762.0,0.08437940338127407
vls_mom_contrarian_v1_frozen,2025-03-04,600173,,全国地产,10700,2025-02-05,20,6.13,65591.0,0.12094159886327406
vls_mom_contrarian_v1_frozen,2025-03-04,601900,,出版业,2800,2025-02-05,20,14.31,40068.0,0.07388037967485882
vls_mom_contrarian_v1_frozen,2025-03-04,601958,,小金属,4300,2025-02-05,20,10.16,43688.0,0.08055520682927104
vls_mom_contrarian_v1_frozen,2025-03-04,603194,,工程机械,1300,2025-02-05,20,39.38,51194.0,0.09439533186270148
vls_mom_contrarian_v1_frozen,2025-03-04,603222,,医疗保健,6900,2025-02-05,20,7.0,48300.0,0.08905915788898076
vls_mom_contrarian_v1_frozen,2025-03-04,603360,,农药化肥,1900,2025-02-05,20,33.01,62718.99999999999,0.11564599013745308
vls_mom_contrarian_v1_frozen,2025-03-05,000716,,食品,6800,2025-02-05,21,6.9,46920.0,0.08703586007837512
vls_mom_contrarian_v1_frozen,2025-03-05,001236,,多元金融,4800,2025-02-05,21,9.27,44496.0,0.0825393783045051
vls_mom_contrarian_v1_frozen,2025-03-05,002589,,医药商业,16400,2025-02-05,21,2.95,48380.0,0.08974413705438594
vls_mom_contrarian_v1_frozen,2025-03-05,002732,,乳制品,2900,2025-02-05,21,15.58,45182.0,0.08381189748638417
vls_mom_contrarian_v1_frozen,2025-03-05,600173,,全国地产,10700,2025-02-05,21,6.14,65698.0,0.12186875395202662
vls_mom_contrarian_v1_frozen,2025-03-05,601900,,出版业,2800,2025-02-05,21,14.2,39760.0,0.07375417299054124
vls_mom_contrarian_v1_frozen,2025-03-05,601958,,小金属,4300,2025-02-05,21,10.17,43731.0,0.08112031536844463
vls_mom_contrarian_v1_frozen,2025-03-05,603194,,工程机械,1300,2025-02-05,21,39.32,51116.0,0.09481937390806101
vls_mom_contrarian_v1_frozen,2025-03-05,603222,,医疗保健,6900,2025-02-05,21,6.77,46713.0,0.08665187834273523
vls_mom_contrarian_v1_frozen,2025-03-05,603360,,农药化肥,1900,2025-02-05,21,33.18,63042.0,0.1169419158367631
vls_mom_contrarian_v1_frozen,2025-03-06,000716,,食品,6800,2025-02-05,22,7.09,48212.0,0.08788938829553672
vls_mom_contrarian_v1_frozen,2025-03-06,001236,,多元金融,4800,2025-02-05,22,9.55,45840.0,0.08356528580991046
vls_mom_contrarian_v1_frozen,2025-03-06,002589,,医药商业,16400,2025-02-05,22,2.98,48872.0,0.08909255340536527
vls_mom_contrarian_v1_frozen,2025-03-06,002732,,乳制品,2900,2025-02-05,22,15.79,45791.0,0.08347595991539289
vls_mom_contrarian_v1_frozen,2025-03-06,600173,,全国地产,10700,2025-02-05,22,6.14,65698.0,0.11976597179623685
vls_mom_contrarian_v1_frozen,2025-03-06,601900,,出版业,2800,2025-02-05,22,14.32,40096.0,0.07309410339952377
vls_mom_contrarian_v1_frozen,2025-03-06,601958,,小金属,4300,2025-02-05,22,10.2,43860.0,0.0799557904804248
