strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
adaptive_market_style,2023-01-12,002603,以岭药业,中成药,1600,2023-01-05,6,31.4527,50324.32,0.09931948507169662
adaptive_market_style,2023-01-12,300059,东方财富,证券,2000,2023-01-05,6,25.6909,51381.799999999996,0.10140651514132533
adaptive_market_style,2023-01-13,000858,五粮液,白酒,200,2023-01-05,7,225.6782,45135.64,0.08864032809978903
adaptive_market_style,2023-01-13,002603,以岭药业,中成药,1600,2023-01-05,7,31.294,50070.4,0.09833153322048113
adaptive_market_style,2023-01-13,300059,东方财富,证券,2000,2023-01-05,7,26.4823,52964.6,0.10401535287134704
adaptive_market_style,2023-01-16,000858,五粮液,白酒,200,2023-01-05,8,234.7017,46940.34,0.09160471147592052
adaptive_market_style,2023-01-16,002603,以岭药业,中成药,1600,2023-01-05,8,31.0084,49613.44,0.09682130245600894
adaptive_market_style,2023-01-16,300059,东方财富,证券,2000,2023-01-05,8,27.4199,54839.799999999996,0.10702061502744091
adaptive_market_style,2023-01-17,000858,五粮液,白酒,200,2023-01-05,9,230.5423,46108.46,0.09015959876905101
adaptive_market_style,2023-01-17,002603,以岭药业,中成药,1600,2023-01-05,9,30.4688,48750.08,0.09532497187629209
adaptive_market_style,2023-01-17,300059,东方财富,证券,2000,2023-01-05,9,27.7608,55521.6,0.10856587227193756
adaptive_market_style,2023-01-18,000858,五粮液,白酒,200,2023-01-05,10,233.8835,46776.7,0.09140644362313682
adaptive_market_style,2023-01-18,002603,以岭药业,中成药,1600,2023-01-05,10,30.4582,48733.12,0.09522948788306063
adaptive_market_style,2023-01-18,300059,东方财富,证券,2000,2023-01-05,10,27.6025,55205.0,0.10787620161779836
adaptive_market_style,2023-01-19,000858,五粮液,白酒,200,2023-01-05,11,233.3153,46663.060000000005,0.09111525642091345
adaptive_market_style,2023-01-19,601012,隆基绿能,电气设备,1100,2023-01-19,1,45.8928,50482.08,0.09857235388894484
adaptive_market_style,2023-01-19,601318,中国平安,保险,800,2023-01-19,1,60.0171,48013.68,0.09375250497742076
adaptive_market_style,2023-01-20,000858,五粮液,白酒,200,2023-01-05,12,237.202,47440.4,0.09195487568183168
adaptive_market_style,2023-01-20,601012,隆基绿能,电气设备,1100,2023-01-19,2,48.3757,53213.270000000004,0.10314456934329692
adaptive_market_style,2023-01-20,601318,中国平安,保险,800,2023-01-19,2,60.3531,48282.479999999996,0.09358709972956644
adaptive_market_style,2023-01-30,000858,五粮液,白酒,200,2023-01-05,13,247.2937,49458.74,0.09542259760057088
adaptive_market_style,2023-01-30,601012,隆基绿能,电气设备,1100,2023-01-19,3,49.2478,54172.579999999994,0.10451718548278291
adaptive_market_style,2023-01-30,601318,中国平安,保险,800,2023-01-19,3,59.6349,47707.92,0.09204467506693918
adaptive_market_style,2023-01-31,000858,五粮液,白酒,200,2023-01-05,14,237.5202,47504.04,0.09205069622833971
adaptive_market_style,2023-01-31,601012,隆基绿能,电气设备,1100,2023-01-19,4,49.4017,54341.869999999995,0.10530066427718414
adaptive_market_style,2023-01-31,601318,中国平安,保险,800,2023-01-19,4,59.0557,47244.56,0.09154789026368218
adaptive_market_style,2023-02-01,000858,五粮液,白酒,200,2023-01-05,15,238.7248,47744.96,0.0923041197440748
adaptive_market_style,2023-02-01,601012,隆基绿能,电气设备,1100,2023-01-19,5,49.9557,54951.27,0.10623589602272125
adaptive_market_style,2023-02-01,601318,中国平安,保险,800,2023-01-19,5,59.4843,47587.439999999995,0.09199959032480025
adaptive_market_style,2023-02-02,000858,五粮液,白酒,200,2023-01-05,16,241.5091,48301.82,0.09337529633344872
adaptive_market_style,2023-02-02,601012,隆基绿能,电气设备,1100,2023-01-19,6,49.9147,54906.170000000006,0.10614258208665248
adaptive_market_style,2023-02-02,601318,中国平安,保险,800,2023-01-19,6,58.8819,47105.520000000004,0.09106265331081097
adaptive_market_style,2023-02-03,000858,五粮液,白酒,200,2023-01-05,17,238.6566,47731.32,0.0929120887066017
adaptive_market_style,2023-02-03,601012,隆基绿能,电气设备,1100,2023-01-19,7,48.232,53055.2,0.10327536403238993
adaptive_market_style,2023-02-03,601318,中国平安,保险,800,2023-01-19,7,57.4571,45965.68,0.0894751567234945
adaptive_market_style,2023-02-06,000858,五粮液,白酒,200,2023-01-05,18,229.224,45844.799999999996,0.08992416633136846
adaptive_market_style,2023-02-06,601012,隆基绿能,电气设备,1100,2023-01-19,8,47.6062,52366.82,0.10271705039447948
adaptive_market_style,2023-02-06,601318,中国平安,保险,800,2023-01-19,8,55.789,44631.200000000004,0.08754370075490728
adaptive_market_style,2023-02-07,000858,五粮液,白酒,200,2023-01-05,19,230.8946,46178.92,0.09050352841984884
adaptive_market_style,2023-02-07,601012,隆基绿能,电气设备,1100,2023-01-19,9,47.2368,51960.48,0.10183449024769282
adaptive_market_style,2023-02-07,601318,中国平安,保险,800,2023-01-19,9,56.4145,45131.6,0.08845094348748844
adaptive_market_style,2023-02-08,000858,五粮液,白酒,200,2023-01-05,20,226.7806,45356.119999999995,0.08909853264765019
adaptive_market_style,2023-02-08,601012,隆基绿能,电气设备,1100,2023-01-19,10,47.0727,51779.969999999994,0.1017176810436904
adaptive_market_style,2023-02-08,601318,中国平安,保险,800,2023-01-19,10,56.1828,44946.24,0.0882933556051338
adaptive_market_style,2023-02-09,000858,五粮液,白酒,200,2023-01-05,21,235.6905,47138.1,0.09216405477016715
adaptive_market_style,2023-02-09,300059,东方财富,证券,1900,2023-02-09,1,27.0911,51473.090000000004,0.1006397942630217
adaptive_market_style,2023-02-10,000858,五粮液,白酒,200,2023-01-05,22,232.6334,46526.68,0.09119311401810318
adaptive_market_style,2023-02-10,300059,东方财富,证券,1900,2023-02-09,2,26.7502,50825.38,0.09961864189220938
adaptive_market_style,2023-02-13,000858,五粮液,白酒,200,2023-01-05,23,241.3841,48276.82,0.09421053779585911
adaptive_market_style,2023-02-13,300059,东方财富,证券,1900,2023-02-09,3,27.0059,51311.21,0.10013204451031082
adaptive_market_style,2023-02-14,000858,五粮液,白酒,200,2023-01-05,24,237.7929,47558.58,0.09299805660087074
adaptive_market_style,2023-02-14,300059,东方财富,证券,1900,2023-02-09,4,26.8354,50987.26,0.09970264232875146
adaptive_market_style,2023-02-15,000858,五粮液,白酒,200,2023-01-05,25,239.7931,47958.62,0.09394639997505512
adaptive_market_style,2023-02-15,300059,东方财富,证券,1900,2023-02-09,5,26.3727,50108.13,0.09815708673398146
adaptive_market_style,2023-02-15,601012,隆基绿能,电气设备,1000,2023-02-15,1,46.416,46416.0,0.09092455331788442
adaptive_market_style,2023-02-16,000858,五粮液,白酒,200,2023-01-05,26,239.5544,47910.88,0.09405979012006224
adaptive_market_style,2023-02-16,300059,东方财富,证券,1900,2023-02-09,6,26.2388,49853.72,0.09787402026229428
adaptive_market_style,2023-02-16,601012,隆基绿能,电气设备,1000,2023-02-15,2,45.5952,45595.2,0.08951359153666687
adaptive_market_style,2023-02-17,000858,五粮液,白酒,200,2023-01-05,27,236.5542,47310.840000000004,0.09344789358951204
adaptive_market_style,2023-02-17,300059,东方财富,证券,1900,2023-02-09,7,25.5083,48465.77,0.09572909966709034
adaptive_market_style,2023-02-17,601012,隆基绿能,电气设备,1000,2023-02-15,3,44.4974,44497.4,0.08789081530173534
adaptive_market_style,2023-02-20,000858,五粮液,白酒,200,2023-01-05,28,242.0092,48401.84,0.09480394016338173
adaptive_market_style,2023-02-20,300059,东方财富,证券,1900,2023-02-09,8,26.7745,50871.55,0.09964132318561614
adaptive_market_style,2023-02-20,601012,隆基绿能,电气设备,1000,2023-02-15,4,45.2669,45266.9,0.08866358136347265
adaptive_market_style,2023-02-21,000858,五粮液,白酒,200,2023-01-05,29,238.7475,47749.5,0.09338547697119344
adaptive_market_style,2023-02-21,300059,东方财富,证券,1900,2023-02-09,9,26.945,51195.5,0.1001249476178543
adaptive_market_style,2023-02-21,601012,隆基绿能,电气设备,1000,2023-02-15,5,46.3647,46364.7,0.09067717199397464
adaptive_market_style,2023-02-22,000858,五粮液,白酒,200,2023-01-05,30,235.8155,47163.1,0.09265665809599832
adaptive_market_style,2023-02-22,300059,东方财富,证券,1900,2023-02-09,10,26.4823,50316.369999999995,0.09885157446651614
adaptive_market_style,2023-02-22,601012,隆基绿能,电气设备,1000,2023-02-15,6,45.5234,45523.4,0.08943530236916934
adaptive_market_style,2023-02-23,000858,五粮液,白酒,200,2023-01-05,31,233.088,46617.6,0.09176004012059888
adaptive_market_style,2023-02-23,601012,隆基绿能,电气设备,1000,2023-02-15,7,46.9803,46980.3,0.0924739628998012
adaptive_market_style,2023-02-23,002230,科大讯飞,软件服务,1000,2023-02-23,1,48.7475,48747.5,0.09595244190560849
adaptive_market_style,2023-02-24,000858,五粮液,白酒,200,2023-01-05,32,228.5421,45708.42,0.09020357328880658
adaptive_market_style,2023-02-24,601012,隆基绿能,电气设备,1000,2023-02-15,8,45.8722,45872.2,0.09052678597551159
adaptive_market_style,2023-02-24,002230,科大讯飞,软件服务,1000,2023-02-23,2,49.4518,49451.799999999996,0.09759097045059542
adaptive_market_style,2023-02-27,601012,隆基绿能,电气设备,1000,2023-02-15,9,45.349,45349.0,0.09010303649229492
adaptive_market_style,2023-02-27,002230,科大讯飞,软件服务,1000,2023-02-23,3,48.0835,48083.5,0.09553616077922916
adaptive_market_style,2023-02-27,000977,浪潮信息,IT设备,1300,2023-02-27,1,37.584,48859.200000000004,0.09707738385817409
adaptive_market_style,2023-02-28,601012,隆基绿能,电气设备,1000,2023-02-15,10,45.39,45390.0,0.08966724154514508
adaptive_market_style,2023-02-28,002230,科大讯飞,软件服务,1000,2023-02-23,4,48.6368,48636.8,0.09608124462619326
adaptive_market_style,2023-02-28,000977,浪潮信息,IT设备,1300,2023-02-27,2,39.3602,51168.26,0.10108210462359077
adaptive_market_style,2023-03-01,002230,科大讯飞,软件服务,1000,2023-02-23,5,50.1863,50186.3,0.09731373005154167
adaptive_market_style,2023-03-01,000977,浪潮信息,IT设备,1300,2023-02-27,3,43.2761,56258.93,0.10908886144243705
adaptive_market_style,2023-03-01,601360,三六零,互联网,4600,2023-03-01,1,11.6724,53693.04,0.10411347320297827
adaptive_market_style,2023-03-02,002230,科大讯飞,软件服务,1000,2023-02-23,6,51.2126,51212.6,0.09883906406905128
adaptive_market_style,2023-03-02,000977,浪潮信息,IT设备,1300,2023-02-27,4,43.5486,56613.18,0.10926205123685837
adaptive_market_style,2023-03-02,601360,三六零,互联网,4600,2023-03-01,2,11.8994,54737.24,0.10564153296889899
adaptive_market_style,2023-03-03,002230,科大讯飞,软件服务,1000,2023-02-23,7,51.0214,51021.4,0.09947387942621354
adaptive_market_style,2023-03-03,000977,浪潮信息,IT设备,1300,2023-02-27,5,39.1987,50958.310000000005,0.09935087599916137
adaptive_market_style,2023-03-03,601360,三六零,互联网,4600,2023-03-01,3,12.0336,55354.56,0.10792202540759568
adaptive_market_style,2023-03-06,002230,科大讯飞,软件服务,1000,2023-02-23,8,50.629,50629.0,0.10004844859511357
adaptive_market_style,2023-03-06,000977,浪潮信息,IT设备,1300,2023-02-27,6,35.3132,45907.16,0.09071757564651986
adaptive_market_style,2023-03-06,601360,三六零,互联网,4600,2023-03-01,4,11.724,53930.4,0.10657237654533791
adaptive_market_style,2023-03-07,002230,科大讯飞,软件服务,1000,2023-02-23,9,49.1299,49129.9,0.0976425121639096
adaptive_market_style,2023-03-07,000977,浪潮信息,IT设备,1300,2023-02-27,7,35.3435,45946.549999999996,0.0913158090544593
adaptive_market_style,2023-03-07,601360,三六零,互联网,4600,2023-03-01,5,11.4144,52506.240000000005,0.10435277046933043
adaptive_market_style,2023-03-08,002230,科大讯飞,软件服务,1000,2023-02-23,10,48.9186,48918.6,0.09671877950015303
adaptive_market_style,2023-03-08,000977,浪潮信息,IT设备,1300,2023-02-27,8,35.5958,46274.53999999999,0.09149111034925389
adaptive_market_style,2023-03-08,601360,三六零,互联网,4600,2023-03-01,6,11.9407,54927.22,0.10859864509075068
adaptive_market_style,2023-03-08,600900,长江电力,水力发电,5400,2023-03-08,1,23.2471,125534.34,0.2481986023753182
adaptive_market_style,2023-03-08,601398,工商银行,银行,24500,2023-03-08,1,5.2357,128274.65,0.25361657097319434
adaptive_market_style,2023-03-09,000977,浪潮信息,IT设备,1300,2023-02-27,9,34.4553,44791.89,0.0892050524365849
adaptive_market_style,2023-03-09,601360,三六零,互联网,4600,2023-03-01,7,11.7033,53835.18,0.10721516896994047
adaptive_market_style,2023-03-09,600900,长江电力,水力发电,5400,2023-03-08,2,23.0696,124575.84000000001,0.24809835752703474
adaptive_market_style,2023-03-09,601398,工商银行,银行,24500,2023-03-08,2,5.2119,127691.55,0.2543034333549847
adaptive_market_style,2023-03-09,000519,中兵红箭,专用机械,1900,2023-03-09,1,25.5912,48623.28,0.09683543699626763
adaptive_market_style,2023-03-10,000977,浪潮信息,IT设备,1300,2023-02-27,10,32.0332,41643.16,0.08421563241058919
adaptive_market_style,2023-03-10,601360,三六零,互联网,4600,2023-03-01,8,11.3318,52126.28,0.10541581463585968
adaptive_market_style,2023-03-10,600900,长江电力,水力发电,5400,2023-03-08,3,23.0141,124276.14,0.25132563723903084
adaptive_market_style,2023-03-10,601398,工商银行,银行,24500,2023-03-08,3,5.1644,126527.79999999999,0.25587920548105725
adaptive_market_style,2023-03-10,000519,中兵红箭,专用机械,1900,2023-03-09,2,24.8969,47304.11,0.09566386266724418
adaptive_market_style,2023-03-13,601360,三六零,互联网,4600,2023-03-01,9,12.1781,56019.26,0.11045649805677038
adaptive_market_style,2023-03-13,600900,长江电力,水力发电,5400,2023-03-08,4,23.2249,125414.46,0.2472871304847816
adaptive_market_style,2023-03-13,601398,工商银行,银行,24500,2023-03-08,4,5.2357,128274.65,0.252926736776921
adaptive_market_style,2023-03-13,000519,中兵红箭,专用机械,1900,2023-03-09,3,25.4202,48298.380000000005,0.09523278095096503
adaptive_market_style,2023-03-13,601698,中国卫通,电信运营,2100,2023-03-13,1,23.5791,49516.11,0.09763385142884479
adaptive_market_style,2023-03-14,601360,三六零,互联网,4600,2023-03-01,10,12.5599,57775.54,0.11351438010804656
adaptive_market_style,2023-03-14,600900,长江电力,水力发电,5400,2023-03-08,5,23.3691,126193.14,0.24793772695136962
adaptive_market_style,2023-03-14,601398,工商银行,银行,24500,2023-03-08,5,5.2476,128566.20000000001,0.25260019198171296
adaptive_market_style,2023-03-14,000519,中兵红箭,专用机械,1900,2023-03-09,4,25.6516,48738.03999999999,0.09575796951930135
adaptive_market_style,2023-03-14,601698,中国卫通,电信运营,2100,2023-03-13,2,22.8856,48059.76,0.09442532020542761
adaptive_market_style,2023-03-15,600900,长江电力,水力发电,5400,2023-03-08,6,23.3025,125833.49999999999,0.24828105428481873
adaptive_market_style,2023-03-15,601398,工商银行,银行,24500,2023-03-08,6,5.3071,130023.95,0.25654919706021495
adaptive_market_style,2023-03-15,000519,中兵红箭,专用机械,1900,2023-03-09,5,24.9572,47418.68,0.09356141141424541
adaptive_market_style,2023-03-15,601698,中国卫通,电信运营,2100,2023-03-13,3,24.3429,51120.090000000004,0.10086463334751733
adaptive_market_style,2023-03-15,603083,剑桥科技,通信设备,2200,2023-03-15,1,22.8296,50225.119999999995,0.09909877532756806
adaptive_market_style,2023-03-16,600900,长江电力,水力发电,5400,2023-03-08,7,23.5243,127031.22,0.2496091992912411
adaptive_market_style,2023-03-16,601398,工商银行,银行,24500,2023-03-08,7,5.3785,131773.25,0.25892702140863116
adaptive_market_style,2023-03-16,000519,中兵红箭,专用机械,1900,2023-03-09,6,23.5383,44722.77,0.08787772651310707
adaptive_market_style,2023-03-16,601698,中国卫通,电信运营,2100,2023-03-13,4,25.2877,53104.170000000006,0.10434670589423567
adaptive_market_style,2023-03-16,603083,剑桥科技,通信设备,2200,2023-03-15,2,22.7689,50091.579999999994,0.09842713606177399
adaptive_market_style,2023-03-17,600900,长江电力,水力发电,5400,2023-03-08,8,23.5132,126971.28000000001,0.24866271654868755
adaptive_market_style,2023-03-17,601398,工商银行,银行,24500,2023-03-08,8,5.3785,131773.25,0.25806697635441134
adaptive_market_style,2023-03-17,000519,中兵红箭,专用机械,1900,2023-03-09,7,23.2565,44187.35,0.08653725856813956
adaptive_market_style,2023-03-17,601698,中国卫通,电信运营,2100,2023-03-13,5,25.0666,52639.86,0.10309079806348802
adaptive_market_style,2023-03-17,603083,剑桥科技,通信设备,2200,2023-03-15,3,24.0215,52847.299999999996,0.10349705209133478
adaptive_market_style,2023-03-20,600900,长江电力,水力发电,5400,2023-03-08,9,23.236,125474.40000000001,0.24685368698930085
adaptive_market_style,2023-03-20,601398,工商银行,银行,24500,2023-03-08,9,5.3666,131481.7,0.25867222649896043
adaptive_market_style,2023-03-20,000519,中兵红箭,专用机械,1900,2023-03-09,8,22.4816,42715.04,0.084035987531285
adaptive_market_style,2023-03-20,601698,中国卫通,电信运营,2100,2023-03-13,6,23.2172,48756.119999999995,0.09592098456173363
adaptive_market_style,2023-03-20,603083,剑桥科技,通信设备,2200,2023-03-15,4,26.2136,57669.92,0.11345766451465814
adaptive_market_style,2023-03-21,600900,长江电力,水力发电,5400,2023-03-08,10,23.2249,125414.46,0.2458479877215138
adaptive_market_style,2023-03-21,601398,工商银行,银行,24500,2023-03-08,10,5.2952,129732.40000000001,0.25431237739477985
adaptive_market_style,2023-03-21,000519,中兵红箭,专用机械,1900,2023-03-09,9,23.5282,44703.579999999994,0.08763172274511016
adaptive_market_style,2023-03-21,601698,中国卫通,电信运营,2100,2023-03-13,7,22.3127,46856.67,0.09185239111049096
adaptive_market_style,2023-03-21,603083,剑桥科技,通信设备,2200,2023-03-15,5,27.8298,61225.56,0.12001949953077823
adaptive_market_style,2023-03-22,000519,中兵红箭,专用机械,1900,2023-03-09,10,23.3572,44378.68,0.08590935361657909
adaptive_market_style,2023-03-22,601698,中国卫通,电信运营,2100,2023-03-13,8,22.4634,47173.14,0.09131893885677518
adaptive_market_style,2023-03-22,603083,剑桥科技,通信设备,2200,2023-03-15,6,29.042,63892.4,0.12368449861536931
adaptive_market_style,2023-03-22,300014,亿纬锂能,电气设备,1800,2023-03-22,1,69.8384,125709.11999999998,0.24335084420962888
adaptive_market_style,2023-03-22,603259,药明康德,化学制药,1400,2023-03-22,1,86.547,121165.8,0.23455577224098823
adaptive_market_style,2023-03-23,601698,中国卫通,电信运营,2100,2023-03-13,9,24.7148,51901.08,0.09971505892817656
adaptive_market_style,2023-03-23,603083,剑桥科技,通信设备,2200,2023-03-15,7,27.4965,60492.3,0.116220958392406
adaptive_market_style,2023-03-23,300014,亿纬锂能,电气设备,1800,2023-03-22,2,69.7353,125523.54,0.2411623647903536
adaptive_market_style,2023-03-23,603259,药明康德,化学制药,1400,2023-03-22,2,85.4612,119645.68000000001,0.2298695139234435
adaptive_market_style,2023-03-23,688008,澜起科技,半导体,800,2023-03-23,1,70.1919,56153.520000000004,0.107885068207146
adaptive_market_style,2023-03-24,601698,中国卫通,电信运营,2100,2023-03-13,10,22.4232,47088.72,0.089973781968595
adaptive_market_style,2023-03-24,603083,剑桥科技,通信设备,2200,2023-03-15,8,30.2441,66537.02,0.1271342124041606
adaptive_market_style,2023-03-24,300014,亿纬锂能,电气设备,1800,2023-03-22,3,70.2301,126414.18,0.24154323729884186
adaptive_market_style,2023-03-24,603259,药明康德,化学制药,1400,2023-03-22,3,85.3122,119437.08,0.22821189012752177
adaptive_market_style,2023-03-24,688008,澜起科技,半导体,800,2023-03-23,2,71.3821,57105.67999999999,0.10911347773921981
adaptive_market_style,2023-03-27,603083,剑桥科技,通信设备,2200,2023-03-15,9,33.2645,73181.9,0.13619018716777986
adaptive_market_style,2023-03-27,300014,亿纬锂能,电气设备,1800,2023-03-22,4,70.4878,126878.04,0.23611772877010653
adaptive_market_style,2023-03-27,603259,药明康德,化学制药,1400,2023-03-22,4,87.3241,122253.74,0.22751199043152878
adaptive_market_style,2023-03-27,688008,澜起科技,半导体,800,2023-03-23,3,69.7748,55819.84,0.103879708743221
adaptive_market_style,2023-03-27,600556,天下秀,互联网,15600,2023-03-27,1,10.1702,158655.12,0.2952542976873595
adaptive_market_style,2023-03-28,603083,剑桥科技,通信设备,2200,2023-03-15,10,34.5878,76093.16,0.14527878567978772
adaptive_market_style,2023-03-28,300014,亿纬锂能,电气设备,1800,2023-03-22,5,69.89,125802.0,0.2401840296301094
adaptive_market_style,2023-03-28,603259,药明康德,化学制药,1400,2023-03-22,5,86.4619,121046.66,0.23110502672505825
adaptive_market_style,2023-03-28,688008,澜起科技,半导体,800,2023-03-23,4,65.5938,52475.04,0.10018653568465664
adaptive_market_style,2023-03-28,600556,天下秀,互联网,15600,2023-03-27,2,9.474,147794.4,0.28217241815523
adaptive_market_style,2023-03-29,300014,亿纬锂能,电气设备,1800,2023-03-22,6,70.5703,127026.54000000001,0.24082669546715113
adaptive_market_style,2023-03-29,603259,药明康德,化学制药,1400,2023-03-22,6,85.3122,119437.08,0.22643801281720943
adaptive_market_style,2023-03-29,688008,澜起科技,半导体,800,2023-03-23,5,69.4188,55535.04,0.10528760498267571
adaptive_market_style,2023-03-29,600556,天下秀,互联网,15600,2023-03-27,3,9.5346,148739.75999999998,0.28199228984255686
adaptive_market_style,2023-03-29,300212,易华录,软件服务,1900,2023-03-29,1,38.72,73568.0,0.1394758790732029
adaptive_market_style,2023-03-30,300014,亿纬锂能,电气设备,1800,2023-03-22,7,70.7765,127397.7,0.24491950175483074
adaptive_market_style,2023-03-30,603259,药明康德,化学制药,1400,2023-03-22,7,86.7493,121449.02,0.23348328476112581
adaptive_market_style,2023-03-30,688008,澜起科技,半导体,800,2023-03-23,6,71.2092,56967.35999999999,0.10951859749028495
adaptive_market_style,2023-03-30,600556,天下秀,互联网,15600,2023-03-27,4,9.1108,142128.47999999998,0.2732391283890637
adaptive_market_style,2023-03-30,300212,易华录,软件服务,1900,2023-03-29,2,36.35,69065.0,0.13277606572722572
adaptive_market_style,2023-03-31,300014,亿纬锂能,电气设备,1800,2023-03-22,8,71.8485,129327.3,0.24633306035860633
adaptive_market_style,2023-03-31,603259,药明康德,化学制药,1400,2023-03-22,8,84.6309,118483.26,0.22567813630273303
adaptive_market_style,2023-03-31,688008,澜起科技,半导体,800,2023-03-23,7,70.7209,56576.72,0.1077631450022692
adaptive_market_style,2023-03-31,600556,天下秀,互联网,15600,2023-03-27,5,9.3328,145591.68000000002,0.27731224650287223
adaptive_market_style,2023-03-31,300212,易华录,软件服务,1900,2023-03-29,3,37.83,71877.0,0.13690598488792038
adaptive_market_style,2023-04-03,300014,亿纬锂能,电气设备,1800,2023-03-22,9,71.127,128028.59999999999,0.24304056987733647
adaptive_market_style,2023-04-03,603259,药明康德,化学制药,1400,2023-03-22,9,82.885,116039.0,0.22028034898449447
adaptive_market_style,2023-04-03,688008,澜起科技,半导体,800,2023-03-23,8,72.7656,58212.48,0.11050651427238174
adaptive_market_style,2023-04-03,600556,天下秀,互联网,15600,2023-03-27,6,9.3328,145591.68000000002,0.276381096697135
adaptive_market_style,2023-04-03,300212,易华录,软件服务,1900,2023-03-29,4,39.87,75753.0,0.14380421476074776
adaptive_market_style,2023-04-04,300014,亿纬锂能,电气设备,1800,2023-03-22,10,69.4158,124948.44,0.2345540702543492
adaptive_market_style,2023-04-04,603259,药明康德,化学制药,1400,2023-03-22,10,82.8211,115949.54000000001,0.21766127333097937
adaptive_market_style,2023-04-04,688008,澜起科技,半导体,800,2023-03-23,9,75.2783,60222.64,0.11305035367758397
adaptive_market_style,2023-04-04,600556,天下秀,互联网,15600,2023-03-27,7,8.9796,140081.75999999998,0.26296244255944995
adaptive_market_style,2023-04-04,300212,易华录,软件服务,1900,2023-03-29,5,46.5,88350.0,0.1658512271699571
adaptive_market_style,2023-04-06,688008,澜起科技,半导体,800,2023-03-23,10,76.5295,61223.6,0.11366321558330994
adaptive_market_style,2023-04-06,600556,天下秀,互联网,15600,2023-03-27,8,8.5256,132999.36000000002,0.24691679235004557
adaptive_market_style,2023-04-06,300212,易华录,软件服务,1900,2023-03-29,6,44.99,85481.0,0.1586977134842923
adaptive_market_style,2023-04-06,002463,沪电股份,元器件,5000,2023-04-06,1,26.7387,133693.5,0.2482054814252551
adaptive_market_style,2023-04-06,600703,三安光电,半导体,5400,2023-04-06,1,22.8753,123526.62,0.22933040264436597
adaptive_market_style,2023-04-07,600556,天下秀,互联网,15600,2023-03-27,9,8.8485,138036.6,0.2574239368675122
adaptive_market_style,2023-04-07,300212,易华录,软件服务,1900,2023-03-29,7,45.67,86773.0,0.1618226417762002
adaptive_market_style,2023-04-07,002463,沪电股份,元器件,5000,2023-04-06,2,26.0742,130371.0,0.24312838821989555
adaptive_market_style,2023-04-07,600703,三安光电,半导体,5400,2023-04-06,2,22.0698,119176.92,0.22225259047342916
adaptive_market_style,2023-04-07,300236,上海新阳,半导体,1400,2023-04-07,1,42.481,59473.4,0.1109117202748858
adaptive_market_style,2023-04-10,600556,天下秀,互联网,15600,2023-03-27,10,8.4651,132055.56,0.25884101275918336
adaptive_market_style,2023-04-10,300212,易华录,软件服务,1900,2023-03-29,8,40.77,77463.0,0.15183458667976282
adaptive_market_style,2023-04-10,002463,沪电股份,元器件,5000,2023-04-06,3,25.0565,125282.5,0.24556519377906078
adaptive_market_style,2023-04-10,600703,三安光电,半导体,5400,2023-04-06,3,21.2241,114610.14,0.22464638906587342
adaptive_market_style,2023-04-10,300236,上海新阳,半导体,1400,2023-04-07,2,41.6979,58377.06,0.11442439328040115
adaptive_market_style,2023-04-11,300212,易华录,软件服务,1900,2023-03-29,9,43.13,81947.0,0.1590903415644901
adaptive_market_style,2023-04-11,002463,沪电股份,元器件,5000,2023-04-06,4,24.5373,122686.49999999999,0.23818122921341614
