strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2023-04-10,920367,,化学制药,5000,2023-03-08,23,9.25,46250.0,0.0898703976259016
vls_mom_contrarian_v1_frozen,2023-04-10,920422,,食品,5900,2023-03-08,23,8.27,48793.0,0.09481181213752685
vls_mom_contrarian_v1_frozen,2023-04-10,920478,,化学制药,2500,2023-03-08,23,18.35,45875.0,0.08914171872623212
vls_mom_contrarian_v1_frozen,2023-04-10,920802,,环境保护,5700,2023-03-08,23,7.85,44745.0,0.08694596630856145
vls_mom_contrarian_v1_frozen,2023-04-10,920906,,汽车配件,3900,2023-03-08,23,11.18,43602.0,0.0847249530223689
vls_mom_contrarian_v1_frozen,2023-04-11,001223,,专用机械,500,2023-03-08,24,69.79,34895.0,0.06866337550660565
vls_mom_contrarian_v1_frozen,2023-04-11,603613,,互联网,600,2023-03-08,24,66.5,39900.0,0.07851178342781387
vls_mom_contrarian_v1_frozen,2023-04-11,603701,,汽车配件,2700,2023-03-08,24,15.19,41013.0,0.0807018489655371
vls_mom_contrarian_v1_frozen,2023-04-11,920249,,元器件,9500,2023-03-08,24,5.23,49685.00000000001,0.09776586364939681
vls_mom_contrarian_v1_frozen,2023-04-11,920273,,食品,3800,2023-03-08,24,12.16,46208.0,0.09092412252211587
vls_mom_contrarian_v1_frozen,2023-04-11,920367,,化学制药,5000,2023-03-08,24,9.23,46150.0,0.09080999511763434
vls_mom_contrarian_v1_frozen,2023-04-11,920422,,食品,5900,2023-03-08,24,8.27,48793.0,0.09601066287702562
vls_mom_contrarian_v1_frozen,2023-04-11,920478,,化学制药,2500,2023-03-08,24,18.38,45950.0,0.09041645234356009
vls_mom_contrarian_v1_frozen,2023-04-11,920802,,环境保护,5700,2023-03-08,24,7.84,44688.0,0.08793319743915154
vls_mom_contrarian_v1_frozen,2023-04-11,920906,,汽车配件,3900,2023-03-08,24,11.2,43680.0,0.08594974185781729
vls_mom_contrarian_v1_frozen,2023-04-12,001223,,专用机械,500,2023-03-08,25,69.0,34500.0,0.06785261637967678
vls_mom_contrarian_v1_frozen,2023-04-12,603613,,互联网,600,2023-03-08,25,69.95,41970.0,0.08254418288275461
vls_mom_contrarian_v1_frozen,2023-04-12,603701,,汽车配件,2700,2023-03-08,25,15.0,40500.0,0.07965307140222926
vls_mom_contrarian_v1_frozen,2023-04-12,920249,,元器件,9500,2023-03-08,25,5.15,48925.0,0.0962228769963967
vls_mom_contrarian_v1_frozen,2023-04-12,920273,,食品,3800,2023-03-08,25,12.14,46132.0,0.09072976518339852
vls_mom_contrarian_v1_frozen,2023-04-12,920367,,化学制药,5000,2023-03-08,25,9.25,46250.0,0.09096184079884205
vls_mom_contrarian_v1_frozen,2023-04-12,920422,,食品,5900,2023-03-08,25,8.27,48793.0,0.09596326698590055
vls_mom_contrarian_v1_frozen,2023-04-12,920478,,化学制药,2500,2023-03-08,25,18.58,46449.99999999999,0.0913551892995938
vls_mom_contrarian_v1_frozen,2023-04-12,920802,,环境保护,5700,2023-03-08,25,7.79,44403.0,0.08732926739439965
vls_mom_contrarian_v1_frozen,2023-04-12,920906,,汽车配件,3900,2023-03-08,25,11.1,43290.0,0.08514028298771617
vls_mom_contrarian_v1_frozen,2023-04-13,001223,,专用机械,500,2023-03-08,26,67.29,33645.0,0.06648290161384256
vls_mom_contrarian_v1_frozen,2023-04-13,603613,,互联网,600,2023-03-08,26,69.8,41880.0,0.08275535501821152
vls_mom_contrarian_v1_frozen,2023-04-13,603701,,汽车配件,2700,2023-03-08,26,14.75,39825.0,0.07869465170965315
vls_mom_contrarian_v1_frozen,2023-04-13,920249,,元器件,9500,2023-03-08,26,5.09,48355.0,0.09555002846001953
vls_mom_contrarian_v1_frozen,2023-04-13,920273,,食品,3800,2023-03-08,26,12.1,45980.0,0.09085700152190462
vls_mom_contrarian_v1_frozen,2023-04-13,920367,,化学制药,5000,2023-03-08,26,9.24,46200.0,0.09129172401722474
vls_mom_contrarian_v1_frozen,2023-04-13,920422,,食品,5900,2023-03-08,26,8.27,48793.0,0.09641552142797503
vls_mom_contrarian_v1_frozen,2023-04-13,920478,,化学制药,2500,2023-03-08,26,18.59,46475.0,0.09183512713637489
vls_mom_contrarian_v1_frozen,2023-04-13,920802,,环境保护,5700,2023-03-08,26,7.78,44346.0,0.08762819898848156
vls_mom_contrarian_v1_frozen,2023-04-13,920906,,汽车配件,3900,2023-03-08,26,11.11,43329.0,0.08561859545329721
vls_mom_contrarian_v1_frozen,2023-04-14,001223,,专用机械,500,2023-03-08,27,68.9,34450.0,0.06838099242227563
vls_mom_contrarian_v1_frozen,2023-04-14,603613,,互联网,600,2023-03-08,27,66.89,40134.0,0.07966335993833412
vls_mom_contrarian_v1_frozen,2023-04-14,603701,,汽车配件,2700,2023-03-08,27,14.31,38637.0,0.07669191303975222
vls_mom_contrarian_v1_frozen,2023-04-14,920249,,元器件,9500,2023-03-08,27,5.05,47975.0,0.0952272311018483
vls_mom_contrarian_v1_frozen,2023-04-14,920273,,食品,3800,2023-03-08,27,12.06,45828.0,0.09096557679907251
vls_mom_contrarian_v1_frozen,2023-04-14,920367,,化学制药,5000,2023-03-08,27,9.24,46200.0,0.09170397242116501
vls_mom_contrarian_v1_frozen,2023-04-14,920422,,食品,5900,2023-03-08,27,8.3,48970.00000000001,0.09720224089749895
vls_mom_contrarian_v1_frozen,2023-04-14,920478,,化学制药,2500,2023-03-08,27,18.55,46375.0,0.09205133595306336
vls_mom_contrarian_v1_frozen,2023-04-14,920802,,环境保护,5700,2023-03-08,27,7.8,44460.0,0.08825018644686139
vls_mom_contrarian_v1_frozen,2023-04-14,920906,,汽车配件,3900,2023-03-08,27,11.16,43524.0,0.0863922877848222
vls_mom_contrarian_v1_frozen,2023-04-17,001223,,专用机械,500,2023-03-08,28,70.6,35300.0,0.07019609592906872
vls_mom_contrarian_v1_frozen,2023-04-17,603613,,互联网,600,2023-03-08,28,64.68,38808.00000000001,0.07717195724689234
vls_mom_contrarian_v1_frozen,2023-04-17,603701,,汽车配件,2700,2023-03-08,28,14.11,38097.0,0.0757580925385193
vls_mom_contrarian_v1_frozen,2023-04-17,920249,,元器件,9500,2023-03-08,28,5.07,48165.0,0.09577889406299137
vls_mom_contrarian_v1_frozen,2023-04-17,920273,,食品,3800,2023-03-08,28,12.0,45600.0,0.09067824289987347
vls_mom_contrarian_v1_frozen,2023-04-17,920367,,化学制药,5000,2023-03-08,28,9.23,46150.0,0.09177194977695528
vls_mom_contrarian_v1_frozen,2023-04-17,920422,,食品,5900,2023-03-08,28,8.28,48851.99999999999,0.09714503338036444
vls_mom_contrarian_v1_frozen,2023-04-17,920478,,化学制药,2500,2023-03-08,28,18.5,46250.0,0.09197080557278835
vls_mom_contrarian_v1_frozen,2023-04-17,920802,,环境保护,5700,2023-03-08,28,7.8,44460.0,0.08841128682737665
vls_mom_contrarian_v1_frozen,2023-04-17,920906,,汽车配件,3900,2023-03-08,28,11.27,43953.0,0.08740308794250305
vls_mom_contrarian_v1_frozen,2023-04-18,001223,,专用机械,500,2023-03-08,29,70.74,35370.0,0.07028623632878281
vls_mom_contrarian_v1_frozen,2023-04-18,603613,,互联网,600,2023-03-08,29,68.93,41358.00000000001,0.08218541594814248
vls_mom_contrarian_v1_frozen,2023-04-18,603701,,汽车配件,2700,2023-03-08,29,13.65,36855.0,0.07323718518228133
vls_mom_contrarian_v1_frozen,2023-04-18,920249,,元器件,9500,2023-03-08,29,5.04,47880.0,0.09514574485219453
vls_mom_contrarian_v1_frozen,2023-04-18,920273,,食品,3800,2023-03-08,29,11.89,45182.0,0.08978435764226929
vls_mom_contrarian_v1_frozen,2023-04-18,920367,,化学制药,5000,2023-03-08,29,9.24,46200.0,0.09180729766439824
vls_mom_contrarian_v1_frozen,2023-04-18,920422,,食品,5900,2023-03-08,29,8.26,48734.0,0.09684278883932432
vls_mom_contrarian_v1_frozen,2023-04-18,920478,,化学制药,2500,2023-03-08,29,18.34,45850.0,0.09111178783360734
vls_mom_contrarian_v1_frozen,2023-04-18,920802,,环境保护,5700,2023-03-08,29,7.88,44916.0,0.0892557701708682
vls_mom_contrarian_v1_frozen,2023-04-18,920906,,汽车配件,3900,2023-03-08,29,11.19,43641.0,0.08672212721584423
vls_mom_contrarian_v1_frozen,2023-04-19,001223,,专用机械,500,2023-03-08,30,69.66,34830.0,0.06989358861983203
vls_mom_contrarian_v1_frozen,2023-04-19,603613,,互联网,600,2023-03-08,30,67.14,40284.0,0.08083816606262742
vls_mom_contrarian_v1_frozen,2023-04-19,603701,,汽车配件,2700,2023-03-08,30,13.1,35370.0,0.07097721014882166
vls_mom_contrarian_v1_frozen,2023-04-19,920249,,元器件,9500,2023-03-08,30,5.04,47880.0,0.09608110890374841
vls_mom_contrarian_v1_frozen,2023-04-19,920273,,食品,3800,2023-03-08,30,11.74,44612.0,0.0895231919468259
vls_mom_contrarian_v1_frozen,2023-04-19,920367,,化学制药,5000,2023-03-08,30,9.28,46400.0,0.09311118323170273
vls_mom_contrarian_v1_frozen,2023-04-19,920422,,食品,5900,2023-03-08,30,8.3,48970.00000000001,0.09826841902707938
vls_mom_contrarian_v1_frozen,2023-04-19,920478,,化学制药,2500,2023-03-08,30,17.85,44625.0,0.08954927913178307
vls_mom_contrarian_v1_frozen,2023-04-19,920802,,环境保护,5700,2023-03-08,30,7.83,44631.0,0.08956131937099406
vls_mom_contrarian_v1_frozen,2023-04-19,920906,,汽车配件,3900,2023-03-08,30,11.15,43485.0,0.08726163368169382
vls_mom_contrarian_v1_frozen,2023-04-20,001223,,专用机械,500,2023-03-08,31,66.3,33150.0,0.06764933780210694
vls_mom_contrarian_v1_frozen,2023-04-20,603613,,互联网,600,2023-03-08,31,66.9,40140.0,0.08191385880472314
vls_mom_contrarian_v1_frozen,2023-04-20,603701,,汽车配件,2700,2023-03-08,31,12.0,32400.0,0.06611880979753437
