strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:920425:SELL,920425,SELL,2023-03-07,2023-03-08,3300,13.32,43956.0,32.967,3300,13.30668,43912.044,32.934033,FILLED,,0,strict_t1_execution,0.00075,100,557139.15815125,,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:001223:BUY,001223,BUY,2023-03-07,2023-03-08,500,94.60000000000001,47300.00000000001,35.47500000000001,500,85.085,42542.5,31.906875,FILLED,,0,strict_t1_execution,0.00075,100,514564.75127625,-241.8002923723994,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:603613:BUY,603613,BUY,2023-03-07,2023-03-08,600,82.489,49493.4,37.12005,600,74.99492,44996.952,33.747714,FILLED,,0,strict_t1_execution,0.00075,100,469534.05156225,-198.05662924056708,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:603701:BUY,603701,BUY,2023-03-07,2023-03-08,2700,20.150000000000002,54405.00000000001,40.80375000000001,2700,18.348329999999997,49540.490999999995,37.155368249999995,FILLED,,0,strict_t1_execution,0.00075,100,419956.405194,-117.08090046593941,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:920249:BUY,920249,BUY,2023-03-07,2023-03-08,9500,5.8740000000000006,55803.00000000001,41.852250000000005,9500,5.33533,50685.635,38.01422625,FILLED,,0,strict_t1_execution,0.00075,100,369232.75596775,-96.6719483359163,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:920273:BUY,920273,BUY,2023-03-07,2023-03-08,3800,14.454000000000002,54925.20000000001,41.193900000000006,3800,13.213199999999997,50210.15999999999,37.657619999999994,FILLED,,0,strict_t1_execution,0.00075,100,318984.93834775,-105.14594506822503,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:920367:BUY,920367,BUY,2023-03-07,2023-03-08,5000,11.154000000000002,55770.00000000001,41.82750000000001,5000,10.1101,50550.49999999999,37.91287499999999,FILLED,,0,strict_t1_execution,0.00075,100,268396.52547275,-99.08034740720412,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:920422:BUY,920422,BUY,2023-03-07,2023-03-08,5900,9.449,55749.1,41.811825,5900,8.548539999999997,50436.385999999984,37.82728949999999,FILLED,,0,strict_t1_execution,0.00075,100,217922.31218325003,-101.1141066229583,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:920478:BUY,920478,BUY,2023-03-07,2023-03-08,2500,22.088,55220.0,41.415,2500,20.03001,50075.025,37.55626875,FILLED,,0,strict_t1_execution,0.00075,100,167809.73091450002,-107.55434413951242,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:920802:BUY,920802,BUY,2023-03-07,2023-03-08,5700,9.735000000000001,55489.50000000001,41.61712500000001,5700,8.8088,50210.159999999996,37.65762,FILLED,,0,strict_t1_execution,0.00075,100,117561.91329450003,-105.14594506822489,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:920906:BUY,920906,BUY,2023-03-07,2023-03-08,3900,14.036000000000001,54740.40000000001,41.05530000000001,3900,12.89288,50282.231999999996,37.711673999999995,FILLED,,0,strict_t1_execution,0.00075,100,67241.96962050004,-103.86146556353809,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:001223:SELL,001223,SELL,2023-09-01,2023-09-04,500,97.37,48685.0,36.51375,500,97.27263,48636.315,36.477236250000004,FILLED,,0,strict_t1_execution,0.00075,100,115841.80738425005,,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:603613:SELL,603613,SELL,2023-09-01,2023-09-04,600,36.51,21906.0,16.4295,600,36.47349,21884.093999999997,16.4130705,FILLED,,0,strict_t1_execution,0.00075,100,137709.48831375004,,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:603701:SELL,603701,SELL,2023-09-01,2023-09-04,2700,13.59,36693.0,27.519750000000002,2700,13.57641,36656.307,27.492230250000002,FILLED,,0,strict_t1_execution,0.00075,100,174338.30308350004,,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:920249:SELL,920249,SELL,2023-09-01,2023-09-04,9500,4.09,38855.0,29.14125,9500,4.08591,38816.145000000004,29.112108750000004,FILLED,,0,strict_t1_execution,0.00075,100,213125.33597475005,,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:920273:SELL,920273,SELL,2023-09-01,2023-09-04,3800,10.0,38000.0,28.5,3800,9.99,37962.0,28.4715,FILLED,,0,strict_t1_execution,0.00075,100,251058.86447475007,,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:920367:SELL,920367,SELL,2023-09-01,2023-09-04,5000,9.03,45150.0,33.8625,5000,9.02097,45104.85,33.8286375,FILLED,,0,strict_t1_execution,0.00075,100,296129.88583725004,,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:920478:SELL,920478,SELL,2023-09-01,2023-09-04,2500,16.01,40025.00000000001,30.018750000000008,2500,15.993990000000002,39984.975000000006,29.988731250000004,FILLED,,0,strict_t1_execution,0.00075,100,336084.872106,,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
