signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2024-02-01,2024-02-02,vls_mom_contrarian_v1_frozen,6,600606,,全国地产,0.4990503323836657,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.004784688995215447,0.0,0.0,0.0,0.004784688995215447,0.0,0.10025950058479549,0.0,0.0,0.10025950058479549,0.0,0,0.0,0,0
2024-02-01,2024-02-02,vls_mom_contrarian_v1_frozen,7,000926,,区域地产,0.4988603988603989,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.011080332409972304,0.0,0.0,0.0,-0.011080332409972304,0.0,0.10025950058479549,0.0,0.0,0.10025950058479549,0.0,0,0.0,0,0
2024-02-01,2024-02-02,vls_mom_contrarian_v1_frozen,8,000042,,全国地产,0.498670465337132,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.004366812227074357,0.0,0.0,0.0,-0.004366812227074357,0.0,0.10025950058479549,0.0,0.0,0.10025950058479549,0.0,0,0.0,0,0
2024-02-01,2024-02-02,vls_mom_contrarian_v1_frozen,9,600016,,银行,0.4984805318138652,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0025510204081633514,0.0,0.0,0.0,0.0025510204081633514,0.0,0.10025950058479549,0.0,0.0,0.10025950058479549,0.0,0,0.0,0,0
2024-02-01,2024-02-02,vls_mom_contrarian_v1_frozen,10,000069,,全国地产,0.4981006647673314,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0034364261168384758,0.0,0.0,0.0,0.0034364261168384758,0.0,0.10025950058479549,0.0,0.0,0.10025950058479549,0.0,0,0.0,0,0
2024-02-02,2024-02-05,vls_mom_contrarian_v1_frozen,1,000402,,全国地产,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0062893081761006275,0.0,0.0,0.0,0.0062893081761006275,0.0,0.10194400117635845,0.0,0.0,0.10194400117635845,0.0,0,0.0,0,0
2024-02-02,2024-02-05,vls_mom_contrarian_v1_frozen,2,002146,,全国地产,0.4998101025446259,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.012987012987012991,0.0,0.0,0.0,-0.012987012987012991,0.0,0.10194400117635845,0.0,0.0,0.10194400117635845,0.0,0,0.0,0,0
2024-02-02,2024-02-05,vls_mom_contrarian_v1_frozen,3,601828,,其他商业,0.49962020508925176,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10194400117635845,0.0,0.0,0.10194400117635845,0.0,0,0.0,0,0
2024-02-02,2024-02-05,vls_mom_contrarian_v1_frozen,4,600376,,区域地产,0.49943030763387775,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.007462686567164201,0.0,0.0,0.0,-0.007462686567164201,0.0,0.10194400117635845,0.0,0.0,0.10194400117635845,0.0,0,0.0,0,0
2024-02-02,2024-02-05,vls_mom_contrarian_v1_frozen,5,600383,,全国地产,0.4992404101785036,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.007389162561576179,0.0,0.0,0.0,-0.007389162561576179,0.0,0.10194400117635845,0.0,0.0,0.10194400117635845,0.0,0,0.0,0,0
