strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,600327,,医疗保健,9500,2025-02-05,3,4.94,46930.00000000001,0.09326193978351201
vls_mom_contrarian_v1_frozen,2025-02-07,601339,,纺织,8600,2025-02-05,3,5.26,45236.0,0.08989552755267309
vls_mom_contrarian_v1_frozen,2025-02-07,601388,,铝,19400,2025-02-05,3,2.42,46948.0,0.09329771039753507
vls_mom_contrarian_v1_frozen,2025-02-07,603153,,建筑工程,2500,2025-02-05,3,18.47,46175.0,0.09176156125087719
vls_mom_contrarian_v1_frozen,2025-02-10,000598,,水务,6200,2025-02-05,4,7.08,43896.0,0.08653561593266056
vls_mom_contrarian_v1_frozen,2025-02-10,002052,,家用电器,7800,2025-02-05,4,5.22,40716.0,0.08026663336782867
vls_mom_contrarian_v1_frozen,2025-02-10,002100,,饲料,7200,2025-02-05,4,6.24,44928.0,0.08857007819898335
vls_mom_contrarian_v1_frozen,2025-02-10,002393,,化学制药,2600,2025-02-05,4,17.48,45448.0,0.08959519484480492
vls_mom_contrarian_v1_frozen,2025-02-10,002614,,家用电器,7000,2025-02-05,4,6.73,47110.0,0.09287162535510386
vls_mom_contrarian_v1_frozen,2025-02-10,002969,,广告包装,14000,2025-02-05,4,3.35,46900.0,0.09245763594044515
vls_mom_contrarian_v1_frozen,2025-02-10,600327,,医疗保健,9500,2025-02-05,4,5.2,49400.0,0.09738608135304884
vls_mom_contrarian_v1_frozen,2025-02-10,601339,,纺织,8600,2025-02-05,4,5.3,45580.0,0.0898554167625904
vls_mom_contrarian_v1_frozen,2025-02-10,601388,,铝,19400,2025-02-05,4,2.44,47336.0,0.09331715682040323
vls_mom_contrarian_v1_frozen,2025-02-10,603153,,建筑工程,2500,2025-02-05,4,18.88,47200.0,0.09304904938995759
vls_mom_contrarian_v1_frozen,2025-02-11,000598,,水务,6200,2025-02-05,5,7.08,43896.0,0.08699920294612053
vls_mom_contrarian_v1_frozen,2025-02-11,002052,,家用电器,7800,2025-02-05,5,4.96,38688.0,0.07667726361352996
vls_mom_contrarian_v1_frozen,2025-02-11,002100,,饲料,7200,2025-02-05,5,6.17,44424.0,0.08804566684159054
vls_mom_contrarian_v1_frozen,2025-02-11,002393,,化学制药,2600,2025-02-05,5,17.42,45292.00000000001,0.08976599006368899
vls_mom_contrarian_v1_frozen,2025-02-11,002614,,家用电器,7000,2025-02-05,5,6.75,47250.0,0.09364662700939026
vls_mom_contrarian_v1_frozen,2025-02-11,002969,,广告包装,14000,2025-02-05,5,3.37,47180.0,0.09350789126567265
vls_mom_contrarian_v1_frozen,2025-02-11,600327,,医疗保健,9500,2025-02-05,5,5.16,49020.0,0.09715465938624997
vls_mom_contrarian_v1_frozen,2025-02-11,601339,,纺织,8600,2025-02-05,5,5.33,45838.0,0.09084812886468638
vls_mom_contrarian_v1_frozen,2025-02-11,601388,,铝,19400,2025-02-05,5,2.42,46948.0,0.09304808137220856
vls_mom_contrarian_v1_frozen,2025-02-11,603153,,建筑工程,2500,2025-02-05,5,18.91,47275.0,0.09369617548928942
vls_mom_contrarian_v1_frozen,2025-02-12,000598,,水务,6200,2025-02-05,6,7.05,43710.0,0.08557779309467449
vls_mom_contrarian_v1_frozen,2025-02-12,002052,,家用电器,7800,2025-02-05,6,5.01,39078.0,0.07650901392252779
vls_mom_contrarian_v1_frozen,2025-02-12,002100,,饲料,7200,2025-02-05,6,6.18,44496.0,0.08711666624435224
vls_mom_contrarian_v1_frozen,2025-02-12,002393,,化学制药,2600,2025-02-05,6,17.36,45136.0,0.0883696927275504
vls_mom_contrarian_v1_frozen,2025-02-12,002614,,家用电器,7000,2025-02-05,6,6.76,47320.0,0.09264564560146413
vls_mom_contrarian_v1_frozen,2025-02-12,002969,,广告包装,14000,2025-02-05,6,3.34,46760.0,0.09154924742866573
vls_mom_contrarian_v1_frozen,2025-02-12,600327,,医疗保健,9500,2025-02-05,6,5.68,53960.0,0.10564579536464506
vls_mom_contrarian_v1_frozen,2025-02-12,601339,,纺织,8600,2025-02-05,6,5.35,46010.0,0.09008085701866789
vls_mom_contrarian_v1_frozen,2025-02-12,601388,,铝,19400,2025-02-05,6,2.42,46948.0,0.0919173239581052
vls_mom_contrarian_v1_frozen,2025-02-12,603153,,建筑工程,2500,2025-02-05,6,19.44,48600.0,0.09515169856786045
vls_mom_contrarian_v1_frozen,2025-02-13,000598,,水务,6200,2025-02-05,7,7.08,43896.0,0.08646521775238546
vls_mom_contrarian_v1_frozen,2025-02-13,002052,,家用电器,7800,2025-02-05,7,4.76,37128.0,0.07313378450680169
vls_mom_contrarian_v1_frozen,2025-02-13,002100,,饲料,7200,2025-02-05,7,6.27,45144.0,0.08892349622320231
vls_mom_contrarian_v1_frozen,2025-02-13,002393,,化学制药,2600,2025-02-05,7,17.29,44954.0,0.08854923908421578
vls_mom_contrarian_v1_frozen,2025-02-13,002614,,家用电器,7000,2025-02-05,7,6.7,46900.0,0.09238242009720425
vls_mom_contrarian_v1_frozen,2025-02-13,002969,,广告包装,14000,2025-02-05,7,3.29,46060.0,0.09072780958800059
vls_mom_contrarian_v1_frozen,2025-02-13,600327,,医疗保健,9500,2025-02-05,7,5.71,54245.0,0.10685041318065766
vls_mom_contrarian_v1_frozen,2025-02-13,601339,,纺织,8600,2025-02-05,7,5.36,46096.0,0.09079872146696646
vls_mom_contrarian_v1_frozen,2025-02-13,601388,,铝,19400,2025-02-05,7,2.41,46754.0,0.09209483303250933
vls_mom_contrarian_v1_frozen,2025-02-13,603153,,建筑工程,2500,2025-02-05,7,19.1,47750.0,0.0940567283505651
vls_mom_contrarian_v1_frozen,2025-02-14,000598,,水务,6200,2025-02-05,8,7.05,43710.0,0.08637856019198327
vls_mom_contrarian_v1_frozen,2025-02-14,002052,,家用电器,7800,2025-02-05,8,5.0,39000.0,0.07707078122826236
vls_mom_contrarian_v1_frozen,2025-02-14,002100,,饲料,7200,2025-02-05,8,6.23,44856.0,0.0886432554557676
vls_mom_contrarian_v1_frozen,2025-02-14,002393,,化学制药,2600,2025-02-05,8,17.3,44980.0,0.08888830101659592
vls_mom_contrarian_v1_frozen,2025-02-14,002614,,家用电器,7000,2025-02-05,8,6.75,47250.0,0.09337421571885632
vls_mom_contrarian_v1_frozen,2025-02-14,002969,,广告包装,14000,2025-02-05,8,3.29,46060.0,0.0910225688044555
vls_mom_contrarian_v1_frozen,2025-02-14,600327,,医疗保健,9500,2025-02-05,8,5.42,51490.0,0.1017531929600828
vls_mom_contrarian_v1_frozen,2025-02-14,601339,,纺织,8600,2025-02-05,8,5.32,45752.0,0.09041390725014
vls_mom_contrarian_v1_frozen,2025-02-14,601388,,铝,19400,2025-02-05,8,2.4,46560.0,0.09201065574327937
vls_mom_contrarian_v1_frozen,2025-02-14,603153,,建筑工程,2500,2025-02-05,8,19.05,47625.0,0.09411528092297423
vls_mom_contrarian_v1_frozen,2025-02-17,000598,,水务,6200,2025-02-05,9,6.89,42718.0,0.0837903004080861
vls_mom_contrarian_v1_frozen,2025-02-17,002052,,家用电器,7800,2025-02-05,9,5.25,40950.0,0.080322412138001
vls_mom_contrarian_v1_frozen,2025-02-17,002100,,饲料,7200,2025-02-05,9,6.23,44856.0,0.08798393452654878
vls_mom_contrarian_v1_frozen,2025-02-17,002393,,化学制药,2600,2025-02-05,9,17.21,44746.0,0.0877681722473014
vls_mom_contrarian_v1_frozen,2025-02-17,002614,,家用电器,7000,2025-02-05,9,6.79,47530.0,0.09322891938752594
vls_mom_contrarian_v1_frozen,2025-02-17,002969,,广告包装,14000,2025-02-05,9,3.38,47320.0,0.09281700958169004
vls_mom_contrarian_v1_frozen,2025-02-17,600327,,医疗保健,9500,2025-02-05,9,5.44,51680.00000000001,0.10136904174094974
vls_mom_contrarian_v1_frozen,2025-02-17,601339,,纺织,8600,2025-02-05,9,5.32,45752.0,0.08974141636478196
vls_mom_contrarian_v1_frozen,2025-02-17,601388,,铝,19400,2025-02-05,9,2.42,46948.0,0.09208734078278072
vls_mom_contrarian_v1_frozen,2025-02-17,603153,,建筑工程,2500,2025-02-05,9,19.43,48575.0,0.09527866104037602
vls_mom_contrarian_v1_frozen,2025-02-18,000598,,水务,6200,2025-02-05,10,6.81,42222.0,0.08450072590336928
vls_mom_contrarian_v1_frozen,2025-02-18,002052,,家用电器,7800,2025-02-05,10,5.35,41730.0,0.08351606489383734
vls_mom_contrarian_v1_frozen,2025-02-18,002100,,饲料,7200,2025-02-05,10,6.14,44208.0,0.08847539412477261
vls_mom_contrarian_v1_frozen,2025-02-18,002393,,化学制药,2600,2025-02-05,10,16.86,43836.0,0.08773089433707773
vls_mom_contrarian_v1_frozen,2025-02-18,002614,,家用电器,7000,2025-02-05,10,6.54,45780.0,0.09162150613083808
vls_mom_contrarian_v1_frozen,2025-02-18,002969,,广告包装,14000,2025-02-05,10,3.27,45780.0,0.09162150613083808
vls_mom_contrarian_v1_frozen,2025-02-18,600327,,医疗保健,9500,2025-02-05,10,5.17,49115.0,0.09829598675439302
vls_mom_contrarian_v1_frozen,2025-02-18,601339,,纺织,8600,2025-02-05,10,5.28,45408.0,0.0908770063431432
vls_mom_contrarian_v1_frozen,2025-02-18,601388,,铝,19400,2025-02-05,10,2.35,45590.0,0.0912412508629294
vls_mom_contrarian_v1_frozen,2025-02-18,603153,,建筑工程,2500,2025-02-05,10,18.9,47250.0,0.09456348109834206
vls_mom_contrarian_v1_frozen,2025-02-19,000598,,水务,6200,2025-02-05,11,6.81,42222.0,0.08382497824469988
vls_mom_contrarian_v1_frozen,2025-02-19,002052,,家用电器,7800,2025-02-05,11,5.26,41028.0,0.08145448362047147
vls_mom_contrarian_v1_frozen,2025-02-19,002100,,饲料,7200,2025-02-05,11,6.18,44496.0,0.08833963886069267
vls_mom_contrarian_v1_frozen,2025-02-19,002393,,化学制药,2600,2025-02-05,11,17.0,44200.0,0.08775197855183872
vls_mom_contrarian_v1_frozen,2025-02-19,002614,,家用电器,7000,2025-02-05,11,6.69,46830.0,0.09297341980956125
vls_mom_contrarian_v1_frozen,2025-02-19,002969,,广告包装,14000,2025-02-05,11,3.35,46900.0,0.09311239353124968
vls_mom_contrarian_v1_frozen,2025-02-19,600327,,医疗保健,9500,2025-02-05,11,5.32,50540.0,0.10033902705904817
vls_mom_contrarian_v1_frozen,2025-02-19,601339,,纺织,8600,2025-02-05,11,5.27,45321.99999999999,0.08997952877661616
vls_mom_contrarian_v1_frozen,2025-02-19,601388,,铝,19400,2025-02-05,11,2.36,45784.0,0.09089675533975983
vls_mom_contrarian_v1_frozen,2025-02-19,603153,,建筑工程,2500,2025-02-05,11,19.05,47625.0,0.09455176422016559
vls_mom_contrarian_v1_frozen,2025-02-20,000598,,水务,6200,2025-02-05,12,6.81,42222.0,0.08358121673393121
vls_mom_contrarian_v1_frozen,2025-02-20,002052,,家用电器,7800,2025-02-05,12,5.01,39078.0,0.07735746263863777
vls_mom_contrarian_v1_frozen,2025-02-20,002100,,饲料,7200,2025-02-05,12,6.15,44280.0,0.08765516263981984
vls_mom_contrarian_v1_frozen,2025-02-20,002393,,化学制药,2600,2025-02-05,12,17.1,44460.00000000001,0.08801148443916873
vls_mom_contrarian_v1_frozen,2025-02-20,002614,,家用电器,7000,2025-02-05,12,6.96,48720.0,0.09644443369042509
vls_mom_contrarian_v1_frozen,2025-02-20,002969,,广告包装,14000,2025-02-05,12,3.37,47180.0,0.09339590274044039
vls_mom_contrarian_v1_frozen,2025-02-20,600327,,医疗保健,9500,2025-02-05,12,5.43,51585.0,0.1021158889967278
vls_mom_contrarian_v1_frozen,2025-02-20,601339,,纺织,8600,2025-02-05,12,5.25,45150.0,0.08937738467000601
vls_mom_contrarian_v1_frozen,2025-02-20,601388,,铝,19400,2025-02-05,12,2.39,46366.0,0.09178453638116277
vls_mom_contrarian_v1_frozen,2025-02-20,603153,,建筑工程,2500,2025-02-05,12,18.95,47375.0,0.09378191802306833
vls_mom_contrarian_v1_frozen,2025-02-21,000598,,水务,6200,2025-02-05,13,6.68,41416.0,0.08248977522213492
vls_mom_contrarian_v1_frozen,2025-02-21,002052,,家用电器,7800,2025-02-05,13,4.95,38610.0,0.07690096149620024
vls_mom_contrarian_v1_frozen,2025-02-21,002100,,饲料,7200,2025-02-05,13,6.16,44352.0,0.0883375147443531
vls_mom_contrarian_v1_frozen,2025-02-21,002393,,化学制药,2600,2025-02-05,13,17.08,44407.99999999999,0.08844905201044444
vls_mom_contrarian_v1_frozen,2025-02-21,002614,,家用电器,7000,2025-02-05,13,6.9,48300.0,0.09620089200379361
vls_mom_contrarian_v1_frozen,2025-02-21,002969,,广告包装,14000,2025-02-05,13,3.32,46480.0,0.09257593085582459
vls_mom_contrarian_v1_frozen,2025-02-21,600327,,医疗保健,9500,2025-02-05,13,5.32,50540.0,0.10066238264744781
vls_mom_contrarian_v1_frozen,2025-02-21,601339,,纺织,8600,2025-02-05,13,5.24,45064.0,0.0897556314132289
vls_mom_contrarian_v1_frozen,2025-02-21,601388,,铝,19400,2025-02-05,13,2.36,45784.0,0.0911896819772606
vls_mom_contrarian_v1_frozen,2025-02-21,603153,,建筑工程,2500,2025-02-05,13,19.35,48375.0,0.09635027227088026
vls_mom_contrarian_v1_frozen,2025-02-24,000598,,水务,6200,2025-02-05,14,6.78,42036.0,0.0835245223727342
vls_mom_contrarian_v1_frozen,2025-02-24,002052,,家用电器,7800,2025-02-05,14,4.76,37128.0,0.07377244425385088
vls_mom_contrarian_v1_frozen,2025-02-24,002100,,饲料,7200,2025-02-05,14,6.17,44424.0,0.08826942101737426
vls_mom_contrarian_v1_frozen,2025-02-24,002393,,化学制药,2600,2025-02-05,14,17.08,44407.99999999999,0.08823762940166475
vls_mom_contrarian_v1_frozen,2025-02-24,002614,,家用电器,7000,2025-02-05,14,6.92,48440.0,0.09624911656045401
vls_mom_contrarian_v1_frozen,2025-02-24,002969,,广告包装,14000,2025-02-05,14,3.32,46480.0,0.09235464363604258
vls_mom_contrarian_v1_frozen,2025-02-24,600327,,医疗保健,9500,2025-02-05,14,5.26,49970.0,0.09928918981267314
vls_mom_contrarian_v1_frozen,2025-02-24,601339,,纺织,8600,2025-02-05,14,5.27,45321.99999999999,0.09005372544906887
vls_mom_contrarian_v1_frozen,2025-02-24,601388,,铝,19400,2025-02-05,14,2.46,47724.0,0.09482644175745474
vls_mom_contrarian_v1_frozen,2025-02-24,603153,,建筑工程,2500,2025-02-05,14,19.44,48600.0,0.09656703271754882
vls_mom_contrarian_v1_frozen,2025-02-25,000598,,水务,6200,2025-02-05,15,6.63,41106.0,0.0828190058947086
vls_mom_contrarian_v1_frozen,2025-02-25,002052,,家用电器,7800,2025-02-05,15,4.52,35256.0,0.07103261985656222
vls_mom_contrarian_v1_frozen,2025-02-25,002100,,饲料,7200,2025-02-05,15,6.11,43992.0,0.08863362300686081
vls_mom_contrarian_v1_frozen,2025-02-25,002393,,化学制药,2600,2025-02-05,15,16.81,43706.0,0.08805739968944032
vls_mom_contrarian_v1_frozen,2025-02-25,002614,,家用电器,7000,2025-02-05,15,6.83,47810.0,0.09632600281773994
vls_mom_contrarian_v1_frozen,2025-02-25,002969,,广告包装,14000,2025-02-05,15,3.32,46480.0,0.09364636291505024
vls_mom_contrarian_v1_frozen,2025-02-25,600327,,医疗保健,9500,2025-02-05,15,5.21,49495.0,0.09972088495009493
vls_mom_contrarian_v1_frozen,2025-02-25,601339,,纺织,8600,2025-02-05,15,5.23,44978.00000000001,0.09062018311517063
vls_mom_contrarian_v1_frozen,2025-02-25,601388,,铝,19400,2025-02-05,15,2.43,47142.0,0.09498013856586271
vls_mom_contrarian_v1_frozen,2025-02-25,603153,,建筑工程,2500,2025-02-05,15,19.05,47625.0,0.09595327095157634
vls_mom_contrarian_v1_frozen,2025-02-26,000598,,水务,6200,2025-02-05,16,6.69,41478.0,0.08303931389991613
vls_mom_contrarian_v1_frozen,2025-02-26,002052,,家用电器,7800,2025-02-05,16,4.29,33462.0,0.06699121273250865
vls_mom_contrarian_v1_frozen,2025-02-26,002100,,饲料,7200,2025-02-05,16,6.15,44280.0,0.08864894207744554
vls_mom_contrarian_v1_frozen,2025-02-26,002393,,化学制药,2600,2025-02-05,16,17.03,44278.0,0.08864493806018821
vls_mom_contrarian_v1_frozen,2025-02-26,002614,,家用电器,7000,2025-02-05,16,6.99,48930.0,0.09795828220075453
vls_mom_contrarian_v1_frozen,2025-02-26,002969,,广告包装,14000,2025-02-05,16,3.35,46900.0,0.09389420468455728
vls_mom_contrarian_v1_frozen,2025-02-26,600327,,医疗保健,9500,2025-02-05,16,5.26,49970.0,0.10004037117456988
vls_mom_contrarian_v1_frozen,2025-02-26,601339,,纺织,8600,2025-02-05,16,5.26,45236.0,0.09056286232645273
vls_mom_contrarian_v1_frozen,2025-02-26,601388,,铝,19400,2025-02-05,16,2.51,48693.99999999999,0.09748580816438873
vls_mom_contrarian_v1_frozen,2025-02-26,603153,,建筑工程,2500,2025-02-05,16,19.01,47525.00000000001,0.09514546007747517
vls_mom_contrarian_v1_frozen,2025-02-27,000598,,水务,6200,2025-02-05,17,6.66,41292.0,0.08240923528678676
vls_mom_contrarian_v1_frozen,2025-02-27,002052,,家用电器,7800,2025-02-05,17,4.12,32136.0,0.0641359872415039
vls_mom_contrarian_v1_frozen,2025-02-27,002100,,饲料,7200,2025-02-05,17,6.14,44208.0,0.08822889357643779
vls_mom_contrarian_v1_frozen,2025-02-27,002393,,化学制药,2600,2025-02-05,17,17.1,44460.00000000001,0.08873182700887679
vls_mom_contrarian_v1_frozen,2025-02-27,002614,,家用电器,7000,2025-02-05,17,7.09,49630.0,0.09904994544423198
vls_mom_contrarian_v1_frozen,2025-02-27,002969,,广告包装,14000,2025-02-05,17,3.41,47740.0,0.09527794470093966
vls_mom_contrarian_v1_frozen,2025-02-27,600327,,医疗保健,9500,2025-02-05,17,5.43,51585.0,0.10295167108081214
vls_mom_contrarian_v1_frozen,2025-02-27,601339,,纺织,8600,2025-02-05,17,5.32,45752.0,0.09131035873392106
vls_mom_contrarian_v1_frozen,2025-02-27,601388,,铝,19400,2025-02-05,17,2.48,48112.0,0.09602037024406386
vls_mom_contrarian_v1_frozen,2025-02-27,603153,,建筑工程,2500,2025-02-05,17,18.96,47400.0,0.09459938372066484
vls_mom_contrarian_v1_frozen,2025-02-28,000598,,水务,6200,2025-02-05,18,6.59,40858.0,0.08343503767056934
vls_mom_contrarian_v1_frozen,2025-02-28,002052,,家用电器,7800,2025-02-05,18,3.91,30498.0,0.06227915656363561
vls_mom_contrarian_v1_frozen,2025-02-28,002100,,饲料,7200,2025-02-05,18,6.14,44208.0,0.09027598378140217
vls_mom_contrarian_v1_frozen,2025-02-28,002393,,化学制药,2600,2025-02-05,18,16.83,43757.99999999999,0.08935705072173804
vls_mom_contrarian_v1_frozen,2025-02-28,002614,,家用电器,7000,2025-02-05,18,6.88,48160.0,0.09834625811871897
vls_mom_contrarian_v1_frozen,2025-02-28,002969,,广告包装,14000,2025-02-05,18,3.36,47040.0,0.0960591358368883
vls_mom_contrarian_v1_frozen,2025-02-28,600327,,医疗保健,9500,2025-02-05,18,5.09,48355.0,0.09874446244457341
vls_mom_contrarian_v1_frozen,2025-02-28,601339,,纺织,8600,2025-02-05,18,5.19,44634.0,0.09114590707788418
vls_mom_contrarian_v1_frozen,2025-02-28,601388,,铝,19400,2025-02-05,18,2.43,47142.0,0.09626742733041216
vls_mom_contrarian_v1_frozen,2025-02-28,603153,,建筑工程,2500,2025-02-05,18,18.52,46300.0,0.09454800147210732
vls_mom_contrarian_v1_frozen,2025-03-03,000598,,水务,6200,2025-02-05,19,6.65,41230.0,0.08426575674552313
vls_mom_contrarian_v1_frozen,2025-03-03,002052,,家用电器,7800,2025-02-05,19,3.71,28938.0,0.059143402102885
vls_mom_contrarian_v1_frozen,2025-03-03,002100,,饲料,7200,2025-02-05,19,6.12,44064.0,0.09005787788587755
vls_mom_contrarian_v1_frozen,2025-03-03,002393,,化学制药,2600,2025-02-05,19,16.98,44148.0,0.09022955684698897
vls_mom_contrarian_v1_frozen,2025-03-03,002614,,家用电器,7000,2025-02-05,19,6.85,47950.0,0.09800007363443691
vls_mom_contrarian_v1_frozen,2025-03-03,002969,,广告包装,14000,2025-02-05,19,3.34,46760.0,0.09556795501869177
vls_mom_contrarian_v1_frozen,2025-03-03,600327,,医疗保健,9500,2025-02-05,19,5.05,47975.0,0.09805116856333912
vls_mom_contrarian_v1_frozen,2025-03-03,601339,,纺织,8600,2025-02-05,19,5.28,45408.0,0.0928047412636603
vls_mom_contrarian_v1_frozen,2025-03-03,601388,,铝,19400,2025-02-05,19,2.43,47142.0,0.09634868553231753
vls_mom_contrarian_v1_frozen,2025-03-03,603153,,建筑工程,2500,2025-02-05,19,18.77,46925.0,0.09590518154944634
vls_mom_contrarian_v1_frozen,2025-03-04,000598,,水务,6200,2025-02-05,20,6.65,41230.0,0.08421687403854922
vls_mom_contrarian_v1_frozen,2025-03-04,002052,,家用电器,7800,2025-02-05,20,3.52,27456.0,0.056081942604957725
vls_mom_contrarian_v1_frozen,2025-03-04,002100,,饲料,7200,2025-02-05,20,6.16,44352.0,0.09059390728493172
vls_mom_contrarian_v1_frozen,2025-03-04,002393,,化学制药,2600,2025-02-05,20,16.92,43992.00000000001,0.0898585671283982
vls_mom_contrarian_v1_frozen,2025-03-04,002614,,家用电器,7000,2025-02-05,20,7.16,50120.0,0.10237569068183572
vls_mom_contrarian_v1_frozen,2025-03-04,002969,,广告包装,14000,2025-02-05,20,3.36,47040.0,0.09608444712038212
vls_mom_contrarian_v1_frozen,2025-03-04,600327,,医疗保健,9500,2025-02-05,20,4.96,47120.0,0.09624785604405624
vls_mom_contrarian_v1_frozen,2025-03-04,601339,,纺织,8600,2025-02-05,20,5.27,45321.99999999999,0.0925752404844804
vls_mom_contrarian_v1_frozen,2025-03-04,601388,,铝,19400,2025-02-05,20,2.43,47142.0,0.09629279349806663
vls_mom_contrarian_v1_frozen,2025-03-04,603153,,建筑工程,2500,2025-02-05,20,18.82,47050.0,0.09610487323584138
vls_mom_contrarian_v1_frozen,2025-03-05,000598,,水务,6200,2025-02-05,21,6.61,40982.0,0.08401508606340886
vls_mom_contrarian_v1_frozen,2025-03-05,002052,,家用电器,7800,2025-02-05,21,3.7,28860.0,0.05916439860890098
vls_mom_contrarian_v1_frozen,2025-03-05,002100,,饲料,7200,2025-02-05,21,6.14,44208.0,0.09062854240132691
vls_mom_contrarian_v1_frozen,2025-03-05,002393,,化学制药,2600,2025-02-05,21,16.69,43394.0,0.08895980295338354
vls_mom_contrarian_v1_frozen,2025-03-05,002614,,家用电器,7000,2025-02-05,21,7.08,49560.0,0.1016004017691314
vls_mom_contrarian_v1_frozen,2025-03-05,002969,,广告包装,14000,2025-02-05,21,3.29,46060.0,0.09442523215266732
vls_mom_contrarian_v1_frozen,2025-03-05,600327,,医疗保健,9500,2025-02-05,21,4.91,46645.0,0.09562451050284776
vls_mom_contrarian_v1_frozen,2025-03-05,601339,,纺织,8600,2025-02-05,21,5.27,45321.99999999999,0.09291229638782432
vls_mom_contrarian_v1_frozen,2025-03-05,601388,,铝,19400,2025-02-05,21,2.43,47142.0,0.09664338458838566
vls_mom_contrarian_v1_frozen,2025-03-05,603153,,建筑工程,2500,2025-02-05,21,18.75,46875.0,0.09609602164907254
vls_mom_contrarian_v1_frozen,2025-03-06,000598,,水务,6200,2025-02-05,22,6.54,40548.0,0.08171715717425186
vls_mom_contrarian_v1_frozen,2025-03-06,002052,,家用电器,7800,2025-02-05,22,3.89,30342.0,0.06114881086566908
vls_mom_contrarian_v1_frozen,2025-03-06,002100,,饲料,7200,2025-02-05,22,6.14,44208.0,0.08909322492747673
vls_mom_contrarian_v1_frozen,2025-03-06,002393,,化学制药,2600,2025-02-05,22,16.87,43862.0,0.0883959245333194
vls_mom_contrarian_v1_frozen,2025-03-06,002614,,家用电器,7000,2025-02-05,22,7.15,50050.0,0.1008667188658209
vls_mom_contrarian_v1_frozen,2025-03-06,002969,,广告包装,14000,2025-02-05,22,3.34,46760.0,0.09423631916415155
vls_mom_contrarian_v1_frozen,2025-03-06,600327,,医疗保健,9500,2025-02-05,22,5.05,47975.0,0.09668493181993522
