signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,603585,,农药化肥,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002331002331002363,0.0,0.0,0.0,0.002331002331002363,0.0,0.08724587129893885,0.0,0.0,0.08724587129893885,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,001366,,饲料,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006404391582799707,0.0,0.0,0.0,-0.006404391582799707,0.0,0.08724587129893885,0.0,0.0,0.08724587129893885,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,920021,,影视音像,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014144271570013522,0.0,0.0,0.0,0.0014144271570013522,0.0,0.08724587129893885,0.0,0.0,0.08724587129893885,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,920075,,广告包装,0.49943956659816924,0.1,0.10076199584953775,1400,38.555,,1,0,0,0,0,,,,,,,,,,,,,0.00855920114122699,0.0,0.0,0.0,0.00855920114122699,0.0005083112364305709,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002405,,软件服务,0.49925275546422565,0.1,0.10076199584953775,5400,10.538,,1,0,0,0,0,,,,,,,,,,,,,0.01148225469728592,0.0,0.0,0.0,0.01148225469728592,0.00013685028390513943,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,600790,,商品城,0.4986923220623949,0.1,0.10076199584953775,15000,3.7950000000000004,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0015826922382746788,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002985,,航空,0.4985055109284513,0.1,0.10076199584953775,2000,27.85,,1,0,0,0,0,,,,,,,,,,,,,0.005529225908372792,0.0,0.0,0.0,0.005529225908372792,0.00047698895742977405,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,000739,,化学制药,0.4983186997945077,0.1,0.10076199584953775,3300,17.09,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00014842526751215204,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,605228,,汽车配件,0.4975714552587335,0.1,0.10076199584953775,4000,14.135000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.10038910505836585,1.0,1.0,0.0,0.10038910505836585,0.0001855653453142092,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,600098,,火力发电,0.4971978329908463,0.1,0.10076199584953775,8500,6.72,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0006276377695525674,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,603087,,生物制药,0.4970110218569027,0.1,0.10076199584953775,1100,51.82,,1,0,0,0,0,,,,,,,,,,,,,0.0019104224156230032,0.0,0.0,0.0,0.0019104224156230032,0.00018587690621093872,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,920924,,通信设备,0.49663739958901554,0.1,0.10076199584953775,1500,36.839000000000006,,1,0,0,0,0,,,,,,,,,,,,,0.06001791579575988,0.0,0.0,0.0,0.06001791579575988,0.00012555653872469344,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1
