strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,002748,,化工原料,6000,2025-02-05,3,7.66,45960.0,0.08974707646617827
vls_mom_contrarian_v1_frozen,2025-02-07,600900,,水力发电,1500,2025-02-05,3,28.13,42195.0,0.0823950803196343
vls_mom_contrarian_v1_frozen,2025-02-07,601186,,建筑工程,5300,2025-02-05,3,8.55,45315.00000000001,0.08848757115023649
vls_mom_contrarian_v1_frozen,2025-02-07,603086,,农药化肥,10600,2025-02-05,3,4.36,46216.0,0.09024697314971486
vls_mom_contrarian_v1_frozen,2025-02-07,603200,,环境保护,1600,2025-02-05,3,28.8,46080.0,0.08998140303658606
vls_mom_contrarian_v1_frozen,2025-02-07,920553,,专用机械,6400,2025-02-05,3,7.79,49856.0,0.09735487911875074
vls_mom_contrarian_v1_frozen,2025-02-10,002084,,家居用品,15900,2025-02-05,4,3.0,47700.0,0.09245497295902648
vls_mom_contrarian_v1_frozen,2025-02-10,002145,,化工原料,10700,2025-02-05,4,4.36,46652.0,0.09042367711707554
vls_mom_contrarian_v1_frozen,2025-02-10,002507,,食品,3400,2025-02-05,4,13.37,45458.0,0.08810939540401312
vls_mom_contrarian_v1_frozen,2025-02-10,002590,,汽车配件,3800,2025-02-05,4,13.19,50122.0,0.09714943720445127
vls_mom_contrarian_v1_frozen,2025-02-10,002748,,化工原料,6000,2025-02-05,4,7.79,46740.0,0.0905942439434989
vls_mom_contrarian_v1_frozen,2025-02-10,600900,,水力发电,1500,2025-02-05,4,27.91,41865.0,0.08114522941152293
vls_mom_contrarian_v1_frozen,2025-02-10,601186,,建筑工程,5300,2025-02-05,4,8.57,45421.0,0.08803767980653966
vls_mom_contrarian_v1_frozen,2025-02-10,603086,,农药化肥,10600,2025-02-05,4,4.47,47382.0,0.09183860647263296
vls_mom_contrarian_v1_frozen,2025-02-10,603200,,环境保护,1600,2025-02-05,4,28.37,45392.0,0.08798147028419559
vls_mom_contrarian_v1_frozen,2025-02-10,920553,,专用机械,6400,2025-02-05,4,7.93,50752.0,0.09837054062089123
vls_mom_contrarian_v1_frozen,2025-02-11,002084,,家居用品,15900,2025-02-05,5,3.0,47700.0,0.09229754396741455
vls_mom_contrarian_v1_frozen,2025-02-11,002145,,化工原料,10700,2025-02-05,5,4.31,46116.99999999999,0.08923450388145192
vls_mom_contrarian_v1_frozen,2025-02-11,002507,,食品,3400,2025-02-05,5,13.18,44812.0,0.08670938239555097
vls_mom_contrarian_v1_frozen,2025-02-11,002590,,汽车配件,3800,2025-02-05,5,13.07,49666.0,0.09610167334770674
vls_mom_contrarian_v1_frozen,2025-02-11,002748,,化工原料,6000,2025-02-05,5,7.76,46560.0,0.09009169071536313
vls_mom_contrarian_v1_frozen,2025-02-11,600900,,水力发电,1500,2025-02-05,5,27.9,41850.0,0.08097803385820333
vls_mom_contrarian_v1_frozen,2025-02-11,601186,,建筑工程,5300,2025-02-05,5,8.51,45103.0,0.08727245546252198
vls_mom_contrarian_v1_frozen,2025-02-11,603086,,农药化肥,10600,2025-02-05,5,4.46,47276.0,0.09147712135437086
vls_mom_contrarian_v1_frozen,2025-02-11,603200,,环境保护,1600,2025-02-05,5,28.69,45904.0,0.08882235761593706
vls_mom_contrarian_v1_frozen,2025-02-11,920553,,专用机械,6400,2025-02-05,5,8.34,53376.0,0.10328037121183897
vls_mom_contrarian_v1_frozen,2025-02-12,002084,,家居用品,15900,2025-02-05,6,3.0,47700.0,0.09178269389121113
vls_mom_contrarian_v1_frozen,2025-02-12,002145,,化工原料,10700,2025-02-05,6,4.48,47936.00000000001,0.09223679694694124
vls_mom_contrarian_v1_frozen,2025-02-12,002507,,食品,3400,2025-02-05,6,13.18,44812.0,0.08622570395498853
vls_mom_contrarian_v1_frozen,2025-02-12,002590,,汽车配件,3800,2025-02-05,6,13.19,50122.0,0.0964430227089158
vls_mom_contrarian_v1_frozen,2025-02-12,002748,,化工原料,6000,2025-02-05,6,7.59,45540.0,0.08762649643198647
vls_mom_contrarian_v1_frozen,2025-02-12,600900,,水力发电,1500,2025-02-05,6,27.99,41985.0,0.08078608811367922
vls_mom_contrarian_v1_frozen,2025-02-12,601186,,建筑工程,5300,2025-02-05,6,8.52,45156.0,0.08688761688367987
vls_mom_contrarian_v1_frozen,2025-02-12,603086,,农药化肥,10600,2025-02-05,6,4.46,47276.0,0.09096684772328925
vls_mom_contrarian_v1_frozen,2025-02-12,603200,,环境保护,1600,2025-02-05,6,28.88,46208.0,0.08891183897956151
vls_mom_contrarian_v1_frozen,2025-02-12,920553,,专用机械,6400,2025-02-05,6,8.52,54528.0,0.10492089585953795
vls_mom_contrarian_v1_frozen,2025-02-13,002084,,家居用品,15900,2025-02-05,7,2.96,47064.0,0.09025362524166398
vls_mom_contrarian_v1_frozen,2025-02-13,002145,,化工原料,10700,2025-02-05,7,4.37,46759.0,0.0896687332711832
vls_mom_contrarian_v1_frozen,2025-02-13,002507,,食品,3400,2025-02-05,7,13.43,45662.0,0.08756503985604412
vls_mom_contrarian_v1_frozen,2025-02-13,002590,,汽车配件,3800,2025-02-05,7,13.03,49514.0,0.09495193779142765
vls_mom_contrarian_v1_frozen,2025-02-13,002748,,化工原料,6000,2025-02-05,7,7.48,44880.0,0.08606541519730324
vls_mom_contrarian_v1_frozen,2025-02-13,600900,,水力发电,1500,2025-02-05,7,28.17,42255.0,0.08103150889398503
vls_mom_contrarian_v1_frozen,2025-02-13,601186,,建筑工程,5300,2025-02-05,7,8.53,45209.0,0.08669633145398578
vls_mom_contrarian_v1_frozen,2025-02-13,603086,,农药化肥,10600,2025-02-05,7,4.91,52046.0,0.099807499985714
vls_mom_contrarian_v1_frozen,2025-02-13,603200,,环境保护,1600,2025-02-05,7,29.43,47088.0,0.09029964952786575
vls_mom_contrarian_v1_frozen,2025-02-13,920553,,专用机械,6400,2025-02-05,7,8.21,52544.00000000001,0.10076250392440067
vls_mom_contrarian_v1_frozen,2025-02-14,002084,,家居用品,15900,2025-02-05,8,2.93,46587.0,0.0890686788872657
vls_mom_contrarian_v1_frozen,2025-02-14,002145,,化工原料,10700,2025-02-05,8,4.38,46866.0,0.089602092960066
vls_mom_contrarian_v1_frozen,2025-02-14,002507,,食品,3400,2025-02-05,8,13.42,45628.0,0.08723518750441452
vls_mom_contrarian_v1_frozen,2025-02-14,002590,,汽车配件,3800,2025-02-05,8,13.08,49704.0,0.0950280038511313
vls_mom_contrarian_v1_frozen,2025-02-14,002748,,化工原料,6000,2025-02-05,8,7.34,44040.0,0.08419912460976628
vls_mom_contrarian_v1_frozen,2025-02-14,600900,,水力发电,1500,2025-02-05,8,28.21,42315.0,0.08090113437471072
vls_mom_contrarian_v1_frozen,2025-02-14,601186,,建筑工程,5300,2025-02-05,8,8.51,45103.0,0.08623145134591935
vls_mom_contrarian_v1_frozen,2025-02-14,603086,,农药化肥,10600,2025-02-05,8,5.4,57240.00000000001,0.10943591945193057
vls_mom_contrarian_v1_frozen,2025-02-14,603200,,环境保护,1600,2025-02-05,8,28.54,45664.0,0.08730401512671133
vls_mom_contrarian_v1_frozen,2025-02-14,920553,,专用机械,6400,2025-02-05,8,8.04,51455.99999999999,0.09837761480290946
vls_mom_contrarian_v1_frozen,2025-02-17,002084,,家居用品,15900,2025-02-05,9,3.03,48177.0,0.09078098819291533
vls_mom_contrarian_v1_frozen,2025-02-17,002145,,化工原料,10700,2025-02-05,9,4.3,46010.0,0.08669766209510833
vls_mom_contrarian_v1_frozen,2025-02-17,002507,,食品,3400,2025-02-05,9,13.23,44982.0,0.084760578925498
vls_mom_contrarian_v1_frozen,2025-02-17,002590,,汽车配件,3800,2025-02-05,9,13.25,50350.0,0.09487562022361888
vls_mom_contrarian_v1_frozen,2025-02-17,002748,,化工原料,6000,2025-02-05,9,7.48,44880.0,0.08456837806625651
vls_mom_contrarian_v1_frozen,2025-02-17,600900,,水力发电,1500,2025-02-05,9,28.17,42255.0,0.07962203242401222
vls_mom_contrarian_v1_frozen,2025-02-17,601186,,建筑工程,5300,2025-02-05,9,8.5,45050.0,0.084888712831659
vls_mom_contrarian_v1_frozen,2025-02-17,603086,,农药化肥,10600,2025-02-05,9,5.94,62964.00000000001,0.1186444598164834
vls_mom_contrarian_v1_frozen,2025-02-17,603200,,环境保护,1600,2025-02-05,9,27.75,44400.0,0.08366390343453184
vls_mom_contrarian_v1_frozen,2025-02-17,920553,,专用机械,6400,2025-02-05,9,8.31,53184.0,0.10021578919509327
vls_mom_contrarian_v1_frozen,2025-02-18,002084,,家居用品,15900,2025-02-05,10,2.94,46746.0,0.08803591800422571
vls_mom_contrarian_v1_frozen,2025-02-18,002145,,化工原料,10700,2025-02-05,10,4.25,45475.0,0.08564226610281445
vls_mom_contrarian_v1_frozen,2025-02-18,002507,,食品,3400,2025-02-05,10,13.19,44846.0,0.08445768148756055
vls_mom_contrarian_v1_frozen,2025-02-18,002590,,汽车配件,3800,2025-02-05,10,12.9,49020.0,0.09231850212996072
vls_mom_contrarian_v1_frozen,2025-02-18,002748,,化工原料,6000,2025-02-05,10,7.51,45060.0,0.08486070391627969
vls_mom_contrarian_v1_frozen,2025-02-18,600900,,水力发电,1500,2025-02-05,10,28.36,42540.0,0.08011483232575539
vls_mom_contrarian_v1_frozen,2025-02-18,601186,,建筑工程,5300,2025-02-05,10,8.4,44520.0,0.08384373143259591
vls_mom_contrarian_v1_frozen,2025-02-18,603086,,农药化肥,10600,2025-02-05,10,6.53,69218.0,0.1303570395844884
vls_mom_contrarian_v1_frozen,2025-02-18,603200,,环境保护,1600,2025-02-05,10,27.17,43472.0,0.0818700515012985
vls_mom_contrarian_v1_frozen,2025-02-18,920553,,专用机械,6400,2025-02-05,10,8.07,51648.0,0.09726776821722177
vls_mom_contrarian_v1_frozen,2025-02-19,002084,,家居用品,15900,2025-02-05,11,2.95,46905.0,0.08861874612281889
vls_mom_contrarian_v1_frozen,2025-02-19,002145,,化工原料,10700,2025-02-05,11,4.27,45688.99999999999,0.08632132803763931
vls_mom_contrarian_v1_frozen,2025-02-19,002507,,食品,3400,2025-02-05,11,13.22,44948.0,0.08492133889198301
vls_mom_contrarian_v1_frozen,2025-02-19,002590,,汽车配件,3800,2025-02-05,11,13.29,50502.0,0.09541464485011406
vls_mom_contrarian_v1_frozen,2025-02-19,002748,,化工原料,6000,2025-02-05,11,7.56,45360.0,0.08569974041426426
vls_mom_contrarian_v1_frozen,2025-02-19,600900,,水力发电,1500,2025-02-05,11,28.07,42105.0,0.07954999052342585
vls_mom_contrarian_v1_frozen,2025-02-19,601186,,建筑工程,5300,2025-02-05,11,8.42,44626.0,0.0843129765371904
vls_mom_contrarian_v1_frozen,2025-02-19,603086,,农药化肥,10600,2025-02-05,11,5.88,62328.0,0.11775779145811867
vls_mom_contrarian_v1_frozen,2025-02-19,603200,,环境保护,1600,2025-02-05,11,27.89,44624.0,0.084309197889024
vls_mom_contrarian_v1_frozen,2025-02-19,920553,,专用机械,6400,2025-02-05,11,8.4,53760.0,0.10157006271320208
vls_mom_contrarian_v1_frozen,2025-02-20,002084,,家居用品,15900,2025-02-05,12,2.96,47064.0,0.0887402563885664
vls_mom_contrarian_v1_frozen,2025-02-20,002145,,化工原料,10700,2025-02-05,12,4.34,46438.0,0.08755991896507409
vls_mom_contrarian_v1_frozen,2025-02-20,002507,,食品,3400,2025-02-05,12,13.22,44948.0,0.08475048963439748
vls_mom_contrarian_v1_frozen,2025-02-20,002590,,汽车配件,3800,2025-02-05,12,13.63,51794.0,0.0976587803711841
vls_mom_contrarian_v1_frozen,2025-02-20,002748,,化工原料,6000,2025-02-05,12,7.52,45120.0,0.08507479959740176
vls_mom_contrarian_v1_frozen,2025-02-20,600900,,水力发电,1500,2025-02-05,12,28.04,42060.0,0.07930509909279074
vls_mom_contrarian_v1_frozen,2025-02-20,601186,,建筑工程,5300,2025-02-05,12,8.28,43884.0,0.08274429311906868
vls_mom_contrarian_v1_frozen,2025-02-20,603086,,农药化肥,10600,2025-02-05,12,5.71,60526.0,0.11412316756277346
vls_mom_contrarian_v1_frozen,2025-02-20,603200,,环境保护,1600,2025-02-05,12,28.15,45040.0,0.08492395775414395
vls_mom_contrarian_v1_frozen,2025-02-20,920553,,专用机械,6400,2025-02-05,12,8.6,55040.0,0.10377918816136952
vls_mom_contrarian_v1_frozen,2025-02-21,002084,,家居用品,15900,2025-02-05,13,2.9,46110.0,0.08722038486050378
vls_mom_contrarian_v1_frozen,2025-02-21,002145,,化工原料,10700,2025-02-05,13,4.35,46544.99999999999,0.08804321867994247
vls_mom_contrarian_v1_frozen,2025-02-21,002507,,食品,3400,2025-02-05,13,13.42,45628.0,0.0863086471571257
vls_mom_contrarian_v1_frozen,2025-02-21,002590,,汽车配件,3800,2025-02-05,13,13.53,51414.0,0.09725328274165997
vls_mom_contrarian_v1_frozen,2025-02-21,002748,,化工原料,6000,2025-02-05,13,7.46,44760.0,0.0846667626622457
vls_mom_contrarian_v1_frozen,2025-02-21,600900,,水力发电,1500,2025-02-05,13,27.8,41700.0,0.07887855234619405
vls_mom_contrarian_v1_frozen,2025-02-21,601186,,建筑工程,5300,2025-02-05,13,8.25,43725.0,0.08270898564358116
vls_mom_contrarian_v1_frozen,2025-02-21,603086,,农药化肥,10600,2025-02-05,13,5.52,58511.99999999999,0.11067966078850133
vls_mom_contrarian_v1_frozen,2025-02-21,603200,,环境保护,1600,2025-02-05,13,29.16,46656.0,0.08825318317179927
vls_mom_contrarian_v1_frozen,2025-02-21,920553,,专用机械,6400,2025-02-05,13,8.62,55167.99999999999,0.10435424402481612
vls_mom_contrarian_v1_frozen,2025-02-24,002084,,家居用品,15900,2025-02-05,14,2.95,46905.0,0.08799546753964108
vls_mom_contrarian_v1_frozen,2025-02-24,002145,,化工原料,10700,2025-02-05,14,4.33,46331.0,0.08691862288837247
vls_mom_contrarian_v1_frozen,2025-02-24,002507,,食品,3400,2025-02-05,14,13.36,45424.0,0.08521705825648984
vls_mom_contrarian_v1_frozen,2025-02-24,002590,,汽车配件,3800,2025-02-05,14,13.43,51034.0,0.09574162009205933
vls_mom_contrarian_v1_frozen,2025-02-24,002748,,化工原料,6000,2025-02-05,14,7.52,45120.0,0.08464674331923261
vls_mom_contrarian_v1_frozen,2025-02-24,600900,,水力发电,1500,2025-02-05,14,27.55,41325.0,0.0775271867834062
vls_mom_contrarian_v1_frozen,2025-02-24,601186,,建筑工程,5300,2025-02-05,14,8.51,45103.0,0.08461485070760967
vls_mom_contrarian_v1_frozen,2025-02-24,603086,,农药化肥,10600,2025-02-05,14,5.69,60314.00000000001,0.11315123396622775
vls_mom_contrarian_v1_frozen,2025-02-24,603200,,环境保护,1600,2025-02-05,14,29.64,47424.0,0.08896913021212959
vls_mom_contrarian_v1_frozen,2025-02-24,920553,,专用机械,6400,2025-02-05,14,8.69,55616.0,0.10433761694242998
vls_mom_contrarian_v1_frozen,2025-02-25,002084,,家居用品,15900,2025-02-05,15,2.93,46587.0,0.08709855884354196
vls_mom_contrarian_v1_frozen,2025-02-25,002145,,化工原料,10700,2025-02-05,15,4.29,45903.0,0.08581975973115046
vls_mom_contrarian_v1_frozen,2025-02-25,002507,,食品,3400,2025-02-05,15,13.15,44710.0,0.08358933964184774
vls_mom_contrarian_v1_frozen,2025-02-25,002590,,汽车配件,3800,2025-02-05,15,13.53,51414.0,0.0961230666147609
vls_mom_contrarian_v1_frozen,2025-02-25,002748,,化工原料,6000,2025-02-05,15,7.5,45000.0,0.08413152055207221
vls_mom_contrarian_v1_frozen,2025-02-25,600900,,水力发电,1500,2025-02-05,15,27.33,40995.0,0.07664381522293778
vls_mom_contrarian_v1_frozen,2025-02-25,601186,,建筑工程,5300,2025-02-05,15,8.39,44467.0,0.08313502943086655
vls_mom_contrarian_v1_frozen,2025-02-25,603086,,农药化肥,10600,2025-02-05,15,5.95,63070.0,0.11791500002709321
vls_mom_contrarian_v1_frozen,2025-02-25,603200,,环境保护,1600,2025-02-05,15,29.46,47136.0,0.08812496339427724
vls_mom_contrarian_v1_frozen,2025-02-25,920553,,专用机械,6400,2025-02-05,15,8.93,57152.0,0.10685077027982291
vls_mom_contrarian_v1_frozen,2025-02-26,002084,,家居用品,15900,2025-02-05,16,2.99,47541.0,0.08754106910353837
vls_mom_contrarian_v1_frozen,2025-02-26,002145,,化工原料,10700,2025-02-05,16,4.31,46116.99999999999,0.08491894330888872
vls_mom_contrarian_v1_frozen,2025-02-26,002507,,食品,3400,2025-02-05,16,13.24,45016.0,0.08289158340726707
vls_mom_contrarian_v1_frozen,2025-02-26,002590,,汽车配件,3800,2025-02-05,16,13.52,51376.0,0.09460276322044946
vls_mom_contrarian_v1_frozen,2025-02-26,002748,,化工原料,6000,2025-02-05,16,7.49,44940.0,0.08275163849126048
vls_mom_contrarian_v1_frozen,2025-02-26,600900,,水力发电,1500,2025-02-05,16,27.63,41445.0,0.07631601373543148
vls_mom_contrarian_v1_frozen,2025-02-26,601186,,建筑工程,5300,2025-02-05,16,8.47,44891.0,0.08266141084804571
vls_mom_contrarian_v1_frozen,2025-02-26,603086,,农药化肥,10600,2025-02-05,16,6.31,66886.0,0.12316257436863481
vls_mom_contrarian_v1_frozen,2025-02-26,603200,,环境保护,1600,2025-02-05,16,30.95,49520.0,0.09118516106113082
vls_mom_contrarian_v1_frozen,2025-02-26,920553,,专用机械,6400,2025-02-05,16,8.89,56896.0,0.10476718343566437
vls_mom_contrarian_v1_frozen,2025-02-27,002084,,家居用品,15900,2025-02-05,17,2.99,47541.0,0.08745764892950166
vls_mom_contrarian_v1_frozen,2025-02-27,002145,,化工原料,10700,2025-02-05,17,4.26,45582.0,0.08385382203791558
vls_mom_contrarian_v1_frozen,2025-02-27,002507,,食品,3400,2025-02-05,17,13.4,45560.0,0.08381335027088399
vls_mom_contrarian_v1_frozen,2025-02-27,002590,,汽车配件,3800,2025-02-05,17,13.35,50730.0,0.0933242155233087
vls_mom_contrarian_v1_frozen,2025-02-27,002748,,化工原料,6000,2025-02-05,17,7.63,45780.0,0.08421806794119993
vls_mom_contrarian_v1_frozen,2025-02-27,600900,,水力发电,1500,2025-02-05,17,27.52,41280.0,0.07593975195746469
vls_mom_contrarian_v1_frozen,2025-02-27,601186,,建筑工程,5300,2025-02-05,17,8.45,44784.99999999999,0.08238764029590735
vls_mom_contrarian_v1_frozen,2025-02-27,603086,,农药化肥,10600,2025-02-05,17,6.0,63600.0,0.11700019923679152
vls_mom_contrarian_v1_frozen,2025-02-27,603200,,环境保护,1600,2025-02-05,17,34.05,54479.99999999999,0.1002228121764214
vls_mom_contrarian_v1_frozen,2025-02-27,920553,,专用机械,6400,2025-02-05,17,8.72,55808.00000000001,0.1026658352045104
vls_mom_contrarian_v1_frozen,2025-02-28,002084,,家居用品,15900,2025-02-05,18,2.91,46269.0,0.08603787023463577
vls_mom_contrarian_v1_frozen,2025-02-28,002145,,化工原料,10700,2025-02-05,18,4.26,45582.0,0.08476038386468625
vls_mom_contrarian_v1_frozen,2025-02-28,002507,,食品,3400,2025-02-05,18,13.35,45390.0,0.0844033571062724
vls_mom_contrarian_v1_frozen,2025-02-28,002590,,汽车配件,3800,2025-02-05,18,12.66,48108.0,0.08945751715506836
vls_mom_contrarian_v1_frozen,2025-02-28,002748,,化工原料,6000,2025-02-05,18,7.52,45120.0,0.08390128822725293
vls_mom_contrarian_v1_frozen,2025-02-28,600900,,水力发电,1500,2025-02-05,18,27.38,41070.0,0.07637025504196095
vls_mom_contrarian_v1_frozen,2025-02-28,601186,,建筑工程,5300,2025-02-05,18,8.41,44573.0,0.08288413386864683
vls_mom_contrarian_v1_frozen,2025-02-28,603086,,农药化肥,10600,2025-02-05,18,5.7,60420.0,0.112351858038356
vls_mom_contrarian_v1_frozen,2025-02-28,603200,,环境保护,1600,2025-02-05,18,37.46,59936.0,0.11145185308485443
vls_mom_contrarian_v1_frozen,2025-02-28,920553,,专用机械,6400,2025-02-05,18,8.26,52864.0,0.0983013674832779
vls_mom_contrarian_v1_frozen,2025-03-03,002084,,家居用品,15900,2025-02-05,19,2.96,47064.0,0.08444702392840078
vls_mom_contrarian_v1_frozen,2025-03-03,002145,,化工原料,10700,2025-02-05,19,4.58,49006.0,0.08793155818959733
vls_mom_contrarian_v1_frozen,2025-03-03,002507,,食品,3400,2025-02-05,19,13.43,45662.0,0.08193141268525064
vls_mom_contrarian_v1_frozen,2025-03-03,002590,,汽车配件,3800,2025-02-05,19,12.75,48450.0,0.08693392634138657
vls_mom_contrarian_v1_frozen,2025-03-03,002748,,化工原料,6000,2025-02-05,19,7.68,46080.0,0.08268143087329398
vls_mom_contrarian_v1_frozen,2025-03-03,600900,,水力发电,1500,2025-02-05,19,27.09,40635.0,0.07291145710799264
vls_mom_contrarian_v1_frozen,2025-03-03,601186,,建筑工程,5300,2025-02-05,19,8.38,44414.00000000001,0.07969212393243227
vls_mom_contrarian_v1_frozen,2025-03-03,603086,,农药化肥,10600,2025-02-05,19,6.27,66462.0,0.11925289189889028
vls_mom_contrarian_v1_frozen,2025-03-03,603200,,环境保护,1600,2025-02-05,19,41.21,65936.0,0.11830908910723767
vls_mom_contrarian_v1_frozen,2025-03-03,920553,,专用机械,6400,2025-02-05,19,8.62,55167.99999999999,0.09898804640663805
vls_mom_contrarian_v1_frozen,2025-03-04,002084,,家居用品,15900,2025-02-05,20,3.02,48018.0,0.08510346913817078
vls_mom_contrarian_v1_frozen,2025-03-04,002145,,化工原料,10700,2025-02-05,20,4.54,48578.0,0.08609597075667584
vls_mom_contrarian_v1_frozen,2025-03-04,002507,,食品,3400,2025-02-05,20,13.39,45526.0,0.08068683693582329
vls_mom_contrarian_v1_frozen,2025-03-04,002590,,汽车配件,3800,2025-02-05,20,14.03,53314.0,0.09448969873031857
vls_mom_contrarian_v1_frozen,2025-03-04,002748,,化工原料,6000,2025-02-05,20,7.7,46200.0,0.08188138352666688
vls_mom_contrarian_v1_frozen,2025-03-04,600900,,水力发电,1500,2025-02-05,20,27.15,40725.0,0.07217790788146122
vls_mom_contrarian_v1_frozen,2025-03-04,601186,,建筑工程,5300,2025-02-05,20,8.35,44255.0,0.07843421272668058
vls_mom_contrarian_v1_frozen,2025-03-04,603086,,农药化肥,10600,2025-02-05,20,6.1,64659.99999999999,0.11459849045095843
vls_mom_contrarian_v1_frozen,2025-03-04,603200,,环境保护,1600,2025-02-05,20,41.42,66272.0,0.117455477252798
vls_mom_contrarian_v1_frozen,2025-03-04,920553,,专用机械,6400,2025-02-05,20,9.1,58240.0,0.10322016832452552
vls_mom_contrarian_v1_frozen,2025-03-05,002084,,家居用品,15900,2025-02-05,21,2.96,47064.0,0.08389187903683684
vls_mom_contrarian_v1_frozen,2025-03-05,002145,,化工原料,10700,2025-02-05,21,4.47,47829.0,0.08525549639751974
vls_mom_contrarian_v1_frozen,2025-03-05,002507,,食品,3400,2025-02-05,21,13.23,44982.0,0.08018070080815473
vls_mom_contrarian_v1_frozen,2025-03-05,002590,,汽车配件,3800,2025-02-05,21,13.93,52934.0,0.0943551913338416
vls_mom_contrarian_v1_frozen,2025-03-05,002748,,化工原料,6000,2025-02-05,21,7.77,46620.0,0.0831004462157346
vls_mom_contrarian_v1_frozen,2025-03-05,600900,,水力发电,1500,2025-02-05,21,27.48,41220.0,0.07347491190503175
vls_mom_contrarian_v1_frozen,2025-03-05,601186,,建筑工程,5300,2025-02-05,21,8.34,44202.0,0.07879034585216432
vls_mom_contrarian_v1_frozen,2025-03-05,603086,,农药化肥,10600,2025-02-05,21,6.21,65826.0,0.11733526324746774
vls_mom_contrarian_v1_frozen,2025-03-05,603200,,环境保护,1600,2025-02-05,21,39.42,63072.0,0.11242624074900928
vls_mom_contrarian_v1_frozen,2025-03-05,920553,,专用机械,6400,2025-02-05,21,9.19,58816.0,0.10483989370709237
vls_mom_contrarian_v1_frozen,2025-03-06,002084,,家居用品,15900,2025-02-05,22,2.99,47541.0,0.08410974603851576
vls_mom_contrarian_v1_frozen,2025-03-06,002145,,化工原料,10700,2025-02-05,22,4.58,49006.0,0.08670163047398043
vls_mom_contrarian_v1_frozen,2025-03-06,002507,,食品,3400,2025-02-05,22,13.3,45220.0,0.0800034226428069
vls_mom_contrarian_v1_frozen,2025-03-06,002590,,汽车配件,3800,2025-02-05,22,13.99,53162.0,0.09405444393049316
vls_mom_contrarian_v1_frozen,2025-03-06,002748,,化工原料,6000,2025-02-05,22,7.8,46800.0,0.08279876558344457
vls_mom_contrarian_v1_frozen,2025-03-06,600900,,水力发电,1500,2025-02-05,22,27.22,40830.0,0.07223661535837696
