strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002084:SELL,002084,SELL,2025-03-11,2025-03-12,15900,3.05,48495.0,36.37125,15900,3.04695,48446.505,36.33487875,FILLED,,0,strict_t1_execution,0.00075,100,96852.98804525004,,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002145:SELL,002145,SELL,2025-03-11,2025-03-12,10700,4.65,49755.00000000001,37.316250000000004,10700,4.6453500000000005,49705.245,37.27893375,FILLED,,0,strict_t1_execution,0.00075,100,146520.95411150003,,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002507:SELL,002507,SELL,2025-03-11,2025-03-12,3400,13.97,47498.0,35.6235,3400,13.95603,47450.502,35.5878765,FILLED,,0,strict_t1_execution,0.00075,100,193935.86823500003,,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002748:SELL,002748,SELL,2025-03-11,2025-03-12,6000,7.83,46980.0,35.235,6000,7.82217,46933.02,35.199765,FILLED,,0,strict_t1_execution,0.00075,100,240833.68847000002,,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600900:SELL,600900,SELL,2025-03-11,2025-03-12,1500,27.16,40740.0,30.555,1500,27.13284,40699.26,30.524445000000004,FILLED,,0,strict_t1_execution,0.00075,100,281502.424025,,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601186:SELL,601186,SELL,2025-03-11,2025-03-12,5300,8.21,43513.00000000001,32.634750000000004,5300,8.20179,43469.487,32.602115250000004,FILLED,,0,strict_t1_execution,0.00075,100,324939.30890975,,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603086:SELL,603086,SELL,2025-03-11,2025-03-12,10600,5.88,62328.0,46.746,10600,5.87412,62265.672,46.699254,FILLED,,0,strict_t1_execution,0.00075,100,387158.28165575,,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603200:SELL,603200,SELL,2025-03-11,2025-03-12,1600,39.24,62784.0,47.088,1600,39.20076,62721.216,47.040912,FILLED,,0,strict_t1_execution,0.00075,100,449832.45674375,,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920553:SELL,920553,SELL,2025-03-11,2025-03-12,6400,10.3,65920.0,49.44,6400,10.2897,65854.08,49.39056,FILLED,,0,strict_t1_execution,0.00075,100,515637.14618375,,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000739:BUY,000739,BUY,2025-03-11,2025-03-12,3300,17.09,56397.0,42.29775,3300,15.555539999999997,51333.28199999999,38.4999615,FILLED,,0,strict_t1_execution,0.00075,100,464265.36422225,-104.36562865904526,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002405:BUY,002405,BUY,2025-03-11,2025-03-12,5400,10.538,56905.200000000004,42.678900000000006,5400,9.699689999999999,52378.325999999994,39.2837445,FILLED,,0,strict_t1_execution,0.00075,100,411847.75447775004,-85.97715862376704,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002985:BUY,002985,BUY,2025-03-11,2025-03-12,2000,27.85,55700.0,41.775,2000,25.48546,50970.92,38.22819,FILLED,,0,strict_t1_execution,0.00075,100,360838.60628775007,-110.7417073494385,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600098:BUY,600098,BUY,2025-03-11,2025-03-12,8500,6.72,57120.0,42.84,8500,6.11611,51986.935,38.99020125,FILLED,,0,strict_t1_execution,0.00075,100,308812.68108650006,-92.8640281484737,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600790:BUY,600790,BUY,2025-03-11,2025-03-12,15000,3.7950000000000004,56925.00000000001,42.69375000000001,15000,3.4534499999999997,51801.74999999999,38.8513125,FILLED,,0,strict_t1_execution,0.00075,100,256972.07977400007,-96.12252140185157,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603087:BUY,603087,BUY,2025-03-11,2025-03-12,1100,51.82,57002.0,42.7515,1100,47.2472,51971.92,38.97894,FILLED,,0,strict_t1_execution,0.00075,100,204961.18083400006,-93.12823030415294,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605228:BUY,605228,BUY,2025-03-11,2025-03-12,4000,14.135000000000002,56540.00000000001,42.40500000000001,0,,0.0,0.0,REJECTED_LIMIT_BLOCK,limit_up_block,4000,strict_t1_execution,0.00075,100,204961.18083400006,-1007.6199584953775,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920075:BUY,920075,BUY,2025-03-11,2025-03-12,1400,38.555,53977.0,40.48275,1400,35.385349999999995,49539.48999999999,37.15461749999999,FILLED,,0,strict_t1_execution,0.00075,100,155384.53621650007,-135.9289795241969,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920924:BUY,920924,BUY,2025-03-11,2025-03-12,1500,36.839000000000006,55258.50000000001,41.443875000000006,1500,35.5355,53303.25,39.9774375,FILLED,,0,strict_t1_execution,0.00075,100,102041.30877900007,-69.70230583392315,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000,0.1829464377678671,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002590:SELL,002590,SELL,2025-03-17,2025-03-18,3800,14.13,53694.0,40.2705,3800,14.115870000000001,53640.306000000004,40.23022950000001,FILLED,,0,strict_t1_execution,0.00075,100,155641.38454950007,,0.025847175146432484,0.0,0.0,0.025847175146432484,13820.57600000006,0,0.08934640848225432,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002771:BUY,002771,BUY,2025-03-17,2025-03-18,3700,20.878000000000004,77248.60000000002,57.936450000000015,3700,18.99898,70296.226,52.7221695,FILLED,,0,strict_t1_execution,0.00075,100,85292.43638000007,-131.99272481435182,0.025847175146432484,0.0,0.0,0.025847175146432484,13820.57600000006,0,0.08934640848225432,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:601801:BUY,601801,BUY,2025-03-17,2025-03-18,10100,7.667000000000001,77436.70000000001,58.07752500000001,10100,6.98698,70568.498,52.926373500000004,FILLED,,0,strict_t1_execution,0.00075,100,14671.012006500066,-127.18589442711412,0.025847175146432484,0.0,0.0,0.025847175146432484,13820.57600000006,0,0.08934640848225432,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000739:SELL,000739,SELL,2025-04-09,2025-04-10,3300,13.93,45969.0,34.47675,3300,13.91607,45923.030999999995,34.44227325,FILLED,,0,strict_t1_execution,0.00075,100,60559.60073325006,,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002405:SELL,002405,SELL,2025-04-09,2025-04-10,5400,8.07,43578.0,32.6835,5400,8.06193,43534.422,32.6508165,FILLED,,0,strict_t1_execution,0.00075,100,104061.37191675007,,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002985:SELL,002985,SELL,2025-04-09,2025-04-10,2000,23.61,47220.0,35.415,2000,23.586389999999998,47172.78,35.379585,FILLED,,0,strict_t1_execution,0.00075,100,151198.77233175008,,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600098:SELL,600098,SELL,2025-04-09,2025-04-10,8500,6.12,52020.0,39.015,8500,6.11388,51967.98,38.975985,FILLED,,0,strict_t1_execution,0.00075,100,203127.7763467501,,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600790:SELL,600790,SELL,2025-04-09,2025-04-10,15000,3.39,50850.0,38.1375,15000,3.38661,50799.15,38.099362500000005,FILLED,,0,strict_t1_execution,0.00075,100,253888.8269842501,,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603087:SELL,603087,SELL,2025-04-09,2025-04-10,1100,42.95,47245.0,35.43375,1100,42.907050000000005,47197.755000000005,35.39831625000001,FILLED,,0,strict_t1_execution,0.00075,100,301051.1836680001,,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920075:SELL,920075,SELL,2025-04-09,2025-04-10,1400,25.78,36092.0,27.069,1400,25.75422,36055.908,27.041931,FILLED,,0,strict_t1_execution,0.00075,100,337080.0497370001,,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002014:BUY,002014,BUY,2025-04-09,2025-04-10,3900,12.25,47775.0,35.831250000000004,3900,11.291279999999999,44035.992,33.026994,FILLED,,0,strict_t1_execution,0.00075,100,293011.0307430001,-75.59189129884611,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002448:BUY,002448,BUY,2025-04-09,2025-04-10,6600,7.2,47520.0,35.64,6600,6.716709999999999,44330.28599999999,33.247714499999994,FILLED,,0,strict_t1_execution,0.00075,100,248647.4970285001,-69.64893529206526,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002791:BUY,002791,BUY,2025-04-09,2025-04-10,1600,28.82,46112.0,34.584,1600,25.525499999999997,40840.799999999996,30.630599999999998,FILLED,,0,strict_t1_execution,0.00075,100,207776.0664285001,-140.11541365818184,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600510:BUY,600510,BUY,2025-04-09,2025-04-10,9500,5.0,47500.0,35.625,9500,4.57457,43458.41499999999,32.593811249999995,FILLED,,0,strict_t1_execution,0.00075,100,164285.05761725013,-87.25544781555573,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603706:BUY,603706,BUY,2025-04-09,2025-04-10,2500,18.469,46172.5,34.629375,2500,17.00699,42517.475,31.88810625,FILLED,,0,strict_t1_execution,0.00075,100,121735.69451100013,-106.25673572839264,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605365:BUY,605365,BUY,2025-04-09,2025-04-10,3400,13.937000000000001,47385.8,35.539350000000006,3400,13.08307,44482.437999999995,33.361828499999994,FILLED,,0,strict_t1_execution,0.00075,100,77219.89468250013,-66.57638660828732,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920469:BUY,920469,BUY,2025-04-09,2025-04-10,3600,13.167000000000002,47401.200000000004,35.550900000000006,3600,12.312299999999999,44324.28,33.24321,FILLED,,0,strict_t1_execution,0.00075,100,32862.371472500134,-69.77022010853013,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0,0.07844632298217616,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002014:SELL,002014,SELL,2026-01-05,2026-01-06,3900,11.78,45942.0,34.4565,3900,11.76822,45896.058,34.4220435,FILLED,,0,strict_t1_execution,0.00075,100,78724.00742900014,,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002448:SELL,002448,SELL,2026-01-05,2026-01-06,6600,13.3,87780.0,65.83500000000001,6600,13.286700000000002,87692.22000000002,65.76916500000002,FILLED,,0,strict_t1_execution,0.00075,100,166350.45826400013,,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002771:SELL,002771,SELL,2026-01-05,2026-01-06,3700,15.38,56906.0,42.679500000000004,3700,15.36462,56849.094000000005,42.636820500000006,FILLED,,0,strict_t1_execution,0.00075,100,223156.91544350013,,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002791:SELL,002791,SELL,2026-01-05,2026-01-06,1600,21.59,34544.0,25.908,1600,21.56841,34509.456,25.882092,FILLED,,0,strict_t1_execution,0.00075,100,257640.48935150012,,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600510:SELL,600510,SELL,2026-01-05,2026-01-06,9500,8.63,81985.00000000001,61.48875000000001,9500,8.62137,81903.015,61.42726125,FILLED,,0,strict_t1_execution,0.00075,100,339482.0770902501,,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601801:SELL,601801,SELL,2026-01-05,2026-01-06,10100,6.67,67367.0,50.52525,10100,6.66333,67299.633,50.47472475,FILLED,,0,strict_t1_execution,0.00075,100,406731.2353655001,,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603706:SELL,603706,SELL,2026-01-05,2026-01-06,2500,19.85,49625.0,37.21875,2500,19.83015,49575.375,37.18153125,FILLED,,0,strict_t1_execution,0.00075,100,456269.4288342501,,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605365:SELL,605365,SELL,2026-01-05,2026-01-06,3400,26.5,90100.0,67.575,3400,26.4735,90009.90000000001,67.50742500000001,FILLED,,0,strict_t1_execution,0.00075,100,546211.8214092501,,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920469:SELL,920469,SELL,2026-01-05,2026-01-06,3600,12.08,43488.0,32.616,3600,12.06792,43444.512,32.583384,FILLED,,0,strict_t1_execution,0.00075,100,589623.7500252501,,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920924:SELL,920924,SELL,2026-01-05,2026-01-06,1500,21.41,32115.0,24.08625,1500,21.38859,32082.885000000002,24.062163750000003,FILLED,,0,strict_t1_execution,0.00075,100,621682.5728615001,,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000716:BUY,000716,BUY,2026-01-05,2026-01-06,8900,6.9190000000000005,61579.100000000006,46.18432500000001,8900,6.306299999999999,56126.06999999999,42.09455249999999,FILLED,,0,strict_t1_execution,0.00075,100,565514.4083090001,-96.40571022476355,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000917:BUY,000917,BUY,2026-01-05,2026-01-06,5100,11.968000000000002,61036.80000000001,45.77760000000001,5100,11.19118,57075.018,42.8062635,FILLED,,0,strict_t1_execution,0.00075,100,508396.5840455001,-81.12824657741325,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002124:BUY,002124,BUY,2026-01-05,2026-01-06,20500,3.0250000000000004,62012.50000000001,46.509375000000006,20500,2.75275,56431.37499999999,42.323531249999995,FILLED,,0,strict_t1_execution,0.00075,100,451922.8855142501,-91.49049249012026,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002177:BUY,002177,BUY,2026-01-05,2026-01-06,6500,9.48,61620.0,46.215,6500,8.358349999999998,54329.27499999999,40.74695624999999,FILLED,,0,strict_t1_execution,0.00075,100,397552.86355800007,-125.33297525323783,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600064:BUY,600064,BUY,2026-01-05,2026-01-06,6400,9.61,61504.0,46.128,6400,8.74874,55991.936,41.993952,FILLED,,0,strict_t1_execution,0.00075,100,341518.9336060001,-98.56518293440989,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600160:BUY,600160,BUY,2026-01-05,2026-01-06,1400,41.5,58100.0,43.575,1400,37.717679999999994,52804.75199999999,39.603564,FILLED,,0,strict_t1_execution,0.00075,100,288674.5780420001,-149.87683299048913,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600161:BUY,600161,BUY,2026-01-05,2026-01-06,3300,18.326,60475.8,45.35685,3300,16.67666,55032.977999999996,41.274733499999996,FILLED,,0,strict_t1_execution,0.00075,100,233600.32530850012,-114.0038012615846,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600316:BUY,600316,BUY,2026-01-05,2026-01-06,1600,38.06,60896.0,45.672000000000004,1600,34.654619999999994,55447.39199999999,41.585544,FILLED,,0,strict_t1_execution,0.00075,100,178111.34776450013,-107.33199751685574,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601607:BUY,601607,BUY,2026-01-05,2026-01-06,3100,19.635,60868.50000000001,45.65137500000001,3100,17.897879999999997,55483.42799999999,41.612570999999996,FILLED,,0,strict_t1_execution,0.00075,100,122586.30719350014,-106.75184066948798,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603155:BUY,603155,BUY,2026-01-05,2026-01-06,3300,18.82,62106.0,46.5795,3300,17.12711,56519.462999999996,42.38959725,FILLED,,0,strict_t1_execution,0.00075,100,66024.45459625014,-90.07233130766582,0.10636899658827244,0.0,0.0,0.10636899658827244,54957.01300000015,0,0.09006412665251523,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000716:SELL,000716,SELL,2026-02-13,2026-02-24,8900,6.11,54379.0,40.78425,8900,6.103890000000001,54324.62100000001,40.743465750000006,FILLED,,0,strict_t1_execution,0.00075,100,120308.33213050014,,0.1088445986288853,0.0,0.0,0.1088445986288853,53269.09100000013,0,0.08523747370186269,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000917:SELL,000917,SELL,2026-02-13,2026-02-24,5100,12.68,64668.0,48.501,5100,12.66732,64603.332,48.452499,FILLED,,0,strict_t1_execution,0.00075,100,184863.21163150016,,0.1088445986288853,0.0,0.0,0.1088445986288853,53269.09100000013,0,0.08523747370186269,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002124:SELL,002124,SELL,2026-02-13,2026-02-24,20500,2.48,50840.0,38.13,20500,2.47752,50789.16,38.09187,FILLED,,0,strict_t1_execution,0.00075,100,235614.27976150016,,0.1088445986288853,0.0,0.0,0.1088445986288853,53269.09100000013,0,0.08523747370186269,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002177:SELL,002177,SELL,2026-02-13,2026-02-24,6500,8.66,56290.0,42.2175,6500,8.65134,56233.71,42.1752825,FILLED,,0,strict_t1_execution,0.00075,100,291805.81447900017,,0.1088445986288853,0.0,0.0,0.1088445986288853,53269.09100000013,0,0.08523747370186269,0,0,0,,0,0
