signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,002716,,小金属,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0027700831024930483,0.0,0.0,0.0,-0.0027700831024930483,0.0,0.10137356287175744,0.0,0.0,0.10137356287175744,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,605166,,化纤,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003445305770887197,0.0,0.0,0.0,0.003445305770887197,0.0,0.10137356287175744,0.0,0.0,0.10137356287175744,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,600622,,区域地产,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006557377049180246,0.0,0.0,0.0,0.006557377049180246,0.0,0.10137356287175744,0.0,0.0,0.10137356287175744,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,600172,,矿物制品,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007712082262210762,0.0,0.0,0.0,0.007712082262210762,0.0,0.10137356287175744,0.0,0.0,0.10137356287175744,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,000601,,水力发电,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004901960784313819,0.0,0.0,0.0,-0.004901960784313819,0.0,0.10137356287175744,0.0,0.0,0.10137356287175744,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,603309,,医疗保健,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0034662045060658286,0.0,0.0,0.0,-0.0034662045060658286,0.0,0.10137356287175744,0.0,0.0,0.10137356287175744,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,002677,,家用电器,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008264462809917328,0.0,0.0,0.0,-0.008264462809917328,0.0,0.10137356287175744,0.0,0.0,0.10137356287175744,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,603876,,铝,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003516998827666984,0.0,0.0,0.0,-0.003516998827666984,0.0,0.10137356287175744,0.0,0.0,0.10137356287175744,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,600581,,普钢,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003236245954692629,0.0,0.0,0.0,0.003236245954692629,0.0,0.10137356287175744,0.0,0.0,0.10137356287175744,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,600406,,电气设备,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00349344978165933,0.0,0.0,0.0,-0.00349344978165933,0.0,0.10137356287175744,0.0,0.0,0.10137356287175744,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,920019,,建筑工程,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00411099691675243,0.0,0.0,0.0,-0.00411099691675243,0.0,0.0990709468806204,0.0,0.0,0.0990709468806204,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,000828,,路桥,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0990709468806204,0.0,0.0,0.0990709468806204,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,001376,,供气供热,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007272727272726875,0.0,0.0,0.0,-0.0007272727272726875,0.0,0.0990709468806204,0.0,0.0,0.0990709468806204,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,600929,,食品,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0990709468806204,0.0,0.0,0.0990709468806204,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,002309,,电气设备,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012552301255229992,0.0,0.0,0.0,0.012552301255229992,0.0,0.0990709468806204,0.0,0.0,0.0990709468806204,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,600990,,通信设备,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031418312387792025,0.0,0.0,0.0,0.0031418312387792025,0.0,0.0990709468806204,0.0,0.0,0.0990709468806204,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,000021,,元器件,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004459861248761188,0.0,0.0,0.0,-0.004459861248761188,0.0,0.0990709468806204,0.0,0.0,0.0990709468806204,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,603986,,半导体,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008035269857071703,0.0,0.0,0.0,-0.008035269857071703,0.0,0.0990709468806204,0.0,0.0,0.0990709468806204,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,001238,,家居用品,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010547132498352041,0.0,0.0,0.0,-0.010547132498352041,0.0,0.0990709468806204,0.0,0.0,0.0990709468806204,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,002877,,机械基件,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004618937644341736,0.0,0.0,0.0,0.004618937644341736,0.0,0.0990709468806204,0.0,0.0,0.0990709468806204,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,002795,,机械基件,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008230452674897082,0.0,0.0,0.0,0.008230452674897082,0.0,0.09737381745405312,0.0,0.0,0.09737381745405312,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,605169,,供气供热,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007960199004975133,0.0,0.0,0.0,-0.007960199004975133,0.0,0.09737381745405312,0.0,0.0,0.09737381745405312,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,603309,,医疗保健,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008438818565401629,0.0,0.0,0.0,0.0008438818565401629,0.0,0.09737381745405312,0.0,0.0,0.09737381745405312,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,920701,,元器件,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.05312500000000009,0.0,0.0,0.0,-0.05312500000000009,0.0,0.09737381745405312,0.0,0.0,0.09737381745405312,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,002686,,专用机械,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017953321364453378,0.0,0.0,0.0,-0.0017953321364453378,0.0,0.09737381745405312,0.0,0.0,0.09737381745405312,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,600537,,电气设备,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012084592145015116,0.0,0.0,0.0,-0.012084592145015116,0.0,0.09737381745405312,0.0,0.0,0.09737381745405312,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,920021,,影视音像,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.06585365853658531,0.0,0.0,0.0,-0.06585365853658531,0.0,0.09737381745405312,0.0,0.0,0.09737381745405312,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,002989,,装修装饰,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00391389432485334,0.0,0.0,0.0,-0.00391389432485334,0.0,0.09737381745405312,0.0,0.0,0.09737381745405312,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,605001,,运输设备,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014792899408284654,0.0,0.0,0.0,0.0014792899408284654,0.0,0.09737381745405312,0.0,0.0,0.09737381745405312,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,603800,,专用机械,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00038476337052706366,0.0,0.0,0.0,-0.00038476337052706366,0.0,0.09737381745405312,0.0,0.0,0.09737381745405312,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,603028,,钢加工,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007812500000000111,0.0,0.0,0.0,-0.007812500000000111,0.0,0.09605499439392845,0.0,0.0,0.09605499439392845,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,003042,,农药化肥,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012217470983506562,0.0,0.0,0.0,-0.0012217470983506562,0.0,0.09605499439392845,0.0,0.0,0.09605499439392845,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,002036,,元器件,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013554216867469826,0.0,0.0,0.0,-0.013554216867469826,0.0,0.09605499439392845,0.0,0.0,0.09605499439392845,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,603378,,染料涂料,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015455950540959051,0.0,0.0,0.0,0.0015455950540959051,0.0,0.09605499439392845,0.0,0.0,0.09605499439392845,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,002769,,仓储物流,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0055172413793103114,0.0,0.0,0.0,-0.0055172413793103114,0.0,0.09605499439392845,0.0,0.0,0.09605499439392845,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,002649,,软件服务,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0168434185901436,0.0,0.0,0.0,-0.0168434185901436,0.0,0.09605499439392845,0.0,0.0,0.09605499439392845,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,603626,,元器件,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011627906976743319,0.0,0.0,0.0,0.0011627906976743319,0.0,0.09605499439392845,0.0,0.0,0.09605499439392845,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,002670,,证券,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009824561403508847,0.0,0.0,0.0,-0.009824561403508847,0.0,0.09605499439392845,0.0,0.0,0.09605499439392845,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,603529,,摩托车,0.49720253636702727,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.004034291477559182,0.0,0.0,0.0,-0.004034291477559182,0.0,0.09605499439392845,0.0,0.0,0.09605499439392845,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,600528,,运输设备,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09605499439392845,0.0,0.0,0.09605499439392845,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,002096,,化工原料,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00622222222222224,0.0,0.0,0.0,-0.00622222222222224,0.0,0.09345748851518286,0.0,0.0,0.09345748851518286,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,600996,,影视音像,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012101210121012063,0.0,0.0,0.0,-0.012101210121012063,0.0,0.09345748851518286,0.0,0.0,0.09345748851518286,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,600742,,汽车配件,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010869565217390686,0.0,0.0,0.0,-0.0010869565217390686,0.0,0.09345748851518286,0.0,0.0,0.09345748851518286,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,920000,,汽车配件,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.026769509981851125,0.0,0.0,0.0,-0.026769509981851125,0.0,0.09345748851518286,0.0,0.0,0.09345748851518286,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,600486,,农药化肥,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004962779156327479,0.0,0.0,0.0,-0.004962779156327479,0.0,0.09345748851518286,0.0,0.0,0.09345748851518286,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,002577,,IT设备,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04390934844192629,0.0,0.0,0.0,-0.04390934844192629,0.0,0.09345748851518286,0.0,0.0,0.09345748851518286,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,601928,,出版业,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0055248618784529135,0.0,0.0,0.0,-0.0055248618784529135,0.0,0.09345748851518286,0.0,0.0,0.09345748851518286,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,600800,,化工原料,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00983606557377048,0.0,0.0,0.0,-0.00983606557377048,0.0,0.09345748851518286,0.0,0.0,0.09345748851518286,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,002819,,电器仪表,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016925246826516194,0.0,0.0,0.0,-0.016925246826516194,0.0,0.09345748851518286,0.0,0.0,0.09345748851518286,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,002850,,电气设备,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009671454985066275,0.0,0.0,0.0,-0.009671454985066275,0.0,0.09345748851518286,0.0,0.0,0.09345748851518286,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,000973,,塑料,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09357207886274306,0.0,0.0,0.09357207886274306,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,002242,,家用电器,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010000000000000009,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.09357207886274306,0.0,0.0,0.09357207886274306,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,600246,,区域地产,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.018633540372670843,0.0,0.0,0.0,-0.018633540372670843,0.0,0.09357207886274306,0.0,0.0,0.09357207886274306,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,603933,,元器件,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014093137254902022,0.0,0.0,0.0,-0.014093137254902022,0.0,0.09357207886274306,0.0,0.0,0.09357207886274306,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,600433,,造纸,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00952380952380949,0.0,0.0,0.0,-0.00952380952380949,0.0,0.09357207886274306,0.0,0.0,0.09357207886274306,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,001322,,家居用品,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001210653753026647,0.0,0.0,0.0,-0.001210653753026647,0.0,0.09357207886274306,0.0,0.0,0.09357207886274306,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,601229,,银行,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0021459227467810482,0.0,0.0,0.0,-0.0021459227467810482,0.0,0.09357207886274306,0.0,0.0,0.09357207886274306,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,600104,,汽车整车,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005424954792043413,0.0,0.0,0.0,-0.005424954792043413,0.0,0.09357207886274306,0.0,0.0,0.09357207886274306,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,002769,,仓储物流,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0442374854481955,0.0,0.0,0.0,-0.0442374854481955,0.0,0.09357207886274306,0.0,0.0,0.09357207886274306,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,920566,,化学制药,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003676470588235392,0.0,0.0,0.0,-0.003676470588235392,0.0,0.09357207886274306,0.0,0.0,0.09357207886274306,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,002865,,电气设备,0.49943956659816924,0.1,0.10233242849186465,800,64.48,,1,0,0,0,0,,,,,,,,,,,,,0.0064824292050496,0.0,0.0,0.0,0.0064824292050496,0.0001273520756469784,0.08516844393670112,0.0,0.0,0.08516844393670112,38628.60300000006,0,0.08796707412023495,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002140,,建筑工程,0.49925275546422565,0.1,0.10233242849186465,4900,11.23,,1,0,0,0,0,,,,,,,,,,,,,0.0019588638589618235,0.0,0.0,0.0,0.0019588638589618235,0.00033874674034118187,0.08516844393670112,0.0,0.0,0.08516844393670112,38628.60300000006,0,0.08796707412023495,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,600161,,生物制药,0.4986923220623949,0.1,0.10233242849186465,2500,21.89,,1,0,0,0,0,,,,,,,,,,,,,0.0015075376884421399,0.0,0.0,0.0,-0.0015075376884421399,0.00030677942860290764,0.08516844393670112,0.0,0.0,0.08516844393670112,38628.60300000006,0,0.08796707412023495,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002968,,房产服务,0.4985055109284513,0.1,0.10233242849186465,5300,10.48,,1,0,0,0,0,,,,,,,,,,,,,0.0010493179433368471,0.0,0.0,0.0,0.0010493179433368471,0.0022421587128801006,0.08516844393670112,0.0,0.0,0.08516844393670112,38628.60300000006,0,0.08796707412023495,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,002813,,汽车配件,0.4983186997945077,0.1,0.10233242849186465,2100,26.53,,1,0,0,0,0,,,,,,,,,,,,,0.015754560530679917,0.0,0.0,0.0,0.015754560530679917,0.0009372637663477071,0.08516844393670112,0.0,0.0,0.08516844393670112,38628.60300000006,0,0.08796707412023495,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,000883,,水力发电,0.4975714552587335,0.1,0.10233242849186465,10800,5.1370000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.0021413276231262435,0.0,0.0,0.0,-0.0021413276231262435,0.0004803877732448973,0.08516844393670112,0.0,0.0,0.08516844393670112,38628.60300000006,0,0.08796707412023495,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002688,,农业综合,0.4971978329908463,0.1,0.10233242849186465,11300,4.917,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0018837701849491412,0.08516844393670112,0.0,0.0,0.08516844393670112,38628.60300000006,0,0.08796707412023495,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,000301,,化纤,0.4970110218569027,0.1,0.10233242849186465,5300,10.47,,1,0,0,0,0,,,,,,,,,,,,,0.004201680672268782,0.0,0.0,0.0,-0.004201680672268782,0.000614364742981733,0.08516844393670112,0.0,0.0,0.08516844393670112,38628.60300000006,0,0.08796707412023495,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002653,,化学制药,0.49663739958901554,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013908205841446364,0.0,0.0,0.0,0.0013908205841446364,0.0,0.08516844393670112,0.0,0.0,0.08516844393670112,38628.60300000006,0,0.08796707412023495,0,0
