signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,605162,,供气供热,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002945508100147376,0.0,0.0,0.0,-0.002945508100147376,0.0,0.10320260001339072,0.0,0.0,0.10320260001339072,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,920508,,电气设备,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01894805619078732,0.0,0.0,0.0,-0.01894805619078732,0.0,0.10320260001339072,0.0,0.0,0.10320260001339072,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,920748,,软件服务,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011358473421172244,0.0,0.0,0.0,-0.011358473421172244,0.0,0.10320260001339072,0.0,0.0,0.10320260001339072,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,603338,,工程机械,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0057812036762525665,0.0,0.0,0.0,-0.0057812036762525665,0.0,0.10320260001339072,0.0,0.0,0.10320260001339072,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,601007,,酒店餐饮,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003039513677811634,0.0,0.0,0.0,-0.003039513677811634,0.0,0.10320260001339072,0.0,0.0,0.10320260001339072,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,603325,,化工机械,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10320260001339072,0.0,0.0,0.10320260001339072,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,002318,,特种钢,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008288437629506706,0.0,0.0,0.0,-0.0008288437629506706,0.0,0.10320260001339072,0.0,0.0,0.10320260001339072,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,600475,,电气设备,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00222717149220486,0.0,0.0,0.0,-0.00222717149220486,0.0,0.10320260001339072,0.0,0.0,0.10320260001339072,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,603758,,汽车配件,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011483253588516651,0.0,0.0,0.0,-0.011483253588516651,0.0,0.10320260001339072,0.0,0.0,0.10320260001339072,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,603712,,通信设备,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012360939431396156,0.0,0.0,0.0,-0.0012360939431396156,0.0,0.10320260001339072,0.0,0.0,0.10320260001339072,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,002105,,摩托车,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005747126436781658,0.0,0.0,0.0,0.005747126436781658,0.0,0.10093654066835654,0.0,0.0,0.10093654066835654,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,600150,,船舶,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10093654066835654,0.0,0.0,0.10093654066835654,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,600895,,园区开发,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00623538581449723,0.0,0.0,0.0,0.00623538581449723,0.0,0.10093654066835654,0.0,0.0,0.10093654066835654,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,000786,,其他建材,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017059024223813335,0.0,0.0,0.0,-0.0017059024223813335,0.0,0.10093654066835654,0.0,0.0,0.10093654066835654,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,002806,,汽车配件,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005595523581135131,0.0,0.0,0.0,0.005595523581135131,0.0,0.10093654066835654,0.0,0.0,0.10093654066835654,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,000417,,百货,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007352941176470562,0.0,0.0,0.0,0.007352941176470562,0.0,0.10093654066835654,0.0,0.0,0.10093654066835654,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,601686,,钢加工,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001879699248120259,0.0,0.0,0.0,0.001879699248120259,0.0,0.10093654066835654,0.0,0.0,0.10093654066835654,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,600803,,供气供热,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002080083203328087,0.0,0.0,0.0,0.002080083203328087,0.0,0.10093654066835654,0.0,0.0,0.10093654066835654,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,920576,,小金属,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0009017132551848439,0.0,0.0,0.0,-0.0009017132551848439,0.0,0.10093654066835654,0.0,0.0,0.10093654066835654,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,600227,,农药化肥,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00440528634361248,0.0,0.0,0.0,-0.00440528634361248,0.0,0.10093654066835654,0.0,0.0,0.10093654066835654,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,002235,,造纸,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017301038062285112,0.0,0.0,0.0,-0.0017301038062285112,0.0,0.09775554832234198,0.0,0.0,0.09775554832234198,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,601121,,普钢,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09775554832234198,0.0,0.0,0.09775554832234198,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,002649,,软件服务,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.017857142857142794,0.0,0.0,0.0,0.017857142857142794,0.0,0.09775554832234198,0.0,0.0,0.09775554832234198,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,000962,,小金属,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0026420079260238705,0.0,0.0,0.0,-0.0026420079260238705,0.0,0.09775554832234198,0.0,0.0,0.09775554832234198,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,000935,,水泥,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02294853963838661,0.0,0.0,0.0,-0.02294853963838661,0.0,0.09775554832234198,0.0,0.0,0.09775554832234198,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,000757,,汽车服务,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004987531172069737,0.0,0.0,0.0,-0.004987531172069737,0.0,0.09775554832234198,0.0,0.0,0.09775554832234198,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,600000,,银行,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019417475728153999,0.0,0.0,0.0,0.0019417475728153999,0.0,0.09775554832234198,0.0,0.0,0.09775554832234198,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,600630,,服饰,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005252100840336005,0.0,0.0,0.0,-0.005252100840336005,0.0,0.09775554832234198,0.0,0.0,0.09775554832234198,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,000920,,塑料,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001145475372279492,0.0,0.0,0.0,0.001145475372279492,0.0,0.09775554832234198,0.0,0.0,0.09775554832234198,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,605058,,元器件,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0048932384341636714,0.0,0.0,0.0,-0.0048932384341636714,0.0,0.09775554832234198,0.0,0.0,0.09775554832234198,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,605111,,半导体,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011634671320535084,0.0,0.0,0.0,0.0011634671320535084,0.0,0.09694278476095006,0.0,0.0,0.09694278476095006,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,002662,,汽车配件,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002624671916010346,0.0,0.0,0.0,0.002624671916010346,0.0,0.09694278476095006,0.0,0.0,0.09694278476095006,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,603999,,出版业,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001529051987767538,0.0,0.0,0.0,-0.001529051987767538,0.0,0.09694278476095006,0.0,0.0,0.09694278476095006,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,601963,,银行,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09694278476095006,0.0,0.0,0.09694278476095006,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,600590,,通信设备,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0912052117263844,0.0,0.0,0.0,0.0912052117263844,0.0,0.09694278476095006,0.0,0.0,0.09694278476095006,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,600032,,新型电力,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013422818791946067,0.0,0.0,0.0,0.0013422818791946067,0.0,0.09694278476095006,0.0,0.0,0.09694278476095006,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,002225,,其他建材,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007532956685499026,0.0,0.0,0.0,-0.007532956685499026,0.0,0.09694278476095006,0.0,0.0,0.09694278476095006,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,603096,,出版业,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.020332717190388205,0.0,0.0,0.0,-0.020332717190388205,0.0,0.09694278476095006,0.0,0.0,0.09694278476095006,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,600261,,家用电器,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09694278476095006,0.0,0.0,0.09694278476095006,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,000816,,农用机械,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09694278476095006,0.0,0.0,0.09694278476095006,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,600651,,电器仪表,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.07474747474747478,0.0,0.0,0.0,0.07474747474747478,0.0,0.09393116640343804,0.0,0.0,0.09393116640343804,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,920556,,电器仪表,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.056910569105691144,0.0,0.0,0.0,-0.056910569105691144,0.0,0.09393116640343804,0.0,0.0,0.09393116640343804,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,002413,,通信设备,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0121212121212122,0.0,0.0,0.0,-0.0121212121212122,0.0,0.09393116640343804,0.0,0.0,0.09393116640343804,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,603366,,家用电器,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015459723352318933,0.0,0.0,0.0,-0.015459723352318933,0.0,0.09393116640343804,0.0,0.0,0.09393116640343804,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,001207,,化工原料,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007114273010226824,0.0,0.0,0.0,-0.007114273010226824,0.0,0.09393116640343804,0.0,0.0,0.09393116640343804,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,603669,,化学制药,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010141987829614618,0.0,0.0,0.0,-0.010141987829614618,0.0,0.09393116640343804,0.0,0.0,0.09393116640343804,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,001379,,机械基件,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09393116640343804,0.0,0.0,0.09393116640343804,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,002952,,元器件,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011555555555555652,0.0,0.0,0.0,-0.011555555555555652,0.0,0.09393116640343804,0.0,0.0,0.09393116640343804,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,605158,,钢加工,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004301075268817289,0.0,0.0,0.0,-0.004301075268817289,0.0,0.09393116640343804,0.0,0.0,0.09393116640343804,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,002864,,中成药,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005120702267739641,0.0,0.0,0.0,-0.005120702267739641,0.0,0.09393116640343804,0.0,0.0,0.09393116640343804,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,600486,,农药化肥,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004278490859587647,0.0,0.0,0.0,-0.004278490859587647,0.0,0.09254837685834674,0.0,0.0,0.09254837685834674,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,002452,,电气设备,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0026845637583893245,0.0,0.0,0.0,-0.0026845637583893245,0.0,0.09254837685834674,0.0,0.0,0.09254837685834674,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,002163,,装修装饰,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013861386138613763,0.0,0.0,0.0,-0.013861386138613763,0.0,0.09254837685834674,0.0,0.0,0.09254837685834674,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,002476,,化工原料,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09254837685834674,0.0,0.0,0.09254837685834674,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,603511,,服饰,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0026595744680850686,0.0,0.0,0.0,-0.0026595744680850686,0.0,0.09254837685834674,0.0,0.0,0.09254837685834674,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,920247,,橡胶,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01607843137254905,0.0,0.0,0.0,-0.01607843137254905,0.0,0.09254837685834674,0.0,0.0,0.09254837685834674,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002759,,电气设备,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02481121898597638,0.0,0.0,0.0,0.02481121898597638,0.0,0.09254837685834674,0.0,0.0,0.09254837685834674,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,603538,,化学制药,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0059970014992503096,0.0,0.0,0.0,0.0059970014992503096,0.0,0.09254837685834674,0.0,0.0,0.09254837685834674,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,920130,,软件服务,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015000000000000124,0.0,0.0,0.0,0.015000000000000124,0.0,0.09254837685834674,0.0,0.0,0.09254837685834674,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,000536,,元器件,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.034482758620689724,0.0,0.0,0.0,-0.034482758620689724,0.0,0.09254837685834674,0.0,0.0,0.09254837685834674,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,600121,,煤炭开采,0.49943956659816924,0.1,0.1,13400,4.356,,1,0,0,0,0,,,,,,,,,,,,,0.002525252525252486,0.0,0.0,0.0,-0.002525252525252486,0.0005492489332797934,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,603297,,元器件,0.49925275546422565,0.1,0.1,500,107.03,,1,0,0,0,0,,,,,,,,,,,,,0.10000000000000009,1.0,1.0,0.0,0.10000000000000009,0.00010301805168901206,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,920395,,IT设备,0.4986923220623949,0.1,0.1,2600,22.088,,1,0,0,0,0,,,,,,,,,,,,,0.015936254980079667,0.0,0.0,0.0,0.015936254980079667,0.000686470763175547,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002558,,互联网,0.4985055109284513,0.1,0.1,3400,16.995,,1,0,0,0,0,,,,,,,,,,,,,0.006472491909385258,0.0,0.0,0.0,0.006472491909385258,0.00012562967679787657,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,605555,,家用电器,0.4983186997945077,0.1,0.1,2000,29.139,,1,0,0,0,0,,,,,,,,,,,,,0.0045300113250283935,0.0,0.0,0.0,0.0045300113250283935,0.0003310154645267044,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,605218,,元器件,0.4975714552587335,0.1,0.1,2300,25.377000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.005201560468140576,0.0,0.0,0.0,0.005201560468140576,0.0006328683149600016,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,000833,,综合类,0.4971978329908463,0.1,0.1,3800,15.290000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0007194244604316058,0.0,0.0,0.0,0.0007194244604316058,7.318198138505404e-05,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,600537,,电气设备,0.4970110218569027,0.1,0.1,17700,3.3000000000000003,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0006281583923209482,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,600312,,电气设备,0.49663739958901554,0.1,0.1,3300,17.435000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.012618296529968598,0.0,0.0,0.0,0.012618296529968598,0.00013664726636608673,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,600969,,水力发电,0.495516532785354,0.1,0.1,8200,7.106000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.001419399815986963,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1
