strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002158:SELL,002158,SELL,2025-03-11,2025-03-12,2500,22.71,56775.0,42.581250000000004,2500,22.68729,56718.225,42.53866875,FILLED,,0,strict_t1_execution,0.00075,100,153849.85785975007,,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002425:SELL,002425,SELL,2025-03-11,2025-03-12,21300,2.29,48777.0,36.58275,21300,2.28771,48728.223000000005,36.54616725,FILLED,,0,strict_t1_execution,0.00075,100,202541.53469250008,,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002824:SELL,002824,SELL,2025-03-11,2025-03-12,3000,19.8,59400.0,44.550000000000004,3000,19.7802,59340.6,44.50545,FILLED,,0,strict_t1_execution,0.00075,100,261837.6292425001,,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002896:SELL,002896,SELL,2025-03-11,2025-03-12,700,98.97,69279.0,51.959250000000004,700,98.87103,69209.721,51.90729075,FILLED,,0,strict_t1_execution,0.00075,100,330995.4429517501,,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600476:SELL,600476,SELL,2025-03-11,2025-03-12,3100,18.17,56327.00000000001,42.245250000000006,3100,18.15183,56270.673,42.203004750000005,FILLED,,0,strict_t1_execution,0.00075,100,387223.9129470001,,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601865:SELL,601865,SELL,2025-03-11,2025-03-12,2300,20.78,47794.0,35.8455,2300,20.759220000000003,47746.206000000006,35.80965450000001,FILLED,,0,strict_t1_execution,0.00075,100,434934.30929250014,,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601886:SELL,601886,SELL,2025-03-11,2025-03-12,8500,5.76,48960.0,36.72,8500,5.754239999999999,48911.03999999999,36.683279999999996,FILLED,,0,strict_t1_execution,0.00075,100,483808.6660125001,,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603113:SELL,603113,SELL,2025-03-11,2025-03-12,8100,5.88,47628.0,35.721000000000004,8100,5.87412,47580.371999999996,35.685278999999994,FILLED,,0,strict_t1_execution,0.00075,100,531353.3527335001,,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603356:SELL,603356,SELL,2025-03-11,2025-03-12,3600,14.99,53964.0,40.473,3600,14.975010000000001,53910.03600000001,40.43252700000001,FILLED,,0,strict_t1_execution,0.00075,100,585222.9562065001,,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000833:BUY,000833,BUY,2025-03-11,2025-03-12,3800,15.290000000000001,58102.0,43.5765,3800,13.92391,52910.858,39.6831435,FILLED,,0,strict_t1_execution,0.00075,100,532272.415063,-98.19264028494007,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002558:BUY,002558,BUY,2025-03-11,2025-03-12,3400,16.995,57783.0,43.33725,3400,15.565549999999998,52922.869999999995,39.6921525,FILLED,,0,strict_t1_execution,0.00075,100,479309.8529105001,-97.98790896108036,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600121:BUY,600121,BUY,2025-03-11,2025-03-12,13400,4.356,58370.4,43.7778,13400,3.95395,52982.93,39.7371975,FILLED,,0,strict_t1_execution,0.00075,100,426287.1857130001,-96.9642523417813,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600312:BUY,600312,BUY,2025-03-11,2025-03-12,3300,17.435000000000002,57535.50000000001,43.15162500000001,3300,16.06605,53017.965000000004,39.76347375,FILLED,,0,strict_t1_execution,0.00075,100,373229.45723925007,-96.36711931385697,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600537:BUY,600537,BUY,2025-03-11,2025-03-12,17700,3.3000000000000003,58410.00000000001,43.807500000000005,17700,3.0029999999999997,53153.09999999999,39.864824999999996,FILLED,,0,strict_t1_execution,0.00075,100,320036.4924142501,-94.06389192043451,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600969:BUY,600969,BUY,2025-03-11,2025-03-12,8200,7.106000000000001,58269.200000000004,43.7019,8200,6.46646,53024.971999999994,39.76872899999999,FILLED,,0,strict_t1_execution,0.00075,100,266971.7516852501,-96.24769270827213,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603297:BUY,603297,BUY,2025-03-11,2025-03-12,500,107.03,53515.0,40.136250000000004,0,,0.0,0.0,REJECTED_LIMIT_BLOCK,limit_up_block,500,strict_t1_execution,0.00075,100,266971.7516852501,-1000.0,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605218:BUY,605218,BUY,2025-03-11,2025-03-12,2300,25.377000000000002,58367.100000000006,43.775325,2300,23.213189999999997,53390.33699999999,40.04275275,FILLED,,0,strict_t1_execution,0.00075,100,213541.3719325001,-90.02044827420369,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605555:BUY,605555,BUY,2025-03-11,2025-03-12,2000,29.139,58278.0,43.7085,2000,26.636609999999997,53273.219999999994,39.954915,FILLED,,0,strict_t1_execution,0.00075,100,160228.19701750012,-92.01657868183652,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920395:BUY,920395,BUY,2025-03-11,2025-03-12,2600,22.088,57428.8,43.071600000000004,2600,20.420399999999997,53093.03999999999,39.819779999999994,FILLED,,0,strict_t1_execution,0.00075,100,107095.33723750012,-95.08754853973345,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500,0.17062437701693758,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:920454:BUY,920454,BUY,2025-03-17,2025-03-18,5000,21.021,105105.0,78.82875,5000,18.8188,94094.0,70.5705,FILLED,,0,strict_t1_execution,0.00075,100,12930.766737500118,-220.4272766768689,0.021914556717426543,0.0,0.0,0.021914556717426543,11011.0,0,0.10476190476190476,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000833:SELL,000833,SELL,2025-04-09,2025-04-10,3800,11.09,42142.0,31.6065,3800,11.07891,42099.858,31.5748935,FILLED,,0,strict_t1_execution,0.00075,100,54999.04984400012,,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002558:SELL,002558,SELL,2025-04-09,2025-04-10,3400,12.95,44030.0,33.0225,3400,12.93705,43985.97,32.9894775,FILLED,,0,strict_t1_execution,0.00075,100,98952.03036650011,,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600121:SELL,600121,SELL,2025-04-09,2025-04-10,13400,3.72,49848.0,37.386,13400,3.7162800000000002,49798.152,37.348614000000005,FILLED,,0,strict_t1_execution,0.00075,100,148712.83375250013,,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600312:SELL,600312,SELL,2025-04-09,2025-04-10,3300,18.8,62040.0,46.53,3300,18.781200000000002,61977.96000000001,46.483470000000004,FILLED,,0,strict_t1_execution,0.00075,100,210644.31028250014,,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600537:SELL,600537,SELL,2025-04-09,2025-04-10,17700,2.83,50091.0,37.56825,17700,2.82717,50040.909,37.53068175,FILLED,,0,strict_t1_execution,0.00075,100,260647.68860075015,,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600969:SELL,600969,SELL,2025-04-09,2025-04-10,8200,6.64,54448.0,40.836,8200,6.63336,54393.551999999996,40.795164,FILLED,,0,strict_t1_execution,0.00075,100,315000.44543675013,,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605555:SELL,605555,SELL,2025-04-09,2025-04-10,2000,19.29,38580.0,28.935000000000002,2000,19.270709999999998,38541.42,28.906064999999998,FILLED,,0,strict_t1_execution,0.00075,100,353512.9593717501,,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920395:SELL,920395,SELL,2025-04-09,2025-04-10,2600,16.5,42900.0,32.175,2600,16.4835,42857.1,32.142825,FILLED,,0,strict_t1_execution,0.00075,100,396337.9165467501,,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002029:BUY,002029,BUY,2025-04-09,2025-04-10,7600,6.41,48716.0,36.537,7600,5.92592,45036.992,33.777744,FILLED,,0,strict_t1_execution,0.00075,100,351267.1468027501,-82.87237645369316,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002791:BUY,002791,BUY,2025-04-09,2025-04-10,1700,28.82,48994.0,36.7455,1700,25.525499999999997,43393.35,32.5450125,FILLED,,0,strict_t1_execution,0.00075,100,307841.2517902501,-115.83383222414729,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600246:BUY,600246,BUY,2025-04-09,2025-04-10,8600,5.676000000000001,48813.600000000006,36.610200000000006,8600,5.225219999999999,44936.89199999999,33.70266899999999,FILLED,,0,strict_t1_execution,0.00075,100,262870.6571212501,-84.87977327284402,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600774:BUY,600774,BUY,2025-04-09,2025-04-10,6300,7.799,49133.700000000004,36.850275,6300,7.117109999999999,44837.793,33.62834475,FILLED,,0,strict_t1_execution,0.00075,100,217999.2357765001,-86.867096123803,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601857:BUY,601857,BUY,2025-04-09,2025-04-10,5900,8.290000000000001,48911.00000000001,36.68325000000001,5900,7.647639999999999,45121.075999999994,33.840807,FILLED,,0,strict_t1_execution,0.00075,100,172844.3189695001,-81.18616312560667,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603327:BUY,603327,BUY,2025-04-09,2025-04-10,4200,11.506000000000002,48325.20000000001,36.24390000000001,4200,10.89088,45741.695999999996,34.306272,FILLED,,0,strict_t1_execution,0.00075,100,127068.31669750011,-68.7403028468725,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603633:BUY,603633,BUY,2025-04-09,2025-04-10,6500,7.546000000000001,49049.00000000001,36.786750000000005,6500,7.03703,45740.695,34.30552125,FILLED,,0,strict_t1_execution,0.00075,100,81293.31617625011,-68.76037681506395,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920239:BUY,920239,BUY,2025-04-09,2025-04-10,1200,40.370000000000005,48444.00000000001,36.333000000000006,1200,39.01897999999999,46822.77599999999,35.117081999999996,FILLED,,0,strict_t1_execution,0.00075,100,34435.42309425012,-47.06041720004522,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0,0.07365836164928882,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002029:SELL,002029,SELL,2026-01-05,2026-01-06,7600,11.1,84360.0,63.27,7600,11.088899999999999,84275.63999999998,63.20672999999999,FILLED,,0,strict_t1_execution,0.00075,100,118647.8563642501,,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002791:SELL,002791,SELL,2026-01-05,2026-01-06,1700,21.59,36703.0,27.527250000000002,1700,21.56841,36666.297,27.49972275,FILLED,,0,strict_t1_execution,0.00075,100,155286.6536415001,,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600246:SELL,600246,SELL,2026-01-05,2026-01-06,8600,12.52,107672.0,80.754,8600,12.50748,107564.328,80.67324599999999,FILLED,,0,strict_t1_execution,0.00075,100,262770.30839550006,,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600774:SELL,600774,SELL,2026-01-05,2026-01-06,6300,9.3,58590.00000000001,43.94250000000001,6300,9.290700000000001,58531.41,43.8985575,FILLED,,0,strict_t1_execution,0.00075,100,321257.81983800005,,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601857:SELL,601857,SELL,2026-01-05,2026-01-06,5900,10.05,59295.00000000001,44.471250000000005,5900,10.039950000000001,59235.70500000001,44.42677875000001,FILLED,,0,strict_t1_execution,0.00075,100,380449.09805925004,,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603633:SELL,603633,SELL,2026-01-05,2026-01-06,6500,10.5,68250.0,51.1875,6500,10.4895,68181.75,51.1363125,FILLED,,0,strict_t1_execution,0.00075,100,448579.71174675005,,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605218:SELL,605218,SELL,2026-01-05,2026-01-06,2300,18.81,43263.0,32.447250000000004,2300,18.79119,43219.737,32.41480275,FILLED,,0,strict_t1_execution,0.00075,100,491767.033944,,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920239:SELL,920239,SELL,2026-01-05,2026-01-06,1200,32.96,39552.0,29.664,1200,32.92704,39512.448,29.634335999999998,FILLED,,0,strict_t1_execution,0.00075,100,531249.847608,,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920454:SELL,920454,SELL,2026-01-05,2026-01-06,5000,16.95,84750.0,63.5625,5000,16.933049999999998,84665.24999999999,63.49893749999999,FILLED,,0,strict_t1_execution,0.00075,100,615851.5986705,,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001209:BUY,001209,BUY,2026-01-05,2026-01-06,2900,22.91,66439.0,49.82925,2900,21.010989999999996,60931.87099999999,45.698903249999994,FILLED,,0,strict_t1_execution,0.00075,100,554874.02876725,-111.41522630779389,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600283:BUY,600283,BUY,2026-01-05,2026-01-06,6600,10.34,68244.0,51.183,6600,9.439429999999998,62300.23799999999,46.72517849999999,FILLED,,0,strict_t1_execution,0.00075,100,492527.06558875,-90.71646511413206,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600679:BUY,600679,BUY,2026-01-05,2026-01-06,4600,14.729000000000001,67753.40000000001,50.81505000000001,4600,13.47346,61977.916,46.483437,FILLED,,0,strict_t1_execution,0.00075,100,430502.66615175,-95.592106009786,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603060:BUY,603060,BUY,2026-01-05,2026-01-06,10100,6.74,68074.0,51.0555,10100,6.126119999999999,61873.81199999999,46.405359,FILLED,,0,strict_t1_execution,0.00075,100,368582.44879275,-97.16684716863087,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603669:BUY,603669,BUY,2026-01-05,2026-01-06,13200,5.17,68244.0,51.183,13200,4.72472,62366.304,46.774727999999996,FILLED,,0,strict_t1_execution,0.00075,100,306169.37006475,-89.71711014794201,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603788:BUY,603788,BUY,2026-01-05,2026-01-06,3700,18.128000000000004,67073.60000000002,50.30520000000001,3700,16.55654,61259.198,45.9443985,FILLED,,0,strict_t1_execution,0.00075,100,244864.22766625002,-106.46387670257995,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605118:BUY,605118,BUY,2026-01-05,2026-01-06,2000,33.066,66132.0,49.599000000000004,2000,30.090059999999994,60180.11999999999,45.13508999999999,FILLED,,0,strict_t1_execution,0.00075,100,184638.97257625003,-122.7866744836828,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920564:BUY,920564,BUY,2026-01-05,2026-01-06,2700,25.058000000000003,67656.6,50.742450000000005,2700,22.80278,61567.505999999994,46.1756295,FILLED,,0,strict_t1_execution,0.00075,100,123025.29094675003,-101.80022019369336,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920992:BUY,920992,BUY,2026-01-05,2026-01-06,3300,20.251,66828.3,50.121225,3300,18.33832,60516.456,45.387342,FILLED,,0,strict_t1_execution,0.00075,100,62463.44760475003,-117.69904920126098,0.09445633156454973,0.0,0.0,0.09445633156454973,53471.47900000005,0,0.08817203178722428,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:603327:SELL,603327,SELL,2026-01-30,2026-02-02,4200,10.15,42630.0,31.9725,4200,10.139850000000001,42587.37,31.9405275,FILLED,,0,strict_t1_execution,0.00075,100,105018.87707725003,,0.021537751606513666,0.0,0.0,0.021537751606513666,13844.820000000022,0,0.1332324173265023,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:603325:BUY,603325,BUY,2026-01-30,2026-02-02,1100,94.468,103914.8,77.93610000000001,1100,81.88179999999998,90069.97999999998,67.55248499999999,FILLED,,0,strict_t1_execution,0.00075,100,14881.344592250054,-221.8561708000752,0.021537751606513666,0.0,0.0,0.021537751606513666,13844.820000000022,0,0.1332324173265023,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:001209:SELL,001209,SELL,2026-02-13,2026-02-24,2900,24.01,69629.0,52.22175,2900,23.98599,69559.371,52.16952825,FILLED,,0,strict_t1_execution,0.00075,100,84388.54606400005,,0.06723532288960593,0.0,0.0,0.06723532288960593,39734.28500000003,0,0.07642252115192658,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600283:SELL,600283,SELL,2026-02-13,2026-02-24,6600,9.25,61050.0,45.7875,6600,9.24075,60988.950000000004,45.741712500000006,FILLED,,0,strict_t1_execution,0.00075,100,145331.75435150007,,0.06723532288960593,0.0,0.0,0.06723532288960593,39734.28500000003,0,0.07642252115192658,0,0,0,,0,0
