strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-17,601886,,装修装饰,8500,2025-02-05,9,5.58,47430.0,0.08880456186060981
vls_mom_contrarian_v1_frozen,2025-02-17,603113,,化工原料,8100,2025-02-05,9,5.66,45846.0,0.08583879281175452
vls_mom_contrarian_v1_frozen,2025-02-17,603356,,运输设备,3600,2025-02-05,9,14.02,50472.0,0.09450018651125233
vls_mom_contrarian_v1_frozen,2025-02-18,000683,,化工原料,7900,2025-02-05,10,5.42,42818.0,0.08054640417622567
vls_mom_contrarian_v1_frozen,2025-02-18,002158,,工程机械,2500,2025-02-05,10,18.21,45525.0,0.08563863445566523
vls_mom_contrarian_v1_frozen,2025-02-18,002425,,互联网,21300,2025-02-05,10,2.28,48563.99999999999,0.09135540128950963
vls_mom_contrarian_v1_frozen,2025-02-18,002824,,铝,3000,2025-02-05,10,16.07,48210.0,0.09068947978270447
vls_mom_contrarian_v1_frozen,2025-02-18,002896,,机械基件,700,2025-02-05,10,73.31,51317.0,0.09653416374214988
vls_mom_contrarian_v1_frozen,2025-02-18,600476,,软件服务,3100,2025-02-05,10,17.32,53692.0,0.10100185746718457
vls_mom_contrarian_v1_frozen,2025-02-18,601865,,玻璃,2300,2025-02-05,10,20.01,46023.0,0.08657543928727252
vls_mom_contrarian_v1_frozen,2025-02-18,601886,,装修装饰,8500,2025-02-05,10,5.5,46750.0,0.08794302385068313
vls_mom_contrarian_v1_frozen,2025-02-18,603113,,化工原料,8100,2025-02-05,10,5.5,44550.0,0.08380452861065099
vls_mom_contrarian_v1_frozen,2025-02-18,603356,,运输设备,3600,2025-02-05,10,14.62,52632.0,0.09900785521516908
vls_mom_contrarian_v1_frozen,2025-02-19,000683,,化工原料,7900,2025-02-05,11,5.48,43292.0,0.07981634291608125
vls_mom_contrarian_v1_frozen,2025-02-19,002158,,工程机械,2500,2025-02-05,11,18.47,46175.0,0.08513165559803317
vls_mom_contrarian_v1_frozen,2025-02-19,002425,,互联网,21300,2025-02-05,11,2.3,48989.99999999999,0.09032159843524946
vls_mom_contrarian_v1_frozen,2025-02-19,002824,,铝,3000,2025-02-05,11,16.6,49800.00000000001,0.09181497452695295
vls_mom_contrarian_v1_frozen,2025-02-19,002896,,机械基件,700,2025-02-05,11,80.64,56448.0,0.10407172052404497
vls_mom_contrarian_v1_frozen,2025-02-19,600476,,软件服务,3100,2025-02-05,11,17.61,54591.0,0.10064801755825076
vls_mom_contrarian_v1_frozen,2025-02-19,601865,,玻璃,2300,2025-02-05,11,20.54,47242.0,0.08709885595586969
vls_mom_contrarian_v1_frozen,2025-02-19,601886,,装修装饰,8500,2025-02-05,11,5.54,47090.0,0.08681861747940188
vls_mom_contrarian_v1_frozen,2025-02-19,603113,,化工原料,8100,2025-02-05,11,5.5,44550.0,0.08213568504368983
vls_mom_contrarian_v1_frozen,2025-02-19,603356,,运输设备,3600,2025-02-05,11,14.64,52704.0,0.0971690043668379
vls_mom_contrarian_v1_frozen,2025-02-20,000683,,化工原料,7900,2025-02-05,12,5.45,43055.0,0.07827524534218565
vls_mom_contrarian_v1_frozen,2025-02-20,002158,,工程机械,2500,2025-02-05,12,19.01,47525.00000000001,0.08640183567268317
vls_mom_contrarian_v1_frozen,2025-02-20,002425,,互联网,21300,2025-02-05,12,2.36,50268.0,0.09138868964954101
vls_mom_contrarian_v1_frozen,2025-02-20,002824,,铝,3000,2025-02-05,12,16.79,50370.0,0.09157412862352553
vls_mom_contrarian_v1_frozen,2025-02-20,002896,,机械基件,700,2025-02-05,12,88.7,62090.0,0.11288143034017668
vls_mom_contrarian_v1_frozen,2025-02-20,600476,,软件服务,3100,2025-02-05,12,17.1,53010.00000000001,0.09637372559724218
vls_mom_contrarian_v1_frozen,2025-02-20,601865,,玻璃,2300,2025-02-05,12,20.57,47311.0,0.08601277743314703
vls_mom_contrarian_v1_frozen,2025-02-20,601886,,装修装饰,8500,2025-02-05,12,5.5,46750.0,0.08499286307623224
vls_mom_contrarian_v1_frozen,2025-02-20,603113,,化工原料,8100,2025-02-05,12,5.54,44874.0,0.08158224037824269
vls_mom_contrarian_v1_frozen,2025-02-20,603356,,运输设备,3600,2025-02-05,12,14.8,53280.0,0.0968645934695541
vls_mom_contrarian_v1_frozen,2025-02-21,000683,,化工原料,7900,2025-02-05,13,5.39,42581.0,0.07625971755238488
vls_mom_contrarian_v1_frozen,2025-02-21,002158,,工程机械,2500,2025-02-05,13,19.11,47775.0,0.08556182349088062
vls_mom_contrarian_v1_frozen,2025-02-21,002425,,互联网,21300,2025-02-05,13,2.38,50694.0,0.09078955688219156
vls_mom_contrarian_v1_frozen,2025-02-21,002824,,铝,3000,2025-02-05,13,16.69,50070.00000000001,0.08967201469782089
vls_mom_contrarian_v1_frozen,2025-02-21,002896,,机械基件,700,2025-02-05,13,97.57,68299.0,0.12231893213194464
vls_mom_contrarian_v1_frozen,2025-02-21,600476,,软件服务,3100,2025-02-05,13,18.13,56203.0,0.10065580671183597
vls_mom_contrarian_v1_frozen,2025-02-21,601865,,玻璃,2300,2025-02-05,13,20.27,46621.0,0.08349508682298996
vls_mom_contrarian_v1_frozen,2025-02-21,601886,,装修装饰,8500,2025-02-05,13,5.49,46665.0,0.083573887874452
vls_mom_contrarian_v1_frozen,2025-02-21,603113,,化工原料,8100,2025-02-05,13,5.47,44307.0,0.079350867889282
vls_mom_contrarian_v1_frozen,2025-02-21,603356,,运输设备,3600,2025-02-05,13,14.9,53640.0,0.0960656454641724
vls_mom_contrarian_v1_frozen,2025-02-24,000683,,化工原料,7900,2025-02-05,14,5.41,42739.0,0.0769571249007152
vls_mom_contrarian_v1_frozen,2025-02-24,002158,,工程机械,2500,2025-02-05,14,19.22,48050.0,0.08652027074754592
vls_mom_contrarian_v1_frozen,2025-02-24,002425,,互联网,21300,2025-02-05,14,2.34,49842.0,0.08974699967948353
vls_mom_contrarian_v1_frozen,2025-02-24,002824,,铝,3000,2025-02-05,14,17.44,52320.00000000001,0.09420896078067853
vls_mom_contrarian_v1_frozen,2025-02-24,002896,,机械基件,700,2025-02-05,14,87.89,61523.0,0.11078015852656124
vls_mom_contrarian_v1_frozen,2025-02-24,600476,,软件服务,3100,2025-02-05,14,18.39,57009.0,0.10265211477724964
vls_mom_contrarian_v1_frozen,2025-02-24,601865,,玻璃,2300,2025-02-05,14,20.61,47403.0,0.08535526314767783
vls_mom_contrarian_v1_frozen,2025-02-24,601886,,装修装饰,8500,2025-02-05,14,5.6,47600.0,0.08570998725459283
vls_mom_contrarian_v1_frozen,2025-02-24,603113,,化工原料,8100,2025-02-05,14,5.5,44550.0,0.08021806580235527
vls_mom_contrarian_v1_frozen,2025-02-24,603356,,运输设备,3600,2025-02-05,14,14.67,52812.0,0.09509487073297389
vls_mom_contrarian_v1_frozen,2025-02-25,000683,,化工原料,7900,2025-02-05,15,5.39,42581.0,0.07541302841658937
vls_mom_contrarian_v1_frozen,2025-02-25,002158,,工程机械,2500,2025-02-05,15,19.36,48400.0,0.08571876131051233
vls_mom_contrarian_v1_frozen,2025-02-25,002425,,互联网,21300,2025-02-05,15,2.29,48777.0,0.08638644670336487
vls_mom_contrarian_v1_frozen,2025-02-25,002824,,铝,3000,2025-02-05,15,19.18,57540.0,0.10190614722741485
vls_mom_contrarian_v1_frozen,2025-02-25,002896,,机械基件,700,2025-02-05,15,96.09,67263.0,0.11912605458737584
vls_mom_contrarian_v1_frozen,2025-02-25,600476,,软件服务,3100,2025-02-05,15,18.04,55924.0,0.09904413238696469
vls_mom_contrarian_v1_frozen,2025-02-25,601865,,玻璃,2300,2025-02-05,15,21.22,48806.0,0.08643780711819968
vls_mom_contrarian_v1_frozen,2025-02-25,601886,,装修装饰,8500,2025-02-05,15,5.5,46750.0,0.08279653081129032
vls_mom_contrarian_v1_frozen,2025-02-25,603113,,化工原料,8100,2025-02-05,15,5.47,44307.0,0.07846985862365433
vls_mom_contrarian_v1_frozen,2025-02-25,603356,,运输设备,3600,2025-02-05,15,14.66,52776.0,0.09346887080420659
vls_mom_contrarian_v1_frozen,2025-02-26,000683,,化工原料,7900,2025-02-05,16,5.44,42976.0,0.07359153817110575
vls_mom_contrarian_v1_frozen,2025-02-26,002158,,工程机械,2500,2025-02-05,16,19.71,49275.0,0.0843778630719759
vls_mom_contrarian_v1_frozen,2025-02-26,002425,,互联网,21300,2025-02-05,16,2.31,49203.0,0.08425457121725885
vls_mom_contrarian_v1_frozen,2025-02-26,002824,,铝,3000,2025-02-05,16,20.73,62190.0,0.10649333951184538
vls_mom_contrarian_v1_frozen,2025-02-26,002896,,机械基件,700,2025-02-05,16,105.7,73990.0,0.12669950459047177
vls_mom_contrarian_v1_frozen,2025-02-26,600476,,软件服务,3100,2025-02-05,16,18.41,57071.0,0.09772763111883788
vls_mom_contrarian_v1_frozen,2025-02-26,601865,,玻璃,2300,2025-02-05,16,22.08,50783.99999999999,0.08696185486042056
vls_mom_contrarian_v1_frozen,2025-02-26,601886,,装修装饰,8500,2025-02-05,16,5.6,47600.0,0.0815096150629336
vls_mom_contrarian_v1_frozen,2025-02-26,603113,,化工原料,8100,2025-02-05,16,5.7,46170.0,0.07906090183730344
vls_mom_contrarian_v1_frozen,2025-02-26,603356,,运输设备,3600,2025-02-05,16,14.78,53208.0,0.09111268063589434
vls_mom_contrarian_v1_frozen,2025-02-27,000683,,化工原料,7900,2025-02-05,17,5.57,44003.0,0.07485474271069266
vls_mom_contrarian_v1_frozen,2025-02-27,002158,,工程机械,2500,2025-02-05,17,19.74,49349.99999999999,0.08395067501699162
vls_mom_contrarian_v1_frozen,2025-02-27,002425,,互联网,21300,2025-02-05,17,2.32,49416.0,0.08406294947598092
vls_mom_contrarian_v1_frozen,2025-02-27,002824,,铝,3000,2025-02-05,17,19.86,59580.0,0.10135321616033154
vls_mom_contrarian_v1_frozen,2025-02-27,002896,,机械基件,700,2025-02-05,17,116.27,81389.0,0.13845312034362578
vls_mom_contrarian_v1_frozen,2025-02-27,600476,,软件服务,3100,2025-02-05,17,18.22,56482.0,0.09608312110050093
vls_mom_contrarian_v1_frozen,2025-02-27,601865,,玻璃,2300,2025-02-05,17,21.81,50163.0,0.0853336922163597
vls_mom_contrarian_v1_frozen,2025-02-27,601886,,装修装饰,8500,2025-02-05,17,5.57,47345.0,0.08053991304315034
vls_mom_contrarian_v1_frozen,2025-02-27,603113,,化工原料,8100,2025-02-05,17,5.68,46008.0,0.07826550468453396
vls_mom_contrarian_v1_frozen,2025-02-27,603356,,运输设备,3600,2025-02-05,17,14.61,52596.0,0.08947253704546487
vls_mom_contrarian_v1_frozen,2025-02-28,000683,,化工原料,7900,2025-02-05,18,5.65,44635.0,0.07853087407514252
vls_mom_contrarian_v1_frozen,2025-02-28,002158,,工程机械,2500,2025-02-05,18,19.17,47925.00000000001,0.08431930413467471
vls_mom_contrarian_v1_frozen,2025-02-28,002425,,互联网,21300,2025-02-05,18,2.29,48777.0,0.08581831398595781
vls_mom_contrarian_v1_frozen,2025-02-28,002824,,铝,3000,2025-02-05,18,18.6,55800.00000000001,0.09817458885164004
vls_mom_contrarian_v1_frozen,2025-02-28,002896,,机械基件,700,2025-02-05,18,104.64,73248.0,0.12887262158073348
vls_mom_contrarian_v1_frozen,2025-02-28,600476,,软件服务,3100,2025-02-05,18,16.85,52235.00000000001,0.09190232345278526
vls_mom_contrarian_v1_frozen,2025-02-28,601865,,玻璃,2300,2025-02-05,18,21.73,49979.0,0.08793311426910604
vls_mom_contrarian_v1_frozen,2025-02-28,601886,,装修装饰,8500,2025-02-05,18,5.54,47090.0,0.0828502041043679
vls_mom_contrarian_v1_frozen,2025-02-28,603113,,化工原料,8100,2025-02-05,18,5.69,46089.0,0.08108904346923364
vls_mom_contrarian_v1_frozen,2025-02-28,603356,,运输设备,3600,2025-02-05,18,14.19,51084.0,0.08987725263256593
vls_mom_contrarian_v1_frozen,2025-03-03,000683,,化工原料,7900,2025-02-05,19,5.63,44477.0,0.07922808908810369
vls_mom_contrarian_v1_frozen,2025-03-03,002158,,工程机械,2500,2025-02-05,19,19.02,47550.0,0.084702107519377
vls_mom_contrarian_v1_frozen,2025-03-03,002425,,互联网,21300,2025-02-05,19,2.25,47925.0,0.08537010521274749
vls_mom_contrarian_v1_frozen,2025-03-03,002824,,铝,3000,2025-02-05,19,18.4,55199.99999999999,0.0983292604641348
vls_mom_contrarian_v1_frozen,2025-03-03,002896,,机械基件,700,2025-02-05,19,94.18,65926.0,0.1174357758217129
vls_mom_contrarian_v1_frozen,2025-03-03,600476,,软件服务,3100,2025-02-05,19,16.8,52080.0,0.09277151965529241
vls_mom_contrarian_v1_frozen,2025-03-03,601865,,玻璃,2300,2025-02-05,19,21.87,50301.0,0.08960253859794284
vls_mom_contrarian_v1_frozen,2025-03-03,601886,,装修装饰,8500,2025-02-05,19,5.59,47515.0,0.08463976106799576
vls_mom_contrarian_v1_frozen,2025-03-03,603113,,化工原料,8100,2025-02-05,19,5.72,46332.0,0.08253245101130968
vls_mom_contrarian_v1_frozen,2025-03-03,603356,,运输设备,3600,2025-02-05,19,14.6,52560.0,0.09362655670280663
vls_mom_contrarian_v1_frozen,2025-03-04,000683,,化工原料,7900,2025-02-05,20,5.64,44556.0,0.07868981924651162
vls_mom_contrarian_v1_frozen,2025-03-04,002158,,工程机械,2500,2025-02-05,20,19.26,48150.00000000001,0.08503713970552866
vls_mom_contrarian_v1_frozen,2025-03-04,002425,,互联网,21300,2025-02-05,20,2.25,47925.0,0.08463976989382058
vls_mom_contrarian_v1_frozen,2025-03-04,002824,,铝,3000,2025-02-05,20,18.65,55949.99999999999,0.09881262651140867
vls_mom_contrarian_v1_frozen,2025-03-04,002896,,机械基件,700,2025-02-05,20,96.72,67704.0,0.11957122547503866
vls_mom_contrarian_v1_frozen,2025-03-04,600476,,软件服务,3100,2025-02-05,20,17.1,53010.00000000001,0.09362032763842314
vls_mom_contrarian_v1_frozen,2025-03-04,601865,,玻璃,2300,2025-02-05,20,21.58,49633.99999999999,0.08765801437474992
vls_mom_contrarian_v1_frozen,2025-03-04,601886,,装修装饰,8500,2025-02-05,20,5.65,48025.0,0.08481637869902416
vls_mom_contrarian_v1_frozen,2025-03-04,603113,,化工原料,8100,2025-02-05,20,5.76,46656.0,0.08239860415578701
vls_mom_contrarian_v1_frozen,2025-03-04,603356,,运输设备,3600,2025-02-05,20,14.75,53100.0,0.09377927556310636
vls_mom_contrarian_v1_frozen,2025-03-05,000683,,化工原料,7900,2025-02-05,21,5.51,43529.0,0.0762752455696653
vls_mom_contrarian_v1_frozen,2025-03-05,002158,,工程机械,2500,2025-02-05,21,19.15,47875.0,0.08389067935509033
vls_mom_contrarian_v1_frozen,2025-03-05,002425,,互联网,21300,2025-02-05,21,2.21,47073.0,0.08248534619910532
vls_mom_contrarian_v1_frozen,2025-03-05,002824,,铝,3000,2025-02-05,21,20.52,61560.0,0.10787070957909892
vls_mom_contrarian_v1_frozen,2025-03-05,002896,,机械基件,700,2025-02-05,21,99.6,69720.0,0.12216936114124068
vls_mom_contrarian_v1_frozen,2025-03-05,600476,,软件服务,3100,2025-02-05,21,17.13,53103.0,0.09305162915495273
vls_mom_contrarian_v1_frozen,2025-03-05,601865,,玻璃,2300,2025-02-05,21,20.98,48254.0,0.08455479564700843
vls_mom_contrarian_v1_frozen,2025-03-05,601886,,装修装饰,8500,2025-02-05,21,5.64,47940.0,0.08400457792758288
vls_mom_contrarian_v1_frozen,2025-03-05,603113,,化工原料,8100,2025-02-05,21,5.72,46332.0,0.08118690247269024
vls_mom_contrarian_v1_frozen,2025-03-05,603356,,运输设备,3600,2025-02-05,21,14.94,53784.0,0.09424493573752853
vls_mom_contrarian_v1_frozen,2025-03-06,000683,,化工原料,7900,2025-02-05,22,5.51,43529.0,0.07587915190530965
vls_mom_contrarian_v1_frozen,2025-03-06,002158,,工程机械,2500,2025-02-05,22,19.3,48250.0,0.08410873393441592
vls_mom_contrarian_v1_frozen,2025-03-06,002425,,互联网,21300,2025-02-05,22,2.25,47925.0,0.08354219842086805
vls_mom_contrarian_v1_frozen,2025-03-06,002824,,铝,3000,2025-02-05,22,20.62,61860.0,0.10783349805560559
vls_mom_contrarian_v1_frozen,2025-03-06,002896,,机械基件,700,2025-02-05,22,99.28,69496.0,0.12114446784468745
vls_mom_contrarian_v1_frozen,2025-03-06,600476,,软件服务,3100,2025-02-05,22,17.43,54033.0,0.09418957970317712
vls_mom_contrarian_v1_frozen,2025-03-06,601865,,玻璃,2300,2025-02-05,22,21.09,48507.0,0.08455673278666764
