strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_dynamic_factor_industry_cap2,2026-01-09,601698,中国卫通,电信运营,2000,2026-01-06,4,48.98,97960.0,0.17690744677612147
baseline_full_dynamic_factor_industry_cap2,2026-01-09,603667,五洲新春,机械基件,1000,2026-01-06,4,78.11,78110.0,0.1410600313156681
baseline_full_dynamic_factor_industry_cap2,2026-01-12,300058,蓝色光标,广告包装,5800,2026-01-06,5,20.62,119596.0,0.19961691100767645
baseline_full_dynamic_factor_industry_cap2,2026-01-12,300136,信维通信,元器件,1200,2026-01-06,5,83.11,99732.0,0.16646203692947578
baseline_full_dynamic_factor_industry_cap2,2026-01-12,300857,协创数据,IT设备,300,2026-01-06,5,266.253,79875.9,0.13332034869024098
baseline_full_dynamic_factor_industry_cap2,2026-01-12,601698,中国卫通,电信运营,2000,2026-01-06,5,53.88,107760.0,0.17986151986845056
baseline_full_dynamic_factor_industry_cap2,2026-01-12,603667,五洲新春,机械基件,1000,2026-01-06,5,80.3,80300.0,0.13402821126054734
baseline_full_dynamic_factor_industry_cap2,2026-01-13,300058,蓝色光标,广告包装,5800,2026-01-06,6,20.85,120930.00000000001,0.20850898172750448
baseline_full_dynamic_factor_industry_cap2,2026-01-13,300136,信维通信,元器件,1200,2026-01-06,6,74.1,88920.0,0.15331694910452076
baseline_full_dynamic_factor_industry_cap2,2026-01-13,300857,协创数据,IT设备,300,2026-01-06,6,262.1044,78631.31999999999,0.1355770814941665
baseline_full_dynamic_factor_industry_cap2,2026-01-13,601698,中国卫通,电信运营,2000,2026-01-06,6,48.49,96980.0,0.1672140994619481
baseline_full_dynamic_factor_industry_cap2,2026-01-13,603667,五洲新春,机械基件,1000,2026-01-06,6,82.65,82650.0,0.14250613859074046
baseline_full_dynamic_factor_industry_cap2,2026-01-14,300058,蓝色光标,广告包装,5800,2026-01-06,7,21.63,125454.0,0.2189437090726301
baseline_full_dynamic_factor_industry_cap2,2026-01-14,300136,信维通信,元器件,1200,2026-01-06,7,75.3,90360.0,0.15769727192279925
baseline_full_dynamic_factor_industry_cap2,2026-01-14,300857,协创数据,IT设备,300,2026-01-06,7,271.663,81498.90000000001,0.14223278214596088
baseline_full_dynamic_factor_industry_cap2,2026-01-14,601698,中国卫通,电信运营,2000,2026-01-06,7,43.64,87280.0,0.15232202183955199
baseline_full_dynamic_factor_industry_cap2,2026-01-14,603667,五洲新春,机械基件,1000,2026-01-06,7,76.54,76540.0,0.13357845499082618
baseline_full_dynamic_factor_industry_cap2,2026-01-15,300058,蓝色光标,广告包装,5800,2026-01-06,8,18.41,106778.0,0.1957975800849507
baseline_full_dynamic_factor_industry_cap2,2026-01-15,300136,信维通信,元器件,1200,2026-01-06,8,76.75,92100.0,0.16888270173466408
baseline_full_dynamic_factor_industry_cap2,2026-01-15,300857,协创数据,IT设备,300,2026-01-06,8,274.4241,82327.23,0.1509624867397512
baseline_full_dynamic_factor_industry_cap2,2026-01-15,601698,中国卫通,电信运营,2000,2026-01-06,8,39.28,78560.0,0.1440545607847471
baseline_full_dynamic_factor_industry_cap2,2026-01-15,603667,五洲新春,机械基件,1000,2026-01-06,8,73.72,73720.0,0.13517950892377237
baseline_full_dynamic_factor_industry_cap2,2026-01-16,300058,蓝色光标,广告包装,5800,2026-01-06,9,16.29,94482.0,0.1729527453480402
baseline_full_dynamic_factor_industry_cap2,2026-01-16,300136,信维通信,元器件,1200,2026-01-06,9,79.4,95280.0,0.17441351343918704
baseline_full_dynamic_factor_industry_cap2,2026-01-16,300857,协创数据,IT设备,300,2026-01-06,9,277.5075,83252.25,0.15239627859170402
baseline_full_dynamic_factor_industry_cap2,2026-01-16,601698,中国卫通,电信运营,2000,2026-01-06,9,40.16,80320.0,0.1470286880713214
baseline_full_dynamic_factor_industry_cap2,2026-01-16,603667,五洲新春,机械基件,1000,2026-01-06,9,81.09,81090.0,0.14843820114172626
baseline_full_dynamic_factor_industry_cap2,2026-01-19,300058,蓝色光标,广告包装,5800,2026-01-06,10,16.91,98078.0,0.17753101977352428
baseline_full_dynamic_factor_industry_cap2,2026-01-19,300136,信维通信,元器件,1200,2026-01-06,10,78.25,93900.0,0.16996842061149217
baseline_full_dynamic_factor_industry_cap2,2026-01-19,300857,协创数据,IT设备,300,2026-01-06,10,266.1129,79833.87000000001,0.14450731411292
baseline_full_dynamic_factor_industry_cap2,2026-01-19,601698,中国卫通,电信运营,2000,2026-01-06,10,39.79,79580.0,0.14404778394315812
baseline_full_dynamic_factor_industry_cap2,2026-01-19,603667,五洲新春,机械基件,1000,2026-01-06,10,89.2,89200.0,0.16146094907928757
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002028,思源电气,电气设备,400,2026-01-20,1,196.82,78728.0,0.14076073751202425
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002156,通富微电,半导体,1800,2026-01-20,1,51.01,91818.0,0.16416483839141147
baseline_full_dynamic_factor_industry_cap2,2026-01-20,300567,精测电子,电器仪表,600,2026-01-20,1,144.25,86550.0,0.15474598404209047
baseline_full_dynamic_factor_industry_cap2,2026-01-20,300751,迈为股份,专用机械,300,2026-01-20,1,252.99,75897.0,0.13569908666484737
baseline_full_dynamic_factor_industry_cap2,2026-01-20,603179,新泉股份,汽车配件,800,2026-01-20,1,99.77,79816.0,0.142706013429272
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002028,思源电气,电气设备,400,2026-01-20,2,196.95,78780.0,0.1386569797203115
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002156,通富微电,半导体,1800,2026-01-20,2,56.11,100998.0,0.17776183850967275
baseline_full_dynamic_factor_industry_cap2,2026-01-21,300567,精测电子,电器仪表,600,2026-01-20,2,151.72,91032.0,0.160221149757545
baseline_full_dynamic_factor_industry_cap2,2026-01-21,300751,迈为股份,专用机械,300,2026-01-20,2,246.6,73980.0,0.13020872505342274
baseline_full_dynamic_factor_industry_cap2,2026-01-21,603179,新泉股份,汽车配件,800,2026-01-20,2,96.1,76880.0,0.13531287891466803
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002028,思源电气,电气设备,400,2026-01-20,3,191.03,76412.0,0.13397277385855252
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002156,通富微电,半导体,1800,2026-01-20,3,56.0,100800.0,0.17673213114356506
baseline_full_dynamic_factor_industry_cap2,2026-01-22,300567,精测电子,电器仪表,600,2026-01-20,3,146.85,88110.0,0.15448281820495552
baseline_full_dynamic_factor_industry_cap2,2026-01-22,300751,迈为股份,专用机械,300,2026-01-20,3,270.3,81090.0,0.14217468764317154
baseline_full_dynamic_factor_industry_cap2,2026-01-22,603179,新泉股份,汽车配件,800,2026-01-20,3,96.81,77448.0,0.13578918742863916
baseline_full_dynamic_factor_industry_cap2,2026-01-23,002028,思源电气,电气设备,400,2026-01-20,4,188.56,75424.0,0.1290652254692951
baseline_full_dynamic_factor_industry_cap2,2026-01-23,002156,通富微电,半导体,1800,2026-01-20,4,56.34,101412.0,0.17353577966286798
baseline_full_dynamic_factor_industry_cap2,2026-01-23,300567,精测电子,电器仪表,600,2026-01-20,4,145.46,87276.0,0.1493463170616541
baseline_full_dynamic_factor_industry_cap2,2026-01-23,300751,迈为股份,专用机械,300,2026-01-20,4,324.36,97308.0,0.16651303245606397
baseline_full_dynamic_factor_industry_cap2,2026-01-23,603179,新泉股份,汽车配件,800,2026-01-20,4,95.59,76472.0,0.1308585585766856
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002028,思源电气,电气设备,400,2026-01-20,5,189.77,75908.0,0.1315436295313231
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002156,通富微电,半导体,1800,2026-01-20,5,51.8,93240.0,0.16157885884887713
baseline_full_dynamic_factor_industry_cap2,2026-01-26,300567,精测电子,电器仪表,600,2026-01-20,5,142.5,85500.0,0.1481659419946267
baseline_full_dynamic_factor_industry_cap2,2026-01-26,300751,迈为股份,专用机械,300,2026-01-20,5,342.11,102633.0,0.177856317248357
baseline_full_dynamic_factor_industry_cap2,2026-01-26,603179,新泉股份,汽车配件,800,2026-01-20,5,91.6,73280.0,0.12698947636685667
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002028,思源电气,电气设备,400,2026-01-20,6,189.26,75704.0,0.12822391351043827
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002156,通富微电,半导体,1800,2026-01-20,6,53.25,95850.0,0.1623462711346231
baseline_full_dynamic_factor_industry_cap2,2026-01-27,300567,精测电子,电器仪表,600,2026-01-20,6,148.97,89382.0,0.15139107362081256
baseline_full_dynamic_factor_industry_cap2,2026-01-27,300751,迈为股份,专用机械,300,2026-01-20,6,362.5,108750.0,0.18419569103693545
baseline_full_dynamic_factor_industry_cap2,2026-01-27,603179,新泉股份,汽车配件,800,2026-01-20,6,92.78,74224.0,0.12571715835885514
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002028,思源电气,电气设备,400,2026-01-20,7,191.69,76676.0,0.13140912309054986
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002156,通富微电,半导体,1800,2026-01-20,7,54.11,97398.0,0.16692297160484867
baseline_full_dynamic_factor_industry_cap2,2026-01-28,300567,精测电子,电器仪表,600,2026-01-20,7,147.2,88320.0,0.15136488277110655
baseline_full_dynamic_factor_industry_cap2,2026-01-28,300751,迈为股份,专用机械,300,2026-01-20,7,342.22,102666.00000000001,0.17595139328100573
baseline_full_dynamic_factor_industry_cap2,2026-01-28,603179,新泉股份,汽车配件,800,2026-01-20,7,89.92,71936.0,0.12328560017008967
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002028,思源电气,电气设备,400,2026-01-20,8,185.89,74356.0,0.13256653818031275
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002156,通富微电,半导体,1800,2026-01-20,8,51.47,92646.0,0.16517509678107017
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300567,精测电子,电器仪表,600,2026-01-20,8,134.0,80400.0,0.14334216027889
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300751,迈为股份,专用机械,300,2026-01-20,8,325.73,97719.0,0.17421955920762253
baseline_full_dynamic_factor_industry_cap2,2026-01-29,603179,新泉股份,汽车配件,800,2026-01-20,8,86.6,69280.0,0.12351672716569027
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002028,思源电气,电气设备,400,2026-01-20,9,184.8,73920.0,0.13290119093691258
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002156,通富微电,半导体,1800,2026-01-20,9,52.06,93708.0,0.168478149354927
baseline_full_dynamic_factor_industry_cap2,2026-01-30,300567,精测电子,电器仪表,600,2026-01-20,9,132.46,79476.0,0.1428903551258396
baseline_full_dynamic_factor_industry_cap2,2026-01-30,300751,迈为股份,专用机械,300,2026-01-20,9,310.52,93156.0,0.16748570539663188
baseline_full_dynamic_factor_industry_cap2,2026-01-30,603179,新泉股份,汽车配件,800,2026-01-20,9,86.81,69448.0,0.12486095655014481
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002028,思源电气,电气设备,400,2026-01-20,10,187.06,74824.0,0.13729106529753232
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002156,通富微电,半导体,1800,2026-01-20,10,48.88,87984.0,0.16143773507348022
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300567,精测电子,电器仪表,600,2026-01-20,10,127.32,76392.0,0.14016811531338993
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300751,迈为股份,专用机械,300,2026-01-20,10,304.2,91260.0,0.16744871457089702
baseline_full_dynamic_factor_industry_cap2,2026-02-02,603179,新泉股份,汽车配件,800,2026-01-20,10,85.06,68048.0,0.12485809915757617
baseline_full_dynamic_factor_industry_cap2,2026-02-03,001330,博纳影业,影视音像,8700,2026-02-03,1,10.36,90132.0,0.15659883489416299
baseline_full_dynamic_factor_industry_cap2,2026-02-03,002009,天奇股份,工程机械,2900,2026-02-03,1,30.3,87870.0,0.15266874830415503
baseline_full_dynamic_factor_industry_cap2,2026-02-03,002491,通鼎互联,通信设备,10300,2026-02-03,1,9.25,95275.0,0.16553448269805818
baseline_full_dynamic_factor_industry_cap2,2026-02-03,601869,长飞光纤,通信设备,500,2026-02-03,1,165.22,82610.0,0.1435298201593974
baseline_full_dynamic_factor_industry_cap2,2026-02-03,603629,利通电子,元器件,2200,2026-02-03,1,44.1,97020.0,0.16856631342288747
baseline_full_dynamic_factor_industry_cap2,2026-02-04,001330,博纳影业,影视音像,8700,2026-02-03,2,9.45,82215.0,0.14496271422783916
baseline_full_dynamic_factor_industry_cap2,2026-02-04,002009,天奇股份,工程机械,2900,2026-02-03,2,31.49,91321.0,0.16101854924284495
baseline_full_dynamic_factor_industry_cap2,2026-02-04,002491,通鼎互联,通信设备,10300,2026-02-03,2,9.34,96202.0,0.16962480124243243
baseline_full_dynamic_factor_industry_cap2,2026-02-04,601869,长飞光纤,通信设备,500,2026-02-03,2,173.51,86755.0,0.15296770994144845
baseline_full_dynamic_factor_industry_cap2,2026-02-04,603629,利通电子,元器件,2200,2026-02-03,2,40.0,88000.0,0.1551629125104889
baseline_full_dynamic_factor_industry_cap2,2026-02-05,001330,博纳影业,影视音像,8700,2026-02-03,3,10.08,87696.0,0.1560172094911556
baseline_full_dynamic_factor_industry_cap2,2026-02-05,002009,天奇股份,工程机械,2900,2026-02-03,3,28.8,83520.0,0.14858781856300535
baseline_full_dynamic_factor_industry_cap2,2026-02-05,002491,通鼎互联,通信设备,10300,2026-02-03,3,8.97,92391.0,0.16436993707919811
baseline_full_dynamic_factor_industry_cap2,2026-02-05,601869,长飞光纤,通信设备,500,2026-02-03,3,161.76,80880.0,0.14389107717164598
baseline_full_dynamic_factor_industry_cap2,2026-02-05,603629,利通电子,元器件,2200,2026-02-03,3,43.16,94951.99999999999,0.16892613204255846
baseline_full_dynamic_factor_industry_cap2,2026-02-06,001330,博纳影业,影视音像,8700,2026-02-03,4,10.31,89697.0,0.15235888029266176
baseline_full_dynamic_factor_industry_cap2,2026-02-06,002009,天奇股份,工程机械,2900,2026-02-03,4,31.68,91872.0,0.1560533245286623
baseline_full_dynamic_factor_industry_cap2,2026-02-06,002491,通鼎互联,通信设备,10300,2026-02-03,4,9.31,95893.0,0.16288337522887292
baseline_full_dynamic_factor_industry_cap2,2026-02-06,601869,长飞光纤,通信设备,500,2026-02-03,4,174.77,87385.0,0.1484317285346695
baseline_full_dynamic_factor_industry_cap2,2026-02-06,603629,利通电子,元器件,2200,2026-02-03,4,46.01,101222.0,0.17193518825583698
baseline_full_dynamic_factor_industry_cap2,2026-02-09,001330,博纳影业,影视音像,8700,2026-02-03,5,11.34,98658.0,0.15878548364315428
baseline_full_dynamic_factor_industry_cap2,2026-02-09,002009,天奇股份,工程机械,2900,2026-02-03,5,32.62,94597.99999999999,0.15225110160022612
baseline_full_dynamic_factor_industry_cap2,2026-02-09,002491,通鼎互联,通信设备,10300,2026-02-03,5,9.51,97953.0,0.15765081878102022
baseline_full_dynamic_factor_industry_cap2,2026-02-09,601869,长飞光纤,通信设备,500,2026-02-03,5,192.25,96125.0,0.1547087374079974
baseline_full_dynamic_factor_industry_cap2,2026-02-09,603629,利通电子,元器件,2200,2026-02-03,5,50.61,111342.0,0.17919979443933676
baseline_full_dynamic_factor_industry_cap2,2026-02-10,001330,博纳影业,影视音像,8700,2026-02-03,6,12.47,108489.0,0.16643786485150008
baseline_full_dynamic_factor_industry_cap2,2026-02-10,002009,天奇股份,工程机械,2900,2026-02-03,6,33.69,97701.0,0.14988750780131083
baseline_full_dynamic_factor_industry_cap2,2026-02-10,002491,通鼎互联,通信设备,10300,2026-02-03,6,10.0,103000.0,0.15801694254444698
baseline_full_dynamic_factor_industry_cap2,2026-02-10,601869,长飞光纤,通信设备,500,2026-02-03,6,211.48,105740.0,0.1622205000451439
baseline_full_dynamic_factor_industry_cap2,2026-02-10,603629,利通电子,元器件,2200,2026-02-03,6,51.93,114246.0,0.1752699380381834
baseline_full_dynamic_factor_industry_cap2,2026-02-11,001330,博纳影业,影视音像,8700,2026-02-03,7,13.4,116580.0,0.17501197731304755
baseline_full_dynamic_factor_industry_cap2,2026-02-11,002009,天奇股份,工程机械,2900,2026-02-03,7,32.18,93322.0,0.14009665248591716
baseline_full_dynamic_factor_industry_cap2,2026-02-11,002491,通鼎互联,通信设备,10300,2026-02-03,7,9.59,98777.0,0.14828579587451446
baseline_full_dynamic_factor_industry_cap2,2026-02-11,601869,长飞光纤,通信设备,500,2026-02-03,7,218.26,109130.0,0.16382790430753885
baseline_full_dynamic_factor_industry_cap2,2026-02-11,603629,利通电子,元器件,2200,2026-02-03,7,57.12,125664.0,0.18864904029050272
baseline_full_dynamic_factor_industry_cap2,2026-02-12,001330,博纳影业,影视音像,8700,2026-02-03,8,12.06,104922.0,0.15591725979231774
baseline_full_dynamic_factor_industry_cap2,2026-02-12,002009,天奇股份,工程机械,2900,2026-02-03,8,32.4,93960.0,0.13962739682894126
baseline_full_dynamic_factor_industry_cap2,2026-02-12,002491,通鼎互联,通信设备,10300,2026-02-03,8,10.29,105986.99999999999,0.15749988194666875
baseline_full_dynamic_factor_industry_cap2,2026-02-12,601869,长飞光纤,通信设备,500,2026-02-03,8,227.0,113500.0,0.16866442677825494
baseline_full_dynamic_factor_industry_cap2,2026-02-12,603629,利通电子,元器件,2200,2026-02-03,8,59.96,131912.0,0.1960252146711292
baseline_full_dynamic_factor_industry_cap2,2026-02-13,001330,博纳影业,影视音像,8700,2026-02-03,9,12.77,111099.0,0.16691184406181087
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002009,天奇股份,工程机械,2900,2026-02-03,9,35.64,103356.0,0.1552789904036267
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002491,通鼎互联,通信设备,10300,2026-02-03,9,9.26,95378.0,0.14329307971203517
baseline_full_dynamic_factor_industry_cap2,2026-02-13,601869,长飞光纤,通信设备,500,2026-02-03,9,213.39,106695.0,0.16029540501872122
baseline_full_dynamic_factor_industry_cap2,2026-02-13,603629,利通电子,元器件,2200,2026-02-03,9,57.47,126434.0,0.18995069345458548
baseline_full_dynamic_factor_industry_cap2,2026-02-24,001330,博纳影业,影视音像,8700,2026-02-03,10,11.49,99963.0,0.14879679216209885
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002009,天奇股份,工程机械,2900,2026-02-03,10,35.87,104022.99999999999,0.15484017797663144
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002491,通鼎互联,通信设备,10300,2026-02-03,10,10.19,104957.0,0.15623045441770866
baseline_full_dynamic_factor_industry_cap2,2026-02-24,601869,长飞光纤,通信设备,500,2026-02-03,10,234.73,117365.0,0.1746999941188713
baseline_full_dynamic_factor_industry_cap2,2026-02-24,603629,利通电子,元器件,2200,2026-02-03,10,55.84,122848.00000000001,0.18286154200583737
baseline_full_dynamic_factor_industry_cap2,2026-02-25,002008,大族激光,专用机械,1800,2026-02-25,1,63.38,114084.0,0.16896851938309299
baseline_full_dynamic_factor_industry_cap2,2026-02-25,300008,天海防务,船舶,11100,2026-02-25,1,9.81,108891.0,0.1612772259400475
baseline_full_dynamic_factor_industry_cap2,2026-02-25,605289,罗曼股份,建筑工程,1000,2026-02-25,1,108.88,108880.0,0.1612609339647204
baseline_full_dynamic_factor_industry_cap2,2026-02-25,688309,恒誉环保,环境保护,2800,2026-02-25,1,38.13,106764.0,0.15812695034725763
baseline_full_dynamic_factor_industry_cap2,2026-02-25,688702,盛科通信-U,半导体,500,2026-02-25,1,184.1,92050.0,0.1363342117142957
baseline_full_dynamic_factor_industry_cap2,2026-02-26,002008,大族激光,专用机械,1800,2026-02-25,2,69.72,125496.0,0.18000412471306157
baseline_full_dynamic_factor_industry_cap2,2026-02-26,300008,天海防务,船舶,11100,2026-02-25,2,9.66,107226.0,0.15379870495061787
baseline_full_dynamic_factor_industry_cap2,2026-02-26,605289,罗曼股份,建筑工程,1000,2026-02-25,2,117.18,117180.0,0.16807614054532857
baseline_full_dynamic_factor_industry_cap2,2026-02-26,688309,恒誉环保,环境保护,2800,2026-02-25,2,40.24,112672.0,0.16161012892578308
baseline_full_dynamic_factor_industry_cap2,2026-02-26,688702,盛科通信-U,半导体,500,2026-02-25,2,180.2,90100.0,0.12923417189907924
baseline_full_dynamic_factor_industry_cap2,2026-02-27,002008,大族激光,专用机械,1800,2026-02-25,3,72.3,130140.0,0.17951730850331027
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300008,天海防务,船舶,11100,2026-02-25,3,9.75,108225.0,0.14928738829545685
baseline_full_dynamic_factor_industry_cap2,2026-02-27,605289,罗曼股份,建筑工程,1000,2026-02-25,3,123.9,123900.0,0.170909747376365
baseline_full_dynamic_factor_industry_cap2,2026-02-27,688309,恒誉环保,环境保护,2800,2026-02-25,3,42.73,119643.99999999999,0.1650389492743972
baseline_full_dynamic_factor_industry_cap2,2026-02-27,688702,盛科通信-U,半导体,500,2026-02-25,3,197.05,98525.0,0.1359070448769682
baseline_full_dynamic_factor_industry_cap2,2026-03-02,002008,大族激光,专用机械,1800,2026-02-25,4,74.62,134316.0,0.17926726153035602
baseline_full_dynamic_factor_industry_cap2,2026-03-02,300008,天海防务,船舶,11100,2026-02-25,4,9.96,110556.00000000001,0.14755555083348257
baseline_full_dynamic_factor_industry_cap2,2026-03-02,605289,罗曼股份,建筑工程,1000,2026-02-25,4,130.55,130550.00000000001,0.17424090199818326
baseline_full_dynamic_factor_industry_cap2,2026-03-02,688309,恒誉环保,环境保护,2800,2026-02-25,4,45.01,126028.0,0.16820553348929174
baseline_full_dynamic_factor_industry_cap2,2026-03-02,688702,盛科通信-U,半导体,500,2026-02-25,4,206.58,103290.0,0.13785785344613058
baseline_full_dynamic_factor_industry_cap2,2026-03-03,002008,大族激光,专用机械,1800,2026-02-25,5,70.45,126810.0,0.1764774588254204
baseline_full_dynamic_factor_industry_cap2,2026-03-03,300008,天海防务,船舶,11100,2026-02-25,5,9.22,102342.0,0.14242611853253825
baseline_full_dynamic_factor_industry_cap2,2026-03-03,605289,罗曼股份,建筑工程,1000,2026-02-25,5,126.7,126700.0,0.17632437531094367
baseline_full_dynamic_factor_industry_cap2,2026-03-03,688309,恒誉环保,环境保护,2800,2026-02-25,5,43.5,121800.0,0.16950520057516133
baseline_full_dynamic_factor_industry_cap2,2026-03-03,688702,盛科通信-U,半导体,500,2026-02-25,5,192.8,96400.0,0.1341568254141671
baseline_full_dynamic_factor_industry_cap2,2026-03-04,002008,大族激光,专用机械,1800,2026-02-25,6,70.05,126090.0,0.1730104224089498
baseline_full_dynamic_factor_industry_cap2,2026-03-04,300008,天海防务,船舶,11100,2026-02-25,6,9.52,105672.0,0.14499450675548056
baseline_full_dynamic_factor_industry_cap2,2026-03-04,605289,罗曼股份,建筑工程,1000,2026-02-25,6,131.18,131180.0,0.17999450560398156
baseline_full_dynamic_factor_industry_cap2,2026-03-04,688309,恒誉环保,环境保护,2800,2026-02-25,6,44.41,124347.99999999999,0.17062019197167172
baseline_full_dynamic_factor_industry_cap2,2026-03-04,688702,盛科通信-U,半导体,500,2026-02-25,6,194.0,97000.0,0.13309549507231447
baseline_full_dynamic_factor_industry_cap2,2026-03-05,002008,大族激光,专用机械,1800,2026-02-25,7,71.48,128664.0,0.1760237004589823
baseline_full_dynamic_factor_industry_cap2,2026-03-05,300008,天海防务,船舶,11100,2026-02-25,7,9.27,102897.0,0.14077217175066764
baseline_full_dynamic_factor_industry_cap2,2026-03-05,605289,罗曼股份,建筑工程,1000,2026-02-25,7,130.0,130000.0,0.17785146629723697
baseline_full_dynamic_factor_industry_cap2,2026-03-05,688309,恒誉环保,环境保护,2800,2026-02-25,7,45.67,127876.0,0.1749456469555806
baseline_full_dynamic_factor_industry_cap2,2026-03-05,688702,盛科通信-U,半导体,500,2026-02-25,7,194.0,97000.0,0.13270455562178451
baseline_full_dynamic_factor_industry_cap2,2026-03-06,002008,大族激光,专用机械,1800,2026-02-25,8,69.54,125172.00000000001,0.16883648864512546
baseline_full_dynamic_factor_industry_cap2,2026-03-06,300008,天海防务,船舶,11100,2026-02-25,8,9.19,102009.0,0.13759340243984758
baseline_full_dynamic_factor_industry_cap2,2026-03-06,605289,罗曼股份,建筑工程,1000,2026-02-25,8,131.15,131150.0,0.17689982972076984
baseline_full_dynamic_factor_industry_cap2,2026-03-06,688309,恒誉环保,环境保护,2800,2026-02-25,8,48.88,136864.0,0.18460707811592408
baseline_full_dynamic_factor_industry_cap2,2026-03-06,688702,盛科通信-U,半导体,500,2026-02-25,8,203.35,101675.0,0.13714289124559112
baseline_full_dynamic_factor_industry_cap2,2026-03-09,002008,大族激光,专用机械,1800,2026-02-25,9,67.77,121986.0,0.16431303348623957
baseline_full_dynamic_factor_industry_cap2,2026-03-09,300008,天海防务,船舶,11100,2026-02-25,9,8.95,99344.99999999999,0.13381599783327977
baseline_full_dynamic_factor_industry_cap2,2026-03-09,605289,罗曼股份,建筑工程,1000,2026-02-25,9,135.0,135000.0,0.18184266654076978
