strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2023-02-24,920526,10900,4.98,4.91,5.0
vls_mom_contrarian_v1_frozen,2023-02-24,920564,7100,6.74,6.69,6.69
vls_mom_contrarian_v1_frozen,2023-02-24,920580,10600,4.49,4.45,4.49
vls_mom_contrarian_v1_frozen,2023-02-24,920718,8700,5.53,5.58,5.55
vls_mom_contrarian_v1_frozen,2023-02-24,920753,6100,7.77,7.74,7.8
vls_mom_contrarian_v1_frozen,2023-02-24,920871,9200,5.05,5.06,5.1
vls_mom_contrarian_v1_frozen,2023-02-27,920046,8900,5.27,5.21,5.25
vls_mom_contrarian_v1_frozen,2023-02-27,920122,4100,11.7,11.73,11.78
vls_mom_contrarian_v1_frozen,2023-02-27,920299,10400,4.34,4.32,4.32
vls_mom_contrarian_v1_frozen,2023-02-27,920505,4400,10.4,10.35,10.44
vls_mom_contrarian_v1_frozen,2023-02-27,920526,10900,4.85,4.76,4.91
vls_mom_contrarian_v1_frozen,2023-02-27,920564,7100,6.66,6.71,6.69
vls_mom_contrarian_v1_frozen,2023-02-27,920580,10600,4.47,4.45,4.45
vls_mom_contrarian_v1_frozen,2023-02-27,920718,8700,5.54,5.51,5.58
vls_mom_contrarian_v1_frozen,2023-02-27,920753,6100,7.75,7.66,7.74
vls_mom_contrarian_v1_frozen,2023-02-27,920871,9200,5.07,5.05,5.06
vls_mom_contrarian_v1_frozen,2023-02-28,920046,8900,5.21,5.21,5.21
vls_mom_contrarian_v1_frozen,2023-02-28,920122,4100,11.8,11.69,11.73
vls_mom_contrarian_v1_frozen,2023-02-28,920299,10400,4.31,4.32,4.32
vls_mom_contrarian_v1_frozen,2023-02-28,920505,4400,10.35,10.34,10.35
vls_mom_contrarian_v1_frozen,2023-02-28,920526,10900,4.78,4.8,4.76
vls_mom_contrarian_v1_frozen,2023-02-28,920564,7100,6.72,6.92,6.71
vls_mom_contrarian_v1_frozen,2023-02-28,920580,10600,4.49,4.45,4.45
vls_mom_contrarian_v1_frozen,2023-02-28,920718,8700,5.52,5.55,5.51
vls_mom_contrarian_v1_frozen,2023-02-28,920753,6100,7.79,7.66,7.66
vls_mom_contrarian_v1_frozen,2023-02-28,920871,9200,5.06,5.04,5.05
vls_mom_contrarian_v1_frozen,2023-03-01,920046,8900,5.19,5.22,5.21
vls_mom_contrarian_v1_frozen,2023-03-01,920122,4100,11.68,11.73,11.69
vls_mom_contrarian_v1_frozen,2023-03-01,920299,10400,4.31,4.35,4.32
vls_mom_contrarian_v1_frozen,2023-03-01,920505,4400,10.35,10.38,10.34
vls_mom_contrarian_v1_frozen,2023-03-01,920526,10900,4.79,4.99,4.8
vls_mom_contrarian_v1_frozen,2023-03-01,920564,7100,6.83,6.88,6.92
vls_mom_contrarian_v1_frozen,2023-03-01,920580,10600,4.49,4.46,4.45
vls_mom_contrarian_v1_frozen,2023-03-01,920718,8700,5.52,5.57,5.55
vls_mom_contrarian_v1_frozen,2023-03-01,920753,6100,7.77,7.73,7.66
vls_mom_contrarian_v1_frozen,2023-03-01,920871,9200,5.03,5.09,5.04
vls_mom_contrarian_v1_frozen,2023-03-02,920046,8900,5.21,5.17,5.22
vls_mom_contrarian_v1_frozen,2023-03-02,920122,4100,11.78,12.02,11.73
vls_mom_contrarian_v1_frozen,2023-03-02,920299,10400,4.36,4.33,4.35
vls_mom_contrarian_v1_frozen,2023-03-02,920505,4400,10.38,10.4,10.38
vls_mom_contrarian_v1_frozen,2023-03-02,920526,10900,4.97,4.86,4.99
vls_mom_contrarian_v1_frozen,2023-03-02,920564,7100,6.87,6.94,6.88
vls_mom_contrarian_v1_frozen,2023-03-02,920580,10600,4.49,4.45,4.46
vls_mom_contrarian_v1_frozen,2023-03-02,920718,8700,5.56,5.59,5.57
vls_mom_contrarian_v1_frozen,2023-03-02,920753,6100,7.66,7.73,7.73
vls_mom_contrarian_v1_frozen,2023-03-02,920871,9200,5.14,5.1,5.09
vls_mom_contrarian_v1_frozen,2023-03-03,920046,8900,5.17,5.17,5.17
vls_mom_contrarian_v1_frozen,2023-03-03,920122,4100,12.15,12.66,12.02
vls_mom_contrarian_v1_frozen,2023-03-03,920299,10400,4.37,4.35,4.33
vls_mom_contrarian_v1_frozen,2023-03-03,920505,4400,10.34,10.36,10.4
vls_mom_contrarian_v1_frozen,2023-03-03,920526,10900,4.78,4.95,4.86
vls_mom_contrarian_v1_frozen,2023-03-03,920564,7100,6.93,6.89,6.94
vls_mom_contrarian_v1_frozen,2023-03-03,920580,10600,4.48,4.45,4.45
vls_mom_contrarian_v1_frozen,2023-03-03,920718,8700,5.53,5.58,5.59
vls_mom_contrarian_v1_frozen,2023-03-03,920753,6100,7.65,7.78,7.73
vls_mom_contrarian_v1_frozen,2023-03-03,920871,9200,5.04,5.04,5.1
vls_mom_contrarian_v1_frozen,2023-03-06,920046,8900,5.13,5.17,5.17
vls_mom_contrarian_v1_frozen,2023-03-06,920122,4100,12.65,12.39,12.66
vls_mom_contrarian_v1_frozen,2023-03-06,920299,10400,4.36,4.35,4.35
vls_mom_contrarian_v1_frozen,2023-03-06,920505,4400,10.42,10.34,10.36
vls_mom_contrarian_v1_frozen,2023-03-06,920526,10900,4.93,4.86,4.95
vls_mom_contrarian_v1_frozen,2023-03-06,920564,7100,6.84,6.88,6.89
vls_mom_contrarian_v1_frozen,2023-03-06,920580,10600,4.46,4.42,4.45
vls_mom_contrarian_v1_frozen,2023-03-06,920718,8700,5.56,5.53,5.58
vls_mom_contrarian_v1_frozen,2023-03-06,920753,6100,7.79,7.71,7.78
vls_mom_contrarian_v1_frozen,2023-03-06,920871,9200,5.07,5.07,5.04
vls_mom_contrarian_v1_frozen,2023-03-07,920046,8900,5.12,5.17,5.17
vls_mom_contrarian_v1_frozen,2023-03-07,920122,4100,12.23,12.64,12.39
vls_mom_contrarian_v1_frozen,2023-03-07,920299,10400,4.33,4.34,4.35
vls_mom_contrarian_v1_frozen,2023-03-07,920505,4400,10.31,10.31,10.34
vls_mom_contrarian_v1_frozen,2023-03-07,920526,10900,4.83,4.88,4.86
vls_mom_contrarian_v1_frozen,2023-03-07,920564,7100,6.88,6.81,6.88
vls_mom_contrarian_v1_frozen,2023-03-07,920580,10600,4.43,4.34,4.42
vls_mom_contrarian_v1_frozen,2023-03-07,920718,8700,5.57,5.47,5.53
vls_mom_contrarian_v1_frozen,2023-03-07,920753,6100,7.76,7.67,7.71
vls_mom_contrarian_v1_frozen,2023-03-07,920871,9200,5.05,4.94,5.07
vls_mom_contrarian_v1_frozen,2023-03-08,920046,8900,5.23,5.13,5.17
vls_mom_contrarian_v1_frozen,2023-03-08,920122,4100,12.37,12.33,12.64
vls_mom_contrarian_v1_frozen,2023-03-08,920299,10400,4.31,4.31,4.34
vls_mom_contrarian_v1_frozen,2023-03-08,920505,4400,10.3,10.36,10.31
vls_mom_contrarian_v1_frozen,2023-03-08,920526,10900,4.85,4.89,4.88
vls_mom_contrarian_v1_frozen,2023-03-08,920564,7100,6.76,6.74,6.81
vls_mom_contrarian_v1_frozen,2023-03-08,920580,10600,4.31,4.37,4.34
vls_mom_contrarian_v1_frozen,2023-03-08,920718,8700,5.43,5.52,5.47
vls_mom_contrarian_v1_frozen,2023-03-08,920753,6100,7.77,7.68,7.67
vls_mom_contrarian_v1_frozen,2023-03-08,920871,9200,4.99,4.95,4.94
vls_mom_contrarian_v1_frozen,2023-03-09,920046,8900,5.12,5.09,5.13
vls_mom_contrarian_v1_frozen,2023-03-09,920122,4100,12.4,12.27,12.33
vls_mom_contrarian_v1_frozen,2023-03-09,920299,10400,4.33,4.33,4.31
vls_mom_contrarian_v1_frozen,2023-03-09,920505,4400,10.31,10.32,10.36
vls_mom_contrarian_v1_frozen,2023-03-09,920526,10900,4.96,4.95,4.89
vls_mom_contrarian_v1_frozen,2023-03-09,920564,7100,6.78,6.81,6.74
vls_mom_contrarian_v1_frozen,2023-03-09,920580,10600,4.34,4.43,4.37
vls_mom_contrarian_v1_frozen,2023-03-09,920718,8700,5.53,5.5,5.52
vls_mom_contrarian_v1_frozen,2023-03-09,920753,6100,7.69,7.69,7.68
vls_mom_contrarian_v1_frozen,2023-03-09,920871,9200,5.05,4.95,4.95
vls_mom_contrarian_v1_frozen,2023-03-10,920046,8900,5.11,5.04,5.09
vls_mom_contrarian_v1_frozen,2023-03-10,920122,4100,12.22,11.97,12.27
vls_mom_contrarian_v1_frozen,2023-03-10,920299,10400,4.3,4.29,4.33
vls_mom_contrarian_v1_frozen,2023-03-10,920505,4400,10.58,10.39,10.32
vls_mom_contrarian_v1_frozen,2023-03-10,920526,10900,4.91,4.93,4.95
vls_mom_contrarian_v1_frozen,2023-03-10,920564,7100,6.78,6.75,6.81
vls_mom_contrarian_v1_frozen,2023-03-10,920580,10600,4.42,4.39,4.43
vls_mom_contrarian_v1_frozen,2023-03-10,920718,8700,5.51,5.44,5.5
vls_mom_contrarian_v1_frozen,2023-03-10,920753,6100,7.66,7.67,7.69
vls_mom_contrarian_v1_frozen,2023-03-10,920871,9200,4.93,4.89,4.95
vls_mom_contrarian_v1_frozen,2023-03-13,920046,8900,5.04,5.06,5.04
vls_mom_contrarian_v1_frozen,2023-03-13,920122,4100,11.73,11.94,11.97
vls_mom_contrarian_v1_frozen,2023-03-13,920299,10400,4.24,4.25,4.29
vls_mom_contrarian_v1_frozen,2023-03-13,920505,4400,10.22,10.26,10.39
vls_mom_contrarian_v1_frozen,2023-03-13,920526,10900,4.85,4.85,4.93
vls_mom_contrarian_v1_frozen,2023-03-13,920564,7100,6.73,6.76,6.75
vls_mom_contrarian_v1_frozen,2023-03-13,920580,10600,4.42,4.37,4.39
vls_mom_contrarian_v1_frozen,2023-03-13,920718,8700,5.39,5.4,5.44
vls_mom_contrarian_v1_frozen,2023-03-13,920753,6100,7.59,7.63,7.67
vls_mom_contrarian_v1_frozen,2023-03-13,920871,9200,4.9,4.87,4.89
vls_mom_contrarian_v1_frozen,2023-03-14,920046,8900,5.05,5.01,5.06
vls_mom_contrarian_v1_frozen,2023-03-14,920122,4100,11.97,11.8,11.94
vls_mom_contrarian_v1_frozen,2023-03-14,920299,10400,4.21,4.22,4.25
vls_mom_contrarian_v1_frozen,2023-03-14,920505,4400,10.24,10.23,10.26
vls_mom_contrarian_v1_frozen,2023-03-14,920526,10900,4.86,4.87,4.85
vls_mom_contrarian_v1_frozen,2023-03-14,920564,7100,6.76,6.68,6.76
vls_mom_contrarian_v1_frozen,2023-03-14,920580,10600,4.38,4.33,4.37
vls_mom_contrarian_v1_frozen,2023-03-14,920718,8700,5.38,5.34,5.4
vls_mom_contrarian_v1_frozen,2023-03-14,920753,6100,7.53,7.59,7.63
vls_mom_contrarian_v1_frozen,2023-03-14,920871,9200,4.89,4.9,4.87
vls_mom_contrarian_v1_frozen,2023-03-15,920046,8900,5.02,5.01,5.01
vls_mom_contrarian_v1_frozen,2023-03-15,920122,4100,11.81,11.87,11.8
vls_mom_contrarian_v1_frozen,2023-03-15,920299,10400,4.23,4.24,4.22
vls_mom_contrarian_v1_frozen,2023-03-15,920505,4400,10.22,10.25,10.23
vls_mom_contrarian_v1_frozen,2023-03-15,920526,10900,4.79,4.92,4.87
vls_mom_contrarian_v1_frozen,2023-03-15,920564,7100,6.68,6.69,6.68
vls_mom_contrarian_v1_frozen,2023-03-15,920580,10600,4.35,4.34,4.33
vls_mom_contrarian_v1_frozen,2023-03-15,920718,8700,5.32,5.34,5.34
vls_mom_contrarian_v1_frozen,2023-03-15,920753,6100,7.51,7.65,7.59
vls_mom_contrarian_v1_frozen,2023-03-15,920871,9200,4.94,4.92,4.9
vls_mom_contrarian_v1_frozen,2023-03-16,920046,8900,5.0,5.02,5.01
vls_mom_contrarian_v1_frozen,2023-03-16,920122,4100,11.9,11.87,11.87
vls_mom_contrarian_v1_frozen,2023-03-16,920299,10400,4.21,4.19,4.24
vls_mom_contrarian_v1_frozen,2023-03-16,920505,4400,10.21,10.16,10.25
vls_mom_contrarian_v1_frozen,2023-03-16,920526,10900,4.98,4.85,4.92
vls_mom_contrarian_v1_frozen,2023-03-16,920564,7100,6.66,6.61,6.69
vls_mom_contrarian_v1_frozen,2023-03-16,920580,10600,4.28,4.25,4.34
vls_mom_contrarian_v1_frozen,2023-03-16,920718,8700,5.33,5.23,5.34
vls_mom_contrarian_v1_frozen,2023-03-16,920753,6100,7.51,7.6,7.65
vls_mom_contrarian_v1_frozen,2023-03-16,920871,9200,4.93,4.84,4.92
vls_mom_contrarian_v1_frozen,2023-03-17,920046,8900,5.04,5.01,5.02
vls_mom_contrarian_v1_frozen,2023-03-17,920122,4100,11.98,11.97,11.87
vls_mom_contrarian_v1_frozen,2023-03-17,920299,10400,4.25,4.21,4.19
vls_mom_contrarian_v1_frozen,2023-03-17,920505,4400,10.16,10.17,10.16
vls_mom_contrarian_v1_frozen,2023-03-17,920526,10900,4.81,4.75,4.85
vls_mom_contrarian_v1_frozen,2023-03-17,920564,7100,6.7,6.67,6.61
vls_mom_contrarian_v1_frozen,2023-03-17,920580,10600,4.27,4.26,4.25
vls_mom_contrarian_v1_frozen,2023-03-17,920718,8700,5.23,5.26,5.23
vls_mom_contrarian_v1_frozen,2023-03-17,920753,6100,7.61,7.6,7.6
vls_mom_contrarian_v1_frozen,2023-03-17,920871,9200,4.8,4.84,4.84
vls_mom_contrarian_v1_frozen,2023-03-20,920046,8900,4.95,5.0,5.01
vls_mom_contrarian_v1_frozen,2023-03-20,920122,4100,11.74,11.93,11.97
vls_mom_contrarian_v1_frozen,2023-03-20,920299,10400,4.25,4.21,4.21
vls_mom_contrarian_v1_frozen,2023-03-20,920505,4400,10.15,10.01,10.17
vls_mom_contrarian_v1_frozen,2023-03-20,920526,10900,4.79,4.71,4.75
vls_mom_contrarian_v1_frozen,2023-03-20,920564,7100,6.7,6.68,6.67
vls_mom_contrarian_v1_frozen,2023-03-20,920580,10600,4.29,4.26,4.26
vls_mom_contrarian_v1_frozen,2023-03-20,920718,8700,5.21,5.25,5.26
vls_mom_contrarian_v1_frozen,2023-03-20,920753,6100,7.61,7.58,7.6
vls_mom_contrarian_v1_frozen,2023-03-20,920871,9200,4.85,4.85,4.84
vls_mom_contrarian_v1_frozen,2023-03-21,920046,8900,5.04,5.03,5.0
vls_mom_contrarian_v1_frozen,2023-03-21,920122,4100,11.97,12.02,11.93
vls_mom_contrarian_v1_frozen,2023-03-21,920299,10400,4.2,4.27,4.21
vls_mom_contrarian_v1_frozen,2023-03-21,920505,4400,10.2,10.26,10.01
vls_mom_contrarian_v1_frozen,2023-03-21,920526,10900,4.71,4.88,4.71
vls_mom_contrarian_v1_frozen,2023-03-21,920564,7100,6.67,6.74,6.68
vls_mom_contrarian_v1_frozen,2023-03-21,920580,10600,4.22,4.31,4.26
vls_mom_contrarian_v1_frozen,2023-03-21,920718,8700,5.21,5.3,5.25
vls_mom_contrarian_v1_frozen,2023-03-21,920753,6100,7.56,7.64,7.58
vls_mom_contrarian_v1_frozen,2023-03-21,920871,9200,4.83,4.89,4.85
vls_mom_contrarian_v1_frozen,2023-03-22,920046,8900,5.06,5.08,5.03
vls_mom_contrarian_v1_frozen,2023-03-22,920122,4100,11.31,11.9,12.02
vls_mom_contrarian_v1_frozen,2023-03-22,920299,10400,4.23,4.27,4.27
vls_mom_contrarian_v1_frozen,2023-03-22,920505,4400,10.26,10.19,10.26
vls_mom_contrarian_v1_frozen,2023-03-22,920526,10900,4.92,5.26,4.88
vls_mom_contrarian_v1_frozen,2023-03-22,920564,7100,6.73,6.75,6.74
vls_mom_contrarian_v1_frozen,2023-03-22,920580,10600,4.36,4.36,4.31
vls_mom_contrarian_v1_frozen,2023-03-22,920718,8700,5.35,5.33,5.3
vls_mom_contrarian_v1_frozen,2023-03-22,920753,6100,7.56,7.63,7.64
vls_mom_contrarian_v1_frozen,2023-03-22,920871,9200,4.92,4.89,4.89
vls_mom_contrarian_v1_frozen,2023-03-23,920046,8900,5.01,5.02,5.08
vls_mom_contrarian_v1_frozen,2023-03-23,920122,4100,11.73,11.85,11.9
vls_mom_contrarian_v1_frozen,2023-03-23,920299,10400,4.27,4.26,4.27
vls_mom_contrarian_v1_frozen,2023-03-23,920505,4400,10.07,10.16,10.19
vls_mom_contrarian_v1_frozen,2023-03-23,920526,10900,5.24,5.13,5.26
vls_mom_contrarian_v1_frozen,2023-03-23,920564,7100,6.76,6.72,6.75
vls_mom_contrarian_v1_frozen,2023-03-23,920580,10600,4.37,4.31,4.36
vls_mom_contrarian_v1_frozen,2023-03-23,920718,8700,5.28,5.32,5.33
vls_mom_contrarian_v1_frozen,2023-03-23,920753,6100,7.65,7.63,7.63
vls_mom_contrarian_v1_frozen,2023-03-23,920871,9200,4.81,4.88,4.89
vls_mom_contrarian_v1_frozen,2023-03-24,920046,8900,5.02,5.17,5.02
vls_mom_contrarian_v1_frozen,2023-03-24,920122,4100,11.76,11.96,11.85
vls_mom_contrarian_v1_frozen,2023-03-24,920299,10400,4.25,4.28,4.26
vls_mom_contrarian_v1_frozen,2023-03-24,920505,4400,10.05,10.12,10.16
vls_mom_contrarian_v1_frozen,2023-03-24,920526,10900,5.07,5.12,5.13
vls_mom_contrarian_v1_frozen,2023-03-24,920564,7100,6.71,6.93,6.72
vls_mom_contrarian_v1_frozen,2023-03-24,920580,10600,4.28,4.38,4.31
vls_mom_contrarian_v1_frozen,2023-03-24,920718,8700,5.28,5.39,5.32
vls_mom_contrarian_v1_frozen,2023-03-24,920753,6100,7.58,7.75,7.63
vls_mom_contrarian_v1_frozen,2023-03-24,920871,9200,4.85,4.95,4.88
vls_mom_contrarian_v1_frozen,2023-03-27,920046,8900,5.2,5.1,5.17
vls_mom_contrarian_v1_frozen,2023-03-27,920122,4100,11.82,11.86,11.96
vls_mom_contrarian_v1_frozen,2023-03-27,920299,10400,4.25,4.25,4.28
vls_mom_contrarian_v1_frozen,2023-03-27,920505,4400,10.2,10.12,10.12
vls_mom_contrarian_v1_frozen,2023-03-27,920526,10900,5.12,5.08,5.12
vls_mom_contrarian_v1_frozen,2023-03-27,920564,7100,6.93,6.83,6.93
vls_mom_contrarian_v1_frozen,2023-03-27,920580,10600,4.34,4.34,4.38
vls_mom_contrarian_v1_frozen,2023-03-27,920718,8700,5.38,5.39,5.39
vls_mom_contrarian_v1_frozen,2023-03-27,920753,6100,7.73,7.7,7.75
vls_mom_contrarian_v1_frozen,2023-03-27,920871,9200,4.9,4.94,4.95
vls_mom_contrarian_v1_frozen,2023-03-28,920046,8900,5.09,5.06,5.1
vls_mom_contrarian_v1_frozen,2023-03-28,920122,4100,11.98,11.9,11.86
vls_mom_contrarian_v1_frozen,2023-03-28,920299,10400,4.26,4.21,4.25
vls_mom_contrarian_v1_frozen,2023-03-28,920505,4400,10.11,10.09,10.12
vls_mom_contrarian_v1_frozen,2023-03-28,920526,10900,5.1,5.25,5.08
vls_mom_contrarian_v1_frozen,2023-03-28,920564,7100,6.81,6.77,6.83
vls_mom_contrarian_v1_frozen,2023-03-28,920580,10600,4.33,4.3,4.34
vls_mom_contrarian_v1_frozen,2023-03-28,920718,8700,5.34,5.33,5.39
vls_mom_contrarian_v1_frozen,2023-03-28,920753,6100,7.8,7.71,7.7
vls_mom_contrarian_v1_frozen,2023-03-28,920871,9200,4.84,4.91,4.94
vls_mom_contrarian_v1_frozen,2023-03-29,920046,8900,5.05,5.08,5.06
vls_mom_contrarian_v1_frozen,2023-03-29,920122,4100,11.99,11.8,11.9
vls_mom_contrarian_v1_frozen,2023-03-29,920299,10400,4.19,4.19,4.21
vls_mom_contrarian_v1_frozen,2023-03-29,920505,4400,10.2,10.11,10.09
vls_mom_contrarian_v1_frozen,2023-03-29,920526,10900,5.36,5.22,5.25
vls_mom_contrarian_v1_frozen,2023-03-29,920564,7100,6.75,6.9,6.77
vls_mom_contrarian_v1_frozen,2023-03-29,920580,10600,4.27,4.29,4.3
vls_mom_contrarian_v1_frozen,2023-03-29,920718,8700,5.29,5.29,5.33
vls_mom_contrarian_v1_frozen,2023-03-29,920753,6100,7.61,7.67,7.71
vls_mom_contrarian_v1_frozen,2023-03-29,920871,9200,4.8,4.89,4.91
vls_mom_contrarian_v1_frozen,2023-03-30,920046,8900,5.08,5.03,5.08
vls_mom_contrarian_v1_frozen,2023-03-30,920122,4100,11.85,11.78,11.8
vls_mom_contrarian_v1_frozen,2023-03-30,920299,10400,4.17,4.17,4.19
vls_mom_contrarian_v1_frozen,2023-03-30,920505,4400,10.07,10.07,10.11
vls_mom_contrarian_v1_frozen,2023-03-30,920526,10900,5.23,5.16,5.22
vls_mom_contrarian_v1_frozen,2023-03-30,920564,7100,6.81,6.84,6.9
vls_mom_contrarian_v1_frozen,2023-03-30,920580,10600,4.26,4.19,4.29
vls_mom_contrarian_v1_frozen,2023-03-30,920718,8700,5.28,5.19,5.29
vls_mom_contrarian_v1_frozen,2023-03-30,920753,6100,7.6,7.67,7.67
vls_mom_contrarian_v1_frozen,2023-03-30,920871,9200,4.84,4.86,4.89
vls_mom_contrarian_v1_frozen,2023-03-31,920046,8900,5.0,5.02,5.03
vls_mom_contrarian_v1_frozen,2023-03-31,920122,4100,11.75,11.67,11.78
vls_mom_contrarian_v1_frozen,2023-03-31,920299,10400,4.22,4.2,4.17
vls_mom_contrarian_v1_frozen,2023-03-31,920505,4400,10.02,10.05,10.07
vls_mom_contrarian_v1_frozen,2023-03-31,920526,10900,5.15,5.07,5.16
vls_mom_contrarian_v1_frozen,2023-03-31,920564,7100,6.75,6.81,6.84
vls_mom_contrarian_v1_frozen,2023-03-31,920580,10600,4.18,4.24,4.19
vls_mom_contrarian_v1_frozen,2023-03-31,920718,8700,5.2,5.2,5.19
vls_mom_contrarian_v1_frozen,2023-03-31,920753,6100,7.53,7.62,7.67
vls_mom_contrarian_v1_frozen,2023-03-31,920871,9200,4.86,4.88,4.86
vls_mom_contrarian_v1_frozen,2023-04-03,920046,8900,4.99,5.0,5.02
vls_mom_contrarian_v1_frozen,2023-04-03,920122,4100,11.61,11.55,11.67
vls_mom_contrarian_v1_frozen,2023-04-03,920299,10400,4.15,4.2,4.2
vls_mom_contrarian_v1_frozen,2023-04-03,920505,4400,10.05,10.1,10.05
vls_mom_contrarian_v1_frozen,2023-04-03,920526,10900,5.1,5.04,5.07
vls_mom_contrarian_v1_frozen,2023-04-03,920564,7100,6.77,6.88,6.81
vls_mom_contrarian_v1_frozen,2023-04-03,920580,10600,4.21,4.26,4.24
vls_mom_contrarian_v1_frozen,2023-04-03,920718,8700,5.2,5.21,5.2
vls_mom_contrarian_v1_frozen,2023-04-03,920753,6100,7.62,7.54,7.62
vls_mom_contrarian_v1_frozen,2023-04-03,920871,9200,4.83,4.83,4.88
vls_mom_contrarian_v1_frozen,2023-04-04,920046,8900,5.02,5.0,5.0
vls_mom_contrarian_v1_frozen,2023-04-04,920122,4100,11.5,11.36,11.55
vls_mom_contrarian_v1_frozen,2023-04-04,920299,10400,4.21,4.19,4.2
vls_mom_contrarian_v1_frozen,2023-04-04,920505,4400,10.1,10.11,10.1
vls_mom_contrarian_v1_frozen,2023-04-04,920526,10900,5.09,4.94,5.04
vls_mom_contrarian_v1_frozen,2023-04-04,920564,7100,6.83,6.93,6.88
vls_mom_contrarian_v1_frozen,2023-04-04,920580,10600,4.26,4.23,4.26
vls_mom_contrarian_v1_frozen,2023-04-04,920718,8700,5.2,5.2,5.21
vls_mom_contrarian_v1_frozen,2023-04-04,920753,6100,7.53,7.59,7.54
vls_mom_contrarian_v1_frozen,2023-04-04,920871,9200,4.86,4.82,4.83
vls_mom_contrarian_v1_frozen,2023-04-06,920046,8900,4.94,4.99,5.0
vls_mom_contrarian_v1_frozen,2023-04-06,920122,4100,11.36,11.32,11.36
vls_mom_contrarian_v1_frozen,2023-04-06,920299,10400,4.14,4.2,4.19
vls_mom_contrarian_v1_frozen,2023-04-06,920505,4400,10.06,10.11,10.11
vls_mom_contrarian_v1_frozen,2023-04-06,920526,10900,4.88,5.1,4.94
vls_mom_contrarian_v1_frozen,2023-04-06,920564,7100,6.95,6.92,6.93
vls_mom_contrarian_v1_frozen,2023-04-06,920580,10600,4.2,4.23,4.23
vls_mom_contrarian_v1_frozen,2023-04-06,920718,8700,5.18,5.21,5.2
vls_mom_contrarian_v1_frozen,2023-04-06,920753,6100,7.53,7.56,7.59
vls_mom_contrarian_v1_frozen,2023-04-06,920871,9200,4.89,4.84,4.82
vls_mom_contrarian_v1_frozen,2023-04-07,920046,8900,5.0,5.0,4.99
vls_mom_contrarian_v1_frozen,2023-04-07,920122,4100,11.52,11.34,11.32
vls_mom_contrarian_v1_frozen,2023-04-07,920299,10400,4.11,4.21,4.2
vls_mom_contrarian_v1_frozen,2023-04-07,920505,4400,10.1,10.1,10.11
vls_mom_contrarian_v1_frozen,2023-04-07,920526,10900,5.1,5.02,5.1
vls_mom_contrarian_v1_frozen,2023-04-07,920564,7100,6.95,6.94,6.92
vls_mom_contrarian_v1_frozen,2023-04-07,920580,10600,4.2,4.23,4.23
vls_mom_contrarian_v1_frozen,2023-04-07,920718,8700,5.2,5.25,5.21
vls_mom_contrarian_v1_frozen,2023-04-07,920753,6100,7.49,7.58,7.56
vls_mom_contrarian_v1_frozen,2023-04-07,920871,9200,4.8,4.81,4.84
vls_mom_contrarian_v1_frozen,2023-04-10,920046,8900,4.99,4.96,5.0
vls_mom_contrarian_v1_frozen,2023-04-10,920122,4100,11.43,11.34,11.34
vls_mom_contrarian_v1_frozen,2023-04-10,920299,10400,4.23,4.17,4.21
vls_mom_contrarian_v1_frozen,2023-04-10,920505,4400,10.05,10.09,10.1
vls_mom_contrarian_v1_frozen,2023-04-10,920526,10900,4.97,4.92,5.02
vls_mom_contrarian_v1_frozen,2023-04-10,920564,7100,6.88,6.86,6.94
vls_mom_contrarian_v1_frozen,2023-04-10,920580,10600,4.23,4.21,4.23
vls_mom_contrarian_v1_frozen,2023-04-10,920718,8700,5.2,5.23,5.25
vls_mom_contrarian_v1_frozen,2023-04-10,920753,6100,7.51,7.55,7.58
vls_mom_contrarian_v1_frozen,2023-04-10,920871,9200,4.81,4.81,4.81
vls_mom_contrarian_v1_frozen,2023-04-11,920046,8900,4.93,4.95,4.96
vls_mom_contrarian_v1_frozen,2023-04-11,920122,4100,11.5,11.15,11.34
vls_mom_contrarian_v1_frozen,2023-04-11,920299,10400,4.13,4.19,4.17
vls_mom_contrarian_v1_frozen,2023-04-11,920505,4400,10.04,10.06,10.09
vls_mom_contrarian_v1_frozen,2023-04-11,920526,10900,4.99,4.89,4.92
vls_mom_contrarian_v1_frozen,2023-04-11,920564,7100,6.84,6.88,6.86
vls_mom_contrarian_v1_frozen,2023-04-11,920580,10600,4.24,4.19,4.21
vls_mom_contrarian_v1_frozen,2023-04-11,920718,8700,5.2,5.24,5.23
vls_mom_contrarian_v1_frozen,2023-04-11,920753,6100,7.5,7.54,7.55
vls_mom_contrarian_v1_frozen,2023-04-11,920871,9200,4.73,4.78,4.81
vls_mom_contrarian_v1_frozen,2023-04-12,920046,8900,4.91,4.94,4.95
vls_mom_contrarian_v1_frozen,2023-04-12,920122,4100,11.14,11.12,11.15
vls_mom_contrarian_v1_frozen,2023-04-12,920299,10400,4.18,4.2,4.19
vls_mom_contrarian_v1_frozen,2023-04-12,920505,4400,10.04,10.06,10.06
vls_mom_contrarian_v1_frozen,2023-04-12,920526,10900,4.9,4.88,4.89
vls_mom_contrarian_v1_frozen,2023-04-12,920564,7100,6.78,6.89,6.88
vls_mom_contrarian_v1_frozen,2023-04-12,920580,10600,4.15,4.18,4.19
vls_mom_contrarian_v1_frozen,2023-04-12,920718,8700,5.22,5.22,5.24
