strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,002605,,互联网,1600,2025-02-05,3,30.05,48080.0,0.0934136655865463
vls_mom_contrarian_v1_frozen,2025-02-07,002820,,食品,4000,2025-02-05,3,11.37,45480.0,0.08836217784684122
vls_mom_contrarian_v1_frozen,2025-02-07,002902,,通信设备,2200,2025-02-05,3,21.15,46530.0,0.09040220174172213
vls_mom_contrarian_v1_frozen,2025-02-07,600319,,化工原料,9300,2025-02-05,3,5.11,47523.0,0.09233148148230949
vls_mom_contrarian_v1_frozen,2025-02-07,601020,,铅锌,3200,2025-02-05,3,13.87,44384.0,0.08623278147656555
vls_mom_contrarian_v1_frozen,2025-02-07,603275,,电器仪表,1300,2025-02-05,3,35.65,46345.0,0.0900427689602431
vls_mom_contrarian_v1_frozen,2025-02-07,920556,,电器仪表,6300,2025-02-05,3,7.77,48951.0,0.0951059139793475
vls_mom_contrarian_v1_frozen,2025-02-10,000507,,新型电力,9000,2025-02-05,4,5.06,45540.0,0.08622536476292264
vls_mom_contrarian_v1_frozen,2025-02-10,000519,,专用机械,3300,2025-02-05,4,15.16,50028.0,0.09472293694245704
vls_mom_contrarian_v1_frozen,2025-02-10,002283,,汽车配件,8200,2025-02-05,4,5.73,46986.0,0.08896321890098119
vls_mom_contrarian_v1_frozen,2025-02-10,002605,,互联网,1600,2025-02-05,4,30.17,48272.0,0.09139812928932371
vls_mom_contrarian_v1_frozen,2025-02-10,002820,,食品,4000,2025-02-05,4,11.86,47440.0,0.0898228217908004
vls_mom_contrarian_v1_frozen,2025-02-10,002902,,通信设备,2200,2025-02-05,4,21.73,47806.0,0.0905158056182758
vls_mom_contrarian_v1_frozen,2025-02-10,600319,,化工原料,9300,2025-02-05,4,5.12,47616.0,0.09015605991548802
vls_mom_contrarian_v1_frozen,2025-02-10,601020,,铅锌,3200,2025-02-05,4,14.02,44864.0,0.08494542742037245
vls_mom_contrarian_v1_frozen,2025-02-10,603275,,电器仪表,1300,2025-02-05,4,35.74,46462.0,0.08797107812066121
vls_mom_contrarian_v1_frozen,2025-02-10,920556,,电器仪表,6300,2025-02-05,4,8.86,55818.0,0.10568571388530558
vls_mom_contrarian_v1_frozen,2025-02-11,000507,,新型电力,9000,2025-02-05,5,5.08,45720.0,0.08669963608604724
vls_mom_contrarian_v1_frozen,2025-02-11,000519,,专用机械,3300,2025-02-05,5,14.87,49071.0,0.09305419602752459
vls_mom_contrarian_v1_frozen,2025-02-11,002283,,汽车配件,8200,2025-02-05,5,5.69,46658.0,0.08847838190076097
vls_mom_contrarian_v1_frozen,2025-02-11,002605,,互联网,1600,2025-02-05,5,30.5,48800.0,0.09254029398510728
vls_mom_contrarian_v1_frozen,2025-02-11,002820,,食品,4000,2025-02-05,5,11.73,46920.0,0.08897521708568101
vls_mom_contrarian_v1_frozen,2025-02-11,002902,,通信设备,2200,2025-02-05,5,21.65,47630.0,0.09032160251046434
vls_mom_contrarian_v1_frozen,2025-02-11,600319,,化工原料,9300,2025-02-05,5,5.06,47058.0,0.0892369089006389
vls_mom_contrarian_v1_frozen,2025-02-11,601020,,铅锌,3200,2025-02-05,5,14.23,45536.0,0.08635071366610339
vls_mom_contrarian_v1_frozen,2025-02-11,603275,,电器仪表,1300,2025-02-05,5,35.57,46241.0,0.08768761750338823
vls_mom_contrarian_v1_frozen,2025-02-11,920556,,电器仪表,6300,2025-02-05,5,8.95,56384.99999999999,0.10692386222029249
vls_mom_contrarian_v1_frozen,2025-02-12,000507,,新型电力,9000,2025-02-05,6,5.08,45720.0,0.08302540002065013
vls_mom_contrarian_v1_frozen,2025-02-12,000519,,专用机械,3300,2025-02-05,6,15.34,50622.0,0.09192720472102693
vls_mom_contrarian_v1_frozen,2025-02-12,002283,,汽车配件,8200,2025-02-05,6,5.76,47232.0,0.08577112191109684
vls_mom_contrarian_v1_frozen,2025-02-12,002605,,互联网,1600,2025-02-05,6,30.8,49280.0,0.08949019494789237
vls_mom_contrarian_v1_frozen,2025-02-12,002820,,食品,4000,2025-02-05,6,12.14,48560.0,0.08818270833339394
vls_mom_contrarian_v1_frozen,2025-02-12,002902,,通信设备,2200,2025-02-05,6,21.95,48290.0,0.08769240085295703
vls_mom_contrarian_v1_frozen,2025-02-12,600319,,化工原料,9300,2025-02-05,6,5.06,47058.0,0.08545514597925971
vls_mom_contrarian_v1_frozen,2025-02-12,601020,,铅锌,3200,2025-02-05,6,13.95,44640.0,0.0810641700989025
vls_mom_contrarian_v1_frozen,2025-02-12,603275,,电器仪表,1300,2025-02-05,6,37.45,48685.00000000001,0.08840970253729993
vls_mom_contrarian_v1_frozen,2025-02-12,920556,,电器仪表,6300,2025-02-05,6,11.63,73269.0,0.1330531066078962
vls_mom_contrarian_v1_frozen,2025-02-13,000507,,新型电力,9000,2025-02-05,7,5.07,45630.0,0.08088276494310422
vls_mom_contrarian_v1_frozen,2025-02-13,000519,,专用机械,3300,2025-02-05,7,15.06,49698.0,0.08809361499325867
vls_mom_contrarian_v1_frozen,2025-02-13,002283,,汽车配件,8200,2025-02-05,7,5.61,46002.0,0.08154216421022749
vls_mom_contrarian_v1_frozen,2025-02-13,002605,,互联网,1600,2025-02-05,7,30.12,48192.0,0.08542411150861448
vls_mom_contrarian_v1_frozen,2025-02-13,002820,,食品,4000,2025-02-05,7,12.16,48640.0,0.0862182267550425
vls_mom_contrarian_v1_frozen,2025-02-13,002902,,通信设备,2200,2025-02-05,7,22.79,50138.0,0.08887354961028619
vls_mom_contrarian_v1_frozen,2025-02-13,600319,,化工原料,9300,2025-02-05,7,4.95,46035.0,0.08160065930650455
vls_mom_contrarian_v1_frozen,2025-02-13,601020,,铅锌,3200,2025-02-05,7,13.73,43936.0,0.07788001666754825
vls_mom_contrarian_v1_frozen,2025-02-13,603275,,电器仪表,1300,2025-02-05,7,36.8,47839.99999999999,0.08480016381499245
vls_mom_contrarian_v1_frozen,2025-02-13,920556,,电器仪表,6300,2025-02-05,7,14.4,90720.0,0.16080833740167466
vls_mom_contrarian_v1_frozen,2025-02-14,000507,,新型电力,9000,2025-02-05,8,5.02,45179.99999999999,0.08238604372542106
vls_mom_contrarian_v1_frozen,2025-02-14,000519,,专用机械,3300,2025-02-05,8,14.89,49137.0,0.08960166070243504
vls_mom_contrarian_v1_frozen,2025-02-14,002283,,汽车配件,8200,2025-02-05,8,5.5,45100.0,0.08224016316990904
vls_mom_contrarian_v1_frozen,2025-02-14,002605,,互联网,1600,2025-02-05,8,30.16,48256.0,0.08799515108485878
vls_mom_contrarian_v1_frozen,2025-02-14,002820,,食品,4000,2025-02-05,8,11.92,47680.0,0.08694481108517213
vls_mom_contrarian_v1_frozen,2025-02-14,002902,,通信设备,2200,2025-02-05,8,22.0,48400.0,0.08825773608478044
vls_mom_contrarian_v1_frozen,2025-02-14,600319,,化工原料,9300,2025-02-05,8,4.96,46128.0,0.08411472830823867
vls_mom_contrarian_v1_frozen,2025-02-14,601020,,铅锌,3200,2025-02-05,8,13.77,44064.0,0.0803510099760282
vls_mom_contrarian_v1_frozen,2025-02-14,603275,,电器仪表,1300,2025-02-05,8,37.7,49010.00000000001,0.08937007532055971
vls_mom_contrarian_v1_frozen,2025-02-14,920556,,电器仪表,6300,2025-02-05,8,12.4,78120.0,0.14245236245750098
vls_mom_contrarian_v1_frozen,2025-02-17,000507,,新型电力,9000,2025-02-05,9,5.06,45540.0,0.08137652431725624
vls_mom_contrarian_v1_frozen,2025-02-17,000519,,专用机械,3300,2025-02-05,9,14.87,49071.0,0.08768615337663771
vls_mom_contrarian_v1_frozen,2025-02-17,002283,,汽车配件,8200,2025-02-05,9,5.62,46084.0,0.08234861103725158
vls_mom_contrarian_v1_frozen,2025-02-17,002605,,互联网,1600,2025-02-05,9,30.2,48320.0,0.08634417336429122
vls_mom_contrarian_v1_frozen,2025-02-17,002820,,食品,4000,2025-02-05,9,12.3,49200.0,0.08791666658781307
vls_mom_contrarian_v1_frozen,2025-02-17,002902,,通信设备,2200,2025-02-05,9,22.39,49258.0,0.0880203081866361
vls_mom_contrarian_v1_frozen,2025-02-17,600319,,化工原料,9300,2025-02-05,9,5.06,47058.0,0.08408907512783145
vls_mom_contrarian_v1_frozen,2025-02-17,601020,,铅锌,3200,2025-02-05,9,13.27,42464.0,0.07587994573140029
vls_mom_contrarian_v1_frozen,2025-02-17,603275,,电器仪表,1300,2025-02-05,9,41.47,53911.0,0.09633486610600794
vls_mom_contrarian_v1_frozen,2025-02-17,920556,,电器仪表,6300,2025-02-05,9,12.92,81396.0,0.14544847547930148
vls_mom_contrarian_v1_frozen,2025-02-18,000507,,新型电力,9000,2025-02-05,10,4.97,44730.0,0.0829681021733113
vls_mom_contrarian_v1_frozen,2025-02-18,000519,,专用机械,3300,2025-02-05,10,14.56,48048.0,0.08912254355518134
vls_mom_contrarian_v1_frozen,2025-02-18,002283,,汽车配件,8200,2025-02-05,10,5.58,45756.0,0.08487119345052609
vls_mom_contrarian_v1_frozen,2025-02-18,002605,,互联网,1600,2025-02-05,10,28.24,45184.0,0.08381021078915488
vls_mom_contrarian_v1_frozen,2025-02-18,002820,,食品,4000,2025-02-05,10,11.63,46520.0,0.08628831015207784
vls_mom_contrarian_v1_frozen,2025-02-18,002902,,通信设备,2200,2025-02-05,10,21.4,47080.0,0.08732703443593776
vls_mom_contrarian_v1_frozen,2025-02-18,600319,,化工原料,9300,2025-02-05,10,4.89,45477.0,0.08435368617338873
vls_mom_contrarian_v1_frozen,2025-02-18,601020,,铅锌,3200,2025-02-05,10,14.16,45312.0,0.08404763348260857
vls_mom_contrarian_v1_frozen,2025-02-18,603275,,电器仪表,1300,2025-02-05,10,41.02,53326.00000000001,0.09891251993056112
vls_mom_contrarian_v1_frozen,2025-02-18,920556,,电器仪表,6300,2025-02-05,10,11.17,70371.0,0.1305286903205475
vls_mom_contrarian_v1_frozen,2025-02-19,000507,,新型电力,9000,2025-02-05,11,4.97,44730.0,0.08107698753863496
vls_mom_contrarian_v1_frozen,2025-02-19,000519,,专用机械,3300,2025-02-05,11,14.7,48510.0,0.08792856395035059
vls_mom_contrarian_v1_frozen,2025-02-19,002283,,汽车配件,8200,2025-02-05,11,5.92,48544.0,0.08799019188632899
vls_mom_contrarian_v1_frozen,2025-02-19,002605,,互联网,1600,2025-02-05,11,28.69,45904.0,0.08320496391624188
vls_mom_contrarian_v1_frozen,2025-02-19,002820,,食品,4000,2025-02-05,11,11.8,47200.0,0.0855540758288301
vls_mom_contrarian_v1_frozen,2025-02-19,002902,,通信设备,2200,2025-02-05,11,21.9,48180.0,0.08733041045408971
vls_mom_contrarian_v1_frozen,2025-02-19,600319,,化工原料,9300,2025-02-05,11,4.94,45942.0,0.0832738421976295
vls_mom_contrarian_v1_frozen,2025-02-19,601020,,铅锌,3200,2025-02-05,11,14.24,45568.0,0.08259593490186716
vls_mom_contrarian_v1_frozen,2025-02-19,603275,,电器仪表,1300,2025-02-05,11,43.05,55964.99999999999,0.10144139520678974
vls_mom_contrarian_v1_frozen,2025-02-19,920556,,电器仪表,6300,2025-02-05,11,11.72,73836.0,0.13383412590884533
vls_mom_contrarian_v1_frozen,2025-02-20,000507,,新型电力,9000,2025-02-05,12,4.96,44640.0,0.0796879810557494
vls_mom_contrarian_v1_frozen,2025-02-20,000519,,专用机械,3300,2025-02-05,12,15.59,51447.0,0.09183932709173699
vls_mom_contrarian_v1_frozen,2025-02-20,002283,,汽车配件,8200,2025-02-05,12,5.9,48380.0,0.08636434864420152
vls_mom_contrarian_v1_frozen,2025-02-20,002605,,互联网,1600,2025-02-05,12,28.35,45360.0,0.08097327107277762
vls_mom_contrarian_v1_frozen,2025-02-20,002820,,食品,4000,2025-02-05,12,12.06,48240.0,0.08611443114089047
vls_mom_contrarian_v1_frozen,2025-02-20,002902,,通信设备,2200,2025-02-05,12,22.07,48554.0,0.08667496039831667
vls_mom_contrarian_v1_frozen,2025-02-20,600319,,化工原料,9300,2025-02-05,12,5.07,47151.0,0.0841704299901353
vls_mom_contrarian_v1_frozen,2025-02-20,601020,,铅锌,3200,2025-02-05,12,14.58,46656.0,0.0832867931034284
vls_mom_contrarian_v1_frozen,2025-02-20,603275,,电器仪表,1300,2025-02-05,12,44.4,57720.0,0.10303741636509532
vls_mom_contrarian_v1_frozen,2025-02-20,920556,,电器仪表,6300,2025-02-05,12,11.86,74718.0,0.13338097151710313
vls_mom_contrarian_v1_frozen,2025-02-21,000507,,新型电力,9000,2025-02-05,13,4.93,44370.0,0.07817774101553406
vls_mom_contrarian_v1_frozen,2025-02-21,000519,,专用机械,3300,2025-02-05,13,15.81,52173.0,0.09192624029757626
vls_mom_contrarian_v1_frozen,2025-02-21,002283,,汽车配件,8200,2025-02-05,13,6.27,51414.0,0.09058891991374055
vls_mom_contrarian_v1_frozen,2025-02-21,002605,,互联网,1600,2025-02-05,13,28.83,46128.0,0.08127524988876618
vls_mom_contrarian_v1_frozen,2025-02-21,002820,,食品,4000,2025-02-05,13,11.85,47400.0,0.08351645084823787
vls_mom_contrarian_v1_frozen,2025-02-21,002902,,通信设备,2200,2025-02-05,13,22.33,49125.99999999999,0.08655757730739522
vls_mom_contrarian_v1_frozen,2025-02-21,600319,,化工原料,9300,2025-02-05,13,4.98,46314.00000000001,0.08160297267057573
vls_mom_contrarian_v1_frozen,2025-02-21,601020,,铅锌,3200,2025-02-05,13,14.54,46528.0,0.08198003006470067
vls_mom_contrarian_v1_frozen,2025-02-21,603275,,电器仪表,1300,2025-02-05,13,43.67,56771.0,0.1000276884199433
vls_mom_contrarian_v1_frozen,2025-02-21,920556,,电器仪表,6300,2025-02-05,13,12.7,80010.0,0.14097365469129772
vls_mom_contrarian_v1_frozen,2025-02-24,000507,,新型电力,9000,2025-02-05,14,4.97,44730.0,0.07795129380891842
vls_mom_contrarian_v1_frozen,2025-02-24,000519,,专用机械,3300,2025-02-05,14,15.6,51480.0,0.0897145675225379
vls_mom_contrarian_v1_frozen,2025-02-24,002283,,汽车配件,8200,2025-02-05,14,6.57,53874.0,0.09388660859963495
vls_mom_contrarian_v1_frozen,2025-02-24,002605,,互联网,1600,2025-02-05,14,29.08,46528.0,0.08108468138478328
vls_mom_contrarian_v1_frozen,2025-02-24,002820,,食品,4000,2025-02-05,14,11.83,47320.0,0.08246490550051463
vls_mom_contrarian_v1_frozen,2025-02-24,002902,,通信设备,2200,2025-02-05,14,22.18,48796.0,0.08503714135255944
vls_mom_contrarian_v1_frozen,2025-02-24,600319,,化工原料,9300,2025-02-05,14,4.99,46407.0,0.08087381381154655
vls_mom_contrarian_v1_frozen,2025-02-24,601020,,铅锌,3200,2025-02-05,14,14.82,47424.0,0.08264614705106522
vls_mom_contrarian_v1_frozen,2025-02-24,603275,,电器仪表,1300,2025-02-05,14,48.04,62452.0,0.10883555110562426
vls_mom_contrarian_v1_frozen,2025-02-24,920556,,电器仪表,6300,2025-02-05,14,12.3,77490.0,0.13504238223235163
vls_mom_contrarian_v1_frozen,2025-02-25,000507,,新型电力,9000,2025-02-05,15,4.93,44370.0,0.07825992351910702
vls_mom_contrarian_v1_frozen,2025-02-25,000519,,专用机械,3300,2025-02-05,15,15.61,51513.0,0.09085876583817354
vls_mom_contrarian_v1_frozen,2025-02-25,002283,,汽车配件,8200,2025-02-05,15,6.73,55186.0,0.09733721296654135
vls_mom_contrarian_v1_frozen,2025-02-25,002605,,互联网,1600,2025-02-05,15,28.18,45088.0,0.07952633382081356
vls_mom_contrarian_v1_frozen,2025-02-25,002820,,食品,4000,2025-02-05,15,11.77,47080.0,0.0830398286968573
vls_mom_contrarian_v1_frozen,2025-02-25,002902,,通信设备,2200,2025-02-05,15,22.06,48532.0,0.08560087014264824
vls_mom_contrarian_v1_frozen,2025-02-25,600319,,化工原料,9300,2025-02-05,15,5.0,46500.0,0.08201682316065982
vls_mom_contrarian_v1_frozen,2025-02-25,601020,,铅锌,3200,2025-02-05,15,14.68,46976.0,0.0828563932214012
vls_mom_contrarian_v1_frozen,2025-02-25,603275,,电器仪表,1300,2025-02-05,15,46.97,61061.0,0.10769955352716236
vls_mom_contrarian_v1_frozen,2025-02-25,920556,,电器仪表,6300,2025-02-05,15,11.64,73332.0,0.12934317582833346
vls_mom_contrarian_v1_frozen,2025-02-26,000507,,新型电力,9000,2025-02-05,16,4.97,44730.0,0.07811192273846126
vls_mom_contrarian_v1_frozen,2025-02-26,000519,,专用机械,3300,2025-02-05,16,15.85,52305.0,0.09134013232361315
vls_mom_contrarian_v1_frozen,2025-02-26,002283,,汽车配件,8200,2025-02-05,16,6.8,55760.0,0.09737359293307847
vls_mom_contrarian_v1_frozen,2025-02-26,002605,,互联网,1600,2025-02-05,16,27.95,44720.0,0.07809445975551056
vls_mom_contrarian_v1_frozen,2025-02-26,002820,,食品,4000,2025-02-05,16,12.01,48040.0,0.0838921700951415
vls_mom_contrarian_v1_frozen,2025-02-26,002902,,通信设备,2200,2025-02-05,16,21.95,48290.0,0.08432874466890888
vls_mom_contrarian_v1_frozen,2025-02-26,600319,,化工原料,9300,2025-02-05,16,5.09,47337.0,0.0826645223937076
vls_mom_contrarian_v1_frozen,2025-02-26,601020,,铅锌,3200,2025-02-05,16,14.69,47008.0,0.08208999025462971
vls_mom_contrarian_v1_frozen,2025-02-26,603275,,电器仪表,1300,2025-02-05,16,49.27,64051.00000000001,0.11185215209750017
vls_mom_contrarian_v1_frozen,2025-02-26,920556,,电器仪表,6300,2025-02-05,16,11.6,73080.0,0.12761947940368318
vls_mom_contrarian_v1_frozen,2025-02-27,000507,,新型电力,9000,2025-02-05,17,4.97,44730.0,0.07865267374381332
vls_mom_contrarian_v1_frozen,2025-02-27,000519,,专用机械,3300,2025-02-05,17,15.8,52140.0,0.09168232526274148
vls_mom_contrarian_v1_frozen,2025-02-27,002283,,汽车配件,8200,2025-02-05,17,6.97,57154.0,0.10049888028513093
vls_mom_contrarian_v1_frozen,2025-02-27,002605,,互联网,1600,2025-02-05,17,27.61,44176.0,0.0776785270580527
vls_mom_contrarian_v1_frozen,2025-02-27,002820,,食品,4000,2025-02-05,17,12.47,49880.0,0.08770836946884436
vls_mom_contrarian_v1_frozen,2025-02-27,002902,,通信设备,2200,2025-02-05,17,21.47,47234.0,0.08305567609244978
vls_mom_contrarian_v1_frozen,2025-02-27,600319,,化工原料,9300,2025-02-05,17,5.13,47709.0,0.08389091016417594
vls_mom_contrarian_v1_frozen,2025-02-27,601020,,铅锌,3200,2025-02-05,17,15.17,48544.0,0.08535916374289457
vls_mom_contrarian_v1_frozen,2025-02-27,603275,,电器仪表,1300,2025-02-05,17,44.71,58123.0,0.1022027577914523
vls_mom_contrarian_v1_frozen,2025-02-27,920556,,电器仪表,6300,2025-02-05,17,11.38,71694.0,0.12606583481754868
vls_mom_contrarian_v1_frozen,2025-02-28,000507,,新型电力,9000,2025-02-05,18,4.92,44280.0,0.08039772491862891
vls_mom_contrarian_v1_frozen,2025-02-28,000519,,专用机械,3300,2025-02-05,18,15.56,51348.0,0.0932308577037434
vls_mom_contrarian_v1_frozen,2025-02-28,002283,,汽车配件,8200,2025-02-05,18,6.85,56170.0,0.10198600290603853
vls_mom_contrarian_v1_frozen,2025-02-28,002605,,互联网,1600,2025-02-05,18,26.36,42176.0,0.07657756201824961
vls_mom_contrarian_v1_frozen,2025-02-28,002820,,食品,4000,2025-02-05,18,12.78,51120.0,0.09281688567841712
vls_mom_contrarian_v1_frozen,2025-02-28,002902,,通信设备,2200,2025-02-05,18,19.95,43890.0,0.07968961487530765
vls_mom_contrarian_v1_frozen,2025-02-28,600319,,化工原料,9300,2025-02-05,18,5.03,46779.0,0.08493507619621819
vls_mom_contrarian_v1_frozen,2025-02-28,601020,,铅锌,3200,2025-02-05,18,15.26,48832.0,0.0886626400909324
vls_mom_contrarian_v1_frozen,2025-02-28,603275,,电器仪表,1300,2025-02-05,18,41.7,54210.00000000001,0.09842729602165479
vls_mom_contrarian_v1_frozen,2025-02-28,920556,,电器仪表,6300,2025-02-05,18,10.26,64638.0,0.11736106917999854
vls_mom_contrarian_v1_frozen,2025-03-03,000507,,新型电力,9000,2025-02-05,19,4.9,44100.0,0.0787944832028274
vls_mom_contrarian_v1_frozen,2025-03-03,000519,,专用机械,3300,2025-02-05,19,15.68,51744.0,0.09245219362465082
vls_mom_contrarian_v1_frozen,2025-03-03,002283,,汽车配件,8200,2025-02-05,19,6.47,53054.0,0.09479280072205908
vls_mom_contrarian_v1_frozen,2025-03-03,002605,,互联网,1600,2025-02-05,19,27.19,43504.0,0.07772959630965541
vls_mom_contrarian_v1_frozen,2025-03-03,002820,,食品,4000,2025-02-05,19,12.91,51640.0,0.09226637443523826
vls_mom_contrarian_v1_frozen,2025-03-03,002902,,通信设备,2200,2025-02-05,19,19.91,43802.0,0.07826203975624141
vls_mom_contrarian_v1_frozen,2025-03-03,600319,,化工原料,9300,2025-02-05,19,5.11,47523.0,0.0849104359466659
vls_mom_contrarian_v1_frozen,2025-03-03,601020,,铅锌,3200,2025-02-05,19,15.71,50272.0,0.08982213740527299
vls_mom_contrarian_v1_frozen,2025-03-03,603275,,电器仪表,1300,2025-02-05,19,45.87,59631.0,0.10654407772942859
vls_mom_contrarian_v1_frozen,2025-03-03,920556,,电器仪表,6300,2025-02-05,19,10.65,67095.0,0.11988017801573027
vls_mom_contrarian_v1_frozen,2025-03-04,000507,,新型电力,9000,2025-02-05,20,4.93,44370.0,0.07760033887754579
vls_mom_contrarian_v1_frozen,2025-03-04,000519,,专用机械,3300,2025-02-05,20,16.02,52866.0,0.09245930843138013
vls_mom_contrarian_v1_frozen,2025-03-04,002283,,汽车配件,8200,2025-02-05,20,6.92,56744.0,0.09924168648337747
vls_mom_contrarian_v1_frozen,2025-03-04,002605,,互联网,1600,2025-02-05,20,27.18,43488.0,0.07605777636030452
vls_mom_contrarian_v1_frozen,2025-03-04,002820,,食品,4000,2025-02-05,20,12.05,48200.0,0.08429876794901302
vls_mom_contrarian_v1_frozen,2025-03-04,002902,,通信设备,2200,2025-02-05,20,20.41,44902.0,0.07853077341175482
vls_mom_contrarian_v1_frozen,2025-03-04,600319,,化工原料,9300,2025-02-05,20,5.11,47523.0,0.0831147375361192
vls_mom_contrarian_v1_frozen,2025-03-04,601020,,铅锌,3200,2025-02-05,20,17.28,55296.0,0.09670922557071833
vls_mom_contrarian_v1_frozen,2025-03-04,603275,,电器仪表,1300,2025-02-05,20,45.43,59059.0,0.10329047585686223
vls_mom_contrarian_v1_frozen,2025-03-04,920556,,电器仪表,6300,2025-02-05,20,11.43,72009.0,0.12593921122905558
vls_mom_contrarian_v1_frozen,2025-03-05,000507,,新型电力,9000,2025-02-05,21,4.91,44190.0,0.07621227529338152
vls_mom_contrarian_v1_frozen,2025-03-05,000519,,专用机械,3300,2025-02-05,21,15.92,52536.0,0.0906062026434282
vls_mom_contrarian_v1_frozen,2025-03-05,002283,,汽车配件,8200,2025-02-05,21,7.05,57810.0,0.09970200576398248
vls_mom_contrarian_v1_frozen,2025-03-05,002605,,互联网,1600,2025-02-05,21,27.5,44000.0,0.07588459182866683
vls_mom_contrarian_v1_frozen,2025-03-05,002820,,食品,4000,2025-02-05,21,12.08,48320.0,0.08333507902639048
vls_mom_contrarian_v1_frozen,2025-03-05,002902,,通信设备,2200,2025-02-05,21,20.47,45034.0,0.07766787973664051
vls_mom_contrarian_v1_frozen,2025-03-05,600319,,化工原料,9300,2025-02-05,21,5.08,47244.0,0.08147935582621672
vls_mom_contrarian_v1_frozen,2025-03-05,601020,,铅锌,3200,2025-02-05,21,19.01,60832.00000000001,0.10491389750276048
vls_mom_contrarian_v1_frozen,2025-03-05,603275,,电器仪表,1300,2025-02-05,21,45.45,59085.00000000001,0.10190093427719955
vls_mom_contrarian_v1_frozen,2025-03-05,920556,,电器仪表,6300,2025-02-05,21,11.66,73458.0,0.12668932605795927
vls_mom_contrarian_v1_frozen,2025-03-06,000507,,新型电力,9000,2025-02-05,22,4.92,44280.0,0.07356094488015559
vls_mom_contrarian_v1_frozen,2025-03-06,000519,,专用机械,3300,2025-02-05,22,16.2,53460.0,0.08881138467238296
vls_mom_contrarian_v1_frozen,2025-03-06,002283,,汽车配件,8200,2025-02-05,22,7.76,63632.0,0.10570980227222358
vls_mom_contrarian_v1_frozen,2025-03-06,002605,,互联网,1600,2025-02-05,22,28.78,46048.0,0.0764980666179179
vls_mom_contrarian_v1_frozen,2025-03-06,002820,,食品,4000,2025-02-05,22,12.08,48320.0,0.08027246740309661
vls_mom_contrarian_v1_frozen,2025-03-06,002902,,通信设备,2200,2025-02-05,22,20.91,46002.0,0.07642164829216164
