strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000528:SELL,000528,SELL,2025-03-11,2025-03-12,3800,13.15,49970.0,37.4775,3800,13.13685,49920.030000000006,37.440022500000005,FILLED,,0,strict_t1_execution,0.00075,100,97671.26466175003,,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002014:SELL,002014,SELL,2025-03-11,2025-03-12,4300,10.45,44935.0,33.70125,4300,10.439549999999999,44890.064999999995,33.667548749999995,FILLED,,0,strict_t1_execution,0.00075,100,142527.66211300003,,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002511:SELL,002511,SELL,2025-03-11,2025-03-12,6800,6.55,44540.0,33.405,6800,6.54345,44495.46,33.371595,FILLED,,0,strict_t1_execution,0.00075,100,186989.75051800004,,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002567:SELL,002567,SELL,2025-03-11,2025-03-12,9300,4.97,46221.0,34.66575,9300,4.96503,46174.778999999995,34.631084249999994,FILLED,,0,strict_t1_execution,0.00075,100,233129.89843375003,,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600125:SELL,600125,SELL,2025-03-11,2025-03-12,7800,5.65,44070.0,33.0525,7800,5.64435,44025.93,33.0194475,FILLED,,0,strict_t1_execution,0.00075,100,277122.80898625,,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600831:SELL,600831,SELL,2025-03-11,2025-03-12,17900,2.87,51373.0,38.52975,17900,2.86713,51321.627,38.49122025,FILLED,,0,strict_t1_execution,0.00075,100,328405.94476600003,,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600962:SELL,600962,SELL,2025-03-11,2025-03-12,3500,13.76,48160.0,36.12,3500,13.74624,48111.840000000004,36.08388,FILLED,,0,strict_t1_execution,0.00075,100,376481.70088600006,,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601988:SELL,601988,SELL,2025-03-11,2025-03-12,8300,5.37,44571.0,33.42825,8300,5.36463,44526.429,33.39482175,FILLED,,0,strict_t1_execution,0.00075,100,420974.73506425007,,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920419:SELL,920419,SELL,2025-03-11,2025-03-12,3000,17.11,51330.0,38.4975,3000,17.09289,51278.67,38.4590025,FILLED,,0,strict_t1_execution,0.00075,100,472214.94606175006,,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000096:BUY,000096,BUY,2025-03-11,2025-03-12,2300,19.84,45632.0,34.224000000000004,2300,18.04803,41510.469000000005,31.132851750000004,FILLED,,0,strict_t1_execution,0.00075,100,430673.34421000007,-122.53134211487382,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000893:BUY,000893,BUY,2025-03-11,2025-03-12,1700,26.939,45796.3,34.347225,1700,24.514489999999995,41674.632999999994,31.255974749999996,FILLED,,0,strict_t1_execution,0.00075,100,388967.45523525006,-119.06116294746805,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002535:BUY,002535,BUY,2025-03-11,2025-03-12,9900,4.7700000000000005,47223.00000000001,35.41725,9900,4.4044,43603.56,32.70267,FILLED,,0,strict_t1_execution,0.00075,100,345331.1925652501,-78.28655773044702,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600018:BUY,600018,BUY,2025-03-11,2025-03-12,7900,5.98,47242.0,35.4315,7900,5.45545,43098.055,32.32354125,FILLED,,0,strict_t1_execution,0.00075,100,302200.8140240001,-88.9721704105692,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600322:BUY,600322,BUY,2025-03-11,2025-03-12,17600,2.68,47168.0,35.376,17600,2.43243,42810.768000000004,32.108076000000004,FILLED,,0,strict_t1_execution,0.00075,100,259357.9379480001,-95.04498395352972,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600867:BUY,600867,BUY,2025-03-11,2025-03-12,5600,8.338000000000001,46692.8,35.019600000000004,5600,7.607599999999999,42602.55999999999,31.951919999999994,FILLED,,0,strict_t1_execution,0.00075,100,216723.4260280001,-99.44618679999614,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601456:BUY,601456,BUY,2025-03-11,2025-03-12,3800,12.177000000000001,46272.600000000006,34.70445000000001,3800,11.091079999999998,42146.10399999999,31.609577999999996,FILLED,,0,strict_t1_execution,0.00075,100,174545.7124500001,-109.09497765571041,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603325:BUY,603325,BUY,2025-03-11,2025-03-12,500,94.138,47069.0,35.30175,500,86.45636999999999,43228.185,32.42113875,FILLED,,0,strict_t1_execution,0.00075,100,131285.1063112501,-86.22141863152785,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603806:BUY,603806,BUY,2025-03-11,2025-03-12,2800,16.72,46816.0,35.112,2800,15.235219999999998,42658.615999999995,31.993961999999996,FILLED,,0,strict_t1_execution,0.00075,100,88594.49634925011,-98.26124757210134,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603908:BUY,603908,BUY,2025-03-11,2025-03-12,1700,27.32,46444.0,34.833,1700,24.69467,41980.939,31.48570425,FILLED,,0,strict_t1_execution,0.00075,100,46582.07164500011,-112.58631645218593,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0,0.0880053808712964,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:000905:SELL,000905,SELL,2025-03-17,2025-03-18,6300,8.68,54684.0,41.013,6300,8.67132,54629.316,40.971987,FILLED,,0,strict_t1_execution,0.00075,100,101170.41565800011,,0.18847178953189217,0.0,0.0,0.18847178953189217,0.0,0,0.0,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000096:SELL,000096,SELL,2025-04-09,2025-04-10,2300,17.4,40020.0,30.015,2300,17.3826,39979.98,29.984985,FILLED,,0,strict_t1_execution,0.00075,100,141120.41067300012,,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000893:SELL,000893,SELL,2025-04-09,2025-04-10,1700,23.91,40647.0,30.48525,1700,23.88609,40606.352999999996,30.45476475,FILLED,,0,strict_t1_execution,0.00075,100,181696.30890825012,,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002535:SELL,002535,SELL,2025-04-09,2025-04-10,9900,4.04,39996.0,29.997,9900,4.03596,39956.004,29.967003000000002,FILLED,,0,strict_t1_execution,0.00075,100,221622.3459052501,,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600018:SELL,600018,SELL,2025-04-09,2025-04-10,7900,5.76,45504.0,34.128,7900,5.754239999999999,45458.49599999999,34.093872,FILLED,,0,strict_t1_execution,0.00075,100,267046.7480332501,,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600322:SELL,600322,SELL,2025-04-09,2025-04-10,17600,2.14,37664.0,28.248,17600,2.1378600000000003,37626.336,28.219752000000003,FILLED,,0,strict_t1_execution,0.00075,100,304644.8642812501,,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600867:SELL,600867,SELL,2025-04-09,2025-04-10,5600,7.35,41160.0,30.87,5600,7.34265,41118.84,30.839129999999997,FILLED,,0,strict_t1_execution,0.00075,100,345732.8651512501,,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601456:SELL,601456,SELL,2025-04-09,2025-04-10,3800,9.81,37278.0,27.9585,3800,9.80019,37240.722,27.9305415,FILLED,,0,strict_t1_execution,0.00075,100,382945.6566097501,,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603325:SELL,603325,SELL,2025-04-09,2025-04-10,500,88.2,44100.0,33.075,500,88.1118,44055.9,33.041925,FILLED,,0,strict_t1_execution,0.00075,100,426968.5146847501,,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603806:SELL,603806,SELL,2025-04-09,2025-04-10,2800,12.95,36260.0,27.195,2800,12.93705,36223.74,27.167804999999998,FILLED,,0,strict_t1_execution,0.00075,100,463165.08687975013,,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603908:SELL,603908,SELL,2025-04-09,2025-04-10,1700,22.89,38913.0,29.18475,1700,22.86711,38874.087,29.15556525,FILLED,,0,strict_t1_execution,0.00075,100,502010.0183145001,,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000719:BUY,000719,BUY,2025-04-09,2025-04-10,3900,12.617,49206.3,36.904725000000006,3900,11.561549999999999,45090.045,33.81753375,FILLED,,0,strict_t1_execution,0.00075,100,456886.1557807501,-92.02014391768613,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000856:BUY,000856,BUY,2025-04-09,2025-04-10,4800,10.23,49104.0,36.828,4800,9.439429999999998,45309.26399999999,33.98194799999999,FILLED,,0,strict_t1_execution,0.00075,100,411542.9098327501,-87.60572303896444,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002327:BUY,002327,BUY,2025-04-09,2025-04-10,5400,9.040000000000001,48816.00000000001,36.61200000000001,5400,8.288279999999999,44756.71199999999,33.567533999999995,FILLED,,0,strict_t1_execution,0.00075,100,366752.6302987501,-98.73248251409893,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002522:BUY,002522,BUY,2025-04-09,2025-04-10,11200,4.43,49616.0,37.212,11200,4.09409,45853.808,34.390356,FILLED,,0,strict_t1_execution,0.00075,100,320864.4319427501,-76.64022094752725,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600313:BUY,600313,BUY,2025-04-09,2025-04-10,6200,7.95,49290.0,36.9675,6200,6.73673,41767.725999999995,31.325794499999997,FILLED,,0,strict_t1_execution,0.00075,100,279065.38014825014,-158.92180097922912,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600359:BUY,600359,BUY,2025-04-09,2025-04-10,5700,8.646,49282.200000000004,36.961650000000006,5700,7.317309999999999,41708.666999999994,31.281500249999997,FILLED,,0,strict_t1_execution,0.00075,100,237325.43164800014,-160.11107418399894,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600714:BUY,600714,BUY,2025-04-09,2025-04-10,4500,10.94,49230.0,36.9225,4500,10.02001,45090.045,33.81753375,FILLED,,0,strict_t1_execution,0.00075,100,192201.56911425013,-92.02014391768613,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600895:BUY,600895,BUY,2025-04-09,2025-04-10,1800,27.22,48996.0,36.747,1800,24.764739999999996,44576.53199999999,33.432399,FILLED,,0,strict_t1_execution,0.00075,100,147591.60471525014,-102.36077364729493,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603095:BUY,603095,BUY,2025-04-09,2025-04-10,2200,21.92,48224.00000000001,36.168000000000006,2200,20.2202,44484.439999999995,33.36333,FILLED,,0,strict_t1_execution,0.00075,100,103073.80138525015,-104.21523355981732,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603291:BUY,603291,BUY,2025-04-09,2025-04-10,4000,12.287,49148.0,36.861000000000004,4000,11.291279999999999,45165.119999999995,33.873839999999994,FILLED,,0,strict_t1_execution,0.00075,100,57874.80754525015,-90.50835594552109,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0,0.09596443561734537,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000719:SELL,000719,SELL,2026-01-05,2026-01-06,3900,11.91,46449.0,34.83675,3900,11.89809,46402.551,34.80191325,FILLED,,0,strict_t1_execution,0.00075,100,104242.55663200015,,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000856:SELL,000856,SELL,2026-01-05,2026-01-06,4800,10.21,49008.00000000001,36.75600000000001,4800,10.19979,48958.992,36.719243999999996,FILLED,,0,strict_t1_execution,0.00075,100,153164.82938800016,,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002327:SELL,002327,SELL,2026-01-05,2026-01-06,5400,6.66,35964.0,26.973,5400,6.65334,35928.036,26.946027,FILLED,,0,strict_t1_execution,0.00075,100,189065.91936100015,,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002522:SELL,002522,SELL,2026-01-05,2026-01-06,11200,5.73,64176.00000000001,48.132000000000005,11200,5.724270000000001,64111.82400000001,48.08386800000001,FILLED,,0,strict_t1_execution,0.00075,100,253129.65949300016,,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600313:SELL,600313,SELL,2026-01-05,2026-01-06,6200,6.43,39866.0,29.8995,6200,6.42357,39826.134,29.8696005,FILLED,,0,strict_t1_execution,0.00075,100,292925.92389250017,,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600359:SELL,600359,SELL,2026-01-05,2026-01-06,5700,7.13,40641.0,30.48075,5700,7.12287,40600.359,30.450269249999998,FILLED,,0,strict_t1_execution,0.00075,100,333495.83262325014,,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600714:SELL,600714,SELL,2026-01-05,2026-01-06,4500,12.3,55350.0,41.5125,4500,12.287700000000001,55294.65,41.4709875,FILLED,,0,strict_t1_execution,0.00075,100,388749.0116357501,,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603095:SELL,603095,SELL,2026-01-05,2026-01-06,2200,17.0,37400.0,28.05,2200,16.983,37362.6,28.02195,FILLED,,0,strict_t1_execution,0.00075,100,426083.58968575014,,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603291:SELL,603291,SELL,2026-01-05,2026-01-06,4000,9.82,39280.0,29.46,4000,9.81018,39240.72,29.43054,FILLED,,0,strict_t1_execution,0.00075,100,465294.87914575014,,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000550:BUY,000550,BUY,2026-01-05,2026-01-06,2500,20.26,50650.00000000001,37.987500000000004,2500,18.488469999999996,46221.17499999999,34.66588124999999,FILLED,,0,strict_t1_execution,0.00075,100,419039.03826450015,-101.23950867550386,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002607:BUY,002607,BUY,2026-01-05,2026-01-06,17000,3.036,51612.0,38.709,17000,2.74274,46626.58,34.969935,FILLED,,0,strict_t1_execution,0.00075,100,372377.48832950013,-93.80077300301673,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002980:BUY,002980,BUY,2026-01-05,2026-01-06,2100,23.749000000000002,49872.9,37.404675000000005,2100,21.611589999999996,45384.33899999999,34.038254249999994,FILLED,,0,strict_t1_execution,0.00075,100,326959.11107525014,-116.59452848340288,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:003010:BUY,003010,BUY,2026-01-05,2026-01-06,1300,39.51,51363.0,38.52225,1300,36.035999999999994,46846.799999999996,35.135099999999994,FILLED,,0,strict_t1_execution,0.00075,100,280077.17597525014,-89.75997831672758,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603278:BUY,603278,BUY,2026-01-05,2026-01-06,2900,17.71,51359.0,38.51925,2900,14.504489999999999,42063.02099999999,31.547265749999994,FILLED,,0,strict_t1_execution,0.00075,100,237982.60770950015,-177.5370592520738,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603297:BUY,603297,BUY,2026-01-05,2026-01-06,400,119.537,47814.8,35.8611,400,109.11900999999999,43647.60399999999,32.735702999999994,FILLED,,0,strict_t1_execution,0.00075,100,194302.26800650015,-148.46170475936546,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605098:BUY,605098,BUY,2026-01-05,2026-01-06,1100,46.508,51158.8,38.3691,1100,42.292249999999996,46521.475,34.89110625,FILLED,,0,strict_t1_execution,0.00075,100,147745.90190025014,-95.7293341032911,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920768:BUY,920768,BUY,2026-01-05,2026-01-06,3800,13.519,51372.2,38.52915,3800,12.312299999999999,46786.74,35.090055,FILLED,,0,strict_t1_execution,0.00075,100,100924.07184525015,-90.86201323117008,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920819:BUY,920819,BUY,2026-01-05,2026-01-06,11900,4.312,51312.8,38.4846,11900,3.95395,47052.005,35.28900375,FILLED,,0,strict_t1_execution,0.00075,100,53836.77784150015,-85.99469235904891,0.09906777980444635,0.0,0.0,0.09906777980444635,45365.76100000006,0,0.09937397744435852,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600895:SELL,600895,SELL,2026-01-30,2026-02-02,1800,41.03,73854.0,55.3905,1800,40.98897,73780.14600000001,55.33510950000001,FILLED,,0,strict_t1_execution,0.00075,100,127561.58873200016,,0.02776878006757489,0.0,0.0,0.02776878006757489,16056.645000000033,0,0.12493110236220495,0,0,0,,0,0
