strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-21,002567,,饲料,9300,2025-02-05,13,4.93,45849.0,0.09210183436621613
vls_mom_contrarian_v1_frozen,2025-02-21,600125,,铁路,7800,2025-02-05,13,5.62,43836.0,0.08805810402140615
vls_mom_contrarian_v1_frozen,2025-02-21,600831,,影视音像,17900,2025-02-05,13,2.8,50120.0,0.10068145299646127
vls_mom_contrarian_v1_frozen,2025-02-21,600962,,软饮料,3500,2025-02-05,13,13.73,48055.0,0.09653326463976349
vls_mom_contrarian_v1_frozen,2025-02-21,601988,,银行,8300,2025-02-05,13,5.46,45318.0,0.09103515736020813
vls_mom_contrarian_v1_frozen,2025-02-21,920419,,饲料,3000,2025-02-05,13,15.25,45750.0,0.09190296238204515
vls_mom_contrarian_v1_frozen,2025-02-24,000528,,工程机械,3800,2025-02-05,14,10.81,41078.0,0.08228639518809867
vls_mom_contrarian_v1_frozen,2025-02-24,000905,,港口,6300,2025-02-05,14,6.84,43092.0,0.08632078829167798
vls_mom_contrarian_v1_frozen,2025-02-24,002014,,塑料,4300,2025-02-05,14,10.31,44333.0,0.08880672763703147
vls_mom_contrarian_v1_frozen,2025-02-24,002511,,造纸,6800,2025-02-05,14,6.46,43928.0,0.08799544203278638
vls_mom_contrarian_v1_frozen,2025-02-24,002567,,饲料,9300,2025-02-05,14,4.95,46035.0,0.09221613034919234
vls_mom_contrarian_v1_frozen,2025-02-24,600125,,铁路,7800,2025-02-05,14,5.65,44070.0,0.08827989278785502
vls_mom_contrarian_v1_frozen,2025-02-24,600831,,影视音像,17900,2025-02-05,14,2.8,50120.0,0.10039909749324469
vls_mom_contrarian_v1_frozen,2025-02-24,600962,,软饮料,3500,2025-02-05,14,13.6,47600.0,0.09535109817794189
vls_mom_contrarian_v1_frozen,2025-02-24,601988,,银行,8300,2025-02-05,14,5.41,44903.0,0.089948537005969
vls_mom_contrarian_v1_frozen,2025-02-24,920419,,饲料,3000,2025-02-05,14,15.42,46260.0,0.09266684457377293
vls_mom_contrarian_v1_frozen,2025-02-25,000528,,工程机械,3800,2025-02-05,15,11.89,45182.0,0.0907012863959341
vls_mom_contrarian_v1_frozen,2025-02-25,000905,,港口,6300,2025-02-05,15,6.77,42651.0,0.08562039232599232
vls_mom_contrarian_v1_frozen,2025-02-25,002014,,塑料,4300,2025-02-05,15,10.19,43817.0,0.08796109658737206
vls_mom_contrarian_v1_frozen,2025-02-25,002511,,造纸,6800,2025-02-05,15,6.38,43384.0,0.08709186421586483
vls_mom_contrarian_v1_frozen,2025-02-25,002567,,饲料,9300,2025-02-05,15,4.88,45384.0,0.09110679433830006
vls_mom_contrarian_v1_frozen,2025-02-25,600125,,铁路,7800,2025-02-05,15,5.57,43446.0,0.08721632704966033
vls_mom_contrarian_v1_frozen,2025-02-25,600831,,影视音像,17900,2025-02-05,15,2.8,50120.0,0.10061414886822666
vls_mom_contrarian_v1_frozen,2025-02-25,600962,,软饮料,3500,2025-02-05,15,13.42,46970.0,0.09429063392539118
vls_mom_contrarian_v1_frozen,2025-02-25,601988,,银行,8300,2025-02-05,15,5.36,44488.0,0.08930810564344907
vls_mom_contrarian_v1_frozen,2025-02-25,920419,,饲料,3000,2025-02-05,15,14.97,44910.0,0.0901552558992829
vls_mom_contrarian_v1_frozen,2025-02-26,000528,,工程机械,3800,2025-02-05,16,11.77,44726.0,0.08929222501356002
vls_mom_contrarian_v1_frozen,2025-02-26,000905,,港口,6300,2025-02-05,16,6.81,42903.0,0.08565273732855086
vls_mom_contrarian_v1_frozen,2025-02-26,002014,,塑料,4300,2025-02-05,16,10.27,44161.0,0.08816424336680732
vls_mom_contrarian_v1_frozen,2025-02-26,002511,,造纸,6800,2025-02-05,16,6.5,44200.0,0.08824210404684865
vls_mom_contrarian_v1_frozen,2025-02-26,002567,,饲料,9300,2025-02-05,16,4.9,45570.0,0.09097720998676229
vls_mom_contrarian_v1_frozen,2025-02-26,600125,,铁路,7800,2025-02-05,16,5.65,44070.0,0.08798256844671086
vls_mom_contrarian_v1_frozen,2025-02-26,600831,,影视音像,17900,2025-02-05,16,2.77,49583.0,0.09898887432024654
vls_mom_contrarian_v1_frozen,2025-02-26,600962,,软饮料,3500,2025-02-05,16,13.48,47180.0,0.09419145857308416
vls_mom_contrarian_v1_frozen,2025-02-26,601988,,银行,8300,2025-02-05,16,5.41,44903.0,0.08964559271528609
vls_mom_contrarian_v1_frozen,2025-02-26,920419,,饲料,3000,2025-02-05,16,15.27,45810.0,0.09145635263317052
vls_mom_contrarian_v1_frozen,2025-02-27,000528,,工程机械,3800,2025-02-05,17,11.96,45448.0,0.08996438733838794
vls_mom_contrarian_v1_frozen,2025-02-27,000905,,港口,6300,2025-02-05,17,6.87,43281.0,0.08567480743691182
vls_mom_contrarian_v1_frozen,2025-02-27,002014,,塑料,4300,2025-02-05,17,10.36,44548.0,0.08818283592568442
vls_mom_contrarian_v1_frozen,2025-02-27,002511,,造纸,6800,2025-02-05,17,6.58,44744.0,0.08857081823333986
vls_mom_contrarian_v1_frozen,2025-02-27,002567,,饲料,9300,2025-02-05,17,4.9,45570.0,0.09020588652988774
vls_mom_contrarian_v1_frozen,2025-02-27,600125,,铁路,7800,2025-02-05,17,5.67,44226.0,0.08754543642025049
vls_mom_contrarian_v1_frozen,2025-02-27,600831,,影视音像,17900,2025-02-05,17,2.72,48688.0,0.09637797242412056
vls_mom_contrarian_v1_frozen,2025-02-27,600962,,软饮料,3500,2025-02-05,17,13.67,47845.0,0.09470925260088828
vls_mom_contrarian_v1_frozen,2025-02-27,601988,,银行,8300,2025-02-05,17,5.43,45069.0,0.08921415624348278
vls_mom_contrarian_v1_frozen,2025-02-27,920419,,饲料,3000,2025-02-05,17,15.99,47970.0,0.0949566902970971
vls_mom_contrarian_v1_frozen,2025-02-28,000528,,工程机械,3800,2025-02-05,18,11.84,44992.0,0.08972511170560164
vls_mom_contrarian_v1_frozen,2025-02-28,000905,,港口,6300,2025-02-05,18,6.95,43785.0,0.0873180568996659
vls_mom_contrarian_v1_frozen,2025-02-28,002014,,塑料,4300,2025-02-05,18,10.0,43000.0,0.08575257386515094
vls_mom_contrarian_v1_frozen,2025-02-28,002511,,造纸,6800,2025-02-05,18,6.47,43996.0,0.08773884278537629
vls_mom_contrarian_v1_frozen,2025-02-28,002567,,饲料,9300,2025-02-05,18,4.86,45198.0,0.09013592636179284
vls_mom_contrarian_v1_frozen,2025-02-28,600125,,铁路,7800,2025-02-05,18,5.61,43758.0,0.0872642122602622
vls_mom_contrarian_v1_frozen,2025-02-28,600831,,影视音像,17900,2025-02-05,18,2.65,47435.0,0.09459705444868452
vls_mom_contrarian_v1_frozen,2025-02-28,600962,,软饮料,3500,2025-02-05,18,13.76,48160.0,0.09604288272896905
vls_mom_contrarian_v1_frozen,2025-02-28,601988,,银行,8300,2025-02-05,18,5.4,44820.0,0.08938210141014104
vls_mom_contrarian_v1_frozen,2025-02-28,920419,,饲料,3000,2025-02-05,18,16.17,48510.00000000001,0.09674086879531331
vls_mom_contrarian_v1_frozen,2025-03-03,000528,,工程机械,3800,2025-02-05,19,11.88,45144.0,0.08961060215121729
vls_mom_contrarian_v1_frozen,2025-03-03,000905,,港口,6300,2025-02-05,19,7.02,44226.0,0.08778837698785522
vls_mom_contrarian_v1_frozen,2025-03-03,002014,,塑料,4300,2025-02-05,19,10.28,44204.0,0.08774470710376592
vls_mom_contrarian_v1_frozen,2025-03-03,002511,,造纸,6800,2025-02-05,19,6.41,43588.0,0.08652195034926588
vls_mom_contrarian_v1_frozen,2025-03-03,002567,,饲料,9300,2025-02-05,19,4.87,45291.0,0.08990239637672298
vls_mom_contrarian_v1_frozen,2025-03-03,600125,,铁路,7800,2025-02-05,19,5.59,43602.0,0.08654974027550452
vls_mom_contrarian_v1_frozen,2025-03-03,600831,,影视音像,17900,2025-02-05,19,2.7,48330.0,0.0959347953652386
vls_mom_contrarian_v1_frozen,2025-03-03,600962,,软饮料,3500,2025-02-05,19,13.48,47180.0,0.09365205142420768
vls_mom_contrarian_v1_frozen,2025-03-03,601988,,银行,8300,2025-02-05,19,5.42,44986.0,0.08929697298366696
vls_mom_contrarian_v1_frozen,2025-03-03,920419,,饲料,3000,2025-02-05,19,16.48,49440.0,0.09813813951701628
vls_mom_contrarian_v1_frozen,2025-03-04,000528,,工程机械,3800,2025-02-05,20,11.7,44460.0,0.0878260952993751
vls_mom_contrarian_v1_frozen,2025-03-04,000905,,港口,6300,2025-02-05,20,7.09,44667.0,0.08823500222080943
vls_mom_contrarian_v1_frozen,2025-03-04,002014,,塑料,4300,2025-02-05,20,10.39,44677.0,0.08825475617836666
vls_mom_contrarian_v1_frozen,2025-03-04,002511,,造纸,6800,2025-02-05,20,6.43,43724.0,0.08637220402316413
vls_mom_contrarian_v1_frozen,2025-03-04,002567,,饲料,9300,2025-02-05,20,4.89,45477.0,0.08983507278294381
vls_mom_contrarian_v1_frozen,2025-03-04,600125,,铁路,7800,2025-02-05,20,5.61,43758.0,0.08643936747885865
vls_mom_contrarian_v1_frozen,2025-03-04,600831,,影视音像,17900,2025-02-05,20,2.73,48867.0,0.09653166439483947
vls_mom_contrarian_v1_frozen,2025-03-04,600962,,软饮料,3500,2025-02-05,20,13.61,47635.0,0.09409797682379066
vls_mom_contrarian_v1_frozen,2025-03-04,601988,,银行,8300,2025-02-05,20,5.38,44654.0,0.08820932207598506
vls_mom_contrarian_v1_frozen,2025-03-04,920419,,饲料,3000,2025-02-05,20,16.84,50520.0,0.09979699357904702
vls_mom_contrarian_v1_frozen,2025-03-05,000528,,工程机械,3800,2025-02-05,21,12.87,48906.0,0.0958900423796249
vls_mom_contrarian_v1_frozen,2025-03-05,000905,,港口,6300,2025-02-05,21,7.15,45045.0,0.0883197758759703
vls_mom_contrarian_v1_frozen,2025-03-05,002014,,塑料,4300,2025-02-05,21,10.34,44462.0,0.0871766872016293
vls_mom_contrarian_v1_frozen,2025-03-05,002511,,造纸,6800,2025-02-05,21,6.37,43316.0,0.08492972387265023
vls_mom_contrarian_v1_frozen,2025-03-05,002567,,饲料,9300,2025-02-05,21,4.86,45198.0,0.08861976312669788
vls_mom_contrarian_v1_frozen,2025-03-05,600125,,铁路,7800,2025-02-05,21,5.55,43290.0,0.0848787456470364
vls_mom_contrarian_v1_frozen,2025-03-05,600831,,影视音像,17900,2025-02-05,21,2.7,48330.0,0.09476067861217993
vls_mom_contrarian_v1_frozen,2025-03-05,600962,,软饮料,3500,2025-02-05,21,13.57,47495.0,0.09312349328958175
vls_mom_contrarian_v1_frozen,2025-03-05,601988,,银行,8300,2025-02-05,21,5.47,45401.0,0.08901778542668283
vls_mom_contrarian_v1_frozen,2025-03-05,920419,,饲料,3000,2025-02-05,21,16.93,50790.0,0.09958400303564284
vls_mom_contrarian_v1_frozen,2025-03-06,000528,,工程机械,3800,2025-02-05,22,12.68,48184.0,0.09399836244115406
vls_mom_contrarian_v1_frozen,2025-03-06,000905,,港口,6300,2025-02-05,22,7.26,45738.0,0.08922665410371709
vls_mom_contrarian_v1_frozen,2025-03-06,002014,,塑料,4300,2025-02-05,22,10.32,44376.0,0.08656963580625628
vls_mom_contrarian_v1_frozen,2025-03-06,002511,,造纸,6800,2025-02-05,22,6.43,43724.0,0.08529770046855845
vls_mom_contrarian_v1_frozen,2025-03-06,002567,,饲料,9300,2025-02-05,22,4.86,45198.0,0.08817321072586919
vls_mom_contrarian_v1_frozen,2025-03-06,600125,,铁路,7800,2025-02-05,22,5.64,43992.0,0.08582052051534221
vls_mom_contrarian_v1_frozen,2025-03-06,600831,,影视音像,17900,2025-02-05,22,2.73,48867.0,0.09533077323202464
vls_mom_contrarian_v1_frozen,2025-03-06,600962,,软饮料,3500,2025-02-05,22,14.31,50085.0,0.09770687329539268
vls_mom_contrarian_v1_frozen,2025-03-06,601988,,银行,8300,2025-02-05,22,5.44,45152.0,0.0880834729566451
vls_mom_contrarian_v1_frozen,2025-03-06,920419,,饲料,3000,2025-02-05,22,16.5,49500.0,0.09656564296939078
