strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000425:SELL,000425,SELL,2025-03-11,2025-03-12,5900,9.5,56050.0,42.0375,5900,9.4905,55993.950000000004,41.9954625,FILLED,,0,strict_t1_execution,0.00075,100,105215.20632574997,,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001213:SELL,001213,SELL,2025-03-11,2025-03-12,11300,3.99,45087.0,33.81525,11300,3.9860100000000003,45041.913,33.78143475,FILLED,,0,strict_t1_execution,0.00075,100,150223.33789099997,,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002271:SELL,002271,SELL,2025-03-11,2025-03-12,3700,13.98,51726.0,38.7945,3700,13.96602,51674.274,38.7557055,FILLED,,0,strict_t1_execution,0.00075,100,201858.8561855,,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002597:SELL,002597,SELL,2025-03-11,2025-03-12,1800,24.81,44658.0,33.4935,1800,24.78519,44613.342,33.4600065,FILLED,,0,strict_t1_execution,0.00075,100,246438.73817899998,,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002657:SELL,002657,SELL,2025-03-11,2025-03-12,2300,21.18,48714.0,36.5355,2300,21.15882,48665.286,36.4989645,FILLED,,0,strict_t1_execution,0.00075,100,295067.52521449997,,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600887:SELL,600887,SELL,2025-03-11,2025-03-12,1600,27.64,44224.0,33.168,1600,27.61236,44179.776,33.134831999999996,FILLED,,0,strict_t1_execution,0.00075,100,339214.16638249997,,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603200:SELL,603200,SELL,2025-03-11,2025-03-12,1600,39.24,62784.0,47.088,1600,39.20076,62721.216,47.040912,FILLED,,0,strict_t1_execution,0.00075,100,401888.3414705,,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603357:SELL,603357,SELL,2025-03-11,2025-03-12,5200,9.39,48828.0,36.621,5200,9.38061,48779.172000000006,36.584379000000006,FILLED,,0,strict_t1_execution,0.00075,100,450630.9290915,,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603633:SELL,603633,SELL,2025-03-11,2025-03-12,5700,8.92,50844.0,38.133,5700,8.91108,50793.156,38.094867,FILLED,,0,strict_t1_execution,0.00075,100,501385.9902245,,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603677:SELL,603677,SELL,2025-03-11,2025-03-12,3200,15.96,51072.0,38.304,3200,15.944040000000001,51020.928,38.265696,FILLED,,0,strict_t1_execution,0.00075,100,552368.6525285,,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000833:BUY,000833,BUY,2025-03-11,2025-03-12,3600,15.290000000000001,55044.0,41.283,3600,13.92391,50126.076,37.594557,FILLED,,0,strict_t1_execution,0.00075,100,502204.9819715,-92.76575012610353,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600141:BUY,600141,BUY,2025-03-11,2025-03-12,2200,24.42,53724.00000000001,40.293000000000006,2200,22.30228,49065.015999999996,36.798761999999996,FILLED,,0,strict_t1_execution,0.00075,100,453103.1672095,-111.9699258762899,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600160:BUY,600160,BUY,2025-03-11,2025-03-12,1900,28.798000000000002,54716.200000000004,41.037150000000004,1900,26.426399999999994,50210.15999999999,37.657619999999994,FILLED,,0,strict_t1_execution,0.00075,100,402855.3495895,-91.24390978363608,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600433:BUY,600433,BUY,2025-03-11,2025-03-12,15200,3.619,55008.8,41.256600000000006,15200,3.29329,50058.007999999994,37.543505999999994,FILLED,,0,strict_t1_execution,0.00075,100,352759.7980835,-93.99771611762503,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600497:BUY,600497,BUY,2025-03-11,2025-03-12,8300,6.6000000000000005,54780.00000000001,41.08500000000001,8300,6.005999999999999,49849.799999999996,37.38735,FILLED,,0,strict_t1_execution,0.00075,100,302872.6107335,-97.76608267992565,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600637:BUY,600637,BUY,2025-03-11,2025-03-12,6300,8.756,55162.8,41.3721,6300,8.078069999999999,50891.84099999999,38.16888074999999,FILLED,,0,strict_t1_execution,0.00075,100,251942.60085274998,-78.90613272148808,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601669:BUY,601669,BUY,2025-03-11,2025-03-12,10300,5.32,54796.0,41.097,10300,4.84484,49901.852,37.426389,FILLED,,0,strict_t1_execution,0.00075,100,202003.32246374997,-96.82399103935049,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603779:BUY,603779,BUY,2025-03-11,2025-03-12,5900,9.35,55165.0,41.37375,5900,8.5085,50200.15,37.6501125,FILLED,,0,strict_t1_execution,0.00075,100,151765.52235124997,-91.42508125297724,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605198:BUY,605198,BUY,2025-03-11,2025-03-12,1300,40.37,52481.0,39.36075,1300,36.71668,47731.683999999994,35.798762999999994,FILLED,,0,strict_t1_execution,0.00075,100,103998.03958824997,-136.10196559256187,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920703:BUY,920703,BUY,2025-03-11,2025-03-12,1800,29.524,53143.200000000004,39.857400000000005,1800,27.09707,48774.725999999995,36.5810445,FILLED,,0,strict_t1_execution,0.00075,100,55186.732543749975,-117.22389848718997,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0,0.08678283926539607,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000833:SELL,000833,SELL,2025-04-09,2025-04-10,3600,11.09,39924.0,29.943,3600,11.07891,39884.076,29.913057000000002,FILLED,,0,strict_t1_execution,0.00075,100,95040.89548674997,,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600141:SELL,600141,SELL,2025-04-09,2025-04-10,2200,20.1,44220.0,33.165,2200,20.079900000000002,44175.780000000006,33.131835,FILLED,,0,strict_t1_execution,0.00075,100,139183.54365174996,,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600160:SELL,600160,SELL,2025-04-09,2025-04-10,1900,24.19,45961.0,34.47075,1900,24.16581,45915.039000000004,34.436279250000005,FILLED,,0,strict_t1_execution,0.00075,100,185064.14637249996,,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600433:SELL,600433,SELL,2025-04-09,2025-04-10,15200,3.28,49856.0,37.392,15200,3.2767199999999996,49806.14399999999,37.354608,FILLED,,0,strict_t1_execution,0.00075,100,234832.93576449994,,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600497:SELL,600497,SELL,2025-04-09,2025-04-10,8300,5.1,42330.0,31.747500000000002,8300,5.0949,42287.67,31.7157525,FILLED,,0,strict_t1_execution,0.00075,100,277088.89001199993,,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600637:SELL,600637,SELL,2025-04-09,2025-04-10,6300,7.3,45990.0,34.4925,6300,7.2927,45944.01,34.4580075,FILLED,,0,strict_t1_execution,0.00075,100,322998.44200449996,,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601669:SELL,601669,SELL,2025-04-09,2025-04-10,10300,4.85,49954.99999999999,37.466249999999995,10300,4.845149999999999,49905.04499999999,37.428783749999994,FILLED,,0,strict_t1_execution,0.00075,100,372866.05822074995,,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603779:SELL,603779,SELL,2025-04-09,2025-04-10,5900,7.05,41595.0,31.19625,5900,7.042949999999999,41553.405,31.16505375,FILLED,,0,strict_t1_execution,0.00075,100,414388.29816699994,,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605198:SELL,605198,SELL,2025-04-09,2025-04-10,1300,36.71,47723.0,35.79225,1300,36.67329,47675.277,35.75645775,FILLED,,0,strict_t1_execution,0.00075,100,462027.81870924996,,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920703:SELL,920703,SELL,2025-04-09,2025-04-10,1800,24.68,44424.0,33.318,1800,24.65532,44379.576,33.284682000000004,FILLED,,0,strict_t1_execution,0.00075,100,506374.11002724996,,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000027:BUY,000027,BUY,2025-04-09,2025-04-10,7400,6.76,50024.0,37.518,7400,6.186179999999999,45777.731999999996,34.333299,FILLED,,0,strict_t1_execution,0.00075,100,460562.04472824995,-91.09803619205256,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000513:BUY,000513,BUY,2025-04-09,2025-04-10,1300,37.53,48789.0,36.59175,1300,34.38435,44699.655,33.52474125,FILLED,,0,strict_t1_execution,0.00075,100,415828.86498699995,-112.50290400936113,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000726:BUY,000726,BUY,2025-04-09,2025-04-10,8300,6.017,49941.100000000006,37.455825000000004,8300,5.805799999999999,48188.13999999999,36.141104999999996,FILLED,,0,strict_t1_execution,0.00075,100,367604.58388199995,-43.24017017155193,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002111:BUY,002111,BUY,2025-04-09,2025-04-10,4600,10.790000000000001,49634.00000000001,37.225500000000004,4600,9.949939999999998,45769.72399999999,34.32729299999999,FILLED,,0,strict_t1_execution,0.00075,100,321800.53258899995,-91.25703242467893,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002510:BUY,002510,BUY,2025-04-09,2025-04-10,9200,5.42,49864.0,37.398,9200,5.38538,49545.496,37.159122,FILLED,,0,strict_t1_execution,0.00075,100,272217.8774669999,-16.290308741402775,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:003816:BUY,003816,BUY,2025-04-09,2025-04-10,12800,3.9160000000000004,50124.8,37.5936,12800,3.5835799999999995,45869.82399999999,34.402367999999996,FILLED,,0,strict_t1_execution,0.00075,100,226313.65109899992,-89.26957951685077,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600997:BUY,600997,BUY,2025-04-09,2025-04-10,7200,6.908000000000001,49737.600000000006,37.303200000000004,7200,6.386379999999999,45981.935999999994,34.486452,FILLED,,0,strict_t1_execution,0.00075,100,180297.22864699992,-87.0436322600833,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603699:BUY,603699,BUY,2025-04-09,2025-04-10,2000,24.728,49456.0,37.092,2000,23.79377,47587.53999999999,35.69065499999999,FILLED,,0,strict_t1_execution,0.00075,100,132673.99799199993,-55.16488761852054,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920378:BUY,920378,BUY,2025-04-09,2025-04-10,3700,13.255000000000003,49043.50000000001,36.782625,3700,12.532519999999998,46370.32399999999,34.777742999999994,FILLED,,0,strict_t1_execution,0.00075,100,86268.89624899994,-79.33231497771018,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920693:BUY,920693,BUY,2025-04-09,2025-04-10,1100,45.606,50166.6,37.62495,1100,41.67163,45838.793,34.37909475,FILLED,,0,strict_t1_execution,0.00075,100,40395.72415424994,-89.88568991827734,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0,0.06270662743271396,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000027:SELL,000027,SELL,2026-01-05,2026-01-06,7400,6.56,48544.0,36.408,7400,6.553439999999999,48495.45599999999,36.37159199999999,FILLED,,0,strict_t1_execution,0.00075,100,88854.80856224993,,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000513:SELL,000513,SELL,2026-01-05,2026-01-06,1300,35.18,45734.0,34.3005,1300,35.14482,45688.266,34.266199500000006,FILLED,,0,strict_t1_execution,0.00075,100,134508.80836274993,,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000726:SELL,000726,SELL,2026-01-05,2026-01-06,8300,7.1,58930.0,44.1975,8300,7.092899999999999,58871.06999999999,44.153302499999995,FILLED,,0,strict_t1_execution,0.00075,100,193335.7250602499,,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002111:SELL,002111,SELL,2026-01-05,2026-01-06,4600,10.45,48070.0,36.0525,4600,10.439549999999999,48021.92999999999,36.0164475,FILLED,,0,strict_t1_execution,0.00075,100,241321.6386127499,,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002510:SELL,002510,SELL,2026-01-05,2026-01-06,9200,7.3,67160.0,50.370000000000005,9200,7.2927,67092.84,50.31963,FILLED,,0,strict_t1_execution,0.00075,100,308364.1589827499,,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600997:SELL,600997,SELL,2026-01-05,2026-01-06,7200,5.76,41472.0,31.104,7200,5.754239999999999,41430.528,31.072896,FILLED,,0,strict_t1_execution,0.00075,100,349763.6140867499,,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603699:SELL,603699,SELL,2026-01-05,2026-01-06,2000,52.91,105820.0,79.365,2000,52.85709,105714.18,79.285635,FILLED,,0,strict_t1_execution,0.00075,100,455398.5084517499,,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920693:SELL,920693,SELL,2026-01-05,2026-01-06,1100,40.22,44242.0,33.1815,1100,40.17978,44197.758,33.1483185,FILLED,,0,strict_t1_execution,0.00075,100,499563.1181332499,,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000926:BUY,000926,BUY,2026-01-05,2026-01-06,24700,2.519,62219.3,46.664475,24700,2.29229,56619.563,42.46467225,FILLED,,0,strict_t1_execution,0.00075,100,442901.0904609999,-98.36983733916588,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002828:BUY,002828,BUY,2026-01-05,2026-01-06,5200,11.790000000000001,61308.00000000001,45.98100000000001,5200,10.68067,55539.484,41.654613,FILLED,,0,strict_t1_execution,0.00075,100,387319.95184799994,-116.87246024213351,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600121:BUY,600121,BUY,2026-01-05,2026-01-06,13400,4.62,61908.0,46.431000000000004,13400,4.224219999999999,56604.54799999999,42.45341099999999,FILLED,,0,strict_t1_execution,0.00075,100,330672.95043699996,-98.6270563785957,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600305:BUY,600305,BUY,2026-01-05,2026-01-06,7100,8.71,61841.00000000001,46.380750000000006,7100,7.927919999999999,56288.231999999996,42.216173999999995,FILLED,,0,strict_t1_execution,0.00075,100,274342.50226299994,-104.0458041425786,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600510:BUY,600510,BUY,2026-01-05,2026-01-06,6500,9.5,61750.0,46.3125,6500,8.63863,56151.094999999994,42.11332125,FILLED,,0,strict_t1_execution,0.00075,100,218149.29394174996,-106.39507136936885,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603229:BUY,603229,BUY,2026-01-05,2026-01-06,5600,11.120000000000001,62272.00000000001,46.70400000000001,5600,10.16015,56896.84,42.67263,FILLED,,0,strict_t1_execution,0.00075,100,161209.78131174995,-93.61985907769973,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920455:BUY,920455,BUY,2026-01-05,2026-01-06,6700,9.284,62202.8,46.652100000000004,6700,8.45845,56671.61499999999,42.503711249999995,FILLED,,0,strict_t1_execution,0.00075,100,104495.66260049996,-97.47814466914348,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920926:BUY,920926,BUY,2026-01-05,2026-01-06,3200,19.14,61248.0,45.936,3200,17.48747,55959.903999999995,41.969927999999996,FILLED,,0,strict_t1_execution,0.00075,100,48493.78867249996,-109.6703271381054,0.08306735177763841,0.0,0.0,0.08306735177763841,44017.819000000076,0,0.08896998296712429,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:003816:SELL,003816,SELL,2026-01-30,2026-02-02,12800,3.87,49536.0,37.152,12800,3.86613,49486.464,37.114848,FILLED,,0,strict_t1_execution,0.00075,100,97943.13782449997,,0.025129574654810773,0.0,0.0,0.025129574654810773,12819.774000000034,0,0.09655945516007182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:920378:SELL,920378,SELL,2026-01-30,2026-02-02,3700,10.09,37333.0,27.999750000000002,3700,10.07991,37295.667,27.971750250000003,FILLED,,0,strict_t1_execution,0.00075,100,135210.83307424997,,0.025129574654810773,0.0,0.0,0.025129574654810773,12819.774000000034,0,0.09655945516007182,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:000591:BUY,000591,BUY,2026-01-30,2026-02-02,11400,5.907000000000001,67339.80000000002,50.50485000000001,11400,5.33533,60822.762,45.6170715,FILLED,,0,strict_t1_execution,0.00075,100,74342.45400274996,-112.4641630482788,0.025129574654810773,0.0,0.0,0.025129574654810773,12819.774000000034,0,0.09655945516007182,0,0,0,,0,0
