strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-07-18,603699,2000,30.45,29.97,30.45
vls_mom_contrarian_v1_frozen,2025-07-18,920378,3700,12.09,12.05,12.09
vls_mom_contrarian_v1_frozen,2025-07-18,920693,1100,42.13,43.47,42.4
vls_mom_contrarian_v1_frozen,2025-07-21,000425,0,8.61,8.74,8.3
vls_mom_contrarian_v1_frozen,2025-07-21,001213,0,4.15,4.21,4.14
vls_mom_contrarian_v1_frozen,2025-07-21,002271,0,11.66,11.87,11.2
vls_mom_contrarian_v1_frozen,2025-07-21,002597,0,22.38,22.69,22.36
vls_mom_contrarian_v1_frozen,2025-07-21,002657,0,30.42,29.83,30.43
vls_mom_contrarian_v1_frozen,2025-07-21,600887,0,28.08,28.19,28.07
vls_mom_contrarian_v1_frozen,2025-07-21,603200,0,59.19,59.31,59.21
vls_mom_contrarian_v1_frozen,2025-07-21,603357,0,8.73,8.9,8.6
vls_mom_contrarian_v1_frozen,2025-07-21,603633,0,8.7,8.74,8.7
vls_mom_contrarian_v1_frozen,2025-07-21,603677,0,20.01,20.29,20.02
vls_mom_contrarian_v1_frozen,2025-07-21,000833,0,12.32,12.35,12.35
vls_mom_contrarian_v1_frozen,2025-07-21,600141,0,24.18,24.65,23.77
vls_mom_contrarian_v1_frozen,2025-07-21,600160,0,26.85,27.04,26.92
vls_mom_contrarian_v1_frozen,2025-07-21,600433,0,3.11,3.2,3.11
vls_mom_contrarian_v1_frozen,2025-07-21,600497,0,5.55,5.61,5.49
vls_mom_contrarian_v1_frozen,2025-07-21,600637,0,7.58,7.66,7.62
vls_mom_contrarian_v1_frozen,2025-07-21,601669,0,5.59,5.59,5.08
vls_mom_contrarian_v1_frozen,2025-07-21,603779,0,7.5,7.64,7.51
vls_mom_contrarian_v1_frozen,2025-07-21,605198,0,41.7,41.71,41.73
vls_mom_contrarian_v1_frozen,2025-07-21,920703,0,16.34,16.73,16.34
vls_mom_contrarian_v1_frozen,2025-07-21,000027,7400,6.64,6.68,6.62
vls_mom_contrarian_v1_frozen,2025-07-21,000513,1300,41.33,40.79,41.54
vls_mom_contrarian_v1_frozen,2025-07-21,000726,8300,6.88,6.94,6.89
vls_mom_contrarian_v1_frozen,2025-07-21,002111,4600,10.74,10.8,10.73
vls_mom_contrarian_v1_frozen,2025-07-21,002510,9200,6.76,6.8,6.76
vls_mom_contrarian_v1_frozen,2025-07-21,003816,12800,3.69,3.73,3.69
vls_mom_contrarian_v1_frozen,2025-07-21,600997,7200,6.03,6.16,6.01
vls_mom_contrarian_v1_frozen,2025-07-21,603699,2000,30.06,30.21,29.97
vls_mom_contrarian_v1_frozen,2025-07-21,920378,3700,12.1,12.49,12.05
vls_mom_contrarian_v1_frozen,2025-07-21,920693,1100,42.76,43.23,43.47
vls_mom_contrarian_v1_frozen,2025-07-22,000425,0,8.74,9.15,8.74
vls_mom_contrarian_v1_frozen,2025-07-22,001213,0,4.22,4.38,4.21
vls_mom_contrarian_v1_frozen,2025-07-22,002271,0,11.99,12.64,11.87
vls_mom_contrarian_v1_frozen,2025-07-22,002597,0,22.69,22.96,22.69
vls_mom_contrarian_v1_frozen,2025-07-22,002657,0,29.26,28.41,29.83
vls_mom_contrarian_v1_frozen,2025-07-22,600887,0,28.22,28.37,28.19
vls_mom_contrarian_v1_frozen,2025-07-22,603200,0,58.3,56.8,59.31
vls_mom_contrarian_v1_frozen,2025-07-22,603357,0,8.88,9.06,8.9
vls_mom_contrarian_v1_frozen,2025-07-22,603633,0,8.73,8.67,8.74
vls_mom_contrarian_v1_frozen,2025-07-22,603677,0,20.35,19.95,20.29
vls_mom_contrarian_v1_frozen,2025-07-22,000833,0,12.32,12.97,12.35
vls_mom_contrarian_v1_frozen,2025-07-22,600141,0,24.66,25.0,24.65
vls_mom_contrarian_v1_frozen,2025-07-22,600160,0,27.01,27.5,27.04
vls_mom_contrarian_v1_frozen,2025-07-22,600433,0,3.2,3.21,3.2
vls_mom_contrarian_v1_frozen,2025-07-22,600497,0,5.62,5.72,5.61
vls_mom_contrarian_v1_frozen,2025-07-22,600637,0,7.66,7.88,7.66
vls_mom_contrarian_v1_frozen,2025-07-22,601669,0,6.15,6.15,5.59
vls_mom_contrarian_v1_frozen,2025-07-22,603779,0,7.65,7.67,7.64
vls_mom_contrarian_v1_frozen,2025-07-22,605198,0,41.71,42.12,41.71
vls_mom_contrarian_v1_frozen,2025-07-22,920703,0,16.73,17.02,16.73
vls_mom_contrarian_v1_frozen,2025-07-22,000027,7400,6.7,6.75,6.68
vls_mom_contrarian_v1_frozen,2025-07-22,000513,1300,42.84,43.9,40.79
vls_mom_contrarian_v1_frozen,2025-07-22,000726,8300,6.98,6.97,6.94
vls_mom_contrarian_v1_frozen,2025-07-22,002111,4600,10.81,10.84,10.8
vls_mom_contrarian_v1_frozen,2025-07-22,002510,9200,6.78,6.7,6.8
vls_mom_contrarian_v1_frozen,2025-07-22,003816,12800,3.73,3.78,3.73
vls_mom_contrarian_v1_frozen,2025-07-22,600997,7200,6.19,6.39,6.16
vls_mom_contrarian_v1_frozen,2025-07-22,603699,2000,30.22,31.03,30.21
vls_mom_contrarian_v1_frozen,2025-07-22,920378,3700,12.66,12.41,12.49
vls_mom_contrarian_v1_frozen,2025-07-22,920693,1100,43.13,43.7,43.23
vls_mom_contrarian_v1_frozen,2025-07-23,000425,0,9.6,8.71,9.15
vls_mom_contrarian_v1_frozen,2025-07-23,001213,0,4.64,4.82,4.38
vls_mom_contrarian_v1_frozen,2025-07-23,002271,0,12.72,12.35,12.64
vls_mom_contrarian_v1_frozen,2025-07-23,002597,0,22.96,22.77,22.96
vls_mom_contrarian_v1_frozen,2025-07-23,002657,0,28.17,29.75,28.41
vls_mom_contrarian_v1_frozen,2025-07-23,600887,0,28.42,28.29,28.37
vls_mom_contrarian_v1_frozen,2025-07-23,603200,0,56.76,60.13,56.8
vls_mom_contrarian_v1_frozen,2025-07-23,603357,0,9.16,8.85,9.06
vls_mom_contrarian_v1_frozen,2025-07-23,603633,0,8.69,8.89,8.67
vls_mom_contrarian_v1_frozen,2025-07-23,603677,0,19.99,19.86,19.95
vls_mom_contrarian_v1_frozen,2025-07-23,000833,0,12.88,12.55,12.97
vls_mom_contrarian_v1_frozen,2025-07-23,600141,0,25.09,25.12,25.0
vls_mom_contrarian_v1_frozen,2025-07-23,600160,0,27.5,27.45,27.5
vls_mom_contrarian_v1_frozen,2025-07-23,600433,0,3.2,3.18,3.21
vls_mom_contrarian_v1_frozen,2025-07-23,600497,0,5.73,5.64,5.72
vls_mom_contrarian_v1_frozen,2025-07-23,600637,0,7.84,7.78,7.88
vls_mom_contrarian_v1_frozen,2025-07-23,601669,0,6.77,6.77,6.15
vls_mom_contrarian_v1_frozen,2025-07-23,603779,0,7.68,7.59,7.67
vls_mom_contrarian_v1_frozen,2025-07-23,605198,0,42.0,41.97,42.12
vls_mom_contrarian_v1_frozen,2025-07-23,920703,0,17.12,16.83,17.02
vls_mom_contrarian_v1_frozen,2025-07-23,000027,7400,6.77,6.71,6.75
vls_mom_contrarian_v1_frozen,2025-07-23,000513,1300,44.37,42.89,43.9
vls_mom_contrarian_v1_frozen,2025-07-23,000726,8300,6.97,6.94,6.97
vls_mom_contrarian_v1_frozen,2025-07-23,002111,4600,10.8,10.68,10.84
vls_mom_contrarian_v1_frozen,2025-07-23,002510,9200,6.68,6.59,6.7
vls_mom_contrarian_v1_frozen,2025-07-23,003816,12800,3.82,3.79,3.78
vls_mom_contrarian_v1_frozen,2025-07-23,600997,7200,6.5,6.36,6.39
vls_mom_contrarian_v1_frozen,2025-07-23,603699,2000,31.52,30.12,31.03
vls_mom_contrarian_v1_frozen,2025-07-23,920378,3700,12.34,12.03,12.41
vls_mom_contrarian_v1_frozen,2025-07-23,920693,1100,43.7,45.25,43.7
vls_mom_contrarian_v1_frozen,2025-07-24,000425,0,8.71,8.77,8.71
vls_mom_contrarian_v1_frozen,2025-07-24,001213,0,4.79,4.59,4.82
vls_mom_contrarian_v1_frozen,2025-07-24,002271,0,12.29,12.4,12.35
vls_mom_contrarian_v1_frozen,2025-07-24,002597,0,22.78,22.96,22.77
vls_mom_contrarian_v1_frozen,2025-07-24,002657,0,29.19,29.46,29.75
vls_mom_contrarian_v1_frozen,2025-07-24,600887,0,28.29,28.24,28.29
vls_mom_contrarian_v1_frozen,2025-07-24,603200,0,60.18,59.5,60.13
vls_mom_contrarian_v1_frozen,2025-07-24,603357,0,8.85,8.91,8.85
vls_mom_contrarian_v1_frozen,2025-07-24,603633,0,9.05,9.14,8.89
vls_mom_contrarian_v1_frozen,2025-07-24,603677,0,19.87,19.9,19.86
vls_mom_contrarian_v1_frozen,2025-07-24,000833,0,12.53,12.61,12.55
vls_mom_contrarian_v1_frozen,2025-07-24,600141,0,24.9,25.39,25.12
vls_mom_contrarian_v1_frozen,2025-07-24,600160,0,27.36,27.18,27.45
vls_mom_contrarian_v1_frozen,2025-07-24,600433,0,3.18,3.22,3.18
vls_mom_contrarian_v1_frozen,2025-07-24,600497,0,5.62,5.81,5.64
vls_mom_contrarian_v1_frozen,2025-07-24,600637,0,7.8,7.82,7.78
vls_mom_contrarian_v1_frozen,2025-07-24,601669,0,7.0,7.45,6.77
vls_mom_contrarian_v1_frozen,2025-07-24,603779,0,7.59,7.67,7.59
vls_mom_contrarian_v1_frozen,2025-07-24,605198,0,42.0,42.3,41.97
vls_mom_contrarian_v1_frozen,2025-07-24,920703,0,16.83,16.9,16.83
vls_mom_contrarian_v1_frozen,2025-07-24,000027,7400,6.73,6.76,6.71
vls_mom_contrarian_v1_frozen,2025-07-24,000513,1300,43.03,42.87,42.89
vls_mom_contrarian_v1_frozen,2025-07-24,000726,8300,6.96,6.95,6.94
vls_mom_contrarian_v1_frozen,2025-07-24,002111,4600,10.68,10.86,10.68
vls_mom_contrarian_v1_frozen,2025-07-24,002510,9200,6.58,6.66,6.59
vls_mom_contrarian_v1_frozen,2025-07-24,003816,12800,3.8,3.8,3.79
vls_mom_contrarian_v1_frozen,2025-07-24,600997,7200,6.37,6.46,6.36
vls_mom_contrarian_v1_frozen,2025-07-24,603699,2000,30.19,29.47,30.12
vls_mom_contrarian_v1_frozen,2025-07-24,920378,3700,12.18,12.1,12.03
vls_mom_contrarian_v1_frozen,2025-07-24,920693,1100,44.5,44.37,45.25
vls_mom_contrarian_v1_frozen,2025-07-25,000425,0,8.72,8.53,8.77
vls_mom_contrarian_v1_frozen,2025-07-25,001213,0,4.59,4.51,4.59
vls_mom_contrarian_v1_frozen,2025-07-25,002271,0,12.48,12.41,12.4
vls_mom_contrarian_v1_frozen,2025-07-25,002597,0,22.97,22.96,22.96
vls_mom_contrarian_v1_frozen,2025-07-25,002657,0,29.47,30.95,29.46
vls_mom_contrarian_v1_frozen,2025-07-25,600887,0,28.2,27.83,28.24
vls_mom_contrarian_v1_frozen,2025-07-25,603200,0,59.5,58.53,59.5
vls_mom_contrarian_v1_frozen,2025-07-25,603357,0,8.92,8.8,8.91
vls_mom_contrarian_v1_frozen,2025-07-25,603633,0,9.15,9.42,9.14
vls_mom_contrarian_v1_frozen,2025-07-25,603677,0,19.9,20.05,19.9
vls_mom_contrarian_v1_frozen,2025-07-25,000833,0,12.61,12.49,12.61
vls_mom_contrarian_v1_frozen,2025-07-25,600141,0,25.42,25.2,25.39
vls_mom_contrarian_v1_frozen,2025-07-25,600160,0,27.18,26.92,27.18
vls_mom_contrarian_v1_frozen,2025-07-25,600433,0,3.22,3.22,3.22
vls_mom_contrarian_v1_frozen,2025-07-25,600497,0,5.79,5.73,5.81
vls_mom_contrarian_v1_frozen,2025-07-25,600637,0,7.85,7.92,7.82
vls_mom_contrarian_v1_frozen,2025-07-25,601669,0,7.49,7.22,7.45
vls_mom_contrarian_v1_frozen,2025-07-25,603779,0,7.68,7.64,7.67
vls_mom_contrarian_v1_frozen,2025-07-25,605198,0,42.36,42.61,42.3
vls_mom_contrarian_v1_frozen,2025-07-25,920703,0,16.86,16.75,16.9
vls_mom_contrarian_v1_frozen,2025-07-25,000027,7400,6.76,6.69,6.76
vls_mom_contrarian_v1_frozen,2025-07-25,000513,1300,42.87,41.76,42.87
vls_mom_contrarian_v1_frozen,2025-07-25,000726,8300,6.94,6.98,6.95
vls_mom_contrarian_v1_frozen,2025-07-25,002111,4600,10.86,10.85,10.86
vls_mom_contrarian_v1_frozen,2025-07-25,002510,9200,6.64,6.62,6.66
vls_mom_contrarian_v1_frozen,2025-07-25,003816,12800,3.8,3.75,3.8
vls_mom_contrarian_v1_frozen,2025-07-25,600997,7200,6.45,6.36,6.46
vls_mom_contrarian_v1_frozen,2025-07-25,603699,2000,29.48,29.81,29.47
vls_mom_contrarian_v1_frozen,2025-07-25,920378,3700,12.2,12.03,12.1
vls_mom_contrarian_v1_frozen,2025-07-25,920693,1100,44.13,46.97,44.37
vls_mom_contrarian_v1_frozen,2025-07-28,000425,0,8.54,8.6,8.53
vls_mom_contrarian_v1_frozen,2025-07-28,001213,0,4.47,4.37,4.51
vls_mom_contrarian_v1_frozen,2025-07-28,002271,0,12.3,12.32,12.41
vls_mom_contrarian_v1_frozen,2025-07-28,002597,0,22.97,22.73,22.96
vls_mom_contrarian_v1_frozen,2025-07-28,002657,0,30.69,31.2,30.95
vls_mom_contrarian_v1_frozen,2025-07-28,600887,0,27.84,27.73,27.83
vls_mom_contrarian_v1_frozen,2025-07-28,603200,0,58.52,64.15,58.53
vls_mom_contrarian_v1_frozen,2025-07-28,603357,0,8.8,8.77,8.8
vls_mom_contrarian_v1_frozen,2025-07-28,603633,0,9.4,9.55,9.42
vls_mom_contrarian_v1_frozen,2025-07-28,603677,0,20.05,20.17,20.05
vls_mom_contrarian_v1_frozen,2025-07-28,000833,0,12.48,12.56,12.49
vls_mom_contrarian_v1_frozen,2025-07-28,600141,0,25.03,25.62,25.2
vls_mom_contrarian_v1_frozen,2025-07-28,600160,0,26.95,26.61,26.92
vls_mom_contrarian_v1_frozen,2025-07-28,600433,0,3.22,3.21,3.22
vls_mom_contrarian_v1_frozen,2025-07-28,600497,0,5.72,5.68,5.73
vls_mom_contrarian_v1_frozen,2025-07-28,600637,0,7.93,7.89,7.92
vls_mom_contrarian_v1_frozen,2025-07-28,601669,0,7.08,7.03,7.22
vls_mom_contrarian_v1_frozen,2025-07-28,603779,0,7.65,7.64,7.64
vls_mom_contrarian_v1_frozen,2025-07-28,605198,0,42.52,43.54,42.61
vls_mom_contrarian_v1_frozen,2025-07-28,920703,0,16.93,16.75,16.75
vls_mom_contrarian_v1_frozen,2025-07-28,000027,7400,6.71,6.67,6.69
vls_mom_contrarian_v1_frozen,2025-07-28,000513,1300,41.77,42.14,41.76
vls_mom_contrarian_v1_frozen,2025-07-28,000726,8300,7.0,6.97,6.98
vls_mom_contrarian_v1_frozen,2025-07-28,002111,4600,10.88,10.93,10.85
vls_mom_contrarian_v1_frozen,2025-07-28,002510,9200,6.62,6.61,6.62
vls_mom_contrarian_v1_frozen,2025-07-28,003816,12800,3.75,3.74,3.75
vls_mom_contrarian_v1_frozen,2025-07-28,600997,7200,6.25,6.18,6.36
vls_mom_contrarian_v1_frozen,2025-07-28,603699,2000,29.86,29.31,29.81
vls_mom_contrarian_v1_frozen,2025-07-28,920378,3700,12.12,12.05,12.03
vls_mom_contrarian_v1_frozen,2025-07-28,920693,1100,46.0,44.94,46.97
vls_mom_contrarian_v1_frozen,2025-07-29,000425,0,8.55,8.58,8.6
vls_mom_contrarian_v1_frozen,2025-07-29,001213,0,4.35,4.37,4.37
vls_mom_contrarian_v1_frozen,2025-07-29,002271,0,12.43,12.43,12.32
vls_mom_contrarian_v1_frozen,2025-07-29,002597,0,22.69,22.62,22.73
vls_mom_contrarian_v1_frozen,2025-07-29,002657,0,31.0,32.4,31.2
vls_mom_contrarian_v1_frozen,2025-07-29,600887,0,28.2,27.52,27.73
vls_mom_contrarian_v1_frozen,2025-07-29,603200,0,63.9,62.3,64.15
vls_mom_contrarian_v1_frozen,2025-07-29,603357,0,8.75,8.73,8.77
vls_mom_contrarian_v1_frozen,2025-07-29,603633,0,9.56,9.63,9.55
vls_mom_contrarian_v1_frozen,2025-07-29,603677,0,20.09,20.2,20.17
vls_mom_contrarian_v1_frozen,2025-07-29,000833,0,12.53,12.47,12.56
vls_mom_contrarian_v1_frozen,2025-07-29,600141,0,25.53,25.74,25.62
vls_mom_contrarian_v1_frozen,2025-07-29,600160,0,26.55,26.42,26.61
vls_mom_contrarian_v1_frozen,2025-07-29,600433,0,3.27,3.21,3.21
vls_mom_contrarian_v1_frozen,2025-07-29,600497,0,5.66,5.76,5.68
vls_mom_contrarian_v1_frozen,2025-07-29,600637,0,7.87,7.87,7.89
vls_mom_contrarian_v1_frozen,2025-07-29,601669,0,7.01,7.16,7.03
vls_mom_contrarian_v1_frozen,2025-07-29,603779,0,7.64,7.61,7.64
vls_mom_contrarian_v1_frozen,2025-07-29,605198,0,43.55,45.62,43.54
vls_mom_contrarian_v1_frozen,2025-07-29,920703,0,17.05,16.9,16.75
vls_mom_contrarian_v1_frozen,2025-07-29,000027,7400,6.66,6.65,6.67
vls_mom_contrarian_v1_frozen,2025-07-29,000513,1300,42.14,42.17,42.14
vls_mom_contrarian_v1_frozen,2025-07-29,000726,8300,6.97,6.86,6.97
vls_mom_contrarian_v1_frozen,2025-07-29,002111,4600,10.93,10.96,10.93
vls_mom_contrarian_v1_frozen,2025-07-29,002510,9200,6.58,6.55,6.61
vls_mom_contrarian_v1_frozen,2025-07-29,003816,12800,3.74,3.73,3.74
vls_mom_contrarian_v1_frozen,2025-07-29,600997,7200,6.17,6.22,6.18
vls_mom_contrarian_v1_frozen,2025-07-29,603699,2000,29.31,29.4,29.31
vls_mom_contrarian_v1_frozen,2025-07-29,920378,3700,12.02,11.92,12.05
vls_mom_contrarian_v1_frozen,2025-07-29,920693,1100,44.46,44.91,44.94
vls_mom_contrarian_v1_frozen,2025-07-30,000425,0,8.52,8.6,8.58
vls_mom_contrarian_v1_frozen,2025-07-30,001213,0,4.35,4.32,4.37
vls_mom_contrarian_v1_frozen,2025-07-30,002271,0,12.4,12.51,12.43
vls_mom_contrarian_v1_frozen,2025-07-30,002597,0,22.63,22.75,22.62
vls_mom_contrarian_v1_frozen,2025-07-30,002657,0,31.82,30.38,32.4
vls_mom_contrarian_v1_frozen,2025-07-30,600887,0,27.39,27.88,27.52
vls_mom_contrarian_v1_frozen,2025-07-30,603200,0,60.6,60.39,62.3
vls_mom_contrarian_v1_frozen,2025-07-30,603357,0,8.74,8.79,8.73
vls_mom_contrarian_v1_frozen,2025-07-30,603633,0,9.64,9.45,9.63
vls_mom_contrarian_v1_frozen,2025-07-30,603677,0,20.3,19.99,20.2
vls_mom_contrarian_v1_frozen,2025-07-30,000833,0,12.44,12.26,12.47
vls_mom_contrarian_v1_frozen,2025-07-30,600141,0,25.65,25.86,25.74
vls_mom_contrarian_v1_frozen,2025-07-30,600160,0,26.34,26.8,26.42
vls_mom_contrarian_v1_frozen,2025-07-30,600433,0,3.19,3.18,3.21
vls_mom_contrarian_v1_frozen,2025-07-30,600497,0,5.76,5.65,5.76
vls_mom_contrarian_v1_frozen,2025-07-30,600637,0,7.87,7.85,7.87
vls_mom_contrarian_v1_frozen,2025-07-30,601669,0,6.91,6.8,7.16
vls_mom_contrarian_v1_frozen,2025-07-30,603779,0,7.61,7.61,7.61
vls_mom_contrarian_v1_frozen,2025-07-30,605198,0,45.5,47.54,45.62
vls_mom_contrarian_v1_frozen,2025-07-30,920703,0,16.91,16.59,16.9
vls_mom_contrarian_v1_frozen,2025-07-30,000027,7400,6.64,6.68,6.65
vls_mom_contrarian_v1_frozen,2025-07-30,000513,1300,41.98,41.86,42.17
vls_mom_contrarian_v1_frozen,2025-07-30,000726,8300,6.84,6.87,6.86
vls_mom_contrarian_v1_frozen,2025-07-30,002111,4600,10.95,10.93,10.96
vls_mom_contrarian_v1_frozen,2025-07-30,002510,9200,6.52,6.58,6.55
vls_mom_contrarian_v1_frozen,2025-07-30,003816,12800,3.74,3.78,3.73
vls_mom_contrarian_v1_frozen,2025-07-30,600997,7200,6.24,6.23,6.22
vls_mom_contrarian_v1_frozen,2025-07-30,603699,2000,29.4,29.0,29.4
vls_mom_contrarian_v1_frozen,2025-07-30,920378,3700,11.93,11.86,11.92
vls_mom_contrarian_v1_frozen,2025-07-30,920693,1100,44.6,44.02,44.91
vls_mom_contrarian_v1_frozen,2025-07-31,000425,0,8.56,8.38,8.6
vls_mom_contrarian_v1_frozen,2025-07-31,001213,0,4.32,4.29,4.32
vls_mom_contrarian_v1_frozen,2025-07-31,002271,0,12.45,12.03,12.51
vls_mom_contrarian_v1_frozen,2025-07-31,002597,0,22.75,22.45,22.75
vls_mom_contrarian_v1_frozen,2025-07-31,002657,0,29.91,29.6,30.38
vls_mom_contrarian_v1_frozen,2025-07-31,600887,0,27.82,27.41,27.88
vls_mom_contrarian_v1_frozen,2025-07-31,603200,0,59.3,62.31,60.39
vls_mom_contrarian_v1_frozen,2025-07-31,603357,0,8.78,8.63,8.79
vls_mom_contrarian_v1_frozen,2025-07-31,603633,0,9.39,9.62,9.45
vls_mom_contrarian_v1_frozen,2025-07-31,603677,0,19.91,19.64,19.99
vls_mom_contrarian_v1_frozen,2025-07-31,000833,0,12.25,12.12,12.26
vls_mom_contrarian_v1_frozen,2025-07-31,600141,0,25.63,24.77,25.86
vls_mom_contrarian_v1_frozen,2025-07-31,600160,0,26.61,26.77,26.8
vls_mom_contrarian_v1_frozen,2025-07-31,600433,0,3.17,3.12,3.18
vls_mom_contrarian_v1_frozen,2025-07-31,600497,0,5.61,5.47,5.65
vls_mom_contrarian_v1_frozen,2025-07-31,600637,0,7.82,7.7,7.85
vls_mom_contrarian_v1_frozen,2025-07-31,601669,0,6.69,6.83,6.8
vls_mom_contrarian_v1_frozen,2025-07-31,603779,0,7.63,7.46,7.61
vls_mom_contrarian_v1_frozen,2025-07-31,605198,0,47.55,51.81,47.54
vls_mom_contrarian_v1_frozen,2025-07-31,920703,0,16.79,16.3,16.59
vls_mom_contrarian_v1_frozen,2025-07-31,000027,7400,6.66,6.51,6.68
vls_mom_contrarian_v1_frozen,2025-07-31,000513,1300,42.0,41.95,41.86
vls_mom_contrarian_v1_frozen,2025-07-31,000726,8300,6.87,6.77,6.87
vls_mom_contrarian_v1_frozen,2025-07-31,002111,4600,10.86,10.74,10.93
vls_mom_contrarian_v1_frozen,2025-07-31,002510,9200,6.57,6.46,6.58
vls_mom_contrarian_v1_frozen,2025-07-31,003816,12800,3.78,3.68,3.78
vls_mom_contrarian_v1_frozen,2025-07-31,600997,7200,6.18,6.04,6.23
vls_mom_contrarian_v1_frozen,2025-07-31,603699,2000,29.05,28.84,29.0
vls_mom_contrarian_v1_frozen,2025-07-31,920378,3700,11.9,11.58,11.86
vls_mom_contrarian_v1_frozen,2025-07-31,920693,1100,43.55,43.04,44.02
vls_mom_contrarian_v1_frozen,2025-08-01,000425,0,8.37,8.32,8.38
vls_mom_contrarian_v1_frozen,2025-08-01,001213,0,4.29,4.26,4.29
vls_mom_contrarian_v1_frozen,2025-08-01,002271,0,12.14,11.92,12.03
vls_mom_contrarian_v1_frozen,2025-08-01,002597,0,22.36,22.54,22.45
vls_mom_contrarian_v1_frozen,2025-08-01,002657,0,29.62,28.58,29.6
vls_mom_contrarian_v1_frozen,2025-08-01,600887,0,27.4,27.51,27.41
vls_mom_contrarian_v1_frozen,2025-08-01,603200,0,62.0,62.49,62.31
vls_mom_contrarian_v1_frozen,2025-08-01,603357,0,8.63,8.69,8.63
vls_mom_contrarian_v1_frozen,2025-08-01,603633,0,9.65,9.58,9.62
vls_mom_contrarian_v1_frozen,2025-08-01,603677,0,19.64,19.56,19.64
vls_mom_contrarian_v1_frozen,2025-08-01,000833,0,12.08,12.08,12.12
vls_mom_contrarian_v1_frozen,2025-08-01,600141,0,24.76,24.77,24.77
vls_mom_contrarian_v1_frozen,2025-08-01,600160,0,26.73,26.93,26.77
vls_mom_contrarian_v1_frozen,2025-08-01,600433,0,3.12,3.14,3.12
vls_mom_contrarian_v1_frozen,2025-08-01,600497,0,5.46,5.48,5.47
vls_mom_contrarian_v1_frozen,2025-08-01,600637,0,7.69,7.76,7.7
vls_mom_contrarian_v1_frozen,2025-08-01,601669,0,6.76,6.52,6.83
vls_mom_contrarian_v1_frozen,2025-08-01,603779,0,7.43,7.52,7.46
vls_mom_contrarian_v1_frozen,2025-08-01,605198,0,51.1,48.39,51.81
vls_mom_contrarian_v1_frozen,2025-08-01,920703,0,16.39,16.31,16.3
vls_mom_contrarian_v1_frozen,2025-08-01,000027,7400,6.49,6.53,6.51
vls_mom_contrarian_v1_frozen,2025-08-01,000513,1300,41.68,42.15,41.95
vls_mom_contrarian_v1_frozen,2025-08-01,000726,8300,6.81,6.81,6.77
vls_mom_contrarian_v1_frozen,2025-08-01,002111,4600,10.72,10.69,10.74
vls_mom_contrarian_v1_frozen,2025-08-01,002510,9200,6.43,6.46,6.46
vls_mom_contrarian_v1_frozen,2025-08-01,003816,12800,3.68,3.67,3.68
vls_mom_contrarian_v1_frozen,2025-08-01,600997,7200,6.02,6.08,6.04
vls_mom_contrarian_v1_frozen,2025-08-01,603699,2000,28.78,29.36,28.84
vls_mom_contrarian_v1_frozen,2025-08-01,920378,3700,11.66,11.7,11.58
vls_mom_contrarian_v1_frozen,2025-08-01,920693,1100,43.25,43.56,43.04
vls_mom_contrarian_v1_frozen,2025-08-04,000425,0,8.28,8.33,8.32
vls_mom_contrarian_v1_frozen,2025-08-04,001213,0,4.26,4.27,4.26
vls_mom_contrarian_v1_frozen,2025-08-04,002271,0,11.99,11.93,11.92
vls_mom_contrarian_v1_frozen,2025-08-04,002597,0,22.4,22.65,22.54
vls_mom_contrarian_v1_frozen,2025-08-04,002657,0,28.3,28.49,28.58
vls_mom_contrarian_v1_frozen,2025-08-04,600887,0,27.39,27.48,27.51
vls_mom_contrarian_v1_frozen,2025-08-04,603200,0,61.58,68.74,62.49
vls_mom_contrarian_v1_frozen,2025-08-04,603357,0,8.68,8.66,8.69
vls_mom_contrarian_v1_frozen,2025-08-04,603633,0,9.57,9.63,9.58
vls_mom_contrarian_v1_frozen,2025-08-04,603677,0,19.4,20.1,19.56
vls_mom_contrarian_v1_frozen,2025-08-04,000833,0,12.0,12.13,12.08
vls_mom_contrarian_v1_frozen,2025-08-04,600141,0,24.61,24.67,24.77
vls_mom_contrarian_v1_frozen,2025-08-04,600160,0,27.16,27.38,26.93
vls_mom_contrarian_v1_frozen,2025-08-04,600433,0,3.14,3.13,3.14
vls_mom_contrarian_v1_frozen,2025-08-04,600497,0,5.47,5.52,5.48
vls_mom_contrarian_v1_frozen,2025-08-04,600637,0,7.7,7.73,7.76
vls_mom_contrarian_v1_frozen,2025-08-04,601669,0,6.46,6.46,6.52
vls_mom_contrarian_v1_frozen,2025-08-04,603779,0,7.56,7.59,7.52
vls_mom_contrarian_v1_frozen,2025-08-04,605198,0,47.47,47.25,48.39
vls_mom_contrarian_v1_frozen,2025-08-04,920703,0,16.25,16.46,16.31
vls_mom_contrarian_v1_frozen,2025-08-04,000027,7400,6.52,6.55,6.53
vls_mom_contrarian_v1_frozen,2025-08-04,000513,1300,41.88,41.75,42.15
vls_mom_contrarian_v1_frozen,2025-08-04,000726,8300,6.8,6.84,6.81
vls_mom_contrarian_v1_frozen,2025-08-04,002111,4600,10.66,10.93,10.69
vls_mom_contrarian_v1_frozen,2025-08-04,002510,9200,6.4,6.49,6.46
vls_mom_contrarian_v1_frozen,2025-08-04,003816,12800,3.66,3.69,3.67
