strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002941:BUY,002941,BUY,2025-03-11,2025-03-12,4700,12.66,59502.0,44.6265,4700,11.611599999999997,54574.51999999999,40.93088999999999,FILLED,,0,strict_t1_execution,0.00075,100,381988.2424475002,-90.93720836747684,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:003013:BUY,003013,BUY,2025-03-11,2025-03-12,3500,16.63,58205.0,43.65375,3500,15.195179999999999,53183.13,39.8873475,FILLED,,0,strict_t1_execution,0.00075,100,328765.22510000016,-114.8551927130323,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600536:BUY,600536,BUY,2025-03-11,2025-03-12,1100,51.42,56562.0,42.4215,1100,47.11707,51828.776999999995,38.871582749999995,FILLED,,0,strict_t1_execution,0.00075,100,276897.57651725016,-138.13651128823864,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600983:BUY,600983,BUY,2025-03-11,2025-03-12,5600,10.637,59567.200000000004,44.6754,5600,9.679669999999998,54206.15199999999,40.65461399999999,FILLED,,0,strict_t1_execution,0.00075,100,222650.76990325016,-97.26945170500531,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603219:BUY,603219,BUY,2025-03-11,2025-03-12,2700,21.59,58293.0,43.71975,2700,19.64963,53054.001,39.79050075,FILLED,,0,strict_t1_execution,0.00075,100,169556.97840250016,-117.07491931776379,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603239:BUY,603239,BUY,2025-03-11,2025-03-12,3700,15.950000000000001,59015.00000000001,44.261250000000004,3700,14.564549999999999,53888.83499999999,40.41662624999999,FILLED,,0,strict_t1_execution,0.00075,100,115627.72677625017,-102.72412871043052,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603500:BUY,603500,BUY,2025-03-11,2025-03-12,7100,8.370000000000001,59427.00000000001,44.57025000000001,7100,7.627619999999999,54156.102,40.6170765,FILLED,,0,strict_t1_execution,0.00075,100,61431.007699750175,-98.12981085412578,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002351:SELL,002351,SELL,2025-03-17,2025-03-18,2800,15.7,43960.0,32.97,2800,15.684299999999999,43916.03999999999,32.93702999999999,FILLED,,0,strict_t1_execution,0.00075,100,105314.11066975017,,0.024672730549560054,0.0,0.0,0.024672730549560054,8678.50500000002,0,0.08742852393617041,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600702:BUY,600702,BUY,2025-03-17,2025-03-18,1500,66.176,99264.0,74.44800000000001,1500,60.39032999999999,90585.49499999998,67.93912124999999,FILLED,,0,strict_t1_execution,0.00075,100,14660.676548500182,-248.61100143044186,0.024672730549560054,0.0,0.0,0.024672730549560054,8678.50500000002,0,0.08742852393617041,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002144:SELL,002144,SELL,2025-04-09,2025-04-10,4800,9.9,47520.0,35.64,4800,9.8901,47472.48,35.60436,FILLED,,0,strict_t1_execution,0.00075,100,62097.55218850019,,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002678:SELL,002678,SELL,2025-04-09,2025-04-10,11600,4.05,46980.0,35.235,11600,4.0459499999999995,46933.02,35.199765,FILLED,,0,strict_t1_execution,0.00075,100,108995.37242350019,,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002941:SELL,002941,SELL,2025-04-09,2025-04-10,4700,10.94,51418.0,38.5635,4700,10.92906,51366.582,38.5249365,FILLED,,0,strict_t1_execution,0.00075,100,160323.4294870002,,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:003013:SELL,003013,SELL,2025-04-09,2025-04-10,3500,14.9,52150.0,39.112500000000004,3500,14.8851,52097.85,39.0733875,FILLED,,0,strict_t1_execution,0.00075,100,212382.20609950018,,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600536:SELL,600536,SELL,2025-04-09,2025-04-10,1100,49.8,54780.0,41.085,1100,49.7502,54725.22,41.043915,FILLED,,0,strict_t1_execution,0.00075,100,267066.38218450017,,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600983:SELL,600983,SELL,2025-04-09,2025-04-10,5600,8.47,47432.0,35.574,5600,8.46153,47384.568,35.538426,FILLED,,0,strict_t1_execution,0.00075,100,314415.41175850015,,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603219:SELL,603219,SELL,2025-04-09,2025-04-10,2700,13.78,37206.0,27.904500000000002,2700,13.766219999999999,37168.793999999994,27.876595499999997,FILLED,,0,strict_t1_execution,0.00075,100,351556.32916300016,,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603239:SELL,603239,SELL,2025-04-09,2025-04-10,3700,12.3,45510.0,34.1325,3700,12.287700000000001,45464.490000000005,34.0983675,FILLED,,0,strict_t1_execution,0.00075,100,396986.72079550015,,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000025:BUY,000025,BUY,2025-04-09,2025-04-10,2900,16.786,48679.4,36.509550000000004,2900,15.465449999999997,44849.80499999999,33.637353749999996,FILLED,,0,strict_t1_execution,0.00075,100,352103.27844175015,-85.55516846045886,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000031:BUY,000031,BUY,2025-04-09,2025-04-10,17700,2.7800000000000002,49206.00000000001,36.904500000000006,17700,2.5525499999999997,45180.134999999995,33.88510125,FILLED,,0,strict_t1_execution,0.00075,100,306889.2583405002,-79.3671933496365,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002343:BUY,002343,BUY,2025-04-09,2025-04-10,7400,6.6000000000000005,48840.00000000001,36.63000000000001,7400,6.156149999999999,45555.509999999995,34.1666325,FILLED,,0,strict_t1_execution,0.00075,100,261299.5817080002,-72.33540345097475,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002372:BUY,002372,BUY,2025-04-09,2025-04-10,3600,13.695,49302.0,36.9765,3600,12.362349999999998,44504.45999999999,33.378344999999996,FILLED,,0,strict_t1_execution,0.00075,100,216761.7433630002,-92.02441516722767,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002570:BUY,002570,BUY,2025-04-09,2025-04-10,7800,6.3,49140.0,36.855000000000004,7800,5.5055,42942.899999999994,32.207175,FILLED,,0,strict_t1_execution,0.00075,100,173786.6361880002,-121.27666114566033,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600216:BUY,600216,BUY,2025-04-09,2025-04-10,3600,13.398000000000001,48232.8,36.174600000000005,3600,12.402389999999999,44648.60399999999,33.486453,FILLED,,0,strict_t1_execution,0.00075,100,129104.54573500023,-89.32420784614148,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600251:BUY,600251,BUY,2025-04-09,2025-04-10,5900,8.27,48793.0,36.59475,5900,7.287279999999999,42994.952,32.246214,FILLED,,0,strict_t1_execution,0.00075,100,86077.34752100022,-120.30158627971258,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600699:BUY,600699,BUY,2025-04-09,2025-04-10,3100,15.939000000000002,49410.90000000001,37.058175000000006,3100,15.235219999999998,47229.18199999999,35.42188649999999,FILLED,,0,strict_t1_execution,0.00075,100,38812.74363450023,-40.982996222808374,0.07230718618486698,0.0,0.0,0.07230718618486698,33698.55200000008,0,0.08605260261575423,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000025:SELL,000025,SELL,2026-01-05,2026-01-06,2900,17.7,51330.0,38.4975,2900,17.682299999999998,51278.66999999999,38.4590025,FILLED,,0,strict_t1_execution,0.00075,100,90052.95463200021,,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000031:SELL,000031,SELL,2026-01-05,2026-01-06,17700,2.88,50976.0,38.232,17700,2.8771199999999997,50925.024,38.193768,FILLED,,0,strict_t1_execution,0.00075,100,140939.78486400022,,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002343:SELL,002343,SELL,2026-01-05,2026-01-06,7400,7.2,53280.0,39.96,7400,7.1928,53226.72,39.92004,FILLED,,0,strict_t1_execution,0.00075,100,194126.58482400022,,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002372:SELL,002372,SELL,2026-01-05,2026-01-06,3600,10.7,38520.0,28.89,3600,10.6893,38481.479999999996,28.861109999999996,FILLED,,0,strict_t1_execution,0.00075,100,232579.20371400024,,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002570:SELL,002570,SELL,2026-01-05,2026-01-06,7800,6.12,47736.0,35.802,7800,6.11388,47688.264,35.766198,FILLED,,0,strict_t1_execution,0.00075,100,280231.70151600026,,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600251:SELL,600251,SELL,2026-01-05,2026-01-06,5900,9.33,55047.0,41.28525,5900,9.32067,54991.953,41.24396475,FILLED,,0,strict_t1_execution,0.00075,100,335182.4105512503,,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600699:SELL,600699,SELL,2026-01-05,2026-01-06,3100,31.17,96627.0,72.47025000000001,3100,31.138830000000002,96530.373,72.39777975000001,FILLED,,0,strict_t1_execution,0.00075,100,431640.3857715003,,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600702:SELL,600702,SELL,2026-01-05,2026-01-06,1500,56.87,85305.0,63.97875,1500,56.813129999999994,85219.69499999999,63.914771249999994,FILLED,,0,strict_t1_execution,0.00075,100,516796.16600025026,,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603500:SELL,603500,SELL,2026-01-05,2026-01-06,7100,12.15,86265.0,64.69875,7100,12.13785,86178.735,64.63405125,FILLED,,0,strict_t1_execution,0.00075,100,602910.2669490003,,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000524:BUY,000524,BUY,2026-01-05,2026-01-06,5000,13.21,66050.0,49.5375,5000,12.052039999999998,60260.19999999999,45.19514999999999,FILLED,,0,strict_t1_execution,0.00075,100,542604.8717990003,-105.62395640488594,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000639:BUY,000639,BUY,2026-01-05,2026-01-06,18500,3.619,66951.5,50.213625,18500,3.29329,60925.865,45.69439875,FILLED,,0,strict_t1_execution,0.00075,100,481633.3124002503,-95.45878457748846,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000796:BUY,000796,BUY,2026-01-05,2026-01-06,9100,7.37,67067.0,50.30025,9100,6.716709999999999,61122.060999999994,45.841545749999995,FILLED,,0,strict_t1_execution,0.00075,100,420465.4098545003,-92.46273393362398,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002050:BUY,002050,BUY,2026-01-05,2026-01-06,1000,61.90800000000001,61908.00000000001,46.431000000000004,1000,56.045989999999996,56045.99,42.0344925,FILLED,,0,strict_t1_execution,0.00075,100,364377.3853620003,-169.97790135728135,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:003020:BUY,003020,BUY,2026-01-05,2026-01-06,2300,29.19,67137.0,50.35275,2300,26.576549999999997,61126.064999999995,45.844548749999994,FILLED,,0,strict_t1_execution,0.00075,100,303205.47581325035,-92.40159004293285,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600774:BUY,600774,BUY,2026-01-05,2026-01-06,6500,10.186,66209.0,49.65675,6500,9.3093,60510.450000000004,45.3828375,FILLED,,0,strict_t1_execution,0.00075,100,242649.64297575035,-101.80246323669124,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601113:BUY,601113,BUY,2026-01-05,2026-01-06,12800,5.236,67020.8,50.265600000000006,12800,4.75475,60860.799999999996,45.645599999999995,FILLED,,0,strict_t1_execution,0.00075,100,181743.19737575034,-96.45237280121913,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920116:BUY,920116,BUY,2026-01-05,2026-01-06,600,99.55000000000001,59730.00000000001,44.79750000000001,600,89.19910999999999,53519.46599999999,40.139599499999996,FILLED,,0,strict_t1_execution,0.00075,100,128183.59177625035,-208.55969638337316,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920806:BUY,920806,BUY,2026-01-05,2026-01-06,4300,15.356000000000002,66030.8,49.52310000000001,4300,14.06405,60475.415,45.35656125,FILLED,,0,strict_t1_execution,0.00075,100,67662.82021500035,-102.33747228023852,0.10374060550020633,0.0,0.0,0.10374060550020633,53257.78800000006,0,0.09055843684817035,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600216:SELL,600216,SELL,2026-01-30,2026-02-02,3600,14.84,53424.0,40.068,3600,14.82516,53370.576,40.027932,FILLED,,0,strict_t1_execution,0.00075,100,120993.36828300035,,0.0191365375692988,0.0,0.0,0.0191365375692988,12964.710000000021,0,0.10682588597842851,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002681:BUY,002681,BUY,2026-01-30,2026-02-02,17000,7.139000000000001,121363.00000000001,91.02225000000001,17000,6.37637,108398.29,81.2987175,FILLED,,0,strict_t1_execution,0.00075,100,12513.779565500357,-195.86922775974318,0.0191365375692988,0.0,0.0,0.0191365375692988,12964.710000000021,0,0.10682588597842851,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000524:SELL,000524,SELL,2026-02-13,2026-02-24,5000,12.6,63000.0,47.25,5000,12.587399999999999,62936.99999999999,47.202749999999995,FILLED,,0,strict_t1_execution,0.00075,100,75403.57681550036,,0.08650007519378275,0.0,0.0,0.08650007519378275,45613.100000000035,0,0.08590070019096124,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000639:SELL,000639,SELL,2026-02-13,2026-02-24,18500,2.89,53465.0,40.09875,18500,2.8871100000000003,53411.535,40.058651250000004,FILLED,,0,strict_t1_execution,0.00075,100,128775.05316425036,,0.08650007519378275,0.0,0.0,0.08650007519378275,45613.100000000035,0,0.08590070019096124,0,0,0,,0,0
