signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,600616,,红黄酒,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019157088122604415,0.0,0.0,0.0,-0.0019157088122604415,0.0,0.09634551166185189,0.0,0.0,0.09634551166185189,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,002812,,电气设备,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006671114076050033,0.0,0.0,0.0,-0.0006671114076050033,0.0,0.09634551166185189,0.0,0.0,0.09634551166185189,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,605180,,纺织,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015349194167306734,0.0,0.0,0.0,0.0015349194167306734,0.0,0.09634551166185189,0.0,0.0,0.09634551166185189,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,002394,,纺织,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09634551166185189,0.0,0.0,0.09634551166185189,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,000088,,港口,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002123142250530785,0.0,0.0,0.0,-0.002123142250530785,0.0,0.09634551166185189,0.0,0.0,0.09634551166185189,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,000612,,铝,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09634551166185189,0.0,0.0,0.09634551166185189,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,002023,,航空,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09634551166185189,0.0,0.0,0.09634551166185189,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,920627,,电气设备,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02753623188405796,0.0,0.0,0.0,-0.02753623188405796,0.0,0.09634551166185189,0.0,0.0,0.09634551166185189,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,601008,,港口,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09634551166185189,0.0,0.0,0.09634551166185189,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603687,,广告包装,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001436781609195359,0.0,0.0,0.0,-0.001436781609195359,0.0,0.09298964029509352,0.0,0.0,0.09298964029509352,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002490,,化工机械,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09298964029509352,0.0,0.0,0.09298964029509352,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,000544,,环境保护,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011655011655011815,0.0,0.0,0.0,-0.0011655011655011815,0.0,0.09298964029509352,0.0,0.0,0.09298964029509352,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,600388,,环境保护,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004754358161648042,0.0,0.0,0.0,-0.004754358161648042,0.0,0.09298964029509352,0.0,0.0,0.09298964029509352,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,000419,,百货,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016977928692700761,0.0,0.0,0.0,0.0016977928692700761,0.0,0.09298964029509352,0.0,0.0,0.09298964029509352,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,002011,,家用电器,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025974025974027093,0.0,0.0,0.0,-0.0025974025974027093,0.0,0.09298964029509352,0.0,0.0,0.09298964029509352,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,600783,,专用机械,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031923383878690315,0.0,0.0,0.0,-0.0031923383878690315,0.0,0.09298964029509352,0.0,0.0,0.09298964029509352,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,603179,,汽车配件,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004375497215592605,0.0,0.0,0.0,-0.004375497215592605,0.0,0.09298964029509352,0.0,0.0,0.09298964029509352,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,920895,,农用机械,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013280212483400833,0.0,0.0,0.0,-0.0013280212483400833,0.0,0.09298964029509352,0.0,0.0,0.09298964029509352,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,002332,,化学制药,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0009990009990009652,0.0,0.0,0.0,-0.0009990009990009652,0.0,0.09298964029509352,0.0,0.0,0.09298964029509352,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,601718,,服饰,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09094611739247442,0.0,0.0,0.09094611739247442,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,001391,,仓储物流,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004207573632538653,0.0,0.0,0.0,-0.004207573632538653,0.0,0.09094611739247442,0.0,0.0,0.09094611739247442,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,002098,,服饰,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033821871476887866,0.0,0.0,0.0,-0.0033821871476887866,0.0,0.09094611739247442,0.0,0.0,0.09094611739247442,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,002252,,生物制药,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028368794326240065,0.0,0.0,0.0,-0.0028368794326240065,0.0,0.09094611739247442,0.0,0.0,0.09094611739247442,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,601233,,化纤,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007886435331230235,0.0,0.0,0.0,0.0007886435331230235,0.0,0.09094611739247442,0.0,0.0,0.09094611739247442,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,600467,,渔业,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00440528634361248,0.0,0.0,0.0,-0.00440528634361248,0.0,0.09094611739247442,0.0,0.0,0.09094611739247442,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,000725,,元器件,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002178649237472685,0.0,0.0,0.0,-0.002178649237472685,0.0,0.09094611739247442,0.0,0.0,0.09094611739247442,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,000601,,水力发电,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09094611739247442,0.0,0.0,0.09094611739247442,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,002048,,汽车配件,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015822784810127777,0.0,0.0,0.0,-0.0015822784810127777,0.0,0.09094611739247442,0.0,0.0,0.09094611739247442,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,600717,,港口,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0021551724137930384,0.0,0.0,0.0,-0.0021551724137930384,0.0,0.09094611739247442,0.0,0.0,0.09094611739247442,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,603778,,电气设备,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012232415902140636,0.0,0.0,0.0,-0.012232415902140636,0.0,0.09216165182040707,0.0,0.0,0.09216165182040707,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,000688,,铅锌,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005780346820809301,0.0,0.0,0.0,-0.005780346820809301,0.0,0.09216165182040707,0.0,0.0,0.09216165182040707,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,600973,,电气设备,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0057581573896353655,0.0,0.0,0.0,-0.0057581573896353655,0.0,0.09216165182040707,0.0,0.0,0.09216165182040707,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,603280,,工程机械,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.018728053062816996,0.0,0.0,0.0,-0.018728053062816996,0.0,0.09216165182040707,0.0,0.0,0.09216165182040707,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,002728,,中成药,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036809815950921143,0.0,0.0,0.0,-0.0036809815950921143,0.0,0.09216165182040707,0.0,0.0,0.09216165182040707,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,001212,,其他建材,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004327131112072613,0.0,0.0,0.0,-0.004327131112072613,0.0,0.09216165182040707,0.0,0.0,0.09216165182040707,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,603535,,仓储物流,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006923076923076921,0.0,0.0,0.0,-0.006923076923076921,0.0,0.09216165182040707,0.0,0.0,0.09216165182040707,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,600675,,区域地产,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007117437722419906,0.0,0.0,0.0,-0.007117437722419906,0.0,0.09216165182040707,0.0,0.0,0.09216165182040707,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,600377,,路桥,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002734107997265922,0.0,0.0,0.0,-0.002734107997265922,0.0,0.09216165182040707,0.0,0.0,0.09216165182040707,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,601628,,保险,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008002000500125006,0.0,0.0,0.0,-0.008002000500125006,0.0,0.09216165182040707,0.0,0.0,0.09216165182040707,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,600363,,元器件,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002636038410845476,0.0,0.0,0.0,0.002636038410845476,0.0,0.0848510706188377,0.0,0.0,0.0848510706188377,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,601996,,家居用品,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004901960784313819,0.0,0.0,0.0,-0.004901960784313819,0.0,0.0848510706188377,0.0,0.0,0.0848510706188377,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,600425,,水泥,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002702702702702786,0.0,0.0,0.0,-0.002702702702702786,0.0,0.0848510706188377,0.0,0.0,0.0848510706188377,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,002886,,塑料,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014406358668653696,0.0,0.0,0.0,-0.014406358668653696,0.0,0.0848510706188377,0.0,0.0,0.0848510706188377,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,000878,,铜,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003965107057890438,0.0,0.0,0.0,-0.003965107057890438,0.0,0.0848510706188377,0.0,0.0,0.0848510706188377,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,000897,,区域地产,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004310344827586077,0.0,0.0,0.0,-0.004310344827586077,0.0,0.0848510706188377,0.0,0.0,0.0848510706188377,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,600613,,中成药,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030864197530865445,0.0,0.0,0.0,-0.0030864197530865445,0.0,0.0848510706188377,0.0,0.0,0.0848510706188377,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,600479,,中成药,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001976284584980448,0.0,0.0,0.0,0.001976284584980448,0.0,0.0848510706188377,0.0,0.0,0.0848510706188377,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,002221,,石油加工,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004816955684007751,0.0,0.0,0.0,-0.004816955684007751,0.0,0.0848510706188377,0.0,0.0,0.0848510706188377,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,002094,,日用化工,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02400000000000002,0.0,0.0,0.0,-0.02400000000000002,0.0,0.0848510706188377,0.0,0.0,0.0848510706188377,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,002941,,建筑工程,0.49943956659816924,0.1,0.10290728245686925,4700,12.66,,1,0,0,0,0,,,,,,,,,,,,,0.007819287576020795,0.0,0.0,0.0,0.007819287576020795,0.0006537648386144952,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,603239,,汽车配件,0.49925275546422565,0.1,0.10290728245686925,3700,15.950000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0034482758620690834,0.0,0.0,0.0,0.0034482758620690834,0.0007465185804143612,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,600983,,家用电器,0.4986923220623949,0.1,0.10290728245686925,5600,10.637,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.002165639495749667,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,600536,,软件服务,0.4985055109284513,0.1,0.10290728245686925,1100,51.42,,1,0,0,0,0,,,,,,,,,,,,,0.0068449197860962485,0.0,0.0,0.0,0.0068449197860962485,8.10586790844603e-05,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,003013,,建筑工程,0.4983186997945077,0.1,0.10290728245686925,3500,16.63,,1,0,0,0,0,,,,,,,,,,,,,0.003968253968253954,0.0,0.0,0.0,0.003968253968253954,0.0007026435706373573,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,603500,,运输设备,0.4975714552587335,0.1,0.10290728245686925,7100,8.370000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0013140604467805073,0.0,0.0,0.0,0.0013140604467805073,0.0008530429577010556,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,603219,,家用电器,0.4971978329908463,0.1,0.10290728245686925,2700,21.59,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00019051470402030193,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,002144,,纺织,0.4970110218569027,0.1,0.10290728245686925,4800,12.32,,1,0,0,0,0,,,,,,,,,,,,,0.008928571428571619,0.0,0.0,0.0,0.008928571428571619,0.0008176005331046296,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002678,,文教休闲,0.49663739958901554,0.1,0.10290728245686925,11600,5.159000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.002633596122969709,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,002718,,其他建材,0.495516532785354,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1045256977821253,0.0,0.0,0.1045256977821253,45907.43900000001,0,0.08669115342112084,0,0
