strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-25,002134,,元器件,2200,2025-02-05,15,20.22,44484.0,0.08191468625476261
vls_mom_contrarian_v1_frozen,2025-02-25,002350,,电气设备,7400,2025-02-05,15,6.68,49432.0,0.09102613908248866
vls_mom_contrarian_v1_frozen,2025-02-25,002351,,IT设备,2800,2025-02-05,15,16.55,46340.0,0.08533240178593876
vls_mom_contrarian_v1_frozen,2025-02-25,002998,,化纤,7200,2025-02-05,15,6.35,45720.0,0.08419070802013638
vls_mom_contrarian_v1_frozen,2025-02-25,003016,,服饰,6400,2025-02-05,15,7.48,47872.0,0.08815349025240528
vls_mom_contrarian_v1_frozen,2025-02-25,603197,,汽车配件,1200,2025-02-05,15,52.5,63000.0,0.11601081813798321
vls_mom_contrarian_v1_frozen,2025-02-25,920284,,专用机械,3500,2025-02-05,15,16.05,56175.0,0.10344297950636837
vls_mom_contrarian_v1_frozen,2025-02-26,000156,,影视音像,6300,2025-02-05,16,8.38,52794.00000000001,0.09605094714720129
vls_mom_contrarian_v1_frozen,2025-02-26,000513,,化学制药,1200,2025-02-05,16,34.39,41268.0,0.07508107904062399
vls_mom_contrarian_v1_frozen,2025-02-26,000959,,普钢,15000,2025-02-05,16,3.33,49950.0,0.09087670587571892
vls_mom_contrarian_v1_frozen,2025-02-26,002134,,元器件,2200,2025-02-05,16,20.16,44352.0,0.08069196514514285
vls_mom_contrarian_v1_frozen,2025-02-26,002350,,电气设备,7400,2025-02-05,16,6.7,49580.0,0.09020354509145433
vls_mom_contrarian_v1_frozen,2025-02-26,002351,,IT设备,2800,2025-02-05,16,16.64,46592.0,0.08476731692015006
vls_mom_contrarian_v1_frozen,2025-02-26,002998,,化纤,7200,2025-02-05,16,6.47,46584.0,0.08475276209238218
vls_mom_contrarian_v1_frozen,2025-02-26,003016,,服饰,6400,2025-02-05,16,7.58,48512.0,0.08826047558444196
vls_mom_contrarian_v1_frozen,2025-02-26,603197,,汽车配件,1200,2025-02-05,16,52.15,62580.0,0.11385514021426404
vls_mom_contrarian_v1_frozen,2025-02-26,920284,,专用机械,3500,2025-02-05,16,16.53,57855.00000000001,0.10525869506385822
vls_mom_contrarian_v1_frozen,2025-02-27,000156,,影视音像,6300,2025-02-05,17,8.2,51659.99999999999,0.09123133643005911
vls_mom_contrarian_v1_frozen,2025-02-27,000513,,化学制药,1200,2025-02-05,17,34.6,41520.0,0.07332414031312534
vls_mom_contrarian_v1_frozen,2025-02-27,000959,,普钢,15000,2025-02-05,17,3.42,51300.0,0.0905955779880378
vls_mom_contrarian_v1_frozen,2025-02-27,002134,,元器件,2200,2025-02-05,17,20.18,44396.0,0.07840314386660675
vls_mom_contrarian_v1_frozen,2025-02-27,002350,,电气设备,7400,2025-02-05,17,6.67,49358.0,0.08716601439246725
vls_mom_contrarian_v1_frozen,2025-02-27,002351,,IT设备,2800,2025-02-05,17,16.23,45444.0,0.0802539073311577
vls_mom_contrarian_v1_frozen,2025-02-27,002998,,化纤,7200,2025-02-05,17,6.46,46512.0,0.08213999070915427
vls_mom_contrarian_v1_frozen,2025-02-27,003016,,服饰,6400,2025-02-05,17,7.6,48640.0,0.08589802949976919
vls_mom_contrarian_v1_frozen,2025-02-27,603197,,汽车配件,1200,2025-02-05,17,52.22,62664.0,0.11066435280784408
vls_mom_contrarian_v1_frozen,2025-02-27,920284,,专用机械,3500,2025-02-05,17,21.48,75180.0,0.13276755464211856
vls_mom_contrarian_v1_frozen,2025-02-28,000156,,影视音像,6300,2025-02-05,18,7.92,49896.0,0.08677341820742777
vls_mom_contrarian_v1_frozen,2025-02-28,000513,,化学制药,1200,2025-02-05,18,34.19,41028.0,0.07135120655391908
vls_mom_contrarian_v1_frozen,2025-02-28,000959,,普钢,15000,2025-02-05,18,3.42,51300.0,0.08921509447733374
vls_mom_contrarian_v1_frozen,2025-02-28,002134,,元器件,2200,2025-02-05,18,19.3,42460.0,0.07384157722237018
vls_mom_contrarian_v1_frozen,2025-02-28,002350,,电气设备,7400,2025-02-05,18,6.52,48248.0,0.0839074050359142
vls_mom_contrarian_v1_frozen,2025-02-28,002351,,IT设备,2800,2025-02-05,18,15.39,43092.0,0.07494067936096034
vls_mom_contrarian_v1_frozen,2025-02-28,002998,,化纤,7200,2025-02-05,18,6.35,45720.0,0.07951099648155358
vls_mom_contrarian_v1_frozen,2025-02-28,003016,,服饰,6400,2025-02-05,18,7.44,47616.0,0.08280830289732405
vls_mom_contrarian_v1_frozen,2025-02-28,603197,,汽车配件,1200,2025-02-05,18,48.63,58356.0,0.10148608291070736
vls_mom_contrarian_v1_frozen,2025-02-28,920284,,专用机械,3500,2025-02-05,18,27.92,97720.0,0.16994345092251567
vls_mom_contrarian_v1_frozen,2025-03-03,000156,,影视音像,6300,2025-02-05,19,7.93,49959.0,0.08433652317889567
vls_mom_contrarian_v1_frozen,2025-03-03,000513,,化学制药,1200,2025-02-05,19,34.48,41375.99999999999,0.06984743455733676
vls_mom_contrarian_v1_frozen,2025-03-03,000959,,普钢,15000,2025-02-05,19,3.46,51900.0,0.08761315384584731
vls_mom_contrarian_v1_frozen,2025-03-03,002134,,元器件,2200,2025-02-05,19,20.52,45144.0,0.07620825081342834
vls_mom_contrarian_v1_frozen,2025-03-03,002350,,电气设备,7400,2025-02-05,19,6.58,48692.0,0.08219768183163771
vls_mom_contrarian_v1_frozen,2025-03-03,002351,,IT设备,2800,2025-02-05,19,15.14,42392.0,0.0715625591104655
vls_mom_contrarian_v1_frozen,2025-03-03,002998,,化纤,7200,2025-02-05,19,6.43,46296.0,0.07815295896815698
vls_mom_contrarian_v1_frozen,2025-03-03,003016,,服饰,6400,2025-02-05,19,7.46,47744.0,0.08059734907930893
vls_mom_contrarian_v1_frozen,2025-03-03,603197,,汽车配件,1200,2025-02-05,19,48.65,58380.0,0.09855213721619588
vls_mom_contrarian_v1_frozen,2025-03-03,920284,,专用机械,3500,2025-02-05,19,31.69,110915.0,0.18723724390774862
vls_mom_contrarian_v1_frozen,2025-03-04,000156,,影视音像,6300,2025-02-05,20,8.13,51219.00000000001,0.08596102462192123
vls_mom_contrarian_v1_frozen,2025-03-04,000513,,化学制药,1200,2025-02-05,20,34.5,41400.0,0.06948176300489152
vls_mom_contrarian_v1_frozen,2025-03-04,000959,,普钢,15000,2025-02-05,20,3.5,52500.0,0.08811093134678273
vls_mom_contrarian_v1_frozen,2025-03-04,002134,,元器件,2200,2025-02-05,20,22.57,49654.0,0.08333447971605999
vls_mom_contrarian_v1_frozen,2025-03-04,002350,,电气设备,7400,2025-02-05,20,6.77,50098.0,0.08407964644973563
vls_mom_contrarian_v1_frozen,2025-03-04,002351,,IT设备,2800,2025-02-05,20,15.29,42812.0,0.07185152748225641
vls_mom_contrarian_v1_frozen,2025-03-04,002998,,化纤,7200,2025-02-05,20,6.5,46800.0,0.07854460165770345
vls_mom_contrarian_v1_frozen,2025-03-04,003016,,服饰,6400,2025-02-05,20,7.49,47936.0,0.08045115438170242
vls_mom_contrarian_v1_frozen,2025-03-04,603197,,汽车配件,1200,2025-02-05,20,48.16,57791.99999999999,0.09699251322653842
vls_mom_contrarian_v1_frozen,2025-03-04,920284,,专用机械,3500,2025-02-05,20,30.3,106050.0,0.17798408132050111
vls_mom_contrarian_v1_frozen,2025-03-05,000156,,影视音像,6300,2025-02-05,21,8.14,51282.0,0.08474867531234231
vls_mom_contrarian_v1_frozen,2025-03-05,000513,,化学制药,1200,2025-02-05,21,34.34,41208.00000000001,0.06810037463965919
vls_mom_contrarian_v1_frozen,2025-03-05,000959,,普钢,15000,2025-02-05,21,3.49,52350.0,0.08651365298937483
vls_mom_contrarian_v1_frozen,2025-03-05,002134,,元器件,2200,2025-02-05,21,22.94,50468.0,0.08340345824389243
vls_mom_contrarian_v1_frozen,2025-03-05,002350,,电气设备,7400,2025-02-05,21,6.84,50616.0,0.08364804316542877
vls_mom_contrarian_v1_frozen,2025-03-05,002351,,IT设备,2800,2025-02-05,21,15.3,42840.0,0.0707974191798437
vls_mom_contrarian_v1_frozen,2025-03-05,002998,,化纤,7200,2025-02-05,21,6.45,46440.0,0.07674678213613309
vls_mom_contrarian_v1_frozen,2025-03-05,003016,,服饰,6400,2025-02-05,21,7.43,47552.0,0.07858447424929803
vls_mom_contrarian_v1_frozen,2025-03-05,603197,,汽车配件,1200,2025-02-05,21,48.31,57972.0,0.09580457480611342
vls_mom_contrarian_v1_frozen,2025-03-05,920284,,专用机械,3500,2025-02-05,21,32.8,114799.99999999999,0.18971857427278374
vls_mom_contrarian_v1_frozen,2025-03-06,000156,,影视音像,6300,2025-02-05,22,8.47,53361.00000000001,0.08822190188558776
vls_mom_contrarian_v1_frozen,2025-03-06,000513,,化学制药,1200,2025-02-05,22,34.42,41304.0,0.06828802750102728
vls_mom_contrarian_v1_frozen,2025-03-06,000959,,普钢,15000,2025-02-05,22,3.48,52200.0,0.08630241709165272
vls_mom_contrarian_v1_frozen,2025-03-06,002134,,元器件,2200,2025-02-05,22,23.86,52492.0,0.08678518157040296
vls_mom_contrarian_v1_frozen,2025-03-06,002350,,电气设备,7400,2025-02-05,22,6.9,51060.0,0.08441765166091547
vls_mom_contrarian_v1_frozen,2025-03-06,002351,,IT设备,2800,2025-02-05,22,15.71,43988.0,0.0727254927783069
