strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600784:SELL,600784,SELL,2025-03-11,2025-03-12,7700,6.4,49280.0,36.96,7700,6.3936,49230.72,36.92304,FILLED,,0,strict_t1_execution,0.00075,100,402120.30915050005,,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603088:SELL,603088,SELL,2025-03-11,2025-03-12,4900,11.7,57330.0,42.9975,4900,11.6883,57272.67,42.9545025,FILLED,,0,strict_t1_execution,0.00075,100,459350.024648,,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002007:BUY,002007,BUY,2025-03-11,2025-03-12,3200,17.61,56352.0,42.264,3200,16.08607,51475.424,38.606568,FILLED,,0,strict_t1_execution,0.00075,100,407835.99408000003,-100.25543919687837,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600020:BUY,600020,BUY,2025-03-11,2025-03-12,12800,4.455,57024.0,42.768,12800,4.054049999999999,51891.83999999999,38.918879999999994,FILLED,,0,strict_t1_execution,0.00075,100,355905.23520000005,-92.786783083606,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600056:BUY,600056,BUY,2025-03-11,2025-03-12,4800,11.68,56064.0,42.048,4800,10.620609999999997,50978.927999999985,38.23419599999999,FILLED,,0,strict_t1_execution,0.00075,100,304888.07300400006,-109.16037533193452,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600128:BUY,600128,BUY,2025-03-11,2025-03-12,5200,10.790000000000001,56108.00000000001,42.081,5200,9.8098,51010.96,38.25822,FILLED,,0,strict_t1_execution,0.00075,100,253838.85478400005,-108.5858633232209,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600875:BUY,600875,BUY,2025-03-11,2025-03-12,3400,16.368000000000002,55651.200000000004,41.738400000000006,3400,14.904889999999998,50676.626,38.0074695,FILLED,,0,strict_t1_execution,0.00075,100,203124.22131450006,-114.58233241416579,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601011:BUY,601011,BUY,2025-03-11,2025-03-12,18600,3.058,56878.799999999996,42.659099999999995,18600,2.7627599999999997,51387.335999999996,38.540502,FILLED,,0,strict_t1_execution,0.00075,100,151698.34481250006,-101.83534722083998,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603033:BUY,603033,BUY,2025-03-11,2025-03-12,4000,14.24,56960.0,42.72,4000,12.98297,51931.88,38.94891,FILLED,,0,strict_t1_execution,0.00075,100,99727.51590250006,-92.06864307271425,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603089:BUY,603089,BUY,2025-03-11,2025-03-12,4600,12.276000000000002,56469.600000000006,42.3522,4600,11.19118,51479.428,38.609571,FILLED,,0,strict_t1_execution,0.00075,100,48209.47833150006,-100.18362519578925,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002741:SELL,002741,SELL,2025-03-17,2025-03-18,2900,18.51,53679.00000000001,40.25925000000001,2900,18.491490000000002,53625.321,40.21899075,FILLED,,0,strict_t1_execution,0.00075,100,101794.58034075006,,0.024564533432931458,0.0,0.0,0.024564533432931458,13393.293999999994,0,0.08974633296478704,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603519:SELL,603519,SELL,2025-03-17,2025-03-18,3800,12.68,48184.0,36.138,3800,12.66732,48135.816,36.101862,FILLED,,0,strict_t1_execution,0.00075,100,149894.29447875006,,0.024564533432931458,0.0,0.0,0.024564533432931458,13393.293999999994,0,0.08974633296478704,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002790:BUY,002790,BUY,2025-03-17,2025-03-18,8200,9.06,74292.0,55.719,8200,8.23823,67553.486,50.6651145,FILLED,,0,strict_t1_execution,0.00075,100,82290.14336425005,-130.8911280867317,0.024564533432931458,0.0,0.0,0.024564533432931458,13393.293999999994,0,0.08974633296478704,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600305:BUY,600305,BUY,2025-03-17,2025-03-18,9000,8.327000000000002,74943.00000000001,56.20725000000001,9000,7.587579999999999,68288.21999999999,51.21616499999999,FILLED,,0,strict_t1_execution,0.00075,100,13950.707199250057,-117.94284694463295,0.024564533432931458,0.0,0.0,0.024564533432931458,13393.293999999994,0,0.08974633296478704,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002007:SELL,002007,SELL,2025-04-09,2025-04-10,3200,16.93,54176.0,40.632,3200,16.91307,54121.824,40.591368,FILLED,,0,strict_t1_execution,0.00075,100,68031.93983125006,,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600020:SELL,600020,SELL,2025-04-09,2025-04-10,12800,4.33,55424.0,41.568,12800,4.32567,55368.575999999994,41.52643199999999,FILLED,,0,strict_t1_execution,0.00075,100,123358.98939925004,,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600056:SELL,600056,SELL,2025-04-09,2025-04-10,4800,10.06,48288.0,36.216,4800,10.049940000000001,48239.71200000001,36.179784000000005,FILLED,,0,strict_t1_execution,0.00075,100,171562.52161525004,,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600128:SELL,600128,SELL,2025-04-09,2025-04-10,5200,8.88,46176.00000000001,34.632000000000005,5200,8.871120000000001,46129.82400000001,34.59736800000001,FILLED,,0,strict_t1_execution,0.00075,100,217657.74824725004,,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601011:SELL,601011,SELL,2025-04-09,2025-04-10,18600,2.38,44268.0,33.201,18600,2.37762,44223.731999999996,33.167798999999995,FILLED,,0,strict_t1_execution,0.00075,100,261848.31244825004,,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603033:SELL,603033,SELL,2025-04-09,2025-04-10,4000,10.74,42960.0,32.22,4000,10.72926,42917.04,32.187780000000004,FILLED,,0,strict_t1_execution,0.00075,100,304733.16466825,,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603089:SELL,603089,SELL,2025-04-09,2025-04-10,4600,8.32,38272.0,28.704,4600,8.31168,38233.728,28.675296000000003,FILLED,,0,strict_t1_execution,0.00075,100,342938.21737225004,,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000400:BUY,000400,BUY,2025-04-09,2025-04-10,1700,27.51,46767.0,35.075250000000004,1700,25.025,42542.5,31.906875,FILLED,,0,strict_t1_execution,0.00075,100,300363.81049725006,-118.75145648901811,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002577:BUY,002577,BUY,2025-04-09,2025-04-10,2400,20.14,48336.0,36.252,2400,19.019,45645.6,34.2342,FILLED,,0,strict_t1_execution,0.00075,100,254683.97629725008,-58.451037614016684,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002727:BUY,002727,BUY,2025-04-09,2025-04-10,3400,13.948,47423.200000000004,35.567400000000006,3400,12.762749999999999,43393.35,32.5450125,FILLED,,0,strict_t1_execution,0.00075,100,211258.08128475008,-102.21747066845325,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600380:BUY,600380,BUY,2025-04-09,2025-04-10,4200,11.44,48048.0,36.036,4200,10.56055,44354.31,33.2657325,FILLED,,0,strict_t1_execution,0.00075,100,166870.50555225008,-83.54379256522701,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600527:BUY,600527,BUY,2025-04-09,2025-04-10,23200,2.09,48488.0,36.366,23200,1.9219199999999996,44588.543999999994,33.441407999999996,FILLED,,0,strict_t1_execution,0.00075,100,122248.52014425008,-78.99208352756565,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601137:BUY,601137,BUY,2025-04-09,2025-04-10,2600,18.080000000000002,47008.00000000001,35.25600000000001,2600,17.48747,45467.422,34.1005665,FILLED,,0,strict_t1_execution,0.00075,100,76746.9975777501,-61.91344876232324,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603238:BUY,603238,BUY,2025-04-09,2025-04-10,3200,14.85,47520.0,35.64,3200,13.26325,42442.399999999994,31.831799999999998,FILLED,,0,strict_t1_execution,0.00075,100,34272.7657777501,-120.6966312914376,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0,0.07541011096848775,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000400:SELL,000400,SELL,2026-01-05,2026-01-06,1700,26.56,45152.0,33.864,1700,26.53344,45106.848,33.830135999999996,FILLED,,0,strict_t1_execution,0.00075,100,79345.78364175011,,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002577:SELL,002577,SELL,2026-01-05,2026-01-06,2400,18.07,43368.0,32.526,2400,18.05193,43324.632,32.493474,FILLED,,0,strict_t1_execution,0.00075,100,122637.9221677501,,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002727:SELL,002727,SELL,2026-01-05,2026-01-06,3400,13.13,44642.0,33.481500000000004,3400,13.11687,44597.358,33.4480185,FILLED,,0,strict_t1_execution,0.00075,100,167201.8321492501,,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002790:SELL,002790,SELL,2026-01-05,2026-01-06,8200,8.42,69044.0,51.783,8200,8.41158,68974.956,51.73121700000001,FILLED,,0,strict_t1_execution,0.00075,100,236125.05693225013,,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600305:SELL,600305,SELL,2026-01-05,2026-01-06,9000,7.92,71280.0,53.46,9000,7.91208,71208.72,53.40654,FILLED,,0,strict_t1_execution,0.00075,100,307280.37039225013,,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600380:SELL,600380,SELL,2026-01-05,2026-01-06,4200,11.69,49098.0,36.8235,4200,11.67831,49048.902,36.7866765,FILLED,,0,strict_t1_execution,0.00075,100,356292.48571575014,,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600527:SELL,600527,SELL,2026-01-05,2026-01-06,23200,2.16,50112.0,37.584,23200,2.15784,50061.888000000006,37.54641600000001,FILLED,,0,strict_t1_execution,0.00075,100,406316.8272997502,,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600875:SELL,600875,SELL,2026-01-05,2026-01-06,3400,24.54,83436.0,62.577,3400,24.515459999999997,83352.56399999998,62.51442299999999,FILLED,,0,strict_t1_execution,0.00075,100,489606.87687675015,,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601137:SELL,601137,SELL,2026-01-05,2026-01-06,2600,21.92,56992.00000000001,42.74400000000001,2600,21.89808,56935.008,42.701256,FILLED,,0,strict_t1_execution,0.00075,100,546499.1836207502,,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603238:SELL,603238,SELL,2026-01-05,2026-01-06,3200,17.54,56128.0,42.096000000000004,3200,17.52246,56071.871999999996,42.053903999999996,FILLED,,0,strict_t1_execution,0.00075,100,602529.0017167502,,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001286:BUY,001286,BUY,2026-01-05,2026-01-06,5800,10.296,59716.799999999996,44.7876,5800,9.369359999999999,54342.28799999999,40.756716,FILLED,,0,strict_t1_execution,0.00075,100,548145.9570007502,-98.95176588076524,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002434:BUY,002434,BUY,2026-01-05,2026-01-06,5700,10.46,59622.00000000001,44.7165,5700,9.519509999999999,54261.206999999995,40.695905249999996,FILLED,,0,strict_t1_execution,0.00075,100,493844.05409550027,-100.296168086845,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002479:BUY,002479,BUY,2026-01-05,2026-01-06,11000,5.44,59840.00000000001,44.88000000000001,11000,4.96496,54614.56,40.96092,FILLED,,0,strict_t1_execution,0.00075,100,439188.5331755003,-94.43723007763319,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002970:BUY,002970,BUY,2026-01-05,2026-01-06,1000,55.759,55759.0,41.819250000000004,1000,50.85079999999999,50850.799999999996,38.138099999999994,FILLED,,0,strict_t1_execution,0.00075,100,388299.5950755003,-156.8440485326937,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600438:BUY,600438,BUY,2026-01-05,2026-01-06,2500,23.22,58050.0,43.5375,2500,21.131109999999996,52827.77499999999,39.62083124999999,FILLED,,0,strict_t1_execution,0.00075,100,335432.1992442503,-124.0638712856873,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600755:BUY,600755,BUY,2026-01-05,2026-01-06,7800,7.73,60294.0,45.2205,7800,7.047039999999999,54966.91199999999,41.22518399999999,FILLED,,0,strict_t1_execution,0.00075,100,280424.0620602503,-88.59488962652124,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601872:BUY,601872,BUY,2026-01-05,2026-01-06,6100,9.867,60188.700000000004,45.141525,6100,8.918909999999999,54405.35099999999,40.80401324999999,FILLED,,0,strict_t1_execution,0.00075,100,225977.90704700034,-97.90611972048113,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601985:BUY,601985,BUY,2026-01-05,2026-01-06,6200,9.58,59396.0,44.547000000000004,6200,8.71871,54056.002,40.5420015,FILLED,,0,strict_t1_execution,0.00075,100,171881.36304550033,-103.69866749729367,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603660:BUY,603660,BUY,2026-01-05,2026-01-06,4700,12.58,59126.0,44.344500000000004,4700,11.25124,52880.827999999994,39.660621,FILLED,,0,strict_t1_execution,0.00075,100,118960.87442450033,-123.18420070640046,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920351:BUY,920351,BUY,2026-01-05,2026-01-06,2300,25.245,58063.5,43.547625000000004,2300,22.86284,52584.532,39.438399,FILLED,,0,strict_t1_execution,0.00075,100,66336.90402550033,-128.0970779039263,0.1102689440825461,0.0,0.0,0.1102689440825461,54265.74500000011,0,0.09196710990143328,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:001286:SELL,001286,SELL,2026-02-13,2026-02-24,5800,9.99,57942.0,43.4565,5800,9.98001,57884.058,43.4130435,FILLED,,0,strict_t1_execution,0.00075,100,124177.54898200033,,0.10216839877841281,0.0,0.0,0.10216839877841281,45632.5560000001,0,0.07949861708377165,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002434:SELL,002434,SELL,2026-02-13,2026-02-24,5700,9.99,56943.0,42.70725,5700,9.98001,56886.057,42.66454275,FILLED,,0,strict_t1_execution,0.00075,100,181020.94143925034,,0.10216839877841281,0.0,0.0,0.10216839877841281,45632.5560000001,0,0.07949861708377165,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002479:SELL,002479,SELL,2026-02-13,2026-02-24,11000,5.27,57969.99999999999,43.47749999999999,11000,5.264729999999999,57912.02999999999,43.4340225,FILLED,,0,strict_t1_execution,0.00075,100,238889.53741675033,,0.10216839877841281,0.0,0.0,0.10216839877841281,45632.5560000001,0,0.07949861708377165,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002970:SELL,002970,SELL,2026-02-13,2026-02-24,1000,77.02,77020.0,57.765,1000,76.94297999999999,76942.98,57.707235,FILLED,,0,strict_t1_execution,0.00075,100,315774.81018175033,,0.10216839877841281,0.0,0.0,0.10216839877841281,45632.5560000001,0,0.07949861708377165,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600438:SELL,600438,SELL,2026-02-13,2026-02-24,2500,18.23,45575.0,34.18125,2500,18.21177,45529.425,34.14706875,FILLED,,0,strict_t1_execution,0.00075,100,361270.0881130003,,0.10216839877841281,0.0,0.0,0.10216839877841281,45632.5560000001,0,0.07949861708377165,0,0,0,,0,0
