strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-06,002741,,化工原料,2900,2025-02-05,2,16.5,47850.0,0.09490160345674965
vls_mom_contrarian_v1_frozen,2025-02-06,002746,,农业综合,7800,2025-02-05,2,5.76,44928.0,0.089106358204908
vls_mom_contrarian_v1_frozen,2025-02-06,600784,,综合类,7700,2025-02-05,2,6.0,46200.0,0.09162913437203414
vls_mom_contrarian_v1_frozen,2025-02-06,603088,,机床制造,4900,2025-02-05,2,9.52,46648.0,0.09251765931139933
vls_mom_contrarian_v1_frozen,2025-02-06,603519,,家用电器,3800,2025-02-05,2,11.83,44954.0,0.08915792438442474
vls_mom_contrarian_v1_frozen,2025-02-07,000429,,路桥,3500,2025-02-05,3,12.38,43330.0,0.08542434641255807
vls_mom_contrarian_v1_frozen,2025-02-07,000581,,汽车配件,2500,2025-02-05,3,18.28,45700.0,0.09009676046743374
vls_mom_contrarian_v1_frozen,2025-02-07,000692,,供气供热,13400,2025-02-05,3,3.45,46230.0,0.09114164631092914
vls_mom_contrarian_v1_frozen,2025-02-07,000963,,化学制药,1300,2025-02-05,3,34.89,45357.0,0.0894205418932471
vls_mom_contrarian_v1_frozen,2025-02-07,002694,,塑料,10500,2025-02-05,3,4.59,48195.0,0.09501560986275644
vls_mom_contrarian_v1_frozen,2025-02-07,002741,,化工原料,2900,2025-02-05,3,16.67,48343.00000000001,0.09530738930584573
vls_mom_contrarian_v1_frozen,2025-02-07,002746,,农业综合,7800,2025-02-05,3,5.8,45240.0,0.08918987841458867
vls_mom_contrarian_v1_frozen,2025-02-07,600784,,综合类,7700,2025-02-05,3,6.0,46200.0,0.09108250182922185
vls_mom_contrarian_v1_frozen,2025-02-07,603088,,机床制造,4900,2025-02-05,3,9.51,46599.0,0.09186912343592878
vls_mom_contrarian_v1_frozen,2025-02-07,603519,,家用电器,3800,2025-02-05,3,11.83,44954.0,0.08862603435564587
vls_mom_contrarian_v1_frozen,2025-02-10,000429,,路桥,3500,2025-02-05,4,12.3,43050.0,0.08452289675179397
vls_mom_contrarian_v1_frozen,2025-02-10,000581,,汽车配件,2500,2025-02-05,4,18.23,45575.0,0.08948039534176562
vls_mom_contrarian_v1_frozen,2025-02-10,000692,,供气供热,13400,2025-02-05,4,3.54,47436.0,0.0931342190550081
vls_mom_contrarian_v1_frozen,2025-02-10,000963,,化学制药,1300,2025-02-05,4,34.71,45123.0,0.08859295401001624
vls_mom_contrarian_v1_frozen,2025-02-10,002694,,塑料,10500,2025-02-05,4,4.57,47985.0,0.09421210686724352
vls_mom_contrarian_v1_frozen,2025-02-10,002741,,化工原料,2900,2025-02-05,4,16.74,48545.99999999999,0.0953135550688174
vls_mom_contrarian_v1_frozen,2025-02-10,002746,,农业综合,7800,2025-02-05,4,5.86,45708.0,0.08974152299026711
vls_mom_contrarian_v1_frozen,2025-02-10,600784,,综合类,7700,2025-02-05,4,6.05,46585.0,0.09146339477775428
vls_mom_contrarian_v1_frozen,2025-02-10,603088,,机床制造,4900,2025-02-05,4,9.51,46599.0,0.09149088189864918
vls_mom_contrarian_v1_frozen,2025-02-10,603519,,家用电器,3800,2025-02-05,4,12.01,45638.0,0.08960408738579265
vls_mom_contrarian_v1_frozen,2025-02-11,000429,,路桥,3500,2025-02-05,5,12.63,44205.0,0.08687979590148394
vls_mom_contrarian_v1_frozen,2025-02-11,000581,,汽车配件,2500,2025-02-05,5,18.29,45725.0,0.08986717945018331
vls_mom_contrarian_v1_frozen,2025-02-11,000692,,供气供热,13400,2025-02-05,5,3.49,46766.0,0.09191314410425966
vls_mom_contrarian_v1_frozen,2025-02-11,000963,,化学制药,1300,2025-02-05,5,34.71,45123.0,0.08868401833418528
vls_mom_contrarian_v1_frozen,2025-02-11,002694,,塑料,10500,2025-02-05,5,4.44,46620.00000000001,0.09162619805287145
vls_mom_contrarian_v1_frozen,2025-02-11,002741,,化工原料,2900,2025-02-05,5,16.93,49097.0,0.09649445400690324
vls_mom_contrarian_v1_frozen,2025-02-11,002746,,农业综合,7800,2025-02-05,5,5.78,45084.0,0.08860736836155417
vls_mom_contrarian_v1_frozen,2025-02-11,600784,,综合类,7700,2025-02-05,5,6.02,46354.0,0.09110340593184904
vls_mom_contrarian_v1_frozen,2025-02-11,603088,,机床制造,4900,2025-02-05,5,9.56,46844.0,0.09206644404952186
vls_mom_contrarian_v1_frozen,2025-02-11,603519,,家用电器,3800,2025-02-05,5,12.08,45904.0,0.09021898317072094
vls_mom_contrarian_v1_frozen,2025-02-12,000429,,路桥,3500,2025-02-05,6,12.58,44030.0,0.08646142442359354
vls_mom_contrarian_v1_frozen,2025-02-12,000581,,汽车配件,2500,2025-02-05,6,18.26,45650.00000000001,0.08964260787956042
vls_mom_contrarian_v1_frozen,2025-02-12,000692,,供气供热,13400,2025-02-05,6,3.46,46364.0,0.09104468503237545
vls_mom_contrarian_v1_frozen,2025-02-12,000963,,化学制药,1300,2025-02-05,6,34.4,44720.0,0.08781637293261646
vls_mom_contrarian_v1_frozen,2025-02-12,002694,,塑料,10500,2025-02-05,6,4.42,46410.0,0.09113501493297697
vls_mom_contrarian_v1_frozen,2025-02-12,002741,,化工原料,2900,2025-02-05,6,17.33,50256.99999999999,0.09868934379415262
vls_mom_contrarian_v1_frozen,2025-02-12,002746,,农业综合,7800,2025-02-05,6,5.77,45006.0,0.08837798927113902
vls_mom_contrarian_v1_frozen,2025-02-12,600784,,综合类,7700,2025-02-05,6,6.02,46354.0,0.09102504809746206
vls_mom_contrarian_v1_frozen,2025-02-12,603088,,机床制造,4900,2025-02-05,6,9.71,47579.00000000001,0.09343057262435062
vls_mom_contrarian_v1_frozen,2025-02-12,603519,,家用电器,3800,2025-02-05,6,12.05,45790.0,0.08991752496834768
vls_mom_contrarian_v1_frozen,2025-02-13,000429,,路桥,3500,2025-02-05,7,12.74,44590.0,0.08624967690321937
vls_mom_contrarian_v1_frozen,2025-02-13,000581,,汽车配件,2500,2025-02-05,7,18.04,45100.0,0.08723616120958048
vls_mom_contrarian_v1_frozen,2025-02-13,000692,,供气供热,13400,2025-02-05,7,3.43,45962.0,0.08890351311562612
vls_mom_contrarian_v1_frozen,2025-02-13,000963,,化学制药,1300,2025-02-05,7,34.62,45006.0,0.08705433861193745
vls_mom_contrarian_v1_frozen,2025-02-13,002694,,塑料,10500,2025-02-05,7,4.86,51030.0,0.09870645912472044
vls_mom_contrarian_v1_frozen,2025-02-13,002741,,化工原料,2900,2025-02-05,7,17.58,50981.99999999999,0.09861361354294526
vls_mom_contrarian_v1_frozen,2025-02-13,002746,,农业综合,7800,2025-02-05,7,5.83,45474.0,0.0879595830342453
vls_mom_contrarian_v1_frozen,2025-02-13,600784,,综合类,7700,2025-02-05,7,5.96,45892.0,0.08876811330887067
vls_mom_contrarian_v1_frozen,2025-02-13,603088,,机床制造,4900,2025-02-05,7,10.15,49735.0,0.09620156269974468
vls_mom_contrarian_v1_frozen,2025-02-13,603519,,家用电器,3800,2025-02-05,7,12.14,46132.0,0.0892323412177465
vls_mom_contrarian_v1_frozen,2025-02-14,000429,,路桥,3500,2025-02-05,8,13.0,45500.0,0.08882079183673505
vls_mom_contrarian_v1_frozen,2025-02-14,000581,,汽车配件,2500,2025-02-05,8,18.13,45325.0,0.08847917340659377
vls_mom_contrarian_v1_frozen,2025-02-14,000692,,供气供热,13400,2025-02-05,8,3.39,45426.0,0.08867633604341817
vls_mom_contrarian_v1_frozen,2025-02-14,000963,,化学制药,1300,2025-02-05,8,34.38,44694.0,0.08724739495277004
vls_mom_contrarian_v1_frozen,2025-02-14,002694,,塑料,10500,2025-02-05,8,4.72,49560.0,0.09674633941601296
vls_mom_contrarian_v1_frozen,2025-02-14,002741,,化工原料,2900,2025-02-05,8,16.9,49009.99999999999,0.09567268149271174
vls_mom_contrarian_v1_frozen,2025-02-14,002746,,农业综合,7800,2025-02-05,8,5.82,45396.0,0.08861777288396537
vls_mom_contrarian_v1_frozen,2025-02-14,600784,,综合类,7700,2025-02-05,8,5.95,45815.0,0.08943570501098938
vls_mom_contrarian_v1_frozen,2025-02-14,603088,,机床制造,4900,2025-02-05,8,9.87,48362.99999999999,0.09440966935384652
vls_mom_contrarian_v1_frozen,2025-02-14,603519,,家用电器,3800,2025-02-05,8,12.13,46094.0,0.08998034239390035
vls_mom_contrarian_v1_frozen,2025-02-17,000429,,路桥,3500,2025-02-05,9,13.34,46690.0,0.09016952420638974
vls_mom_contrarian_v1_frozen,2025-02-17,000581,,汽车配件,2500,2025-02-05,9,18.02,45050.0,0.08700229311411133
vls_mom_contrarian_v1_frozen,2025-02-17,000692,,供气供热,13400,2025-02-05,9,3.46,46364.0,0.08953994046487586
vls_mom_contrarian_v1_frozen,2025-02-17,000963,,化学制药,1300,2025-02-05,9,33.73,43848.99999999999,0.08468287571055864
vls_mom_contrarian_v1_frozen,2025-02-17,002694,,塑料,10500,2025-02-05,9,4.8,50400.0,0.0973344189334342
vls_mom_contrarian_v1_frozen,2025-02-17,002741,,化工原料,2900,2025-02-05,9,16.97,49213.0,0.09504203886847415
vls_mom_contrarian_v1_frozen,2025-02-17,002746,,农业综合,7800,2025-02-05,9,5.84,45552.0,0.08797177482650385
vls_mom_contrarian_v1_frozen,2025-02-17,600784,,综合类,7700,2025-02-05,9,6.03,46431.0,0.08966933344242625
vls_mom_contrarian_v1_frozen,2025-02-17,603088,,机床制造,4900,2025-02-05,9,10.47,51303.0,0.09907832727265822
vls_mom_contrarian_v1_frozen,2025-02-17,603519,,家用电器,3800,2025-02-05,9,12.07,45866.0,0.08857818370636693
vls_mom_contrarian_v1_frozen,2025-02-18,000429,,路桥,3500,2025-02-05,10,13.65,47775.0,0.09365013031258217
vls_mom_contrarian_v1_frozen,2025-02-18,000581,,汽车配件,2500,2025-02-05,10,18.03,45075.0,0.0883575012839276
vls_mom_contrarian_v1_frozen,2025-02-18,000692,,供气供热,13400,2025-02-05,10,3.37,45158.0,0.08852020062073439
vls_mom_contrarian_v1_frozen,2025-02-18,000963,,化学制药,1300,2025-02-05,10,33.28,43264.0,0.08480751936878189
vls_mom_contrarian_v1_frozen,2025-02-18,002694,,塑料,10500,2025-02-05,10,4.69,49245.00000000001,0.09653167278373855
vls_mom_contrarian_v1_frozen,2025-02-18,002741,,化工原料,2900,2025-02-05,10,16.52,47908.0,0.09391084129806775
vls_mom_contrarian_v1_frozen,2025-02-18,002746,,农业综合,7800,2025-02-05,10,5.7,44460.0,0.0871519580051785
vls_mom_contrarian_v1_frozen,2025-02-18,600784,,综合类,7700,2025-02-05,10,5.91,45507.0,0.08920432192851233
vls_mom_contrarian_v1_frozen,2025-02-18,603088,,机床制造,4900,2025-02-05,10,10.13,49637.00000000001,0.09730008410938025
vls_mom_contrarian_v1_frozen,2025-02-18,603519,,家用电器,3800,2025-02-05,10,11.85,45030.0,0.0882692908001167
vls_mom_contrarian_v1_frozen,2025-02-19,000429,,路桥,3500,2025-02-05,11,13.88,48580.0,0.09438261342320327
vls_mom_contrarian_v1_frozen,2025-02-19,000581,,汽车配件,2500,2025-02-05,11,18.03,45075.0,0.08757299917766338
vls_mom_contrarian_v1_frozen,2025-02-19,000692,,供气供热,13400,2025-02-05,11,3.38,45292.0,0.08799459298402063
vls_mom_contrarian_v1_frozen,2025-02-19,000963,,化学制药,1300,2025-02-05,11,33.38,43394.0,0.08430710429984525
vls_mom_contrarian_v1_frozen,2025-02-19,002694,,塑料,10500,2025-02-05,11,4.7,49350.0,0.09587859144576125
vls_mom_contrarian_v1_frozen,2025-02-19,002741,,化工原料,2900,2025-02-05,11,16.81,48748.99999999999,0.09471095145672571
vls_mom_contrarian_v1_frozen,2025-02-19,002746,,农业综合,7800,2025-02-05,11,5.77,45006.0,0.08743894400421338
vls_mom_contrarian_v1_frozen,2025-02-19,600784,,综合类,7700,2025-02-05,11,5.93,45661.0,0.08871149673768802
vls_mom_contrarian_v1_frozen,2025-02-19,603088,,机床制造,4900,2025-02-05,11,10.4,50960.0,0.09900654549292792
vls_mom_contrarian_v1_frozen,2025-02-19,603519,,家用电器,3800,2025-02-05,11,11.99,45562.0,0.08851915670621628
vls_mom_contrarian_v1_frozen,2025-02-20,000429,,路桥,3500,2025-02-05,12,13.81,48335.0,0.09377508002480536
vls_mom_contrarian_v1_frozen,2025-02-20,000581,,汽车配件,2500,2025-02-05,12,17.87,44675.0,0.08667428778541801
vls_mom_contrarian_v1_frozen,2025-02-20,000692,,供气供热,13400,2025-02-05,12,3.43,45962.0,0.08917120571221897
vls_mom_contrarian_v1_frozen,2025-02-20,000963,,化学制药,1300,2025-02-05,12,33.98,44173.99999999999,0.085702294093633
vls_mom_contrarian_v1_frozen,2025-02-20,002694,,塑料,10500,2025-02-05,12,4.65,48825.00000000001,0.09472573253772881
vls_mom_contrarian_v1_frozen,2025-02-20,002741,,化工原料,2900,2025-02-05,12,16.98,49242.0,0.09553475722729834
vls_mom_contrarian_v1_frozen,2025-02-20,002746,,农业综合,7800,2025-02-05,12,5.76,44928.0,0.08716513489923358
vls_mom_contrarian_v1_frozen,2025-02-20,600784,,综合类,7700,2025-02-05,12,5.96,45892.0,0.08903539821037276
vls_mom_contrarian_v1_frozen,2025-02-20,603088,,机床制造,4900,2025-02-05,12,10.18,49882.0,0.09677642581560651
vls_mom_contrarian_v1_frozen,2025-02-20,603519,,家用电器,3800,2025-02-05,12,12.22,46436.0,0.09009081651043471
vls_mom_contrarian_v1_frozen,2025-02-21,000429,,路桥,3500,2025-02-05,13,13.74,48090.0,0.09244229121022775
vls_mom_contrarian_v1_frozen,2025-02-21,000581,,汽车配件,2500,2025-02-05,13,19.66,49150.0,0.09447990461598448
vls_mom_contrarian_v1_frozen,2025-02-21,000692,,供气供热,13400,2025-02-05,13,3.36,45024.0,0.08654859054791628
vls_mom_contrarian_v1_frozen,2025-02-21,000963,,化学制药,1300,2025-02-05,13,35.25,45825.0,0.08808833426302114
vls_mom_contrarian_v1_frozen,2025-02-21,002694,,塑料,10500,2025-02-05,13,4.63,48615.0,0.0934514865291167
vls_mom_contrarian_v1_frozen,2025-02-21,002741,,化工原料,2900,2025-02-05,13,17.27,50083.0,0.09627338886840998
vls_mom_contrarian_v1_frozen,2025-02-21,002746,,农业综合,7800,2025-02-05,13,5.7,44460.0,0.08546442643390986
vls_mom_contrarian_v1_frozen,2025-02-21,600784,,综合类,7700,2025-02-05,13,5.91,45507.0,0.08747705024129411
vls_mom_contrarian_v1_frozen,2025-02-21,603088,,机床制造,4900,2025-02-05,13,10.2,49980.0,0.09607539435822796
vls_mom_contrarian_v1_frozen,2025-02-21,603519,,家用电器,3800,2025-02-05,13,12.21,46398.0,0.0891897988682085
vls_mom_contrarian_v1_frozen,2025-02-24,000429,,路桥,3500,2025-02-05,14,13.98,48930.0,0.09229055238870663
vls_mom_contrarian_v1_frozen,2025-02-24,000581,,汽车配件,2500,2025-02-05,14,21.35,53375.0,0.1006746011393259
vls_mom_contrarian_v1_frozen,2025-02-24,000692,,供气供热,13400,2025-02-05,14,3.41,45694.0,0.08618688945124792
vls_mom_contrarian_v1_frozen,2025-02-24,000963,,化学制药,1300,2025-02-05,14,35.36,45968.0,0.0867037014552231
vls_mom_contrarian_v1_frozen,2025-02-24,002694,,塑料,10500,2025-02-05,14,4.67,49035.0,0.09248860078439054
vls_mom_contrarian_v1_frozen,2025-02-24,002741,,化工原料,2900,2025-02-05,14,17.39,50431.0,0.09512170135938819
vls_mom_contrarian_v1_frozen,2025-02-24,002746,,农业综合,7800,2025-02-05,14,5.76,44928.0,0.0847420792503538
vls_mom_contrarian_v1_frozen,2025-02-24,600784,,综合类,7700,2025-02-05,14,6.05,46585.0,0.08786747155176576
vls_mom_contrarian_v1_frozen,2025-02-24,603088,,机床制造,4900,2025-02-05,14,10.25,50225.0,0.09473314926880831
vls_mom_contrarian_v1_frozen,2025-02-24,603519,,家用电器,3800,2025-02-05,14,12.61,47918.0,0.09038174308935304
vls_mom_contrarian_v1_frozen,2025-02-25,000429,,路桥,3500,2025-02-05,15,14.01,49035.0,0.09296484591588346
vls_mom_contrarian_v1_frozen,2025-02-25,000581,,汽车配件,2500,2025-02-05,15,21.05,52625.0,0.09977108221318175
vls_mom_contrarian_v1_frozen,2025-02-25,000692,,供气供热,13400,2025-02-05,15,3.37,45158.0,0.08561448989231091
vls_mom_contrarian_v1_frozen,2025-02-25,000963,,化学制药,1300,2025-02-05,15,34.84,45292.00000000001,0.08586853882374211
vls_mom_contrarian_v1_frozen,2025-02-25,002694,,塑料,10500,2025-02-05,15,4.62,48510.0,0.09196950495318663
vls_mom_contrarian_v1_frozen,2025-02-25,002741,,化工原料,2900,2025-02-05,15,17.23,49967.0,0.09473181311061382
vls_mom_contrarian_v1_frozen,2025-02-25,002746,,农业综合,7800,2025-02-05,15,5.69,44382.0,0.0841432811550676
vls_mom_contrarian_v1_frozen,2025-02-25,600784,,综合类,7700,2025-02-05,15,6.13,47201.0,0.08948778815286255
vls_mom_contrarian_v1_frozen,2025-02-25,603088,,机床制造,4900,2025-02-05,15,10.27,50323.0,0.09540674907769968
vls_mom_contrarian_v1_frozen,2025-02-25,603519,,家用电器,3800,2025-02-05,15,12.6,47880.0,0.09077509579795044
vls_mom_contrarian_v1_frozen,2025-02-26,000429,,路桥,3500,2025-02-05,16,14.33,50155.0,0.09376493664638554
vls_mom_contrarian_v1_frozen,2025-02-26,000581,,汽车配件,2500,2025-02-05,16,21.4,53500.0,0.10001842509384161
vls_mom_contrarian_v1_frozen,2025-02-26,000692,,供气供热,13400,2025-02-05,16,3.44,46096.0,0.08617662286216304
vls_mom_contrarian_v1_frozen,2025-02-26,000963,,化学制药,1300,2025-02-05,16,35.21,45773.0,0.08557277330505443
vls_mom_contrarian_v1_frozen,2025-02-26,002694,,塑料,10500,2025-02-05,16,4.77,50084.99999999999,0.09363407141729077
vls_mom_contrarian_v1_frozen,2025-02-26,002741,,化工原料,2900,2025-02-05,16,17.79,51591.0,0.0964495433461006
vls_mom_contrarian_v1_frozen,2025-02-26,002746,,农业综合,7800,2025-02-05,16,5.74,44772.0,0.08370140052899956
vls_mom_contrarian_v1_frozen,2025-02-26,600784,,综合类,7700,2025-02-05,16,6.13,47201.0,0.08824242397858725
vls_mom_contrarian_v1_frozen,2025-02-26,603088,,机床制造,4900,2025-02-05,16,10.36,50764.0,0.09490346413950983
vls_mom_contrarian_v1_frozen,2025-02-26,603519,,家用电器,3800,2025-02-05,16,12.6,47880.0,0.08951181670080628
vls_mom_contrarian_v1_frozen,2025-02-27,000429,,路桥,3500,2025-02-05,17,14.7,51450.0,0.09497676406635566
vls_mom_contrarian_v1_frozen,2025-02-27,000581,,汽车配件,2500,2025-02-05,17,21.43,53575.0,0.09889951671243935
vls_mom_contrarian_v1_frozen,2025-02-27,000692,,供气供热,13400,2025-02-05,17,3.44,46096.0,0.08509327339946998
vls_mom_contrarian_v1_frozen,2025-02-27,000963,,化学制药,1300,2025-02-05,17,35.59,46267.00000000001,0.08540893961240191
vls_mom_contrarian_v1_frozen,2025-02-27,002694,,塑料,10500,2025-02-05,17,4.73,49665.00000000001,0.09168165184364538
vls_mom_contrarian_v1_frozen,2025-02-27,002741,,化工原料,2900,2025-02-05,17,19.57,56753.0,0.10476610866973533
vls_mom_contrarian_v1_frozen,2025-02-27,002746,,农业综合,7800,2025-02-05,17,5.79,45162.0,0.08336910823643838
vls_mom_contrarian_v1_frozen,2025-02-27,600784,,综合类,7700,2025-02-05,17,6.19,47663.0,0.08798595735072323
vls_mom_contrarian_v1_frozen,2025-02-27,603088,,机床制造,4900,2025-02-05,17,10.22,50078.0,0.09244405035791951
vls_mom_contrarian_v1_frozen,2025-02-27,603519,,家用电器,3800,2025-02-05,17,12.61,47918.0,0.08845668766825326
vls_mom_contrarian_v1_frozen,2025-02-28,000429,,路桥,3500,2025-02-05,18,14.73,51555.0,0.09666868627247914
vls_mom_contrarian_v1_frozen,2025-02-28,000581,,汽车配件,2500,2025-02-05,18,21.61,54025.0,0.10130008293804064
vls_mom_contrarian_v1_frozen,2025-02-28,000692,,供气供热,13400,2025-02-05,18,3.33,44622.0,0.08366889959946783
vls_mom_contrarian_v1_frozen,2025-02-28,000963,,化学制药,1300,2025-02-05,18,34.63,45019.0,0.08441329817283946
vls_mom_contrarian_v1_frozen,2025-02-28,002694,,塑料,10500,2025-02-05,18,4.55,47775.0,0.08958096182072914
vls_mom_contrarian_v1_frozen,2025-02-28,002741,,化工原料,2900,2025-02-05,18,19.63,56927.0,0.10674150525523071
vls_mom_contrarian_v1_frozen,2025-02-28,002746,,农业综合,7800,2025-02-05,18,5.66,44148.0,0.08278012145393092
vls_mom_contrarian_v1_frozen,2025-02-28,600784,,综合类,7700,2025-02-05,18,6.18,47586.0,0.08922657559814164
vls_mom_contrarian_v1_frozen,2025-02-28,603088,,机床制造,4900,2025-02-05,18,9.77,47873.0,0.08976471763984858
vls_mom_contrarian_v1_frozen,2025-02-28,603519,,家用电器,3800,2025-02-05,18,12.29,46702.0,0.0875690231073091
vls_mom_contrarian_v1_frozen,2025-03-03,000429,,路桥,3500,2025-02-05,19,14.6,51100.0,0.09548770265429943
vls_mom_contrarian_v1_frozen,2025-03-03,000581,,汽车配件,2500,2025-02-05,19,20.76,51900.00000000001,0.09698261776434719
vls_mom_contrarian_v1_frozen,2025-03-03,000692,,供气供热,13400,2025-02-05,19,3.36,45024.0,0.08413382239348684
vls_mom_contrarian_v1_frozen,2025-03-03,000963,,化学制药,1300,2025-02-05,19,35.24,45812.0,0.08560631377688387
vls_mom_contrarian_v1_frozen,2025-03-03,002694,,塑料,10500,2025-02-05,19,4.59,48195.0,0.09005929216093857
vls_mom_contrarian_v1_frozen,2025-03-03,002741,,化工原料,2900,2025-02-05,19,20.38,59102.0,0.11044059104255195
vls_mom_contrarian_v1_frozen,2025-03-03,002746,,农业综合,7800,2025-02-05,19,5.68,44304.0,0.08278839879444387
vls_mom_contrarian_v1_frozen,2025-03-03,600784,,综合类,7700,2025-02-05,19,6.21,47817.0,0.08935294477144101
vls_mom_contrarian_v1_frozen,2025-03-03,603088,,机床制造,4900,2025-02-05,19,9.81,48069.0,0.08982384303110605
vls_mom_contrarian_v1_frozen,2025-03-03,603519,,家用电器,3800,2025-02-05,19,12.3,46740.0,0.08734041530453925
vls_mom_contrarian_v1_frozen,2025-03-04,000429,,路桥,3500,2025-02-05,20,14.58,51030.0,0.09571048167272579
vls_mom_contrarian_v1_frozen,2025-03-04,000581,,汽车配件,2500,2025-02-05,20,21.09,52725.0,0.09888957762481809
vls_mom_contrarian_v1_frozen,2025-03-04,000692,,供气供热,13400,2025-02-05,20,3.36,45024.0,0.08444579123717041
vls_mom_contrarian_v1_frozen,2025-03-04,000963,,化学制药,1300,2025-02-05,20,34.93,45409.0,0.08516788677791114
vls_mom_contrarian_v1_frozen,2025-03-04,002694,,塑料,10500,2025-02-05,20,4.64,48720.0,0.09137790842828142
vls_mom_contrarian_v1_frozen,2025-03-04,002741,,化工原料,2900,2025-02-05,20,18.8,54520.0,0.10225623086021968
vls_mom_contrarian_v1_frozen,2025-03-04,002746,,农业综合,7800,2025-02-05,20,5.78,45084.0,0.08455832560715598
vls_mom_contrarian_v1_frozen,2025-03-04,600784,,综合类,7700,2025-02-05,20,6.22,47894.0,0.08982868526814676
vls_mom_contrarian_v1_frozen,2025-03-04,603088,,机床制造,4900,2025-02-05,20,9.98,48902.0,0.0917192626839043
vls_mom_contrarian_v1_frozen,2025-03-04,603519,,家用电器,3800,2025-02-05,20,12.31,46778.0,0.08773554598641518
vls_mom_contrarian_v1_frozen,2025-03-05,000429,,路桥,3500,2025-02-05,21,14.36,50260.0,0.09492951649391933
vls_mom_contrarian_v1_frozen,2025-03-05,000581,,汽车配件,2500,2025-02-05,21,20.87,52175.0,0.09854650861659851
vls_mom_contrarian_v1_frozen,2025-03-05,000692,,供气供热,13400,2025-02-05,21,3.35,44890.0,0.08478682840055787
vls_mom_contrarian_v1_frozen,2025-03-05,000963,,化学制药,1300,2025-02-05,21,34.37,44681.0,0.08439207573547174
vls_mom_contrarian_v1_frozen,2025-03-05,002694,,塑料,10500,2025-02-05,21,4.65,48825.00000000001,0.09221913336282554
vls_mom_contrarian_v1_frozen,2025-03-05,002741,,化工原料,2900,2025-02-05,21,18.32,53128.0,0.10034650521864198
vls_mom_contrarian_v1_frozen,2025-03-05,002746,,农业综合,7800,2025-02-05,21,5.71,44538.0,0.0841219818067286
vls_mom_contrarian_v1_frozen,2025-03-05,600784,,综合类,7700,2025-02-05,21,6.16,47432.0,0.08958807851849546
vls_mom_contrarian_v1_frozen,2025-03-05,603088,,机床制造,4900,2025-02-05,21,10.18,49882.0,0.09421556191304585
vls_mom_contrarian_v1_frozen,2025-03-05,603519,,家用电器,3800,2025-02-05,21,12.25,46550.0,0.08792218449645732
vls_mom_contrarian_v1_frozen,2025-03-06,000429,,路桥,3500,2025-02-05,22,13.77,48195.0,0.08948523947579895
vls_mom_contrarian_v1_frozen,2025-03-06,000581,,汽车配件,2500,2025-02-05,22,21.52,53800.0,0.09989222707330601
vls_mom_contrarian_v1_frozen,2025-03-06,000692,,供气供热,13400,2025-02-05,22,3.44,46096.0,0.08558795723366383
vls_mom_contrarian_v1_frozen,2025-03-06,000963,,化学制药,1300,2025-02-05,22,34.46,44798.0,0.08317791800055693
vls_mom_contrarian_v1_frozen,2025-03-06,002694,,塑料,10500,2025-02-05,22,4.83,50715.0,0.09416420624577537
vls_mom_contrarian_v1_frozen,2025-03-06,002741,,化工原料,2900,2025-02-05,22,18.62,53998.0,0.1002598601766613
vls_mom_contrarian_v1_frozen,2025-03-06,002746,,农业综合,7800,2025-02-05,22,5.71,44538.0,0.08269516746079746
