signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,601169,,银行,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09488442188413207,0.0,0.0,0.09488442188413207,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,001210,,供气供热,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007183908045976795,0.0,0.0,0.0,-0.0007183908045976795,0.0,0.09488442188413207,0.0,0.0,0.09488442188413207,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,000568,,白酒,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028117037167209036,0.0,0.0,0.0,-0.0028117037167209036,0.0,0.09488442188413207,0.0,0.0,0.09488442188413207,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,002299,,农业综合,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0034989503149054357,0.0,0.0,0.0,-0.0034989503149054357,0.0,0.09488442188413207,0.0,0.0,0.09488442188413207,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,605222,,电气设备,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0026350461133068936,0.0,0.0,0.0,-0.0026350461133068936,0.0,0.09488442188413207,0.0,0.0,0.09488442188413207,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,002172,,医疗保健,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031645569620253333,0.0,0.0,0.0,0.0031645569620253333,0.0,0.09488442188413207,0.0,0.0,0.09488442188413207,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,002514,,机械基件,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037641154328732496,0.0,0.0,0.0,-0.0037641154328732496,0.0,0.09488442188413207,0.0,0.0,0.09488442188413207,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,603006,,汽车配件,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01379310344827589,0.0,0.0,0.0,-0.01379310344827589,0.0,0.09488442188413207,0.0,0.0,0.09488442188413207,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,601177,,机械基件,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004376367614879806,0.0,0.0,0.0,-0.004376367614879806,0.0,0.09488442188413207,0.0,0.0,0.09488442188413207,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,601872,,水运,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008450704225352101,0.0,0.0,0.0,-0.008450704225352101,0.0,0.09488442188413207,0.0,0.0,0.09488442188413207,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,000532,,多元金融,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011305822498586249,0.0,0.0,0.0,0.0011305822498586249,0.0,0.09333236033886698,0.0,0.0,0.09333236033886698,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,000419,,百货,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001848428835489857,0.0,0.0,0.0,0.001848428835489857,0.0,0.09333236033886698,0.0,0.0,0.09333236033886698,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,603232,,软件服务,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013937282229964376,0.0,0.0,0.0,-0.0013937282229964376,0.0,0.09333236033886698,0.0,0.0,0.09333236033886698,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,003039,,水务,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0072289156626506035,0.0,0.0,0.0,0.0072289156626506035,0.0,0.09333236033886698,0.0,0.0,0.09333236033886698,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,600841,,汽车配件,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00210526315789461,0.0,0.0,0.0,0.00210526315789461,0.0,0.09333236033886698,0.0,0.0,0.09333236033886698,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,603058,,广告包装,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09333236033886698,0.0,0.0,0.09333236033886698,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,600829,,医药商业,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002739726027397249,0.0,0.0,0.0,-0.002739726027397249,0.0,0.09333236033886698,0.0,0.0,0.09333236033886698,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,600637,,影视音像,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012626262626262541,0.0,0.0,0.0,-0.012626262626262541,0.0,0.09333236033886698,0.0,0.0,0.09333236033886698,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,603439,,中成药,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030326004548899554,0.0,0.0,0.0,-0.0030326004548899554,0.0,0.09333236033886698,0.0,0.0,0.09333236033886698,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,000722,,水力发电,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001079913606911398,0.0,0.0,0.0,-0.001079913606911398,0.0,0.09333236033886698,0.0,0.0,0.09333236033886698,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,600027,,火力发电,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002004008016032066,0.0,0.0,0.0,-0.002004008016032066,0.0,0.09261728089748675,0.0,0.0,0.09261728089748675,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002748,,化工原料,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002577319587628857,0.0,0.0,0.0,-0.002577319587628857,0.0,0.09261728089748675,0.0,0.0,0.09261728089748675,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,603351,,化学制药,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00581636892397186,0.0,0.0,0.0,0.00581636892397186,0.0,0.09261728089748675,0.0,0.0,0.09261728089748675,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,000978,,旅游景点,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0032573289902280145,0.0,0.0,0.0,0.0032573289902280145,0.0,0.09261728089748675,0.0,0.0,0.09261728089748675,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,603326,,家居用品,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014992503748125774,0.0,0.0,0.0,0.0014992503748125774,0.0,0.09261728089748675,0.0,0.0,0.09261728089748675,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,600619,,家用电器,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009282700421941126,0.0,0.0,0.0,0.009282700421941126,0.0,0.09261728089748675,0.0,0.0,0.09261728089748675,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,002405,,软件服务,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008179959100204526,0.0,0.0,0.0,0.008179959100204526,0.0,0.09261728089748675,0.0,0.0,0.09261728089748675,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,600528,,运输设备,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012936610608021981,0.0,0.0,0.0,-0.0012936610608021981,0.0,0.09261728089748675,0.0,0.0,0.09261728089748675,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,603611,,专用机械,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016085790884718953,0.0,0.0,0.0,0.0016085790884718953,0.0,0.09261728089748675,0.0,0.0,0.09261728089748675,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,002649,,软件服务,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.017857142857142794,0.0,0.0,0.0,0.017857142857142794,0.0,0.09261728089748675,0.0,0.0,0.09261728089748675,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,603328,,元器件,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004757373929590747,0.0,0.0,0.0,-0.004757373929590747,0.0,0.09112575349893685,0.0,0.0,0.09112575349893685,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,000158,,软件服务,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010489510489510523,0.0,0.0,0.0,-0.010489510489510523,0.0,0.09112575349893685,0.0,0.0,0.09112575349893685,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,600906,,证券,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007163323782235054,0.0,0.0,0.0,-0.007163323782235054,0.0,0.09112575349893685,0.0,0.0,0.09112575349893685,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,002792,,通信设备,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004657351962741085,0.0,0.0,0.0,-0.004657351962741085,0.0,0.09112575349893685,0.0,0.0,0.09112575349893685,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,600711,,小金属,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002053388090349051,0.0,0.0,0.0,0.002053388090349051,0.0,0.09112575349893685,0.0,0.0,0.09112575349893685,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,601939,,银行,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011441647597254523,0.0,0.0,0.0,0.0011441647597254523,0.0,0.09112575349893685,0.0,0.0,0.09112575349893685,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,601609,,铜,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016694490818029983,0.0,0.0,0.0,0.0016694490818029983,0.0,0.09112575349893685,0.0,0.0,0.09112575349893685,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,001324,,运输设备,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.10020768431983385,1.0,1.0,0.0,0.10020768431983385,0.0,0.09112575349893685,0.0,0.0,0.09112575349893685,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,603511,,服饰,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.000694444444444442,0.0,0.0,0.0,-0.000694444444444442,0.0,0.09112575349893685,0.0,0.0,0.09112575349893685,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,003013,,建筑工程,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002139800285306692,0.0,0.0,0.0,-0.002139800285306692,0.0,0.09112575349893685,0.0,0.0,0.09112575349893685,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,603162,,水运,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006795016987542479,0.0,0.0,0.0,-0.006795016987542479,0.0,0.08961834705929418,0.0,0.0,0.08961834705929418,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,000816,,农用机械,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.1007194244604317,1.0,1.0,0.0,0.1007194244604317,0.0,0.08961834705929418,0.0,0.0,0.08961834705929418,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,000925,,运输设备,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.020094562647754333,0.0,0.0,0.0,-0.020094562647754333,0.0,0.08961834705929418,0.0,0.0,0.08961834705929418,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,002587,,元器件,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012232415902140636,0.0,0.0,0.0,-0.012232415902140636,0.0,0.08961834705929418,0.0,0.0,0.08961834705929418,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,920278,,医疗保健,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006250000000000089,0.0,0.0,0.0,0.006250000000000089,0.0,0.08961834705929418,0.0,0.0,0.08961834705929418,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,920370,,环境保护,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01285347043701801,0.0,0.0,0.0,-0.01285347043701801,0.0,0.08961834705929418,0.0,0.0,0.08961834705929418,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,002327,,纺织,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002460024600246191,0.0,0.0,0.0,-0.002460024600246191,0.0,0.08961834705929418,0.0,0.0,0.08961834705929418,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,002224,,橡胶,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00877192982456143,0.0,0.0,0.0,-0.00877192982456143,0.0,0.08961834705929418,0.0,0.0,0.08961834705929418,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,601958,,小金属,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.000990099009900991,0.0,0.0,0.0,0.000990099009900991,0.0,0.08961834705929418,0.0,0.0,0.08961834705929418,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,600711,,小金属,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006134969325153228,0.0,0.0,0.0,-0.006134969325153228,0.0,0.08961834705929418,0.0,0.0,0.08961834705929418,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,600099,,汽车整车,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003239740820734305,0.0,0.0,0.0,0.003239740820734305,0.0,0.08874038235935951,0.0,0.0,0.08874038235935951,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,001298,,元器件,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012158054711246202,0.0,0.0,0.0,-0.012158054711246202,0.0,0.08874038235935951,0.0,0.0,0.08874038235935951,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,603931,,化工原料,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011895321173671647,0.0,0.0,0.0,0.0011895321173671647,0.0,0.08874038235935951,0.0,0.0,0.08874038235935951,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,603015,,电气设备,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014626635873749017,0.0,0.0,0.0,-0.014626635873749017,0.0,0.08874038235935951,0.0,0.0,0.08874038235935951,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,603716,,医药商业,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009990009990009985,0.0,0.0,0.0,-0.009990009990009985,0.0,0.08874038235935951,0.0,0.0,0.08874038235935951,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,002946,,乳制品,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006020066889632081,0.0,0.0,0.0,-0.006020066889632081,0.0,0.08874038235935951,0.0,0.0,0.08874038235935951,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,603551,,家居用品,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0027347310847765094,0.0,0.0,0.0,0.0027347310847765094,0.0,0.08874038235935951,0.0,0.0,0.08874038235935951,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002798,,家居用品,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005154639175257714,0.0,0.0,0.0,0.005154639175257714,0.0,0.08874038235935951,0.0,0.0,0.08874038235935951,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,001218,,化工原料,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08874038235935951,0.0,0.0,0.08874038235935951,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,600887,,乳制品,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035842293906809264,0.0,0.0,0.0,-0.0035842293906809264,0.0,0.08874038235935951,0.0,0.0,0.08874038235935951,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,600020,,路桥,0.49943956659816924,0.1,0.10234962371991187,12800,4.455,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.002183841586143065,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002007,,生物制药,0.49925275546422565,0.1,0.10234962371991187,3200,17.61,,1,0,0,0,0,,,,,,,,,,,,,0.0037476577139288203,0.0,0.0,0.0,0.0037476577139288203,0.0005905926397370212,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,603033,,橡胶,0.4986923220623949,0.1,0.10234962371991187,4000,14.24,,1,0,0,0,0,,,,,,,,,,,,,0.001544401544401719,0.0,0.0,0.0,0.001544401544401719,0.0019901792728000706,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,601011,,焦炭加工,0.4985055109284513,0.1,0.10234962371991187,18600,3.058,,1,0,0,0,0,,,,,,,,,,,,,0.007194244604316502,0.0,0.0,0.0,-0.007194244604316502,0.00026296819406123614,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,600875,,电气设备,0.4983186997945077,0.1,0.10234962371991187,3400,16.368000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.0006720430107527431,0.0,0.0,0.0,0.0006720430107527431,0.00017977249927029576,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,603089,,汽车配件,0.4975714552587335,0.1,0.10234962371991187,4600,12.276000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.0017921146953405742,0.0,0.0,0.0,0.0017921146953405742,0.0006759912671702009,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,600128,,商贸代理,0.4971978329908463,0.1,0.10234962371991187,5200,10.790000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0010193679918449883,0.0,0.0,0.0,-0.0010193679918449883,0.0003224504443483315,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,600056,,医药商业,0.4970110218569027,0.1,0.10234962371991187,4800,11.68,,1,0,0,0,0,,,,,,,,,,,,,0.0009416195856873921,0.0,0.0,0.0,-0.0009416195856873921,0.00045657307319011634,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,000728,,证券,0.49663739958901554,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0,0.09008747139583048,0,0
