strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-10,600348,,煤炭开采,6700,2025-02-05,4,6.79,45493.0,0.08594781257140369
vls_mom_contrarian_v1_frozen,2025-02-10,603165,,造纸,3600,2025-02-05,4,12.72,45792.0,0.08651269938825133
vls_mom_contrarian_v1_frozen,2025-02-10,603305,,汽车配件,2800,2025-02-05,4,17.94,50232.0,0.09490098523040358
vls_mom_contrarian_v1_frozen,2025-02-11,000058,,商品城,5900,2025-02-05,5,8.16,48144.0,0.09247247946455608
vls_mom_contrarian_v1_frozen,2025-02-11,000503,,软件服务,4600,2025-02-05,5,11.4,52440.0,0.10072401177968845
vls_mom_contrarian_v1_frozen,2025-02-11,002448,,汽车配件,6900,2025-02-05,5,7.66,52854.0,0.10151920134637021
vls_mom_contrarian_v1_frozen,2025-02-11,002649,,软件服务,3500,2025-02-05,5,14.0,49000.0,0.09411663953479661
vls_mom_contrarian_v1_frozen,2025-02-11,600012,,路桥,2800,2025-02-05,5,15.16,42448.0,0.08153190030557238
vls_mom_contrarian_v1_frozen,2025-02-11,600025,,水力发电,5000,2025-02-05,5,8.81,44050.0,0.08460893819403655
vls_mom_contrarian_v1_frozen,2025-02-11,600257,,渔业,9500,2025-02-05,5,4.87,46265.0,0.08886339445055848
vls_mom_contrarian_v1_frozen,2025-02-11,600348,,煤炭开采,6700,2025-02-05,5,6.76,45292.0,0.0869945068940818
vls_mom_contrarian_v1_frozen,2025-02-11,603165,,造纸,3600,2025-02-05,5,12.91,46476.0,0.08926867222488179
vls_mom_contrarian_v1_frozen,2025-02-11,603305,,汽车配件,2800,2025-02-05,5,17.63,49364.0,0.09481579171419796
vls_mom_contrarian_v1_frozen,2025-02-12,000058,,商品城,5900,2025-02-05,6,8.31,49029.0,0.09287896254941794
vls_mom_contrarian_v1_frozen,2025-02-12,000503,,软件服务,4600,2025-02-05,6,11.73,53958.0,0.10221630180590045
vls_mom_contrarian_v1_frozen,2025-02-12,002448,,汽车配件,6900,2025-02-05,6,7.81,53889.0,0.10208559042251696
vls_mom_contrarian_v1_frozen,2025-02-12,002649,,软件服务,3500,2025-02-05,6,15.4,53900.0,0.1021064284691433
vls_mom_contrarian_v1_frozen,2025-02-12,600012,,路桥,2800,2025-02-05,6,15.32,42896.0,0.08126080437128703
vls_mom_contrarian_v1_frozen,2025-02-12,600025,,水力发电,5000,2025-02-05,6,8.74,43700.0,0.08278387614288613
vls_mom_contrarian_v1_frozen,2025-02-12,600257,,渔业,9500,2025-02-05,6,4.86,46170.0,0.08746296479444056
vls_mom_contrarian_v1_frozen,2025-02-12,600348,,煤炭开采,6700,2025-02-05,6,6.75,45225.0,0.0856727871524491
vls_mom_contrarian_v1_frozen,2025-02-12,603165,,造纸,3600,2025-02-05,6,12.82,46152.0,0.08742886617268834
vls_mom_contrarian_v1_frozen,2025-02-12,603305,,汽车配件,2800,2025-02-05,6,17.38,48664.0,0.09218751827499795
vls_mom_contrarian_v1_frozen,2025-02-13,000058,,商品城,5900,2025-02-05,7,8.29,48910.99999999999,0.09254480406683427
vls_mom_contrarian_v1_frozen,2025-02-13,000503,,软件服务,4600,2025-02-05,7,11.38,52348.0,0.09904797291592159
vls_mom_contrarian_v1_frozen,2025-02-13,002448,,汽车配件,6900,2025-02-05,7,7.67,52923.0,0.10013593395410175
vls_mom_contrarian_v1_frozen,2025-02-13,002649,,软件服务,3500,2025-02-05,7,16.94,59290.00000000001,0.11218297383252449
vls_mom_contrarian_v1_frozen,2025-02-13,600012,,路桥,2800,2025-02-05,7,15.42,43176.0,0.08169357527733305
vls_mom_contrarian_v1_frozen,2025-02-13,600025,,水力发电,5000,2025-02-05,7,8.78,43900.0,0.08306346013236338
vls_mom_contrarian_v1_frozen,2025-02-13,600257,,渔业,9500,2025-02-05,7,4.92,46740.0,0.08843704160789667
vls_mom_contrarian_v1_frozen,2025-02-13,600348,,煤炭开采,6700,2025-02-05,7,6.74,45158.0,0.08544372967328623
vls_mom_contrarian_v1_frozen,2025-02-13,603165,,造纸,3600,2025-02-05,7,12.58,45288.0,0.0856897034732226
vls_mom_contrarian_v1_frozen,2025-02-13,603305,,汽车配件,2800,2025-02-05,7,16.6,46480.00000000001,0.08794509400802392
vls_mom_contrarian_v1_frozen,2025-02-14,000058,,商品城,5900,2025-02-05,8,8.32,49088.0,0.09155192979805479
vls_mom_contrarian_v1_frozen,2025-02-14,000503,,软件服务,4600,2025-02-05,8,12.52,57592.0,0.10741237656717673
vls_mom_contrarian_v1_frozen,2025-02-14,002448,,汽车配件,6900,2025-02-05,8,8.0,55200.0,0.10295115964905117
vls_mom_contrarian_v1_frozen,2025-02-14,002649,,软件服务,3500,2025-02-05,8,16.42,57470.00000000001,0.10718483958389442
vls_mom_contrarian_v1_frozen,2025-02-14,600012,,路桥,2800,2025-02-05,8,16.18,45304.0,0.08449455320182273
vls_mom_contrarian_v1_frozen,2025-02-14,600025,,水力发电,5000,2025-02-05,8,8.86,44300.0,0.08262203573284362
vls_mom_contrarian_v1_frozen,2025-02-14,600257,,渔业,9500,2025-02-05,8,4.88,46360.0,0.08646405364728284
vls_mom_contrarian_v1_frozen,2025-02-14,600348,,煤炭开采,6700,2025-02-05,8,6.71,44957.0,0.08384737833953612
vls_mom_contrarian_v1_frozen,2025-02-14,603165,,造纸,3600,2025-02-05,8,12.59,45324.0,0.08453185434662311
vls_mom_contrarian_v1_frozen,2025-02-14,603305,,汽车配件,2800,2025-02-05,8,16.53,46284.0,0.08632230929704139
vls_mom_contrarian_v1_frozen,2025-02-17,000058,,商品城,5900,2025-02-05,9,8.3,48970.00000000001,0.09028249627438034
vls_mom_contrarian_v1_frozen,2025-02-17,000503,,软件服务,4600,2025-02-05,9,12.78,58788.0,0.10838324261748562
vls_mom_contrarian_v1_frozen,2025-02-17,002448,,汽车配件,6900,2025-02-05,9,8.22,56718.00000000001,0.10456693125771502
vls_mom_contrarian_v1_frozen,2025-02-17,002649,,软件服务,3500,2025-02-05,9,16.03,56105.00000000001,0.10343678687919357
vls_mom_contrarian_v1_frozen,2025-02-17,600012,,路桥,2800,2025-02-05,9,16.65,46619.99999999999,0.08594996888526875
vls_mom_contrarian_v1_frozen,2025-02-17,600025,,水力发电,5000,2025-02-05,9,8.91,44550.0,0.08213365752549814
vls_mom_contrarian_v1_frozen,2025-02-17,600257,,渔业,9500,2025-02-05,9,4.98,47310.00000000001,0.08722207267185898
vls_mom_contrarian_v1_frozen,2025-02-17,600348,,煤炭开采,6700,2025-02-05,9,6.66,44622.0,0.08226639879018581
vls_mom_contrarian_v1_frozen,2025-02-17,603165,,造纸,3600,2025-02-05,9,13.0,46800.0,0.08628182204698794
vls_mom_contrarian_v1_frozen,2025-02-17,603305,,汽车配件,2800,2025-02-05,9,17.01,47628.00000000001,0.0878083465908962
vls_mom_contrarian_v1_frozen,2025-02-18,000058,,商品城,5900,2025-02-05,10,8.02,47318.0,0.08884097876819916
vls_mom_contrarian_v1_frozen,2025-02-18,000503,,软件服务,4600,2025-02-05,10,11.84,54464.0,0.10225781029695251
vls_mom_contrarian_v1_frozen,2025-02-18,002448,,汽车配件,6900,2025-02-05,10,8.44,58236.0,0.10933985459116713
vls_mom_contrarian_v1_frozen,2025-02-18,002649,,软件服务,3500,2025-02-05,10,15.04,52640.0,0.09883319502848817
vls_mom_contrarian_v1_frozen,2025-02-18,600012,,路桥,2800,2025-02-05,10,17.18,48104.0,0.09031671758454399
vls_mom_contrarian_v1_frozen,2025-02-18,600025,,水力发电,5000,2025-02-05,10,8.92,44600.0,0.08373785141091514
vls_mom_contrarian_v1_frozen,2025-02-18,600257,,渔业,9500,2025-02-05,10,4.82,45790.0,0.08597211246874
vls_mom_contrarian_v1_frozen,2025-02-18,600348,,煤炭开采,6700,2025-02-05,10,6.63,44421.0,0.08340177348709106
vls_mom_contrarian_v1_frozen,2025-02-18,603165,,造纸,3600,2025-02-05,10,12.68,45648.0,0.08570550316604157
vls_mom_contrarian_v1_frozen,2025-02-18,603305,,汽车配件,2800,2025-02-05,10,16.82,47096.0,0.08842416704144528
vls_mom_contrarian_v1_frozen,2025-02-19,000058,,商品城,5900,2025-02-05,11,8.12,47907.99999999999,0.08876708178559409
vls_mom_contrarian_v1_frozen,2025-02-19,000503,,软件服务,4600,2025-02-05,11,12.01,55246.0,0.10236340904080596
vls_mom_contrarian_v1_frozen,2025-02-19,002448,,汽车配件,6900,2025-02-05,11,8.56,59064.0,0.10943764963230213
vls_mom_contrarian_v1_frozen,2025-02-19,002649,,软件服务,3500,2025-02-05,11,15.18,53130.0,0.09844274558045868
vls_mom_contrarian_v1_frozen,2025-02-19,600012,,路桥,2800,2025-02-05,11,17.23,48244.0,0.08938964460349423
vls_mom_contrarian_v1_frozen,2025-02-19,600025,,水力发电,5000,2025-02-05,11,8.92,44600.0,0.08263780261412493
vls_mom_contrarian_v1_frozen,2025-02-19,600257,,渔业,9500,2025-02-05,11,4.83,45885.0,0.08501873481948705
vls_mom_contrarian_v1_frozen,2025-02-19,600348,,煤炭开采,6700,2025-02-05,11,6.58,44086.0,0.08168542973198008
vls_mom_contrarian_v1_frozen,2025-02-19,603165,,造纸,3600,2025-02-05,11,13.23,47628.0,0.088248279437344
vls_mom_contrarian_v1_frozen,2025-02-19,603305,,汽车配件,2800,2025-02-05,11,17.72,49616.0,0.09193177610991979
vls_mom_contrarian_v1_frozen,2025-02-20,000058,,商品城,5900,2025-02-05,12,8.06,47554.0,0.0875168620675616
vls_mom_contrarian_v1_frozen,2025-02-20,000503,,软件服务,4600,2025-02-05,12,12.37,56902.0,0.10472062256315745
vls_mom_contrarian_v1_frozen,2025-02-20,002448,,汽车配件,6900,2025-02-05,12,8.38,57822.00000000001,0.10641376116563374
vls_mom_contrarian_v1_frozen,2025-02-20,002649,,软件服务,3500,2025-02-05,12,14.96,52360.0,0.09636167089745394
vls_mom_contrarian_v1_frozen,2025-02-20,600012,,路桥,2800,2025-02-05,12,17.22,48216.0,0.08873518571412604
vls_mom_contrarian_v1_frozen,2025-02-20,600025,,水力发电,5000,2025-02-05,12,8.93,44650.0,0.08217243326148431
vls_mom_contrarian_v1_frozen,2025-02-20,600257,,渔业,9500,2025-02-05,12,4.85,46075.0,0.08479495772727637
vls_mom_contrarian_v1_frozen,2025-02-20,600348,,煤炭开采,6700,2025-02-05,12,6.55,43885.0,0.08076455170616437
vls_mom_contrarian_v1_frozen,2025-02-20,603165,,造纸,3600,2025-02-05,12,13.54,48744.0,0.08970690004250373
vls_mom_contrarian_v1_frozen,2025-02-20,603305,,汽车配件,2800,2025-02-05,12,18.88,52864.0,0.09728921639272356
vls_mom_contrarian_v1_frozen,2025-02-21,000058,,商品城,5900,2025-02-05,13,8.04,47435.99999999999,0.08703476752574396
vls_mom_contrarian_v1_frozen,2025-02-21,000503,,软件服务,4600,2025-02-05,13,12.5,57500.0,0.10550002387912721
vls_mom_contrarian_v1_frozen,2025-02-21,002448,,汽车配件,6900,2025-02-05,13,8.33,57477.0,0.10545782386957556
vls_mom_contrarian_v1_frozen,2025-02-21,002649,,软件服务,3500,2025-02-05,13,15.95,55825.0,0.10242676231395263
vls_mom_contrarian_v1_frozen,2025-02-21,600012,,路桥,2800,2025-02-05,13,17.17,48076.00000000001,0.08820902866109427
vls_mom_contrarian_v1_frozen,2025-02-21,600025,,水力发电,5000,2025-02-05,13,8.84,44200.0,0.08109740966012909
vls_mom_contrarian_v1_frozen,2025-02-21,600257,,渔业,9500,2025-02-05,13,4.78,45410.0,0.08331749711915072
vls_mom_contrarian_v1_frozen,2025-02-21,600348,,煤炭开采,6700,2025-02-05,13,6.54,43818.0,0.08039652254496689
vls_mom_contrarian_v1_frozen,2025-02-21,603165,,造纸,3600,2025-02-05,13,13.39,48204.0,0.08844388088816431
vls_mom_contrarian_v1_frozen,2025-02-21,603305,,汽车配件,2800,2025-02-05,13,18.85,52780.00000000001,0.09683984800591887
vls_mom_contrarian_v1_frozen,2025-02-24,000058,,商品城,5900,2025-02-05,14,8.0,47200.0,0.08740310631341339
vls_mom_contrarian_v1_frozen,2025-02-24,000503,,软件服务,4600,2025-02-05,14,12.16,55936.0,0.10358008802430278
vls_mom_contrarian_v1_frozen,2025-02-24,002448,,汽车配件,6900,2025-02-05,14,8.14,56166.00000000001,0.10400599299150799
vls_mom_contrarian_v1_frozen,2025-02-24,002649,,软件服务,3500,2025-02-05,14,15.78,55230.0,0.10227274495105554
vls_mom_contrarian_v1_frozen,2025-02-24,600012,,路桥,2800,2025-02-05,14,17.19,48132.0,0.08912894731095791
vls_mom_contrarian_v1_frozen,2025-02-24,600025,,水力发电,5000,2025-02-05,14,8.77,43850.0,0.08119970787803342
vls_mom_contrarian_v1_frozen,2025-02-24,600257,,渔业,9500,2025-02-05,14,4.85,46075.0,0.0853198754955619
vls_mom_contrarian_v1_frozen,2025-02-24,600348,,煤炭开采,6700,2025-02-05,14,6.52,43684.0,0.08089231559735488
vls_mom_contrarian_v1_frozen,2025-02-24,603165,,造纸,3600,2025-02-05,14,13.44,48384.0,0.08959559101415664
vls_mom_contrarian_v1_frozen,2025-02-24,603305,,汽车配件,2800,2025-02-05,14,18.24,51071.99999999999,0.09457312384827644
vls_mom_contrarian_v1_frozen,2025-02-25,000058,,商品城,5900,2025-02-05,15,7.92,46728.0,0.08738573696723888
vls_mom_contrarian_v1_frozen,2025-02-25,000503,,软件服务,4600,2025-02-05,15,12.28,56488.0,0.10563785117713984
vls_mom_contrarian_v1_frozen,2025-02-25,002448,,汽车配件,6900,2025-02-05,15,8.06,55614.0,0.10400338931039255
vls_mom_contrarian_v1_frozen,2025-02-25,002649,,软件服务,3500,2025-02-05,15,15.28,53480.0,0.10001260942064577
vls_mom_contrarian_v1_frozen,2025-02-25,600012,,路桥,2800,2025-02-05,15,17.17,48076.00000000001,0.08990662323311456
vls_mom_contrarian_v1_frozen,2025-02-25,600025,,水力发电,5000,2025-02-05,15,8.71,43550.00000000001,0.08144257928700681
vls_mom_contrarian_v1_frozen,2025-02-25,600257,,渔业,9500,2025-02-05,15,4.77,45314.99999999999,0.08474329461287514
vls_mom_contrarian_v1_frozen,2025-02-25,600348,,煤炭开采,6700,2025-02-05,15,6.52,43684.0,0.08169317183865912
vls_mom_contrarian_v1_frozen,2025-02-25,603165,,造纸,3600,2025-02-05,15,13.2,47520.0,0.08886685115312429
vls_mom_contrarian_v1_frozen,2025-02-25,603305,,汽车配件,2800,2025-02-05,15,17.85,49980.00000000001,0.09346728157898049
vls_mom_contrarian_v1_frozen,2025-02-26,000058,,商品城,5900,2025-02-05,16,8.06,47554.0,0.08741550973971687
vls_mom_contrarian_v1_frozen,2025-02-26,000503,,软件服务,4600,2025-02-05,16,12.0,55200.0,0.10147066782252537
vls_mom_contrarian_v1_frozen,2025-02-26,002448,,汽车配件,6900,2025-02-05,16,8.19,56511.0,0.10388059618331034
vls_mom_contrarian_v1_frozen,2025-02-26,002649,,软件服务,3500,2025-02-05,16,15.45,54075.0,0.09940265149462064
vls_mom_contrarian_v1_frozen,2025-02-26,600012,,路桥,2800,2025-02-05,16,17.47,48916.0,0.08991918817403353
vls_mom_contrarian_v1_frozen,2025-02-26,600025,,水力发电,5000,2025-02-05,16,8.74,43700.0,0.08033094535949925
vls_mom_contrarian_v1_frozen,2025-02-26,600257,,渔业,9500,2025-02-05,16,4.77,45314.99999999999,0.08329969768800247
vls_mom_contrarian_v1_frozen,2025-02-26,600348,,煤炭开采,6700,2025-02-05,16,6.65,44555.0,0.08190263776870685
vls_mom_contrarian_v1_frozen,2025-02-26,603165,,造纸,3600,2025-02-05,16,14.52,52272.0,0.09608831065976534
vls_mom_contrarian_v1_frozen,2025-02-26,603305,,汽车配件,2800,2025-02-05,16,18.43,51604.0,0.0948603685201739
vls_mom_contrarian_v1_frozen,2025-02-27,000058,,商品城,5900,2025-02-05,17,8.87,52332.99999999999,0.09641329688812487
vls_mom_contrarian_v1_frozen,2025-02-27,000503,,软件服务,4600,2025-02-05,17,11.82,54372.0,0.10016975480865088
vls_mom_contrarian_v1_frozen,2025-02-27,002448,,汽车配件,6900,2025-02-05,17,8.02,55338.0,0.10194942050322081
vls_mom_contrarian_v1_frozen,2025-02-27,002649,,软件服务,3500,2025-02-05,17,15.09,52815.0,0.09730128743137821
vls_mom_contrarian_v1_frozen,2025-02-27,600012,,路桥,2800,2025-02-05,17,17.72,49616.0,0.09140775683414298
vls_mom_contrarian_v1_frozen,2025-02-27,600025,,水力发电,5000,2025-02-05,17,8.76,43800.0,0.08069291658609043
vls_mom_contrarian_v1_frozen,2025-02-27,600257,,渔业,9500,2025-02-05,17,4.81,45694.99999999999,0.08418408272605939
vls_mom_contrarian_v1_frozen,2025-02-27,600348,,煤炭开采,6700,2025-02-05,17,6.6,44220.0,0.0814666842793817
vls_mom_contrarian_v1_frozen,2025-02-27,603165,,造纸,3600,2025-02-05,17,14.16,50976.0,0.0939132903171814
vls_mom_contrarian_v1_frozen,2025-02-27,603305,,汽车配件,2800,2025-02-05,17,17.62,49336.0,0.09089191170528213
vls_mom_contrarian_v1_frozen,2025-02-28,000058,,商品城,5900,2025-02-05,18,8.39,49501.0,0.09496875789465813
vls_mom_contrarian_v1_frozen,2025-02-28,000503,,软件服务,4600,2025-02-05,18,11.29,51933.99999999999,0.09963652193897446
vls_mom_contrarian_v1_frozen,2025-02-28,002448,,汽车配件,6900,2025-02-05,18,7.69,53061.0,0.10179869624145886
vls_mom_contrarian_v1_frozen,2025-02-28,002649,,软件服务,3500,2025-02-05,18,14.02,49070.0,0.09414187490941343
vls_mom_contrarian_v1_frozen,2025-02-28,600012,,路桥,2800,2025-02-05,18,17.71,49588.0,0.0951356693093131
vls_mom_contrarian_v1_frozen,2025-02-28,600025,,水力发电,5000,2025-02-05,18,8.63,43150.00000000001,0.08278422462484594
vls_mom_contrarian_v1_frozen,2025-02-28,600257,,渔业,9500,2025-02-05,18,4.73,44935.00000000001,0.08620878640828394
vls_mom_contrarian_v1_frozen,2025-02-28,600348,,煤炭开采,6700,2025-02-05,18,6.42,43014.0,0.08252330563182209
vls_mom_contrarian_v1_frozen,2025-02-28,603165,,造纸,3600,2025-02-05,18,13.41,48276.0,0.09261856843543598
vls_mom_contrarian_v1_frozen,2025-02-28,603305,,汽车配件,2800,2025-02-05,18,15.86,44408.0,0.08519772531031652
vls_mom_contrarian_v1_frozen,2025-03-03,000058,,商品城,5900,2025-02-05,19,9.23,54457.0,0.1029180804585548
vls_mom_contrarian_v1_frozen,2025-03-03,000503,,软件服务,4600,2025-02-05,19,11.59,53314.0,0.10075792903699048
vls_mom_contrarian_v1_frozen,2025-03-03,002448,,汽车配件,6900,2025-02-05,19,7.75,53475.0,0.10106220233434118
vls_mom_contrarian_v1_frozen,2025-03-03,002649,,软件服务,3500,2025-02-05,19,14.28,49980.0,0.094457014916697
vls_mom_contrarian_v1_frozen,2025-03-03,600012,,路桥,2800,2025-02-05,19,17.19,48132.0,0.09096448663406283
vls_mom_contrarian_v1_frozen,2025-03-03,600025,,水力发电,5000,2025-02-05,19,8.55,42750.0,0.08079306497976785
vls_mom_contrarian_v1_frozen,2025-03-03,600257,,渔业,9500,2025-02-05,19,4.75,45125.0,0.08528156858975496
vls_mom_contrarian_v1_frozen,2025-03-03,600348,,煤炭开采,6700,2025-02-05,19,6.53,43751.0,0.08268485113286136
vls_mom_contrarian_v1_frozen,2025-03-03,603165,,造纸,3600,2025-02-05,19,13.78,49608.0,0.09375397350915377
vls_mom_contrarian_v1_frozen,2025-03-03,603305,,汽车配件,2800,2025-02-05,19,15.8,44240.0,0.0836090104024545
vls_mom_contrarian_v1_frozen,2025-03-04,000058,,商品城,5900,2025-02-05,20,9.17,54103.0,0.10137978038116277
vls_mom_contrarian_v1_frozen,2025-03-04,000503,,软件服务,4600,2025-02-05,20,11.89,54694.0,0.1024872134293351
vls_mom_contrarian_v1_frozen,2025-03-04,002448,,汽车配件,6900,2025-02-05,20,7.89,54441.0,0.10201313464559973
vls_mom_contrarian_v1_frozen,2025-03-04,002649,,软件服务,3500,2025-02-05,20,14.41,50435.0,0.09450657493159241
vls_mom_contrarian_v1_frozen,2025-03-04,600012,,路桥,2800,2025-02-05,20,17.28,48384.0,0.09066335127372196
vls_mom_contrarian_v1_frozen,2025-03-04,600025,,水力发电,5000,2025-02-05,20,8.51,42550.0,0.07973143181003782
vls_mom_contrarian_v1_frozen,2025-03-04,600257,,渔业,9500,2025-02-05,20,4.75,45125.0,0.08455654196070403
vls_mom_contrarian_v1_frozen,2025-03-04,600348,,煤炭开采,6700,2025-02-05,20,6.47,43349.0,0.08122862132863289
vls_mom_contrarian_v1_frozen,2025-03-04,603165,,造纸,3600,2025-02-05,20,14.17,51012.0,0.09558777437117859
vls_mom_contrarian_v1_frozen,2025-03-04,603305,,汽车配件,2800,2025-02-05,20,16.17,45276.00000000001,0.08483949016759748
vls_mom_contrarian_v1_frozen,2025-03-05,000058,,商品城,5900,2025-02-05,21,9.37,55282.99999999999,0.10313808325759925
vls_mom_contrarian_v1_frozen,2025-03-05,000503,,软件服务,4600,2025-02-05,21,11.75,54050.0,0.10083775120874845
vls_mom_contrarian_v1_frozen,2025-03-05,002448,,汽车配件,6900,2025-02-05,21,7.94,54786.0,0.10221086101244205
vls_mom_contrarian_v1_frozen,2025-03-05,002649,,软件服务,3500,2025-02-05,21,14.53,50855.0,0.09487703677559486
vls_mom_contrarian_v1_frozen,2025-03-05,600012,,路桥,2800,2025-02-05,21,17.27,48356.0,0.09021480661332544
vls_mom_contrarian_v1_frozen,2025-03-05,600025,,水力发电,5000,2025-02-05,21,8.63,43150.00000000001,0.08050229351817755
vls_mom_contrarian_v1_frozen,2025-03-05,600257,,渔业,9500,2025-02-05,21,4.76,45220.0,0.08436416484106578
vls_mom_contrarian_v1_frozen,2025-03-05,600348,,煤炭开采,6700,2025-02-05,21,6.48,43416.0,0.08099855331136027
vls_mom_contrarian_v1_frozen,2025-03-05,603165,,造纸,3600,2025-02-05,21,14.1,50760.0,0.09469980113517246
vls_mom_contrarian_v1_frozen,2025-03-05,603305,,汽车配件,2800,2025-02-05,21,16.37,45836.0,0.08551339804633107
vls_mom_contrarian_v1_frozen,2025-03-06,000058,,商品城,5900,2025-02-05,22,9.44,55696.0,0.10328752889877137
vls_mom_contrarian_v1_frozen,2025-03-06,000503,,软件服务,4600,2025-02-05,22,11.97,55062.0,0.10211178390232958
vls_mom_contrarian_v1_frozen,2025-03-06,002448,,汽车配件,6900,2025-02-05,22,8.05,55545.00000000001,0.10300750130498161
vls_mom_contrarian_v1_frozen,2025-03-06,002649,,软件服务,3500,2025-02-05,22,15.35,53725.0,0.09963233428049575
vls_mom_contrarian_v1_frozen,2025-03-06,600012,,路桥,2800,2025-02-05,22,16.47,46116.0,0.08552153983581837
