strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000058:SELL,000058,SELL,2025-03-11,2025-03-12,5900,9.3,54870.00000000001,41.1525,5900,9.290700000000001,54815.130000000005,41.1113475,FILLED,,0,strict_t1_execution,0.00075,100,99071.59197300005,,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000503:SELL,000503,SELL,2025-03-11,2025-03-12,4600,11.42,52532.0,39.399,4600,11.40858,52479.468,39.359601,FILLED,,0,strict_t1_execution,0.00075,100,151511.70037200005,,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002448:SELL,002448,SELL,2025-03-11,2025-03-12,6900,8.25,56925.0,42.69375,6900,8.24175,56868.075,42.651056249999996,FILLED,,0,strict_t1_execution,0.00075,100,208337.12431575006,,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002649:SELL,002649,SELL,2025-03-11,2025-03-12,3500,14.94,52290.0,39.2175,3500,14.92506,52237.71,39.1782825,FILLED,,0,strict_t1_execution,0.00075,100,260535.65603325007,,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600012:SELL,600012,SELL,2025-03-11,2025-03-12,2800,15.81,44268.0,33.201,2800,15.79419,44223.732,33.167799,FILLED,,0,strict_t1_execution,0.00075,100,304726.22023425007,,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600025:SELL,600025,SELL,2025-03-11,2025-03-12,5000,8.72,43600.0,32.7,5000,8.71128,43556.4,32.667300000000004,FILLED,,0,strict_t1_execution,0.00075,100,348249.95293425006,,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600257:SELL,600257,SELL,2025-03-11,2025-03-12,9500,4.79,45505.0,34.128750000000004,9500,4.78521,45459.495,34.09462125,FILLED,,0,strict_t1_execution,0.00075,100,393675.35331300006,,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600348:SELL,600348,SELL,2025-03-11,2025-03-12,6700,6.6,44220.0,33.165,6700,6.5934,44175.78,33.131835,FILLED,,0,strict_t1_execution,0.00075,100,437818.0014780001,,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603165:SELL,603165,SELL,2025-03-11,2025-03-12,3600,13.56,48816.0,36.612,3600,13.54644,48767.184,36.575388000000004,FILLED,,0,strict_t1_execution,0.00075,100,486548.6100900001,,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603305:SELL,603305,SELL,2025-03-11,2025-03-12,2800,15.54,43512.0,32.634,2800,15.52446,43468.488,32.601366,FILLED,,0,strict_t1_execution,0.00075,100,529984.4967240001,,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000863:BUY,000863,BUY,2025-03-11,2025-03-12,12800,4.11,52608.00000000001,39.456,12800,3.7537499999999997,48047.99999999999,36.035999999999994,FILLED,,0,strict_t1_execution,0.00075,100,481900.4607240001,-89.61648942930375,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000919:BUY,000919,BUY,2025-03-11,2025-03-12,7000,7.436,52052.0,39.039,7000,6.766759999999999,47367.31999999999,35.52549,FILLED,,0,strict_t1_execution,0.00075,100,434497.61523400014,-102.51358916238864,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002149:BUY,002149,BUY,2025-03-11,2025-03-12,2000,25.157000000000004,50314.00000000001,37.73550000000001,2000,23.022999999999996,46045.99999999999,34.534499999999994,FILLED,,0,strict_t1_execution,0.00075,100,388417.08073400013,-127.5491357030828,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002254:BUY,002254,BUY,2025-03-11,2025-03-12,4600,11.34,52164.0,39.123,4600,10.360349999999999,47657.60999999999,35.7432075,FILLED,,0,strict_t1_execution,0.00075,100,340723.7275265001,-97.01335545269072,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002379:BUY,002379,BUY,2025-03-11,2025-03-12,4000,13.035,52140.0,39.105000000000004,4000,11.931919999999998,47727.67999999999,35.795759999999994,FILLED,,0,strict_t1_execution,0.00075,100,292960.2517665001,-95.68571283310845,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002493:BUY,002493,BUY,2025-03-11,2025-03-12,5400,9.69,52326.0,39.2445,5400,8.81881,47621.57399999999,35.71618049999999,FILLED,,0,strict_t1_execution,0.00075,100,245302.96158600014,-97.69614308561866,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600161:BUY,600161,BUY,2025-03-11,2025-03-12,2400,21.89,52536.0,39.402,2400,19.88987,47735.687999999995,35.80176599999999,FILLED,,0,strict_t1_execution,0.00075,100,197531.47182000015,-95.53398224801322,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600699:BUY,600699,BUY,2025-03-11,2025-03-12,2500,20.81,52025.0,39.018750000000004,2500,19.27926,48198.15,36.1486125,FILLED,,0,strict_t1_execution,0.00075,100,149297.17320750013,-86.77154095877022,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600792:BUY,600792,BUY,2025-03-11,2025-03-12,14100,3.74,52734.0,39.5505,14100,3.4033999999999995,47987.939999999995,35.990955,FILLED,,0,strict_t1_execution,0.00075,100,101273.24225250015,-90.75446881751714,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600903:BUY,600903,BUY,2025-03-11,2025-03-12,7300,7.17,52341.0,39.25575,7300,6.526519999999999,47643.59599999999,35.732696999999995,FILLED,,0,strict_t1_execution,0.00075,100,53593.913555500156,-97.27888397660713,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0,0.08672865090937004,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000863:SELL,000863,SELL,2025-04-09,2025-04-10,12800,3.38,43264.0,32.448,12800,3.37662,43220.736,32.415552,FILLED,,0,strict_t1_execution,0.00075,100,96782.23400350015,,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002149:SELL,002149,SELL,2025-04-09,2025-04-10,2000,20.18,40360.0,30.27,2000,20.15982,40319.64,30.23973,FILLED,,0,strict_t1_execution,0.00075,100,137071.63427350015,,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002254:SELL,002254,SELL,2025-04-09,2025-04-10,4600,10.88,50048.0,37.536,4600,10.86912,49997.952000000005,37.498464000000006,FILLED,,0,strict_t1_execution,0.00075,100,187032.08780950017,,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002379:SELL,002379,SELL,2025-04-09,2025-04-10,4000,9.86,39440.0,29.580000000000002,4000,9.85014,39400.56,29.55042,FILLED,,0,strict_t1_execution,0.00075,100,226403.09738950018,,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002493:SELL,002493,SELL,2025-04-09,2025-04-10,5400,8.07,43578.0,32.6835,5400,8.06193,43534.422,32.6508165,FILLED,,0,strict_t1_execution,0.00075,100,269904.8685730002,,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600161:SELL,600161,SELL,2025-04-09,2025-04-10,2400,22.6,54240.0,40.68,2400,22.5774,54185.76,40.639320000000005,FILLED,,0,strict_t1_execution,0.00075,100,324049.9892530002,,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600699:SELL,600699,SELL,2025-04-09,2025-04-10,2500,15.22,38050.0,28.5375,2500,15.204780000000001,38011.950000000004,28.508962500000003,FILLED,,0,strict_t1_execution,0.00075,100,362033.43029050017,,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600903:SELL,600903,SELL,2025-04-09,2025-04-10,7300,6.77,49421.0,37.06575,7300,6.763229999999999,49371.57899999999,37.02868424999999,FILLED,,0,strict_t1_execution,0.00075,100,411367.9806062502,,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000536:BUY,000536,BUY,2025-04-09,2025-04-10,11300,4.55,51415.0,38.56125,11300,4.23423,47846.799,35.88509925,FILLED,,0,strict_t1_execution,0.00075,100,363485.29650700017,-75.48144831635392,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000544:BUY,000544,BUY,2025-04-09,2025-04-10,5900,8.71,51389.00000000001,38.54175000000001,5900,7.987979999999999,47129.081999999995,35.346811499999994,FILLED,,0,strict_t1_execution,0.00075,100,316320.86769550014,-89.84866382538357,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000790:BUY,000790,BUY,2025-04-09,2025-04-10,13600,3.77,51272.0,38.454,13600,3.43343,46694.648,35.020986,FILLED,,0,strict_t1_execution,0.00075,100,269591.19870950014,-98.54513736920339,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000951:BUY,000951,BUY,2025-04-09,2025-04-10,2300,21.72,49956.0,37.467,2300,19.77976,45493.448,34.120086,FILLED,,0,strict_t1_execution,0.00075,100,224063.63062350015,-122.59068633829057,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002184:BUY,002184,BUY,2025-04-09,2025-04-10,4400,11.67,51348.0,38.511,4400,10.870859999999999,47831.78399999999,35.87383799999999,FILLED,,0,strict_t1_execution,0.00075,100,176195.97278550017,-75.78201767846765,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600149:BUY,600149,BUY,2025-04-09,2025-04-10,12000,4.29,51480.0,38.61,12000,3.9139099999999996,46966.92,35.22519,FILLED,,0,strict_t1_execution,0.00075,100,129193.82759550017,-93.09481293621025,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600316:BUY,600316,BUY,2025-04-09,2025-04-10,1300,39.27,51051.00000000001,38.288250000000005,1300,35.135099999999994,45675.62999999999,34.256722499999995,FILLED,,0,strict_t1_execution,0.00075,100,83483.94087300019,-118.94377807797923,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600406:BUY,600406,BUY,2025-04-09,2025-04-10,1900,26.356,50076.4,37.557300000000005,1900,24.624599999999997,46786.74,35.090055,FILLED,,0,strict_t1_execution,0.00075,100,36662.11081800019,-96.70164528157332,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0,0.08226319979489573,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000544:SELL,000544,SELL,2026-01-05,2026-01-06,5900,8.39,49501.0,37.125750000000004,5900,8.38161,49451.499,37.08862425,FILLED,,0,strict_t1_execution,0.00075,100,86076.5211937502,,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000790:SELL,000790,SELL,2026-01-05,2026-01-06,13600,3.92,53312.0,39.984,13600,3.91608,53258.688,39.944016000000005,FILLED,,0,strict_t1_execution,0.00075,100,139295.2651777502,,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000919:SELL,000919,SELL,2026-01-05,2026-01-06,7000,7.79,54530.0,40.8975,7000,7.78221,54475.47,40.8566025,FILLED,,0,strict_t1_execution,0.00075,100,193729.87857525022,,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000951:SELL,000951,SELL,2026-01-05,2026-01-06,2300,16.9,38870.0,29.1525,2300,16.8831,38831.13,29.123347499999998,FILLED,,0,strict_t1_execution,0.00075,100,232531.88522775023,,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002184:SELL,002184,SELL,2026-01-05,2026-01-06,4400,13.17,57948.0,43.461,4400,13.15683,57890.051999999996,43.417539,FILLED,,0,strict_t1_execution,0.00075,100,290378.5196887502,,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600149:SELL,600149,SELL,2026-01-05,2026-01-06,12000,5.02,60239.99999999999,45.17999999999999,12000,5.0149799999999995,60179.759999999995,45.13482,FILLED,,0,strict_t1_execution,0.00075,100,350513.1448687502,,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600316:SELL,600316,SELL,2026-01-05,2026-01-06,1300,34.62,45006.0,33.7545,1300,34.58538,44960.994,33.7207455,FILLED,,0,strict_t1_execution,0.00075,100,395440.4181232502,,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600406:SELL,600406,SELL,2026-01-05,2026-01-06,1900,23.23,44137.0,33.10275,1900,23.20677,44092.863,33.069647249999996,FILLED,,0,strict_t1_execution,0.00075,100,439500.2114760002,,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600792:SELL,600792,SELL,2026-01-05,2026-01-06,14100,3.9,54990.0,41.2425,14100,3.8961,54935.01,41.201257500000004,FILLED,,0,strict_t1_execution,0.00075,100,494394.0202185002,,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002193:BUY,002193,BUY,2026-01-05,2026-01-06,9500,5.74,54530.0,40.8975,9500,5.225219999999999,49639.59,37.2296925,FILLED,,0,strict_t1_execution,0.00075,100,444717.20052600023,-96.55466830872372,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002833:BUY,002833,BUY,2026-01-05,2026-01-06,3000,18.106,54318.00000000001,40.73850000000001,3000,16.46645,49399.34999999999,37.04951249999999,FILLED,,0,strict_t1_execution,0.00075,100,395280.80101350026,-100.91844646587883,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600268:BUY,600268,BUY,2026-01-05,2026-01-06,4600,11.82,54372.0,40.779,4600,10.760749999999998,49499.44999999999,37.12458749999999,FILLED,,0,strict_t1_execution,0.00075,100,345744.22642600024,-99.10020556706422,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603519:BUY,603519,BUY,2026-01-05,2026-01-06,4100,13.35,54735.0,41.05125,4100,12.202189999999998,50028.97899999999,37.521734249999994,FILLED,,0,strict_t1_execution,0.00075,100,295677.72569175024,-89.48171121233514,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920039:BUY,920039,BUY,2026-01-05,2026-01-06,4400,12.485000000000001,54934.00000000001,41.200500000000005,4400,11.40139,50166.115999999995,37.624587,FILLED,,0,strict_t1_execution,0.00075,100,245473.98510475026,-86.99072118095924,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920080:BUY,920080,BUY,2026-01-05,2026-01-06,1800,30.371000000000002,54667.8,41.00085,1800,27.707679999999996,49873.82399999999,37.405367999999996,FILLED,,0,strict_t1_execution,0.00075,100,195562.75573675026,-92.29998460549768,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920402:BUY,920402,BUY,2026-01-05,2026-01-06,4800,11.286000000000001,54172.8,40.6296,4800,10.270259999999999,49297.24799999999,36.972936,FILLED,,0,strict_t1_execution,0.00075,100,146228.53480075026,-102.7730521826696,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920879:BUY,920879,BUY,2026-01-05,2026-01-06,2300,23.617,54319.1,40.739325,2300,21.6216,49729.68,37.29726,FILLED,,0,strict_t1_execution,0.00075,100,96461.55754075026,-94.91825149979053,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920895:BUY,920895,BUY,2026-01-05,2026-01-06,2400,22.616,54278.4,40.708800000000004,2400,20.69067,49657.608,37.243206,FILLED,,0,strict_t1_execution,0.00075,100,46766.70633475026,-96.22738494693708,0.08510051246902177,0.0,0.0,0.08510051246902177,43035.25500000006,0,0.0877684610946449,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:000536:SELL,000536,SELL,2026-01-30,2026-02-02,11300,4.62,52206.0,39.1545,11300,4.61538,52153.794,39.115345500000004,FILLED,,0,strict_t1_execution,0.00075,100,98881.38498925026,,0.01842576658093554,0.0,0.0,0.01842576658093554,9257.68800000001,0,0.0951872964169382,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002961:BUY,002961,BUY,2026-01-30,2026-02-02,3600,27.016000000000002,97257.6,72.9432,3600,24.444419999999997,87999.912,65.999934,FILLED,,0,strict_t1_execution,0.00075,100,10815.473055250259,-195.49297812060024,0.01842576658093554,0.0,0.0,0.01842576658093554,9257.68800000001,0,0.0951872964169382,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002193:SELL,002193,SELL,2026-02-13,2026-02-24,9500,6.93,65835.0,49.37625,9500,6.92307,65769.165,49.32687375,FILLED,,0,strict_t1_execution,0.00075,100,76535.31118150025,,0.0769566756276099,0.0,0.0,0.0769566756276099,31428.481000000087,0,0.07291200930200854,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002833:SELL,002833,SELL,2026-02-13,2026-02-24,3000,18.7,56100.0,42.075,3000,18.6813,56043.9,42.032925,FILLED,,0,strict_t1_execution,0.00075,100,132537.17825650025,,0.0769566756276099,0.0,0.0,0.0769566756276099,31428.481000000087,0,0.07291200930200854,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600268:SELL,600268,SELL,2026-02-13,2026-02-24,4600,13.03,59938.0,44.9535,4600,13.016969999999999,59878.062,44.9085465,FILLED,,0,strict_t1_execution,0.00075,100,192370.33171000023,,0.0769566756276099,0.0,0.0,0.0769566756276099,31428.481000000087,0,0.07291200930200854,0,0,0,,0,0
