strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-14,603301,,医疗保健,2000,2025-02-05,8,21.75,43500.0,0.08496486053815629
vls_mom_contrarian_v1_frozen,2025-02-14,603682,,房产服务,8600,2025-02-05,8,6.16,52976.0,0.10347352762918086
vls_mom_contrarian_v1_frozen,2025-02-14,603757,,机械基件,2200,2025-02-05,8,19.83,43625.99999999999,0.08521096565143921
vls_mom_contrarian_v1_frozen,2025-02-14,603779,,红黄酒,5800,2025-02-05,8,7.68,44544.0,0.08700401719107204
vls_mom_contrarian_v1_frozen,2025-02-17,001282,,汽车配件,1700,2025-02-05,9,24.73,42041.0,0.08136815089647688
vls_mom_contrarian_v1_frozen,2025-02-17,002493,,化纤,5100,2025-02-05,9,8.92,45492.0,0.08804738042821356
vls_mom_contrarian_v1_frozen,2025-02-17,002545,,农药化肥,6300,2025-02-05,9,7.01,44163.0,0.08547517062013531
vls_mom_contrarian_v1_frozen,2025-02-17,002870,,汽车配件,1400,2025-02-05,9,35.08,49112.0,0.09505370059769683
vls_mom_contrarian_v1_frozen,2025-02-17,603219,,家用电器,3000,2025-02-05,9,16.33,48989.99999999999,0.09481757599529987
vls_mom_contrarian_v1_frozen,2025-02-17,603229,,化学制药,5300,2025-02-05,9,8.95,47434.99999999999,0.09180795503851907
vls_mom_contrarian_v1_frozen,2025-02-17,603301,,医疗保健,2000,2025-02-05,9,21.58,43160.0,0.08353391671682267
vls_mom_contrarian_v1_frozen,2025-02-17,603682,,房产服务,8600,2025-02-05,9,6.62,56932.0,0.11018890052182921
vls_mom_contrarian_v1_frozen,2025-02-17,603757,,机械基件,2200,2025-02-05,9,19.89,43758.0,0.08469131435807986
vls_mom_contrarian_v1_frozen,2025-02-17,603779,,红黄酒,5800,2025-02-05,9,7.78,45124.0,0.08733513572590144
vls_mom_contrarian_v1_frozen,2025-02-18,001282,,汽车配件,1700,2025-02-05,10,24.35,41395.0,0.08175896068973687
vls_mom_contrarian_v1_frozen,2025-02-18,002493,,化纤,5100,2025-02-05,10,8.87,45236.99999999999,0.08934726669215186
vls_mom_contrarian_v1_frozen,2025-02-18,002545,,农药化肥,6300,2025-02-05,10,6.98,43974.0,0.08685272466168593
vls_mom_contrarian_v1_frozen,2025-02-18,002870,,汽车配件,1400,2025-02-05,10,34.08,47712.0,0.09423562102738797
vls_mom_contrarian_v1_frozen,2025-02-18,603219,,家用电器,3000,2025-02-05,10,15.85,47550.0,0.09391565601635435
vls_mom_contrarian_v1_frozen,2025-02-18,603229,,化学制药,5300,2025-02-05,10,8.68,46004.0,0.09086216276290988
vls_mom_contrarian_v1_frozen,2025-02-18,603301,,医疗保健,2000,2025-02-05,10,21.18,42360.0,0.08366492510731377
vls_mom_contrarian_v1_frozen,2025-02-18,603682,,房产服务,8600,2025-02-05,10,5.96,51256.0,0.10123534941691395
vls_mom_contrarian_v1_frozen,2025-02-18,603757,,机械基件,2200,2025-02-05,10,19.66,43252.0,0.08542670776065947
vls_mom_contrarian_v1_frozen,2025-02-18,603779,,红黄酒,5800,2025-02-05,10,8.12,47095.99999999999,0.09301896394839587
vls_mom_contrarian_v1_frozen,2025-02-19,001282,,汽车配件,1700,2025-02-05,11,25.5,43350.0,0.0840483812067547
vls_mom_contrarian_v1_frozen,2025-02-19,002493,,化纤,5100,2025-02-05,11,8.89,45339.0,0.08790471869741756
vls_mom_contrarian_v1_frozen,2025-02-19,002545,,农药化肥,6300,2025-02-05,11,7.0,44100.0,0.0855025054490861
vls_mom_contrarian_v1_frozen,2025-02-19,002870,,汽车配件,1400,2025-02-05,11,37.49,52486.0,0.10176155331067421
vls_mom_contrarian_v1_frozen,2025-02-19,603219,,家用电器,3000,2025-02-05,11,16.3,48900.0,0.09480890060000703
vls_mom_contrarian_v1_frozen,2025-02-19,603229,,化学制药,5300,2025-02-05,11,8.74,46322.0,0.08981059087103324
vls_mom_contrarian_v1_frozen,2025-02-19,603301,,医疗保健,2000,2025-02-05,11,21.32,42640.0,0.08267181025734764
vls_mom_contrarian_v1_frozen,2025-02-19,603682,,房产服务,8600,2025-02-05,11,6.03,51858.0,0.10054396661176206
vls_mom_contrarian_v1_frozen,2025-02-19,603757,,机械基件,2200,2025-02-05,11,19.88,43736.0,0.08479677048347459
vls_mom_contrarian_v1_frozen,2025-02-19,603779,,红黄酒,5800,2025-02-05,11,8.03,46573.99999999999,0.09029917661645658
vls_mom_contrarian_v1_frozen,2025-02-20,001282,,汽车配件,1700,2025-02-05,12,26.08,44336.0,0.08563018303729408
vls_mom_contrarian_v1_frozen,2025-02-20,002493,,化纤,5100,2025-02-05,12,8.87,45236.99999999999,0.0873703669717176
vls_mom_contrarian_v1_frozen,2025-02-20,002545,,农药化肥,6300,2025-02-05,12,7.1,44730.0,0.08639115137265797
vls_mom_contrarian_v1_frozen,2025-02-20,002870,,汽车配件,1400,2025-02-05,12,36.21,50694.0,0.09790997155567904
vls_mom_contrarian_v1_frozen,2025-02-20,603219,,家用电器,3000,2025-02-05,12,16.32,48960.0,0.09456093832339223
vls_mom_contrarian_v1_frozen,2025-02-20,603229,,化学制药,5300,2025-02-05,12,8.81,46693.0,0.09018247330747863
vls_mom_contrarian_v1_frozen,2025-02-20,603301,,医疗保健,2000,2025-02-05,12,21.56,43120.0,0.08328161071292224
vls_mom_contrarian_v1_frozen,2025-02-20,603682,,房产服务,8600,2025-02-05,12,6.21,53406.0,0.10314790588437675
vls_mom_contrarian_v1_frozen,2025-02-20,603757,,机械基件,2200,2025-02-05,12,19.95,43890.0,0.08476878233279586
vls_mom_contrarian_v1_frozen,2025-02-20,603779,,红黄酒,5800,2025-02-05,12,7.97,46226.0,0.08928051337698385
vls_mom_contrarian_v1_frozen,2025-02-21,001282,,汽车配件,1700,2025-02-05,13,26.25,44625.0,0.08609806027212036
vls_mom_contrarian_v1_frozen,2025-02-21,002493,,化纤,5100,2025-02-05,13,8.85,45135.0,0.08708203810380173
vls_mom_contrarian_v1_frozen,2025-02-21,002545,,农药化肥,6300,2025-02-05,13,7.15,45045.0,0.08690839495703444
vls_mom_contrarian_v1_frozen,2025-02-21,002870,,汽车配件,1400,2025-02-05,13,36.28,50792.0,0.09799647456227535
vls_mom_contrarian_v1_frozen,2025-02-21,603219,,家用电器,3000,2025-02-05,13,16.53,49590.0,0.09567737386878317
vls_mom_contrarian_v1_frozen,2025-02-21,603229,,化学制药,5300,2025-02-05,13,8.8,46640.00000000001,0.08998573739141051
vls_mom_contrarian_v1_frozen,2025-02-21,603301,,医疗保健,2000,2025-02-05,13,21.57,43140.0,0.08323294835045988
vls_mom_contrarian_v1_frozen,2025-02-21,603682,,房产服务,8600,2025-02-05,13,6.05,52030.0,0.10038503251447445
vls_mom_contrarian_v1_frozen,2025-02-21,603757,,机械基件,2200,2025-02-05,13,20.41,44902.0,0.08663249529050417
vls_mom_contrarian_v1_frozen,2025-02-21,603779,,红黄酒,5800,2025-02-05,13,7.92,45936.0,0.08862746211003072
vls_mom_contrarian_v1_frozen,2025-02-24,001282,,汽车配件,1700,2025-02-05,14,25.79,43843.0,0.0837769091513554
vls_mom_contrarian_v1_frozen,2025-02-24,002493,,化纤,5100,2025-02-05,14,8.84,45084.0,0.08614826020527123
vls_mom_contrarian_v1_frozen,2025-02-24,002545,,农药化肥,6300,2025-02-05,14,7.68,48384.0,0.09245402851947128
vls_mom_contrarian_v1_frozen,2025-02-24,002870,,汽车配件,1400,2025-02-05,14,36.74,51436.0,0.09828590879066479
vls_mom_contrarian_v1_frozen,2025-02-24,603219,,家用电器,3000,2025-02-05,14,17.28,51840.0,0.09905788769943352
vls_mom_contrarian_v1_frozen,2025-02-24,603229,,化学制药,5300,2025-02-05,14,8.74,46322.0,0.0885138787425378
vls_mom_contrarian_v1_frozen,2025-02-24,603301,,医疗保健,2000,2025-02-05,14,21.43,42860.0,0.08189855452927702
vls_mom_contrarian_v1_frozen,2025-02-24,603682,,房产服务,8600,2025-02-05,14,5.92,50912.0,0.09728462921592514
vls_mom_contrarian_v1_frozen,2025-02-24,603757,,机械基件,2200,2025-02-05,14,21.02,46244.0,0.0883648333096567
vls_mom_contrarian_v1_frozen,2025-02-24,603779,,红黄酒,5800,2025-02-05,14,7.92,45936.0,0.0877762949336647
vls_mom_contrarian_v1_frozen,2025-02-25,001282,,汽车配件,1700,2025-02-05,15,25.91,44047.0,0.08461101145671483
vls_mom_contrarian_v1_frozen,2025-02-25,002493,,化纤,5100,2025-02-05,15,8.7,44370.0,0.08523147043690688
vls_mom_contrarian_v1_frozen,2025-02-25,002545,,农药化肥,6300,2025-02-05,15,7.56,47628.0,0.09148984615661485
vls_mom_contrarian_v1_frozen,2025-02-25,002870,,汽车配件,1400,2025-02-05,15,36.43,51002.0,0.09797104925001407
vls_mom_contrarian_v1_frozen,2025-02-25,603219,,家用电器,3000,2025-02-05,15,17.39,52170.0,0.10021469039200882
vls_mom_contrarian_v1_frozen,2025-02-25,603229,,化学制药,5300,2025-02-05,15,8.8,46640.00000000001,0.0895919716289686
vls_mom_contrarian_v1_frozen,2025-02-25,603301,,医疗保健,2000,2025-02-05,15,21.08,42160.0,0.08098622478296132
vls_mom_contrarian_v1_frozen,2025-02-25,603682,,房产服务,8600,2025-02-05,15,5.94,51084.0,0.09812856515210616
vls_mom_contrarian_v1_frozen,2025-02-25,603757,,机械基件,2200,2025-02-05,15,20.7,45540.0,0.08747895343017216
vls_mom_contrarian_v1_frozen,2025-02-25,603779,,红黄酒,5800,2025-02-05,15,7.84,45472.0,0.08734833048697384
vls_mom_contrarian_v1_frozen,2025-02-26,001282,,汽车配件,1700,2025-02-05,16,28.5,48450.0,0.09015842878745123
vls_mom_contrarian_v1_frozen,2025-02-26,002493,,化纤,5100,2025-02-05,16,8.83,45033.0,0.08379988696770466
vls_mom_contrarian_v1_frozen,2025-02-26,002545,,农药化肥,6300,2025-02-05,16,7.54,47502.0,0.08839433816845217
vls_mom_contrarian_v1_frozen,2025-02-26,002870,,汽车配件,1400,2025-02-05,16,37.33,52262.0,0.09725200836511405
vls_mom_contrarian_v1_frozen,2025-02-26,603219,,家用电器,3000,2025-02-05,16,19.13,57390.0,0.10679447323244222
vls_mom_contrarian_v1_frozen,2025-02-26,603229,,化学制药,5300,2025-02-05,16,8.83,46799.0,0.08708615704486955
vls_mom_contrarian_v1_frozen,2025-02-26,603301,,医疗保健,2000,2025-02-05,16,21.4,42800.0,0.07964459756662358
vls_mom_contrarian_v1_frozen,2025-02-26,603682,,房产服务,8600,2025-02-05,16,5.91,50826.0,0.09457982046544883
vls_mom_contrarian_v1_frozen,2025-02-26,603757,,机械基件,2200,2025-02-05,16,22.77,50094.0,0.09321767454444957
vls_mom_contrarian_v1_frozen,2025-02-26,603779,,红黄酒,5800,2025-02-05,16,7.89,45762.0,0.08515645032345392
vls_mom_contrarian_v1_frozen,2025-02-27,001282,,汽车配件,1700,2025-02-05,17,28.64,48688.0,0.09085406634282152
vls_mom_contrarian_v1_frozen,2025-02-27,002493,,化纤,5100,2025-02-05,17,9.01,45951.0,0.08574669738989056
vls_mom_contrarian_v1_frozen,2025-02-27,002545,,农药化肥,6300,2025-02-05,17,7.5,47250.0,0.08817069164267
vls_mom_contrarian_v1_frozen,2025-02-27,002870,,汽车配件,1400,2025-02-05,17,36.72,51408.0,0.09592971250722496
vls_mom_contrarian_v1_frozen,2025-02-27,603219,,家用电器,3000,2025-02-05,17,17.96,53880.0,0.10054257916840337
vls_mom_contrarian_v1_frozen,2025-02-27,603229,,化学制药,5300,2025-02-05,17,9.0,47700.0,0.08901041251545733
vls_mom_contrarian_v1_frozen,2025-02-27,603301,,医疗保健,2000,2025-02-05,17,21.23,42460.0,0.07923232946344483
vls_mom_contrarian_v1_frozen,2025-02-27,603682,,房产服务,8600,2025-02-05,17,6.07,52202.0,0.0974113533360986
vls_mom_contrarian_v1_frozen,2025-02-27,603757,,机械基件,2200,2025-02-05,17,22.44,49368.0,0.09212297788392237
vls_mom_contrarian_v1_frozen,2025-02-27,603779,,红黄酒,5800,2025-02-05,17,8.02,46516.0,0.08680101359683465
vls_mom_contrarian_v1_frozen,2025-02-28,001282,,汽车配件,1700,2025-02-05,18,25.84,43928.0,0.08493239596713976
vls_mom_contrarian_v1_frozen,2025-02-28,002493,,化纤,5100,2025-02-05,18,8.81,44931.0,0.0868716418502904
vls_mom_contrarian_v1_frozen,2025-02-28,002545,,农药化肥,6300,2025-02-05,18,7.36,46368.0,0.08965000310062685
vls_mom_contrarian_v1_frozen,2025-02-28,002870,,汽车配件,1400,2025-02-05,18,35.07,49098.0,0.09492830944260217
vls_mom_contrarian_v1_frozen,2025-02-28,603219,,家用电器,3000,2025-02-05,18,17.5,52500.0,0.10150589119183294
vls_mom_contrarian_v1_frozen,2025-02-28,603229,,化学制药,5300,2025-02-05,18,8.71,46163.00000000001,0.08925364676359208
vls_mom_contrarian_v1_frozen,2025-02-28,603301,,医疗保健,2000,2025-02-05,18,21.02,42040.0,0.0812820507753268
vls_mom_contrarian_v1_frozen,2025-02-28,603682,,房产服务,8600,2025-02-05,18,5.52,47471.99999999999,0.0917845269839751
vls_mom_contrarian_v1_frozen,2025-02-28,603757,,机械基件,2200,2025-02-05,18,21.72,47784.0,0.09238776199448658
vls_mom_contrarian_v1_frozen,2025-02-28,603779,,红黄酒,5800,2025-02-05,18,8.01,46458.0,0.08982401319981285
vls_mom_contrarian_v1_frozen,2025-03-03,001282,,汽车配件,1700,2025-02-05,19,24.98,42466.0,0.08113715680746418
vls_mom_contrarian_v1_frozen,2025-03-03,002493,,化纤,5100,2025-02-05,19,8.88,45288.00000000001,0.08652897747601465
vls_mom_contrarian_v1_frozen,2025-03-03,002545,,农药化肥,6300,2025-02-05,19,7.61,47943.0,0.09160172158480326
vls_mom_contrarian_v1_frozen,2025-03-03,002870,,汽车配件,1400,2025-02-05,19,35.59,49826.00000000001,0.09519945309397426
vls_mom_contrarian_v1_frozen,2025-03-03,603219,,家用电器,3000,2025-02-05,19,18.17,54510.00000000001,0.10414888187196518
vls_mom_contrarian_v1_frozen,2025-03-03,603229,,化学制药,5300,2025-02-05,19,8.67,45951.0,0.08779573052464999
vls_mom_contrarian_v1_frozen,2025-03-03,603301,,医疗保健,2000,2025-02-05,19,21.15,42300.0,0.08081999088578475
vls_mom_contrarian_v1_frozen,2025-03-03,603682,,房产服务,8600,2025-02-05,19,5.61,48246.0,0.09218064492377236
vls_mom_contrarian_v1_frozen,2025-03-03,603757,,机械基件,2200,2025-02-05,19,21.64,47608.0,0.09096165782719716
vls_mom_contrarian_v1_frozen,2025-03-03,603779,,红黄酒,5800,2025-02-05,19,8.41,48778.0,0.09319710438361249
vls_mom_contrarian_v1_frozen,2025-03-04,001282,,汽车配件,1700,2025-02-05,20,25.42,43214.0,0.08161617790233956
vls_mom_contrarian_v1_frozen,2025-03-04,002493,,化纤,5100,2025-02-05,20,8.91,45441.0,0.08582220437960411
vls_mom_contrarian_v1_frozen,2025-03-04,002545,,农药化肥,6300,2025-02-05,20,7.58,47754.0,0.09019065486991076
vls_mom_contrarian_v1_frozen,2025-03-04,002870,,汽车配件,1400,2025-02-05,20,36.88,51632.0,0.09751484466732069
vls_mom_contrarian_v1_frozen,2025-03-04,603219,,家用电器,3000,2025-02-05,20,19.0,57000.0,0.10765312492325069
vls_mom_contrarian_v1_frozen,2025-03-04,603229,,化学制药,5300,2025-02-05,20,8.66,45898.0,0.08668531803030456
vls_mom_contrarian_v1_frozen,2025-03-04,603301,,医疗保健,2000,2025-02-05,20,21.41,42820.0,0.08087204928444902
vls_mom_contrarian_v1_frozen,2025-03-04,603682,,房产服务,8600,2025-02-05,20,5.73,49278.00000000001,0.0930689594731219
vls_mom_contrarian_v1_frozen,2025-03-04,603757,,机械基件,2200,2025-02-05,20,21.9,48180.0,0.09099522032986347
vls_mom_contrarian_v1_frozen,2025-03-04,603779,,红黄酒,5800,2025-02-05,20,8.24,47792.0,0.09026242361985959
vls_mom_contrarian_v1_frozen,2025-03-05,001282,,汽车配件,1700,2025-02-05,21,27.96,47532.0,0.08985979517846998
vls_mom_contrarian_v1_frozen,2025-03-05,002493,,化纤,5100,2025-02-05,21,8.78,44778.0,0.08465332635911657
vls_mom_contrarian_v1_frozen,2025-03-05,002545,,农药化肥,6300,2025-02-05,21,7.51,47313.0,0.08944577314817281
vls_mom_contrarian_v1_frozen,2025-03-05,002870,,汽车配件,1400,2025-02-05,21,37.48,52471.99999999999,0.09919892225457957
vls_mom_contrarian_v1_frozen,2025-03-05,603219,,家用电器,3000,2025-02-05,21,18.46,55380.0,0.10469652985322872
vls_mom_contrarian_v1_frozen,2025-03-05,603229,,化学制药,5300,2025-02-05,21,8.55,45315.00000000001,0.08566853106354388
vls_mom_contrarian_v1_frozen,2025-03-05,603301,,医疗保健,2000,2025-02-05,21,21.12,42240.0,0.07985520803539872
vls_mom_contrarian_v1_frozen,2025-03-05,603682,,房产服务,8600,2025-02-05,21,5.62,48332.0,0.09137220442156466
vls_mom_contrarian_v1_frozen,2025-03-05,603757,,机械基件,2200,2025-02-05,21,21.99,48378.0,0.0914591679530426
vls_mom_contrarian_v1_frozen,2025-03-05,603779,,红黄酒,5800,2025-02-05,21,8.06,46748.0,0.0883776341202372
vls_mom_contrarian_v1_frozen,2025-03-06,001282,,汽车配件,1700,2025-02-05,22,28.01,47617.0,0.08790316446064209
vls_mom_contrarian_v1_frozen,2025-03-06,002493,,化纤,5100,2025-02-05,22,8.75,44625.0,0.08237979532637825
vls_mom_contrarian_v1_frozen,2025-03-06,002545,,农药化肥,6300,2025-02-05,22,7.44,46872.0,0.08652786031457706
vls_mom_contrarian_v1_frozen,2025-03-06,002870,,汽车配件,1400,2025-02-05,22,38.77,54278.00000000001,0.10019967575854698
vls_mom_contrarian_v1_frozen,2025-03-06,603219,,家用电器,3000,2025-02-05,22,20.31,60929.99999999999,0.11247957264394903
