strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-10,601788,,证券,2600,2025-02-05,4,17.82,46332.0,0.0879918568153374
vls_mom_contrarian_v1_frozen,2025-02-10,603708,,超市连锁,4500,2025-02-05,4,10.57,47565.0,0.090333520448535
vls_mom_contrarian_v1_frozen,2025-02-10,603716,,医药商业,6100,2025-02-05,4,9.44,57584.0,0.10936119923280646
vls_mom_contrarian_v1_frozen,2025-02-11,000403,,生物制药,2100,2025-02-05,5,21.47,45087.0,0.08640108497433774
vls_mom_contrarian_v1_frozen,2025-02-11,000423,,中成药,700,2025-02-05,5,58.36,40852.0,0.07828547304925246
vls_mom_contrarian_v1_frozen,2025-02-11,002286,,食品,5800,2025-02-05,5,7.59,44022.0,0.08436020499789953
vls_mom_contrarian_v1_frozen,2025-02-11,002572,,家居用品,2700,2025-02-05,5,16.19,43713.0,0.08376806235684844
vls_mom_contrarian_v1_frozen,2025-02-11,600776,,通信设备,4200,2025-02-05,5,11.91,50022.0,0.0958581203581148
vls_mom_contrarian_v1_frozen,2025-02-11,600986,,互联网,6900,2025-02-05,5,7.78,53682.0,0.10287184872784613
vls_mom_contrarian_v1_frozen,2025-02-11,601100,,工程机械,700,2025-02-05,5,66.07,46248.99999999999,0.08862784791576608
vls_mom_contrarian_v1_frozen,2025-02-11,601788,,证券,2600,2025-02-05,5,17.67,45942.00000000001,0.08803953791316843
vls_mom_contrarian_v1_frozen,2025-02-11,603708,,超市连锁,4500,2025-02-05,5,10.58,47610.0,0.09123595838330827
vls_mom_contrarian_v1_frozen,2025-02-11,603716,,医药商业,6100,2025-02-05,5,9.13,55693.00000000001,0.10672556669274497
vls_mom_contrarian_v1_frozen,2025-02-12,000403,,生物制药,2100,2025-02-05,6,21.32,44772.0,0.08439891951931862
vls_mom_contrarian_v1_frozen,2025-02-12,000423,,中成药,700,2025-02-05,6,58.87,41209.0,0.07768237010791568
vls_mom_contrarian_v1_frozen,2025-02-12,002286,,食品,5800,2025-02-05,6,7.46,43268.0,0.08156375524349768
vls_mom_contrarian_v1_frozen,2025-02-12,002572,,家居用品,2700,2025-02-05,6,16.32,44064.0,0.08306428101713695
vls_mom_contrarian_v1_frozen,2025-02-12,600776,,通信设备,4200,2025-02-05,6,12.13,50946.0,0.096037419678174
vls_mom_contrarian_v1_frozen,2025-02-12,600986,,互联网,6900,2025-02-05,6,8.56,59064.0,0.11134052047013837
vls_mom_contrarian_v1_frozen,2025-02-12,601100,,工程机械,700,2025-02-05,6,65.7,45990.0,0.08669495016290234
vls_mom_contrarian_v1_frozen,2025-02-12,601788,,证券,2600,2025-02-05,6,17.87,46462.0,0.08758470916435677
vls_mom_contrarian_v1_frozen,2025-02-12,603708,,超市连锁,4500,2025-02-05,6,10.77,48465.0,0.09136052967264757
vls_mom_contrarian_v1_frozen,2025-02-12,603716,,医药商业,6100,2025-02-05,6,9.39,57279.0,0.1079756479752312
vls_mom_contrarian_v1_frozen,2025-02-13,000403,,生物制药,2100,2025-02-05,7,21.16,44436.0,0.08391042287745507
vls_mom_contrarian_v1_frozen,2025-02-13,000423,,中成药,700,2025-02-05,7,59.8,41860.0,0.07904605053673303
vls_mom_contrarian_v1_frozen,2025-02-13,002286,,食品,5800,2025-02-05,7,7.37,42746.0,0.08071912270050621
vls_mom_contrarian_v1_frozen,2025-02-13,002572,,家居用品,2700,2025-02-05,7,16.57,44739.0,0.08448259089734589
vls_mom_contrarian_v1_frozen,2025-02-13,600776,,通信设备,4200,2025-02-05,7,11.87,49854.0,0.09414146687669107
vls_mom_contrarian_v1_frozen,2025-02-13,600986,,互联网,6900,2025-02-05,7,9.42,64998.0,0.12273853781143272
vls_mom_contrarian_v1_frozen,2025-02-13,601100,,工程机械,700,2025-02-05,7,62.95,44065.0,0.08320984751316629
vls_mom_contrarian_v1_frozen,2025-02-13,601788,,证券,2600,2025-02-05,7,17.83,46357.99999999999,0.08753981869999687
vls_mom_contrarian_v1_frozen,2025-02-13,603708,,超市连锁,4500,2025-02-05,7,10.61,47745.0,0.09015895085705491
vls_mom_contrarian_v1_frozen,2025-02-13,603716,,医药商业,6100,2025-02-05,7,8.82,53802.0,0.10159664622497158
vls_mom_contrarian_v1_frozen,2025-02-14,000403,,生物制药,2100,2025-02-05,8,21.48,45108.0,0.08404449117968052
vls_mom_contrarian_v1_frozen,2025-02-14,000423,,中成药,700,2025-02-05,8,60.05,42035.0,0.07831892761234971
vls_mom_contrarian_v1_frozen,2025-02-14,002286,,食品,5800,2025-02-05,8,7.34,42572.0,0.07931945726925067
vls_mom_contrarian_v1_frozen,2025-02-14,002572,,家居用品,2700,2025-02-05,8,16.8,45360.0,0.0845140134767737
vls_mom_contrarian_v1_frozen,2025-02-14,600776,,通信设备,4200,2025-02-05,8,11.94,50148.0,0.09343493712154427
vls_mom_contrarian_v1_frozen,2025-02-14,600986,,互联网,6900,2025-02-05,8,8.91,61479.0,0.11454667183727008
vls_mom_contrarian_v1_frozen,2025-02-14,601100,,工程机械,700,2025-02-05,8,69.25,48475.0,0.09031783076028672
vls_mom_contrarian_v1_frozen,2025-02-14,601788,,证券,2600,2025-02-05,8,17.77,46202.0,0.08608281416785492
vls_mom_contrarian_v1_frozen,2025-02-14,603708,,超市连锁,4500,2025-02-05,8,10.49,47205.0,0.08795158743763455
vls_mom_contrarian_v1_frozen,2025-02-14,603716,,医药商业,6100,2025-02-05,8,9.7,59169.99999999999,0.11024458063096781
vls_mom_contrarian_v1_frozen,2025-02-17,000403,,生物制药,2100,2025-02-05,9,21.94,46074.0,0.08348195152270962
vls_mom_contrarian_v1_frozen,2025-02-17,000423,,中成药,700,2025-02-05,9,58.88,41216.0,0.07467969166905412
vls_mom_contrarian_v1_frozen,2025-02-17,002286,,食品,5800,2025-02-05,9,7.46,43268.0,0.07839773144256196
vls_mom_contrarian_v1_frozen,2025-02-17,002572,,家居用品,2700,2025-02-05,9,17.3,46710.0,0.08463432642327053
vls_mom_contrarian_v1_frozen,2025-02-17,600776,,通信设备,4200,2025-02-05,9,11.92,50064.0,0.09071147330453042
vls_mom_contrarian_v1_frozen,2025-02-17,600986,,互联网,6900,2025-02-05,9,9.8,67620.0,0.12252136914454193
vls_mom_contrarian_v1_frozen,2025-02-17,601100,,工程机械,700,2025-02-05,9,70.55,49385.0,0.08948118626446618
vls_mom_contrarian_v1_frozen,2025-02-17,601788,,证券,2600,2025-02-05,9,17.83,46357.99999999999,0.0839965340254758
vls_mom_contrarian_v1_frozen,2025-02-17,603708,,超市连锁,4500,2025-02-05,9,10.48,47160.0,0.085449686022724
vls_mom_contrarian_v1_frozen,2025-02-17,603716,,医药商业,6100,2025-02-05,9,10.67,65087.0,0.11793180055472936
vls_mom_contrarian_v1_frozen,2025-02-18,000403,,生物制药,2100,2025-02-05,10,21.4,44940.0,0.08189540670979305
vls_mom_contrarian_v1_frozen,2025-02-18,000423,,中成药,700,2025-02-05,10,58.7,41090.0,0.07487944507577651
vls_mom_contrarian_v1_frozen,2025-02-18,002286,,食品,5800,2025-02-05,10,7.2,41760.0,0.0761004046328651
vls_mom_contrarian_v1_frozen,2025-02-18,002572,,家居用品,2700,2025-02-05,10,16.62,44874.0,0.08177513308178135
vls_mom_contrarian_v1_frozen,2025-02-18,600776,,通信设备,4200,2025-02-05,10,11.49,48258.0,0.08794189000892731
vls_mom_contrarian_v1_frozen,2025-02-18,600986,,互联网,6900,2025-02-05,10,10.4,71760.0,0.1307702355472797
vls_mom_contrarian_v1_frozen,2025-02-18,601100,,工程机械,700,2025-02-05,10,71.74,50218.0,0.09151365229533573
vls_mom_contrarian_v1_frozen,2025-02-18,601788,,证券,2600,2025-02-05,10,17.31,45006.0,0.08201568033780476
vls_mom_contrarian_v1_frozen,2025-02-18,603708,,超市连锁,4500,2025-02-05,10,9.87,44415.0,0.0809386846687908
vls_mom_contrarian_v1_frozen,2025-02-18,603716,,医药商业,6100,2025-02-05,10,11.06,67466.0,0.12294516041572982
vls_mom_contrarian_v1_frozen,2025-02-19,000403,,生物制药,2100,2025-02-05,11,21.18,44478.0,0.08011272124471935
vls_mom_contrarian_v1_frozen,2025-02-19,000423,,中成药,700,2025-02-05,11,58.76,41132.0,0.07408598521151573
vls_mom_contrarian_v1_frozen,2025-02-19,002286,,食品,5800,2025-02-05,11,7.26,42108.0,0.07584393331922844
vls_mom_contrarian_v1_frozen,2025-02-19,002572,,家居用品,2700,2025-02-05,11,16.4,44279.99999999999,0.07975608832942517
vls_mom_contrarian_v1_frozen,2025-02-19,600776,,通信设备,4200,2025-02-05,11,11.73,49266.0,0.08873675356001492
vls_mom_contrarian_v1_frozen,2025-02-19,600986,,互联网,6900,2025-02-05,11,10.66,73554.0,0.13248372450276738
vls_mom_contrarian_v1_frozen,2025-02-19,601100,,工程机械,700,2025-02-05,11,78.91,55237.0,0.09949157748537621
vls_mom_contrarian_v1_frozen,2025-02-19,601788,,证券,2600,2025-02-05,11,17.54,45604.0,0.08214084580341251
vls_mom_contrarian_v1_frozen,2025-02-19,603708,,超市连锁,4500,2025-02-05,11,10.04,45179.99999999999,0.0813771470353078
vls_mom_contrarian_v1_frozen,2025-02-19,603716,,医药商业,6100,2025-02-05,11,10.72,65392.00000000001,0.11778252321675185
vls_mom_contrarian_v1_frozen,2025-02-20,000403,,生物制药,2100,2025-02-05,12,21.12,44352.0,0.07959317253262752
vls_mom_contrarian_v1_frozen,2025-02-20,000423,,中成药,700,2025-02-05,12,57.64,40348.0,0.07240767779009864
vls_mom_contrarian_v1_frozen,2025-02-20,002286,,食品,5800,2025-02-05,12,7.33,42514.0,0.0762947361348333
vls_mom_contrarian_v1_frozen,2025-02-20,002572,,家居用品,2700,2025-02-05,12,16.34,44118.0,0.07917324102170051
vls_mom_contrarian_v1_frozen,2025-02-20,600776,,通信设备,4200,2025-02-05,12,11.79,49518.0,0.08886396819693924
vls_mom_contrarian_v1_frozen,2025-02-20,600986,,互联网,6900,2025-02-05,12,10.25,70725.0,0.1269216073090296
vls_mom_contrarian_v1_frozen,2025-02-20,601100,,工程机械,700,2025-02-05,12,82.32,57623.99999999999,0.1034108264344365
vls_mom_contrarian_v1_frozen,2025-02-20,601788,,证券,2600,2025-02-05,12,17.55,45630.0,0.08188664463076735
vls_mom_contrarian_v1_frozen,2025-02-20,603708,,超市连锁,4500,2025-02-05,12,10.19,45855.0,0.08229042492973564
vls_mom_contrarian_v1_frozen,2025-02-20,603716,,医药商业,6100,2025-02-05,12,11.08,67588.0,0.1212920126518585
vls_mom_contrarian_v1_frozen,2025-02-21,000403,,生物制药,2100,2025-02-05,13,21.03,44163.0,0.07942575271608912
vls_mom_contrarian_v1_frozen,2025-02-21,000423,,中成药,700,2025-02-05,13,55.99,39193.0,0.07048736558208639
vls_mom_contrarian_v1_frozen,2025-02-21,002286,,食品,5800,2025-02-05,13,7.27,42166.0,0.07583421164836207
vls_mom_contrarian_v1_frozen,2025-02-21,002572,,家居用品,2700,2025-02-05,13,16.39,44253.0,0.07958761485734873
vls_mom_contrarian_v1_frozen,2025-02-21,600776,,通信设备,4200,2025-02-05,13,12.42,52164.0,0.09381529707406819
vls_mom_contrarian_v1_frozen,2025-02-21,600986,,互联网,6900,2025-02-05,13,9.99,68931.0,0.12397021399073295
vls_mom_contrarian_v1_frozen,2025-02-21,601100,,工程机械,700,2025-02-05,13,84.6,59219.99999999999,0.10650528894882136
vls_mom_contrarian_v1_frozen,2025-02-21,601788,,证券,2600,2025-02-05,13,17.8,46280.0,0.08323310997216232
vls_mom_contrarian_v1_frozen,2025-02-21,603708,,超市连锁,4500,2025-02-05,13,10.0,45000.0,0.08093107062980347
vls_mom_contrarian_v1_frozen,2025-02-21,603716,,医药商业,6100,2025-02-05,13,10.77,65697.0,0.11815396771480441
vls_mom_contrarian_v1_frozen,2025-02-24,000403,,生物制药,2100,2025-02-05,14,20.6,43260.0,0.0794554966152627
vls_mom_contrarian_v1_frozen,2025-02-24,000423,,中成药,700,2025-02-05,14,55.31,38717.0,0.07111138378301263
vls_mom_contrarian_v1_frozen,2025-02-24,002286,,食品,5800,2025-02-05,14,7.36,42688.0,0.0784049061375944
vls_mom_contrarian_v1_frozen,2025-02-24,002572,,家居用品,2700,2025-02-05,14,16.95,45765.0,0.08405642169665968
vls_mom_contrarian_v1_frozen,2025-02-24,600776,,通信设备,4200,2025-02-05,14,12.27,51534.0,0.09465232460866732
vls_mom_contrarian_v1_frozen,2025-02-24,600986,,互联网,6900,2025-02-05,14,8.99,62031.0,0.11393212923119188
vls_mom_contrarian_v1_frozen,2025-02-24,601100,,工程机械,700,2025-02-05,14,82.01,57407.0,0.1054392439711601
vls_mom_contrarian_v1_frozen,2025-02-24,601788,,证券,2600,2025-02-05,14,17.73,46098.0,0.08466804167754
vls_mom_contrarian_v1_frozen,2025-02-24,603708,,超市连锁,4500,2025-02-05,14,10.05,45225.0,0.08306460551144836
vls_mom_contrarian_v1_frozen,2025-02-24,603716,,医药商业,6100,2025-02-05,14,10.29,62768.99999999999,0.11528761135098067
vls_mom_contrarian_v1_frozen,2025-02-25,000403,,生物制药,2100,2025-02-05,15,20.53,43113.0,0.08008035714545571
vls_mom_contrarian_v1_frozen,2025-02-25,000423,,中成药,700,2025-02-05,15,54.45,38115.0,0.07079680867949445
vls_mom_contrarian_v1_frozen,2025-02-25,002286,,食品,5800,2025-02-05,15,7.26,42108.0,0.07821361720782244
vls_mom_contrarian_v1_frozen,2025-02-25,002572,,家居用品,2700,2025-02-05,15,16.43,44361.0,0.08239845808293463
vls_mom_contrarian_v1_frozen,2025-02-25,600776,,通信设备,4200,2025-02-05,15,12.06,50652.0,0.09408369285671658
vls_mom_contrarian_v1_frozen,2025-02-25,600986,,互联网,6900,2025-02-05,15,9.01,62169.0,0.11547597530619153
vls_mom_contrarian_v1_frozen,2025-02-25,601100,,工程机械,700,2025-02-05,15,80.71,56496.99999999999,0.1049405037377777
vls_mom_contrarian_v1_frozen,2025-02-25,601788,,证券,2600,2025-02-05,15,17.48,45448.0,0.08441750913985736
vls_mom_contrarian_v1_frozen,2025-02-25,603708,,超市连锁,4500,2025-02-05,15,9.98,44910.0,0.08341819960110444
vls_mom_contrarian_v1_frozen,2025-02-25,603716,,医药商业,6100,2025-02-05,15,10.17,62037.0,0.11523079155318895
vls_mom_contrarian_v1_frozen,2025-02-26,000403,,生物制药,2100,2025-02-05,16,20.96,44016.0,0.08117517743855365
vls_mom_contrarian_v1_frozen,2025-02-26,000423,,中成药,700,2025-02-05,16,53.82,37674.0,0.06947913565112845
vls_mom_contrarian_v1_frozen,2025-02-26,002286,,食品,5800,2025-02-05,16,7.47,43326.0,0.07990266579659158
vls_mom_contrarian_v1_frozen,2025-02-26,002572,,家居用品,2700,2025-02-05,16,16.64,44928.0,0.08285710586966871
vls_mom_contrarian_v1_frozen,2025-02-26,600776,,通信设备,4200,2025-02-05,16,12.05,50610.0,0.09333596260826063
vls_mom_contrarian_v1_frozen,2025-02-26,600986,,互联网,6900,2025-02-05,16,9.0,62100.0,0.11452604777658537
vls_mom_contrarian_v1_frozen,2025-02-26,601100,,工程机械,700,2025-02-05,16,83.44,58408.0,0.10771718838220287
vls_mom_contrarian_v1_frozen,2025-02-26,601788,,证券,2600,2025-02-05,16,17.93,46618.0,0.08597383728259028
vls_mom_contrarian_v1_frozen,2025-02-26,603708,,超市连锁,4500,2025-02-05,16,10.14,45630.0,0.0841517481488823
vls_mom_contrarian_v1_frozen,2025-02-26,603716,,医药商业,6100,2025-02-05,16,9.83,59963.0,0.1105849501260449
vls_mom_contrarian_v1_frozen,2025-02-27,000403,,生物制药,2100,2025-02-05,17,20.95,43995.0,0.0808623516555837
vls_mom_contrarian_v1_frozen,2025-02-27,000423,,中成药,700,2025-02-05,17,54.65,38255.0,0.07031229145549163
vls_mom_contrarian_v1_frozen,2025-02-27,002286,,食品,5800,2025-02-05,17,7.67,44486.0,0.08176480454029542
vls_mom_contrarian_v1_frozen,2025-02-27,002572,,家居用品,2700,2025-02-05,17,17.22,46494.0,0.08545548762074573
vls_mom_contrarian_v1_frozen,2025-02-27,600776,,通信设备,4200,2025-02-05,17,11.86,49812.0,0.09155393705348187
vls_mom_contrarian_v1_frozen,2025-02-27,600986,,互联网,6900,2025-02-05,17,8.89,61341.00000000001,0.11274411894317901
vls_mom_contrarian_v1_frozen,2025-02-27,601100,,工程机械,700,2025-02-05,17,82.7,57890.0,0.10640121689605048
vls_mom_contrarian_v1_frozen,2025-02-27,601788,,证券,2600,2025-02-05,17,18.22,47372.0,0.0870692424736518
vls_mom_contrarian_v1_frozen,2025-02-27,603708,,超市连锁,4500,2025-02-05,17,10.41,46845.0,0.08610062196399178
vls_mom_contrarian_v1_frozen,2025-02-27,603716,,医药商业,6100,2025-02-05,17,9.61,58621.0,0.1077447872804176
vls_mom_contrarian_v1_frozen,2025-02-28,000403,,生物制药,2100,2025-02-05,18,20.66,43386.0,0.08211668603052835
vls_mom_contrarian_v1_frozen,2025-02-28,000423,,中成药,700,2025-02-05,18,56.44,39508.0,0.07477679508814165
vls_mom_contrarian_v1_frozen,2025-02-28,002286,,食品,5800,2025-02-05,18,7.38,42804.0,0.08101513457914386
vls_mom_contrarian_v1_frozen,2025-02-28,002572,,家居用品,2700,2025-02-05,18,17.02,45954.0,0.08697713985725579
vls_mom_contrarian_v1_frozen,2025-02-28,600776,,通信设备,4200,2025-02-05,18,11.2,47040.0,0.0890326121531382
vls_mom_contrarian_v1_frozen,2025-02-28,600986,,互联网,6900,2025-02-05,18,8.5,58650.0,0.11100686017817932
vls_mom_contrarian_v1_frozen,2025-02-28,601100,,工程机械,700,2025-02-05,18,79.4,55580.00000000001,0.10519627090713056
vls_mom_contrarian_v1_frozen,2025-02-28,601788,,证券,2600,2025-02-05,18,17.57,45682.0,0.08646232543324105
vls_mom_contrarian_v1_frozen,2025-02-28,603708,,超市连锁,4500,2025-02-05,18,10.06,45270.0,0.08568253299686578
vls_mom_contrarian_v1_frozen,2025-02-28,603716,,医药商业,6100,2025-02-05,18,9.1,55510.0,0.10506378190095028
vls_mom_contrarian_v1_frozen,2025-03-03,000403,,生物制药,2100,2025-02-05,19,20.78,43638.0,0.08197242896175033
vls_mom_contrarian_v1_frozen,2025-03-03,000423,,中成药,700,2025-02-05,19,57.32,40124.0,0.07537150510246277
vls_mom_contrarian_v1_frozen,2025-03-03,002286,,食品,5800,2025-02-05,19,7.43,43094.0,0.0809505443347007
vls_mom_contrarian_v1_frozen,2025-03-03,002572,,家居用品,2700,2025-02-05,19,16.58,44765.99999999999,0.08409133679136796
vls_mom_contrarian_v1_frozen,2025-03-03,600776,,通信设备,4200,2025-02-05,19,11.18,46956.0,0.08820517380099795
vls_mom_contrarian_v1_frozen,2025-03-03,600986,,互联网,6900,2025-02-05,19,8.3,57270.00000000001,0.10757965549840602
vls_mom_contrarian_v1_frozen,2025-03-03,601100,,工程机械,700,2025-02-05,19,80.0,56000.0,0.10519400572569822
vls_mom_contrarian_v1_frozen,2025-03-03,601788,,证券,2600,2025-02-05,19,17.44,45344.0,0.0851770892076082
vls_mom_contrarian_v1_frozen,2025-03-03,603708,,超市连锁,4500,2025-02-05,19,10.03,45135.0,0.0847844901505248
vls_mom_contrarian_v1_frozen,2025-03-03,603716,,医药商业,6100,2025-02-05,19,10.01,61061.0,0.1147009139931582
vls_mom_contrarian_v1_frozen,2025-03-04,000403,,生物制药,2100,2025-02-05,20,20.87,43827.0,0.08139856507381274
vls_mom_contrarian_v1_frozen,2025-03-04,000423,,中成药,700,2025-02-05,20,57.89,40523.0,0.07526214553782173
vls_mom_contrarian_v1_frozen,2025-03-04,002286,,食品,5800,2025-02-05,20,7.46,43268.0,0.080360351235853
vls_mom_contrarian_v1_frozen,2025-03-04,002572,,家居用品,2700,2025-02-05,20,16.62,44874.0,0.08334312659142247
vls_mom_contrarian_v1_frozen,2025-03-04,600776,,通信设备,4200,2025-02-05,20,11.46,48132.0,0.08939411171498744
vls_mom_contrarian_v1_frozen,2025-03-04,600986,,互联网,6900,2025-02-05,20,8.43,58167.0,0.10803181451270827
vls_mom_contrarian_v1_frozen,2025-03-04,601100,,工程机械,700,2025-02-05,20,80.25,56175.0,0.10433213300069433
vls_mom_contrarian_v1_frozen,2025-03-04,601788,,证券,2600,2025-02-05,20,17.44,45344.0,0.0842160434140362
vls_mom_contrarian_v1_frozen,2025-03-04,603708,,超市连锁,4500,2025-02-05,20,10.05,45225.0,0.08399502830362975
vls_mom_contrarian_v1_frozen,2025-03-04,603716,,医药商业,6100,2025-02-05,20,10.48,63928.0,0.11873154603415019
vls_mom_contrarian_v1_frozen,2025-03-05,000403,,生物制药,2100,2025-02-05,21,20.93,43953.0,0.08088029666444002
vls_mom_contrarian_v1_frozen,2025-03-05,000423,,中成药,700,2025-02-05,21,56.64,39648.0,0.07295843292043132
vls_mom_contrarian_v1_frozen,2025-03-05,002286,,食品,5800,2025-02-05,21,7.34,42572.0,0.07833904374214594
vls_mom_contrarian_v1_frozen,2025-03-05,002572,,家居用品,2700,2025-02-05,21,16.74,45197.99999999999,0.08317128861828224
vls_mom_contrarian_v1_frozen,2025-03-05,600776,,通信设备,4200,2025-02-05,21,12.24,51408.0,0.09459864607479654
vls_mom_contrarian_v1_frozen,2025-03-05,600986,,互联网,6900,2025-02-05,21,8.8,60720.00000000001,0.11173416179702861
vls_mom_contrarian_v1_frozen,2025-03-05,601100,,工程机械,700,2025-02-05,21,84.85,59394.99999999999,0.10929595750880292
vls_mom_contrarian_v1_frozen,2025-03-05,601788,,证券,2600,2025-02-05,21,17.4,45239.99999999999,0.08324857509383354
vls_mom_contrarian_v1_frozen,2025-03-05,603708,,超市连锁,4500,2025-02-05,21,9.98,44910.0,0.08264132421450188
vls_mom_contrarian_v1_frozen,2025-03-05,603716,,医药商业,6100,2025-02-05,21,10.07,61427.0,0.11303515080214223
vls_mom_contrarian_v1_frozen,2025-03-06,000403,,生物制药,2100,2025-02-05,22,21.02,44142.0,0.07965171010407113
vls_mom_contrarian_v1_frozen,2025-03-06,000423,,中成药,700,2025-02-05,22,56.27,39389.0,0.07107519390352177
vls_mom_contrarian_v1_frozen,2025-03-06,002286,,食品,5800,2025-02-05,22,7.37,42746.0,0.07713270808093481
vls_mom_contrarian_v1_frozen,2025-03-06,002572,,家居用品,2700,2025-02-05,22,16.94,45738.0,0.08253160066920405
vls_mom_contrarian_v1_frozen,2025-03-06,600776,,通信设备,4200,2025-02-05,22,12.29,51618.0,0.0931417238039043
vls_mom_contrarian_v1_frozen,2025-03-06,600986,,互联网,6900,2025-02-05,22,9.68,66792.0,0.12052233748518687
vls_mom_contrarian_v1_frozen,2025-03-06,601100,,工程机械,700,2025-02-05,22,86.68,60676.00000000001,0.10948636587093064
vls_mom_contrarian_v1_frozen,2025-03-06,601788,,证券,2600,2025-02-05,22,17.75,46150.0,0.08327503106571706
