strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-10,000831,,小金属,1600,2025-02-05,4,30.12,48192.0,0.09238911002712709
vls_mom_contrarian_v1_frozen,2025-02-10,002072,,商贸代理,10200,2025-02-05,4,4.87,49674.0,0.0952302592025131
vls_mom_contrarian_v1_frozen,2025-02-10,002950,,医疗保健,4700,2025-02-05,4,9.59,45073.0,0.08640966044681067
vls_mom_contrarian_v1_frozen,2025-02-10,603090,,专用机械,2400,2025-02-05,4,20.32,48768.0,0.09349336233820829
vls_mom_contrarian_v1_frozen,2025-02-10,603158,,汽车配件,5200,2025-02-05,4,8.85,46020.0,0.08822515860409173
vls_mom_contrarian_v1_frozen,2025-02-10,603238,,纺织,3500,2025-02-05,4,12.94,45290.0,0.08682567216817286
vls_mom_contrarian_v1_frozen,2025-02-10,603787,,摩托车,4400,2025-02-05,4,10.53,46332.0,0.08882329527259405
vls_mom_contrarian_v1_frozen,2025-02-10,603806,,塑料,3100,2025-02-05,4,15.08,46748.0,0.08962081083059714
vls_mom_contrarian_v1_frozen,2025-02-10,920163,,塑料,3500,2025-02-05,4,13.77,48195.0,0.0923948613412473
vls_mom_contrarian_v1_frozen,2025-02-10,920832,,化工原料,7600,2025-02-05,4,6.5,49400.0,0.09470497251286683
vls_mom_contrarian_v1_frozen,2025-02-11,000831,,小金属,1600,2025-02-05,5,30.23,48368.0,0.09307822708949907
vls_mom_contrarian_v1_frozen,2025-02-11,002072,,商贸代理,10200,2025-02-05,5,4.78,48756.0,0.09382488504746148
vls_mom_contrarian_v1_frozen,2025-02-11,002950,,医疗保健,4700,2025-02-05,5,9.29,43662.99999999999,0.08402403716111473
vls_mom_contrarian_v1_frozen,2025-02-11,603090,,专用机械,2400,2025-02-05,5,19.76,47424.00000000001,0.09126161597528128
vls_mom_contrarian_v1_frozen,2025-02-11,603158,,汽车配件,5200,2025-02-05,5,8.86,46072.0,0.08865985937949473
vls_mom_contrarian_v1_frozen,2025-02-11,603238,,纺织,3500,2025-02-05,5,13.03,45605.0,0.08776117570328741
vls_mom_contrarian_v1_frozen,2025-02-11,603787,,摩托车,4400,2025-02-05,5,10.47,46068.0,0.08865216187477347
vls_mom_contrarian_v1_frozen,2025-02-11,603806,,塑料,3100,2025-02-05,5,14.68,45508.0,0.08757451121379681
vls_mom_contrarian_v1_frozen,2025-02-11,920163,,塑料,3500,2025-02-05,5,14.27,49945.0,0.09611296832585658
vls_mom_contrarian_v1_frozen,2025-02-11,920832,,化工原料,7600,2025-02-05,5,6.62,50312.0,0.09681921438403236
vls_mom_contrarian_v1_frozen,2025-02-12,000831,,小金属,1600,2025-02-05,6,29.99,47984.0,0.09195879550762039
vls_mom_contrarian_v1_frozen,2025-02-12,002072,,商贸代理,10200,2025-02-05,6,4.79,48858.0,0.09363377023406379
vls_mom_contrarian_v1_frozen,2025-02-12,002950,,医疗保健,4700,2025-02-05,6,9.25,43475.0,0.083317535734699
vls_mom_contrarian_v1_frozen,2025-02-12,603090,,专用机械,2400,2025-02-05,6,19.72,47328.0,0.09070160623926013
vls_mom_contrarian_v1_frozen,2025-02-12,603158,,汽车配件,5200,2025-02-05,6,8.85,46020.0,0.0881948934907613
vls_mom_contrarian_v1_frozen,2025-02-12,603238,,纺织,3500,2025-02-05,6,13.14,45990.0,0.08813740007909848
vls_mom_contrarian_v1_frozen,2025-02-12,603787,,摩托车,4400,2025-02-05,6,10.45,45980.0,0.08811823560854422
vls_mom_contrarian_v1_frozen,2025-02-12,603806,,塑料,3100,2025-02-05,6,14.81,45911.0,0.08798600076171974
vls_mom_contrarian_v1_frozen,2025-02-12,920163,,塑料,3500,2025-02-05,6,14.47,50645.0,0.09705846112211226
vls_mom_contrarian_v1_frozen,2025-02-12,920832,,化工原料,7600,2025-02-05,6,6.8,51680.0,0.09904198382447944
vls_mom_contrarian_v1_frozen,2025-02-13,000831,,小金属,1600,2025-02-05,7,29.35,46960.0,0.0907811653093837
vls_mom_contrarian_v1_frozen,2025-02-13,002072,,商贸代理,10200,2025-02-05,7,4.83,49266.0,0.0952390308801554
vls_mom_contrarian_v1_frozen,2025-02-13,002950,,医疗保健,4700,2025-02-05,7,9.25,43475.0,0.08404410480888962
vls_mom_contrarian_v1_frozen,2025-02-13,603090,,专用机械,2400,2025-02-05,7,19.52,46848.0,0.09056465145685706
vls_mom_contrarian_v1_frozen,2025-02-13,603158,,汽车配件,5200,2025-02-05,7,8.88,46176.00000000001,0.08926556834169724
vls_mom_contrarian_v1_frozen,2025-02-13,603238,,纺织,3500,2025-02-05,7,13.02,45570.0,0.0880940737467763
vls_mom_contrarian_v1_frozen,2025-02-13,603787,,摩托车,4400,2025-02-05,7,10.29,45275.99999999999,0.08752572488389386
vls_mom_contrarian_v1_frozen,2025-02-13,603806,,塑料,3100,2025-02-05,7,14.61,45291.0,0.08755472227485726
vls_mom_contrarian_v1_frozen,2025-02-13,920163,,塑料,3500,2025-02-05,7,14.1,49350.0,0.09540141626955037
vls_mom_contrarian_v1_frozen,2025-02-13,920832,,化工原料,7600,2025-02-05,7,6.73,51148.0,0.09887723686636196
vls_mom_contrarian_v1_frozen,2025-02-14,000831,,小金属,1600,2025-02-05,8,29.4,47040.0,0.0909400372992937
vls_mom_contrarian_v1_frozen,2025-02-14,002072,,商贸代理,10200,2025-02-05,8,4.73,48246.00000000001,0.09327153570454347
vls_mom_contrarian_v1_frozen,2025-02-14,002950,,医疗保健,4700,2025-02-05,8,9.36,43992.0,0.08504749406612519
vls_mom_contrarian_v1_frozen,2025-02-14,603090,,专用机械,2400,2025-02-05,8,19.75,47400.0,0.09163600697250258
vls_mom_contrarian_v1_frozen,2025-02-14,603158,,汽车配件,5200,2025-02-05,8,9.25,48100.0,0.09298928133707542
vls_mom_contrarian_v1_frozen,2025-02-14,603238,,纺织,3500,2025-02-05,8,12.85,44975.0,0.08694787792380389
vls_mom_contrarian_v1_frozen,2025-02-14,603787,,摩托车,4400,2025-02-05,8,10.33,45452.0,0.08787003774080565
vls_mom_contrarian_v1_frozen,2025-02-14,603806,,塑料,3100,2025-02-05,8,14.61,45291.0,0.08755878463695389
vls_mom_contrarian_v1_frozen,2025-02-14,920163,,塑料,3500,2025-02-05,8,13.8,48300.0,0.0933759311555248
vls_mom_contrarian_v1_frozen,2025-02-14,920832,,化工原料,7600,2025-02-05,8,6.65,50540.0,0.09770640912215782
vls_mom_contrarian_v1_frozen,2025-02-17,000831,,小金属,1600,2025-02-05,9,29.35,46960.0,0.08944933680908553
vls_mom_contrarian_v1_frozen,2025-02-17,002072,,商贸代理,10200,2025-02-05,9,4.85,49470.0,0.09423038100394933
vls_mom_contrarian_v1_frozen,2025-02-17,002950,,医疗保健,4700,2025-02-05,9,9.41,44227.0,0.08424352255228759
vls_mom_contrarian_v1_frozen,2025-02-17,603090,,专用机械,2400,2025-02-05,9,21.02,50448.0,0.09609327392131062
vls_mom_contrarian_v1_frozen,2025-02-17,603158,,汽车配件,5200,2025-02-05,9,9.09,47268.0,0.09003601474216044
vls_mom_contrarian_v1_frozen,2025-02-17,603238,,纺织,3500,2025-02-05,9,13.02,45570.0,0.08680166691631233
vls_mom_contrarian_v1_frozen,2025-02-17,603787,,摩托车,4400,2025-02-05,9,10.49,46156.0,0.0879178788279419
vls_mom_contrarian_v1_frozen,2025-02-17,603806,,塑料,3100,2025-02-05,9,14.77,45787.0,0.08721500818734239
vls_mom_contrarian_v1_frozen,2025-02-17,920163,,塑料,3500,2025-02-05,9,14.12,49420.0,0.09413514107974887
vls_mom_contrarian_v1_frozen,2025-02-17,920832,,化工原料,7600,2025-02-05,9,6.81,51756.0,0.09858475033839502
vls_mom_contrarian_v1_frozen,2025-02-18,000831,,小金属,1600,2025-02-05,10,28.7,45920.0,0.09025548942264659
vls_mom_contrarian_v1_frozen,2025-02-18,002072,,商贸代理,10200,2025-02-05,10,4.74,48348.0,0.09502770911598689
vls_mom_contrarian_v1_frozen,2025-02-18,002950,,医疗保健,4700,2025-02-05,10,8.98,42206.0,0.08295564430688637
vls_mom_contrarian_v1_frozen,2025-02-18,603090,,专用机械,2400,2025-02-05,10,20.06,48144.0,0.09462674831802913
vls_mom_contrarian_v1_frozen,2025-02-18,603158,,汽车配件,5200,2025-02-05,10,8.72,45344.0,0.08912336481664825
vls_mom_contrarian_v1_frozen,2025-02-18,603238,,纺织,3500,2025-02-05,10,12.58,44030.0,0.08654070555921449
vls_mom_contrarian_v1_frozen,2025-02-18,603787,,摩托车,4400,2025-02-05,10,10.19,44836.0,0.08812489380996914
vls_mom_contrarian_v1_frozen,2025-02-18,603806,,塑料,3100,2025-02-05,10,14.35,44485.0,0.0874350053781889
vls_mom_contrarian_v1_frozen,2025-02-18,920163,,塑料,3500,2025-02-05,10,13.71,47985.0,0.094314234754915
vls_mom_contrarian_v1_frozen,2025-02-18,920832,,化工原料,7600,2025-02-05,10,6.52,49552.0,0.09739416402158066
vls_mom_contrarian_v1_frozen,2025-02-19,000831,,小金属,1600,2025-02-05,11,29.7,47520.0,0.0918532581196582
vls_mom_contrarian_v1_frozen,2025-02-19,002072,,商贸代理,10200,2025-02-05,11,4.84,49368.0,0.09542532926875602
vls_mom_contrarian_v1_frozen,2025-02-19,002950,,医疗保健,4700,2025-02-05,11,9.09,42723.0,0.08258095005568512
vls_mom_contrarian_v1_frozen,2025-02-19,603090,,专用机械,2400,2025-02-05,11,20.03,48072.0,0.09292024041094715
vls_mom_contrarian_v1_frozen,2025-02-19,603158,,汽车配件,5200,2025-02-05,11,8.97,46644.0,0.09016000361391702
vls_mom_contrarian_v1_frozen,2025-02-19,603238,,纺织,3500,2025-02-05,11,12.71,44485.0,0.08598678845650241
vls_mom_contrarian_v1_frozen,2025-02-19,603787,,摩托车,4400,2025-02-05,11,10.47,46068.0,0.0890466307882242
vls_mom_contrarian_v1_frozen,2025-02-19,603806,,塑料,3100,2025-02-05,11,14.38,44578.0,0.0861665517773174
vls_mom_contrarian_v1_frozen,2025-02-19,920163,,塑料,3500,2025-02-05,11,13.99,48965.0,0.09464635487855774
vls_mom_contrarian_v1_frozen,2025-02-19,920832,,化工原料,7600,2025-02-05,11,6.71,50996.0,0.09857215385248505
vls_mom_contrarian_v1_frozen,2025-02-20,000831,,小金属,1600,2025-02-05,12,30.71,49136.0,0.09422089389122448
vls_mom_contrarian_v1_frozen,2025-02-20,002072,,商贸代理,10200,2025-02-05,12,4.81,49061.99999999999,0.09407899495464131
vls_mom_contrarian_v1_frozen,2025-02-20,002950,,医疗保健,4700,2025-02-05,12,9.26,43522.0,0.08345575024287431
vls_mom_contrarian_v1_frozen,2025-02-20,603090,,专用机械,2400,2025-02-05,12,20.0,48000.0,0.09204255345935314
vls_mom_contrarian_v1_frozen,2025-02-20,603158,,汽车配件,5200,2025-02-05,12,8.93,46436.0,0.08904350025913588
vls_mom_contrarian_v1_frozen,2025-02-20,603238,,纺织,3500,2025-02-05,12,13.36,46760.0,0.0896647874949865
vls_mom_contrarian_v1_frozen,2025-02-20,603787,,摩托车,4400,2025-02-05,12,10.42,45848.0,0.0879159789792588
vls_mom_contrarian_v1_frozen,2025-02-20,603806,,塑料,3100,2025-02-05,12,14.11,43741.0,0.08387569439303261
vls_mom_contrarian_v1_frozen,2025-02-20,920163,,塑料,3500,2025-02-05,12,14.11,49385.0,0.09469836463729488
vls_mom_contrarian_v1_frozen,2025-02-20,920832,,化工原料,7600,2025-02-05,12,6.8,51680.0,0.09909914922457021
vls_mom_contrarian_v1_frozen,2025-02-21,000831,,小金属,1600,2025-02-05,13,30.2,48320.0,0.09276147251686374
vls_mom_contrarian_v1_frozen,2025-02-21,002072,,商贸代理,10200,2025-02-05,13,4.79,48858.0,0.0937942885808967
vls_mom_contrarian_v1_frozen,2025-02-21,002950,,医疗保健,4700,2025-02-05,13,9.14,42958.0,0.08246786706083263
vls_mom_contrarian_v1_frozen,2025-02-21,603090,,专用机械,2400,2025-02-05,13,20.1,48240.0,0.09260789391998152
vls_mom_contrarian_v1_frozen,2025-02-21,603158,,汽车配件,5200,2025-02-05,13,9.02,46904.0,0.09004313135204836
vls_mom_contrarian_v1_frozen,2025-02-21,603238,,纺织,3500,2025-02-05,13,13.1,45850.0,0.08801973333812506
vls_mom_contrarian_v1_frozen,2025-02-21,603787,,摩托车,4400,2025-02-05,13,10.35,45540.0,0.08742461627520644
vls_mom_contrarian_v1_frozen,2025-02-21,603806,,塑料,3100,2025-02-05,13,14.15,43865.0,0.08420906440298485
vls_mom_contrarian_v1_frozen,2025-02-21,920163,,塑料,3500,2025-02-05,13,14.33,50155.0,0.09628418158284976
vls_mom_contrarian_v1_frozen,2025-02-21,920832,,化工原料,7600,2025-02-05,13,6.88,52288.0,0.10037897092222209
vls_mom_contrarian_v1_frozen,2025-02-24,000831,,小金属,1600,2025-02-05,14,30.23,48368.0,0.09267677255398982
vls_mom_contrarian_v1_frozen,2025-02-24,002072,,商贸代理,10200,2025-02-05,14,4.82,49164.0,0.09420196919129084
vls_mom_contrarian_v1_frozen,2025-02-24,002950,,医疗保健,4700,2025-02-05,14,9.12,42863.99999999999,0.08213068927295358
vls_mom_contrarian_v1_frozen,2025-02-24,603090,,专用机械,2400,2025-02-05,14,19.5,46800.0,0.0896723651076481
vls_mom_contrarian_v1_frozen,2025-02-24,603158,,汽车配件,5200,2025-02-05,14,9.26,48152.0,0.09226290009964683
vls_mom_contrarian_v1_frozen,2025-02-24,603238,,纺织,3500,2025-02-05,14,13.08,45780.0,0.08771796740658398
vls_mom_contrarian_v1_frozen,2025-02-24,603787,,摩托车,4400,2025-02-05,14,10.41,45804.0,0.08776395323484432
vls_mom_contrarian_v1_frozen,2025-02-24,603806,,塑料,3100,2025-02-05,14,14.35,44485.0,0.08523664875670355
vls_mom_contrarian_v1_frozen,2025-02-24,920163,,塑料,3500,2025-02-05,14,14.21,49735.0,0.09529604868865126
vls_mom_contrarian_v1_frozen,2025-02-24,920832,,化工原料,7600,2025-02-05,14,6.95,52820.0,0.10120714369628148
vls_mom_contrarian_v1_frozen,2025-02-25,000831,,小金属,1600,2025-02-05,15,29.76,47616.0,0.09195172908946568
vls_mom_contrarian_v1_frozen,2025-02-25,002072,,商贸代理,10200,2025-02-05,15,4.77,48653.99999999999,0.09395622116765084
vls_mom_contrarian_v1_frozen,2025-02-25,002950,,医疗保健,4700,2025-02-05,15,8.97,42159.0,0.08141366235472916
vls_mom_contrarian_v1_frozen,2025-02-25,603090,,专用机械,2400,2025-02-05,15,19.31,46344.0,0.08949535729423297
vls_mom_contrarian_v1_frozen,2025-02-25,603158,,汽车配件,5200,2025-02-05,15,9.55,49660.00000000001,0.09589891772897484
vls_mom_contrarian_v1_frozen,2025-02-25,603238,,纺织,3500,2025-02-05,15,12.86,45010.0,0.0869192566850817
vls_mom_contrarian_v1_frozen,2025-02-25,603787,,摩托车,4400,2025-02-05,15,10.37,45628.0,0.08811268260446363
vls_mom_contrarian_v1_frozen,2025-02-25,603806,,塑料,3100,2025-02-05,15,14.54,45074.0,0.08704284771880409
vls_mom_contrarian_v1_frozen,2025-02-25,920163,,塑料,3500,2025-02-05,15,13.76,48160.0,0.09300225287610608
vls_mom_contrarian_v1_frozen,2025-02-25,920832,,化工原料,7600,2025-02-05,15,6.79,51604.0,0.09965299537829274
vls_mom_contrarian_v1_frozen,2025-02-26,000831,,小金属,1600,2025-02-05,16,29.72,47552.0,0.09059992993464153
vls_mom_contrarian_v1_frozen,2025-02-26,002072,,商贸代理,10200,2025-02-05,16,4.83,49266.0,0.09386558185060669
vls_mom_contrarian_v1_frozen,2025-02-26,002950,,医疗保健,4700,2025-02-05,16,9.03,42441.0,0.08086203790284574
vls_mom_contrarian_v1_frozen,2025-02-26,603090,,专用机械,2400,2025-02-05,16,19.28,46272.0,0.08816117004407244
vls_mom_contrarian_v1_frozen,2025-02-26,603158,,汽车配件,5200,2025-02-05,16,9.73,50596.0,0.09639960579940113
vls_mom_contrarian_v1_frozen,2025-02-26,603238,,纺织,3500,2025-02-05,16,13.04,45640.0,0.08695703234810395
vls_mom_contrarian_v1_frozen,2025-02-26,603787,,摩托车,4400,2025-02-05,16,10.48,46112.0,0.0878563250577513
vls_mom_contrarian_v1_frozen,2025-02-26,603806,,塑料,3100,2025-02-05,16,15.29,47399.0,0.09030842191647194
vls_mom_contrarian_v1_frozen,2025-02-26,920163,,塑料,3500,2025-02-05,16,13.93,48755.0,0.09289198317554356
vls_mom_contrarian_v1_frozen,2025-02-26,920832,,化工原料,7600,2025-02-05,16,6.96,52896.0,0.10078175247776745
vls_mom_contrarian_v1_frozen,2025-02-27,000831,,小金属,1600,2025-02-05,17,29.59,47344.0,0.08984466834639034
vls_mom_contrarian_v1_frozen,2025-02-27,002072,,商贸代理,10200,2025-02-05,17,4.85,49470.0,0.09387917672980589
vls_mom_contrarian_v1_frozen,2025-02-27,002950,,医疗保健,4700,2025-02-05,17,9.01,42347.0,0.08036186571613281
vls_mom_contrarian_v1_frozen,2025-02-27,603090,,专用机械,2400,2025-02-05,17,19.0,45600.0,0.08653508103657062
vls_mom_contrarian_v1_frozen,2025-02-27,603158,,汽车配件,5200,2025-02-05,17,9.57,49764.0,0.09443710027859431
vls_mom_contrarian_v1_frozen,2025-02-27,603238,,纺织,3500,2025-02-05,17,13.19,46165.0,0.08760728105380006
vls_mom_contrarian_v1_frozen,2025-02-27,603787,,摩托车,4400,2025-02-05,17,10.51,46244.0,0.08775719928629762
vls_mom_contrarian_v1_frozen,2025-02-27,603806,,塑料,3100,2025-02-05,17,15.14,46934.0,0.08906661169671942
vls_mom_contrarian_v1_frozen,2025-02-27,920163,,塑料,3500,2025-02-05,17,14.78,51730.0,0.09816797679872365
vls_mom_contrarian_v1_frozen,2025-02-27,920832,,化工原料,7600,2025-02-05,17,7.03,53428.0,0.10139026994784857
vls_mom_contrarian_v1_frozen,2025-02-28,000831,,小金属,1600,2025-02-05,18,29.3,46880.0,0.09082702848480757
vls_mom_contrarian_v1_frozen,2025-02-28,002072,,商贸代理,10200,2025-02-05,18,4.68,47736.0,0.09248547422676566
vls_mom_contrarian_v1_frozen,2025-02-28,002950,,医疗保健,4700,2025-02-05,18,8.86,41642.0,0.08067873549838646
vls_mom_contrarian_v1_frozen,2025-02-28,603090,,专用机械,2400,2025-02-05,18,18.72,44928.0,0.0870451522134265
vls_mom_contrarian_v1_frozen,2025-02-28,603158,,汽车配件,5200,2025-02-05,18,9.15,47580.0,0.09218323411491348
vls_mom_contrarian_v1_frozen,2025-02-28,603238,,纺织,3500,2025-02-05,18,12.99,45465.0,0.08808555567537919
vls_mom_contrarian_v1_frozen,2025-02-28,603787,,摩托车,4400,2025-02-05,18,10.17,44748.0,0.08669641362282784
vls_mom_contrarian_v1_frozen,2025-02-28,603806,,塑料,3100,2025-02-05,18,14.86,46066.0,0.08924995508065584
vls_mom_contrarian_v1_frozen,2025-02-28,920163,,塑料,3500,2025-02-05,18,14.43,50505.0,0.09785023621214177
vls_mom_contrarian_v1_frozen,2025-02-28,920832,,化工原料,7600,2025-02-05,18,6.93,52668.0,0.10204091160916905
vls_mom_contrarian_v1_frozen,2025-03-03,000831,,小金属,1600,2025-02-05,19,29.78,47648.0,0.09080100207752675
vls_mom_contrarian_v1_frozen,2025-03-03,002072,,商贸代理,10200,2025-02-05,19,4.84,49368.0,0.09407874140705468
vls_mom_contrarian_v1_frozen,2025-03-03,002950,,医疗保健,4700,2025-02-05,19,8.94,42018.0,0.0800721227605255
vls_mom_contrarian_v1_frozen,2025-03-03,603090,,专用机械,2400,2025-02-05,19,18.71,44904.0,0.08557186444948921
vls_mom_contrarian_v1_frozen,2025-03-03,603158,,汽车配件,5200,2025-02-05,19,9.14,47528.0,0.09057232258942016
vls_mom_contrarian_v1_frozen,2025-03-03,603238,,纺织,3500,2025-02-05,19,13.1,45850.0,0.08737462108072955
vls_mom_contrarian_v1_frozen,2025-03-03,603787,,摩托车,4400,2025-02-05,19,10.53,46332.0,0.08829315035795772
vls_mom_contrarian_v1_frozen,2025-03-03,603806,,塑料,3100,2025-02-05,19,15.03,46593.0,0.08879052824458958
vls_mom_contrarian_v1_frozen,2025-03-03,920163,,塑料,3500,2025-02-05,19,14.97,52395.0,0.09984718149454362
vls_mom_contrarian_v1_frozen,2025-03-03,920832,,化工原料,7600,2025-02-05,19,7.13,54188.0,0.10326403417933638
vls_mom_contrarian_v1_frozen,2025-03-04,000831,,小金属,1600,2025-02-05,20,30.07,48112.0,0.09004579282337881
vls_mom_contrarian_v1_frozen,2025-03-04,002072,,商贸代理,10200,2025-02-05,20,4.83,49266.0,0.09220560419929706
vls_mom_contrarian_v1_frozen,2025-03-04,002950,,医疗保健,4700,2025-02-05,20,9.02,42394.0,0.0793440584667925
vls_mom_contrarian_v1_frozen,2025-03-04,603090,,专用机械,2400,2025-02-05,20,19.52,46848.0,0.0876801068795654
vls_mom_contrarian_v1_frozen,2025-03-04,603158,,汽车配件,5200,2025-02-05,20,9.2,47839.99999999999,0.0895367211645835
vls_mom_contrarian_v1_frozen,2025-03-04,603238,,纺织,3500,2025-02-05,20,13.29,46515.0,0.08705686841493734
vls_mom_contrarian_v1_frozen,2025-03-04,603787,,摩托车,4400,2025-02-05,20,10.7,47080.0,0.08811431505912609
vls_mom_contrarian_v1_frozen,2025-03-04,603806,,塑料,3100,2025-02-05,20,15.3,47430.0,0.08876937050242885
vls_mom_contrarian_v1_frozen,2025-03-04,920163,,塑料,3500,2025-02-05,20,15.55,54425.0,0.10186112143357981
vls_mom_contrarian_v1_frozen,2025-03-04,920832,,化工原料,7600,2025-02-05,20,7.43,56468.0,0.10568477363548709
vls_mom_contrarian_v1_frozen,2025-03-05,000831,,小金属,1600,2025-02-05,21,29.61,47376.0,0.08897136693213846
vls_mom_contrarian_v1_frozen,2025-03-05,002072,,商贸代理,10200,2025-02-05,21,4.84,49368.0,0.09271231093181805
vls_mom_contrarian_v1_frozen,2025-03-05,002950,,医疗保健,4700,2025-02-05,21,8.9,41830.0,0.07855606802540002
vls_mom_contrarian_v1_frozen,2025-03-05,603090,,专用机械,2400,2025-02-05,21,19.34,46416.0,0.08716850235397963
vls_mom_contrarian_v1_frozen,2025-03-05,603158,,汽车配件,5200,2025-02-05,21,9.44,49088.0,0.09218647542985504
vls_mom_contrarian_v1_frozen,2025-03-05,603238,,纺织,3500,2025-02-05,21,13.19,46165.0,0.08669712838614851
vls_mom_contrarian_v1_frozen,2025-03-05,603787,,摩托车,4400,2025-02-05,21,10.53,46332.0,0.08701075170339073
vls_mom_contrarian_v1_frozen,2025-03-05,603806,,塑料,3100,2025-02-05,21,14.9,46190.0,0.08674407798453806
vls_mom_contrarian_v1_frozen,2025-03-05,920163,,塑料,3500,2025-02-05,21,15.59,54565.0,0.10247219344503831
vls_mom_contrarian_v1_frozen,2025-03-05,920832,,化工原料,7600,2025-02-05,21,7.53,57228.0,0.10747326466549349
vls_mom_contrarian_v1_frozen,2025-03-06,000831,,小金属,1600,2025-02-05,22,29.84,47744.0,0.08916530298180421
vls_mom_contrarian_v1_frozen,2025-03-06,002072,,商贸代理,10200,2025-02-05,22,5.05,51510.0,0.09619857482809849
vls_mom_contrarian_v1_frozen,2025-03-06,002950,,医疗保健,4700,2025-02-05,22,8.9,41830.0,0.07812048893533993
vls_mom_contrarian_v1_frozen,2025-03-06,603090,,专用机械,2400,2025-02-05,22,19.78,47472.0,0.08865732370878454
vls_mom_contrarian_v1_frozen,2025-03-06,603158,,汽车配件,5200,2025-02-05,22,9.46,49192.00000000001,0.09186954558229124
vls_mom_contrarian_v1_frozen,2025-03-06,603238,,纺织,3500,2025-02-05,22,13.2,46200.0,0.08628177357907495
vls_mom_contrarian_v1_frozen,2025-03-06,603787,,摩托车,4400,2025-02-05,22,10.68,46992.0,0.08776088969757337
