strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:920062:BUY,920062,BUY,2025-03-17,2025-03-18,8000,11.693000000000001,93544.00000000001,70.15800000000002,8000,11.00099,88007.92,66.00594,FILLED,,0,strict_t1_execution,0.00075,100,6443.702494750149,-124.69589289069354,0.012062618560211943,0.0,0.0,0.012062618560211943,5536.080000000016,0,0.059181561618062255,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000686:SELL,000686,SELL,2025-04-09,2025-04-10,6000,7.46,44760.0,33.57,6000,7.45254,44715.24,33.536429999999996,FILLED,,0,strict_t1_execution,0.00075,100,51125.40606475015,,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000900:SELL,000900,SELL,2025-04-09,2025-04-10,11800,3.87,45666.0,34.2495,11800,3.86613,45620.334,34.2152505,FILLED,,0,strict_t1_execution,0.00075,100,96711.52481425015,,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000927:SELL,000927,SELL,2025-04-09,2025-04-10,19200,2.52,48384.0,36.288000000000004,19200,2.51748,48335.616,36.251712000000005,FILLED,,0,strict_t1_execution,0.00075,100,145010.88910225016,,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002422:SELL,002422,SELL,2025-04-09,2025-04-10,1500,33.46,50190.0,37.6425,1500,33.42654,50139.810000000005,37.6048575,FILLED,,0,strict_t1_execution,0.00075,100,195113.09424475016,,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002566:SELL,002566,SELL,2025-04-09,2025-04-10,7000,6.7,46900.0,35.175000000000004,7000,6.6933,46853.1,35.139825,FILLED,,0,strict_t1_execution,0.00075,100,241931.05441975017,,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002853:SELL,002853,SELL,2025-04-09,2025-04-10,3000,12.5,37500.0,28.125,3000,12.4875,37462.5,28.096875,FILLED,,0,strict_t1_execution,0.00075,100,279365.4575447502,,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600567:SELL,600567,SELL,2025-04-09,2025-04-10,28600,1.65,47190.0,35.3925,28600,1.64835,47142.81,35.3571075,FILLED,,0,strict_t1_execution,0.00075,100,326472.91043725016,,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601702:SELL,601702,SELL,2025-04-09,2025-04-10,2400,17.18,41232.0,30.924,2400,17.16282,41190.768,30.893075999999997,FILLED,,0,strict_t1_execution,0.00075,100,367632.78536125016,,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603033:SELL,603033,SELL,2025-04-09,2025-04-10,3700,10.74,39738.0,29.8035,3700,10.72926,39698.262,29.773696500000003,FILLED,,0,strict_t1_execution,0.00075,100,407301.27366475016,,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000599:BUY,000599,BUY,2025-04-09,2025-04-10,8400,5.3,44520.0,33.39,8400,4.834829999999999,40612.57199999999,30.459428999999997,FILLED,,0,strict_t1_execution,0.00075,100,366658.2422357502,-88.80886961424139,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000655:BUY,000655,BUY,2025-04-09,2025-04-10,6400,6.9190000000000005,44281.600000000006,33.211200000000005,6400,6.25625,40040.0,30.03,FILLED,,0,strict_t1_execution,0.00075,100,326588.21223575016,-100.90067461840255,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001358:BUY,001358,BUY,2025-04-09,2025-04-10,2000,21.879,43758.0,32.8185,2000,21.020999999999997,42041.99999999999,31.531499999999994,FILLED,,0,strict_t1_execution,0.00075,100,284514.6807357502,-58.621636142314195,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002797:BUY,002797,BUY,2025-04-09,2025-04-10,5900,7.51,44309.0,33.23175,5900,6.956949999999999,41046.005,30.78450375,FILLED,,0,strict_t1_execution,0.00075,100,243437.8912320002,-79.65545778416822,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600423:BUY,600423,BUY,2025-04-09,2025-04-10,14100,3.1570000000000005,44513.700000000004,33.38527500000001,14100,2.89289,40789.748999999996,30.592311749999997,FILLED,,0,strict_t1_execution,0.00075,100,202617.5499202502,-85.06717470910752,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600744:BUY,600744,BUY,2025-04-09,2025-04-10,11400,3.9,44460.0,33.345,11400,3.4534499999999997,39369.329999999994,29.526997499999997,FILLED,,0,strict_t1_execution,0.00075,100,163218.6929227502,-115.06415250789229,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603466:BUY,603466,BUY,2025-04-09,2025-04-10,4900,9.13,44737.00000000001,33.55275,4900,8.498489999999999,41642.600999999995,31.231950749999996,FILLED,,0,strict_t1_execution,0.00075,100,121544.85997200021,-67.05630431829383,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605018:BUY,605018,BUY,2025-04-09,2025-04-10,4300,10.370000000000001,44591.00000000001,33.443250000000006,4300,9.64964,41493.452,31.120089,FILLED,,0,strict_t1_execution,0.00075,100,80020.28788300022,-70.20609268476238,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920505:BUY,920505,BUY,2025-04-09,2025-04-10,800,52.86600000000001,42292.8,31.719600000000003,800,44.044,35235.2,26.426399999999997,FILLED,,0,strict_t1_execution,0.00075,100,44758.66148300022,-202.3703669610151,0.09358496316521528,0.0,0.0,0.09358496316521528,35192.19100000005,0,0.08854203321012705,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000599:SELL,000599,SELL,2026-01-05,2026-01-06,8400,6.3,52920.0,39.69,8400,6.293699999999999,52867.079999999994,39.65031,FILLED,,0,strict_t1_execution,0.00075,100,97586.09117300023,,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000655:SELL,000655,SELL,2026-01-05,2026-01-06,6400,9.78,62591.99999999999,46.943999999999996,6400,9.77022,62529.408,46.897056000000006,FILLED,,0,strict_t1_execution,0.00075,100,160068.60211700024,,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001358:SELL,001358,SELL,2026-01-05,2026-01-06,2000,26.04,52080.0,39.06,2000,26.01396,52027.92,39.020939999999996,FILLED,,0,strict_t1_execution,0.00075,100,212057.50117700023,,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002797:SELL,002797,SELL,2026-01-05,2026-01-06,5900,6.98,41182.0,30.8865,5900,6.97302,41140.818,30.8556135,FILLED,,0,strict_t1_execution,0.00075,100,253167.46356350023,,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600744:SELL,600744,SELL,2026-01-05,2026-01-06,11400,5.99,68286.0,51.2145,11400,5.9840100000000005,68217.714,51.16328550000001,FILLED,,0,strict_t1_execution,0.00075,100,321334.0142780002,,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603466:SELL,603466,SELL,2026-01-05,2026-01-06,4900,10.0,49000.0,36.75,4900,9.99,48951.0,36.71325,FILLED,,0,strict_t1_execution,0.00075,100,370248.3010280002,,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605018:SELL,605018,SELL,2026-01-05,2026-01-06,4300,11.54,49621.99999999999,37.216499999999996,4300,11.528459999999999,49572.378,37.1792835,FILLED,,0,strict_t1_execution,0.00075,100,419783.4997445002,,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920062:SELL,920062,SELL,2026-01-05,2026-01-06,8000,9.76,78080.0,58.56,8000,9.75024,78001.92,58.50144,FILLED,,0,strict_t1_execution,0.00075,100,497726.91830450017,,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920505:SELL,920505,SELL,2026-01-05,2026-01-06,800,44.66,35728.0,26.796,800,44.615339999999996,35692.272,26.769204,FILLED,,0,strict_t1_execution,0.00075,100,533392.4211005002,,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000557:BUY,000557,BUY,2026-01-05,2026-01-06,10700,5.5,58850.0,44.1375,10700,4.99499,53446.393,40.08479475,FILLED,,0,strict_t1_execution,0.00075,100,479905.94330575014,-99.75775897326025,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000650:BUY,000650,BUY,2026-01-05,2026-01-06,8800,6.72,59136.0,44.352000000000004,8800,6.126119999999999,53909.85599999999,40.43239199999999,FILLED,,0,strict_t1_execution,0.00075,100,425955.6549137501,-91.85422439706534,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001223:BUY,001223,BUY,2026-01-05,2026-01-06,1100,53.050000000000004,58355.00000000001,43.76625000000001,1100,48.27822999999999,53106.05299999999,39.829539749999995,FILLED,,0,strict_t1_execution,0.00075,100,372809.77237400017,-105.56165045469953,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002484:BUY,002484,BUY,2026-01-05,2026-01-06,1800,32.59,58662.00000000001,43.996500000000005,1800,29.639609999999998,53351.297999999995,40.013473499999996,FILLED,,0,strict_t1_execution,0.00075,100,319418.4609005002,-101.37943453425072,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600339:BUY,600339,BUY,2026-01-05,2026-01-06,16100,3.67,59087.0,44.31525,16100,3.3333299999999997,53666.613,40.24995975,FILLED,,0,strict_t1_execution,0.00075,100,265711.5979407502,-96.00229977938787,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600594:BUY,600594,BUY,2026-01-05,2026-01-06,13200,4.477,59096.4,44.3223,13200,4.084079999999999,53909.85599999999,40.43239199999999,FILLED,,0,strict_t1_execution,0.00075,100,211761.3095487502,-91.85422439706534,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600776:BUY,600776,BUY,2026-01-05,2026-01-06,2900,19.96,57884.0,43.413000000000004,2900,18.128109999999996,52571.518999999986,39.42863924999999,FILLED,,0,strict_t1_execution,0.00075,100,159150.3619095002,-114.67717413437175,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603815:BUY,603815,BUY,2026-01-05,2026-01-06,7100,8.327000000000002,59121.70000000001,44.34127500000001,7100,7.57757,53800.746999999996,40.35056025,FILLED,,0,strict_t1_execution,0.00075,100,105309.26434925021,-93.71488372493839,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920056:BUY,920056,BUY,2026-01-05,2026-01-06,2100,27.533000000000005,57819.30000000001,43.364475000000006,2100,25.075049999999997,52657.604999999996,39.49320375,FILLED,,0,strict_t1_execution,0.00075,100,52612.16614550022,-113.20913099494872,0.08986970401784217,0.0,0.0,0.08986970401784217,47591.46000000008,0,0.09013339484715685,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600423:SELL,600423,SELL,2026-01-30,2026-02-02,14100,3.95,55695.0,41.77125,14100,3.94605,55639.305,41.72947875,FILLED,,0,strict_t1_execution,0.00075,100,108209.74166675023,,0.018963120751897825,0.0,0.0,0.018963120751897825,10633.430000000022,0,0.0991000000000002,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002078:BUY,002078,BUY,2026-01-30,2026-02-02,5800,18.5,107300.0,80.47500000000001,5800,16.666649999999997,96666.56999999998,72.49992749999998,FILLED,,0,strict_t1_execution,0.00075,100,11470.671739250247,-196.6464788318753,0.018963120751897825,0.0,0.0,0.018963120751897825,10633.430000000022,0,0.0991000000000002,0,0,0,,0,0
