signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,603069,,公共交通,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007319819819819995,0.0,0.0,0.0,-0.007319819819819995,0.0,0.11938033040884623,0.0,0.0,0.11938033040884623,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,002120,,仓储物流,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013531799729364913,0.0,0.0,0.0,0.0013531799729364913,0.0,0.11938033040884623,0.0,0.0,0.11938033040884623,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,603518,,服饰,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010193679918450993,0.0,0.0,0.0,0.0010193679918450993,0.0,0.11690364412847129,0.0,0.0,0.11690364412847129,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,601995,,证券,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0009425070688029447,0.0,0.0,0.0,-0.0009425070688029447,0.0,0.11690364412847129,0.0,0.0,0.11690364412847129,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,603669,,化学制药,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037105751391466324,0.0,0.0,0.0,0.0037105751391466324,0.0,0.11690364412847129,0.0,0.0,0.11690364412847129,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,603348,,汽车配件,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002917882451021203,0.0,0.0,0.0,0.002917882451021203,0.0,0.11690364412847129,0.0,0.0,0.11690364412847129,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,002031,,汽车配件,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00561797752808979,0.0,0.0,0.0,0.00561797752808979,0.0,0.11690364412847129,0.0,0.0,0.11690364412847129,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,601869,,通信设备,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.030456852791878042,0.0,0.0,0.0,-0.030456852791878042,0.0,0.11690364412847129,0.0,0.0,0.11690364412847129,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,000626,,商贸代理,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00170068027210879,0.0,0.0,0.0,-0.00170068027210879,0.0,0.11690364412847129,0.0,0.0,0.11690364412847129,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,002800,,仓储物流,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019047619047618536,0.0,0.0,0.0,0.0019047619047618536,0.0,0.11690364412847129,0.0,0.0,0.11690364412847129,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,600114,,机械基件,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.018849206349206282,0.0,0.0,0.0,0.018849206349206282,0.0,0.11690364412847129,0.0,0.0,0.11690364412847129,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,600552,,元器件,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024330900243307862,0.0,0.0,0.0,0.0024330900243307862,0.0,0.11690364412847129,0.0,0.0,0.11690364412847129,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603080,,供气供热,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11559544990307265,0.0,0.0,0.11559544990307265,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002823,,机械基件,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019305019305020377,0.0,0.0,0.0,0.0019305019305020377,0.0,0.11559544990307265,0.0,0.0,0.11559544990307265,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,601236,,证券,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002460024600246191,0.0,0.0,0.0,-0.002460024600246191,0.0,0.11559544990307265,0.0,0.0,0.11559544990307265,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,600771,,中成药,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11559544990307265,0.0,0.0,0.11559544990307265,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,000068,,环境保护,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028328611898018607,0.0,0.0,0.0,0.0028328611898018607,0.0,0.11559544990307265,0.0,0.0,0.11559544990307265,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,000017,,服饰,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014851485148514865,0.0,0.0,0.0,-0.014851485148514865,0.0,0.11559544990307265,0.0,0.0,0.11559544990307265,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,603008,,家居用品,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004854368932038944,0.0,0.0,0.0,-0.004854368932038944,0.0,0.11559544990307265,0.0,0.0,0.11559544990307265,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,920273,,食品,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010677618069815153,0.0,0.0,0.0,0.010677618069815153,0.0,0.11559544990307265,0.0,0.0,0.11559544990307265,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,000809,,电气设备,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0066225165562914245,0.0,0.0,0.0,-0.0066225165562914245,0.0,0.11559544990307265,0.0,0.0,0.11559544990307265,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,002262,,化学制药,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003566651805617438,0.0,0.0,0.0,-0.003566651805617438,0.0,0.11559544990307265,0.0,0.0,0.11559544990307265,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,603071,,批发业,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0032025620496396456,0.0,0.0,0.0,0.0032025620496396456,0.0,0.11574822237117349,0.0,0.0,0.11574822237117349,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,601985,,新型电力,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11574822237117349,0.0,0.0,0.11574822237117349,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,920270,,汽车配件,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007429420505201678,0.0,0.0,0.0,-0.0007429420505201678,0.0,0.11574822237117349,0.0,0.0,0.11574822237117349,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,002482,,装修装饰,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004854368932038944,0.0,0.0,0.0,-0.004854368932038944,0.0,0.11574822237117349,0.0,0.0,0.11574822237117349,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,603488,,运输设备,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024630541871920597,0.0,0.0,0.0,-0.0024630541871920597,0.0,0.11574822237117349,0.0,0.0,0.11574822237117349,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,002927,,电气设备,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007719298245614015,0.0,0.0,0.0,0.007719298245614015,0.0,0.11574822237117349,0.0,0.0,0.11574822237117349,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,600963,,造纸,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003992015968063756,0.0,0.0,0.0,-0.003992015968063756,0.0,0.11574822237117349,0.0,0.0,0.11574822237117349,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,920819,,农药化肥,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008797653958944385,0.0,0.0,0.0,-0.008797653958944385,0.0,0.11574822237117349,0.0,0.0,0.11574822237117349,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,002208,,区域地产,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016560509554140124,0.0,0.0,0.0,-0.016560509554140124,0.0,0.11574822237117349,0.0,0.0,0.11574822237117349,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,000848,,软饮料,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011723329425556983,0.0,0.0,0.0,-0.0011723329425556983,0.0,0.11574822237117349,0.0,0.0,0.11574822237117349,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,002976,,汽车配件,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00937918713711472,0.0,0.0,0.0,0.00937918713711472,0.0,0.11545532756137647,0.0,0.0,0.11545532756137647,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002513,,新型电力,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008658008658008698,0.0,0.0,0.0,-0.008658008658008698,0.0,0.11545532756137647,0.0,0.0,0.11545532756137647,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,002393,,化学制药,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003512880562060783,0.0,0.0,0.0,-0.003512880562060783,0.0,0.11545532756137647,0.0,0.0,0.11545532756137647,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,600737,,食品,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031914893617022155,0.0,0.0,0.0,-0.0031914893617022155,0.0,0.11545532756137647,0.0,0.0,0.11545532756137647,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,001212,,其他建材,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004327131112072613,0.0,0.0,0.0,-0.004327131112072613,0.0,0.11545532756137647,0.0,0.0,0.11545532756137647,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,603567,,中成药,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004587155963302836,0.0,0.0,0.0,-0.004587155963302836,0.0,0.11545532756137647,0.0,0.0,0.11545532756137647,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,600796,,环境保护,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008183306055646544,0.0,0.0,0.0,-0.008183306055646544,0.0,0.11545532756137647,0.0,0.0,0.11545532756137647,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,600105,,通信设备,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016949152542372947,0.0,0.0,0.0,-0.016949152542372947,0.0,0.11545532756137647,0.0,0.0,0.11545532756137647,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,600370,,化工原料,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11545532756137647,0.0,0.0,0.11545532756137647,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,601020,,铅锌,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11545532756137647,0.0,0.0,0.11545532756137647,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,603978,,小金属,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.021276595744680993,0.0,0.0,0.0,0.021276595744680993,0.0,0.1205689587558764,0.0,0.0,0.1205689587558764,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,000670,,元器件,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01666666666666672,0.0,0.0,0.0,-0.01666666666666672,0.0,0.1205689587558764,0.0,0.0,0.1205689587558764,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,002594,,汽车整车,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.056022875544821105,0.0,0.0,0.0,-0.056022875544821105,0.0,0.1205689587558764,0.0,0.0,0.1205689587558764,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,001212,,其他建材,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013140604467803962,0.0,0.0,0.0,-0.0013140604467803962,0.0,0.1205689587558764,0.0,0.0,0.1205689587558764,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,002506,,电气设备,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1205689587558764,0.0,0.0,0.1205689587558764,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,600212,,电气设备,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03494926719278457,0.0,0.0,0.0,-0.03494926719278457,0.0,0.1205689587558764,0.0,0.0,0.1205689587558764,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002292,,影视音像,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010869565217391242,0.0,0.0,0.0,-0.010869565217391242,0.0,0.1205689587558764,0.0,0.0,0.1205689587558764,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,600587,,医疗保健,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024752475247524774,0.0,0.0,0.0,-0.0024752475247524774,0.0,0.1205689587558764,0.0,0.0,0.1205689587558764,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,920267,,元器件,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.14735226400613977,1.0,1.0,0.0,0.14735226400613977,0.0,0.1205689587558764,0.0,0.0,0.1205689587558764,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,603309,,医疗保健,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008710801393727596,0.0,0.0,0.0,-0.0008710801393727596,0.0,0.1205689587558764,0.0,0.0,0.1205689587558764,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,920239,,电气设备,0.49943956659816924,0.1,0.1015109386761657,1000,52.041000000000004,,1,0,0,0,0,,,,,,,,,,,,,0.012470936377087183,0.0,0.0,0.0,0.012470936377087183,0.00016698247734097738,0.10301116414118591,0.0,0.0,0.10301116414118591,33762.66900000005,0,0.08479722732977424,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002512,,IT设备,0.49925275546422565,0.1,0.1015109386761657,8500,6.127000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0035906642728904536,0.0,0.0,0.0,0.0035906642728904536,0.00013240155943779392,0.10301116414118591,0.0,0.0,0.10301116414118591,33762.66900000005,0,0.08479722732977424,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,002818,,其他商业,0.4986923220623949,0.1,0.1015109386761657,3600,14.498000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0007587253414262918,0.0,0.0,0.0,0.0007587253414262918,0.0014930220193800738,0.10301116414118591,0.0,0.0,0.10301116414118591,33762.66900000005,0,0.08479722732977424,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002614,,家用电器,0.4985055109284513,0.1,0.1015109386761657,6300,8.17,,1,0,0,0,0,,,,,,,,,,,,,0.0053835800807537915,0.0,0.0,0.0,0.0053835800807537915,0.00035531634345080496,0.10301116414118591,0.0,0.0,0.10301116414118591,33762.66900000005,0,0.08479722732977424,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,601555,,证券,0.4983186997945077,0.1,0.1015109386761657,5900,8.82,,1,0,0,0,0,,,,,,,,,,,,,0.0012468827930174342,0.0,0.0,0.0,0.0012468827930174342,0.00017590049216018272,0.10301116414118591,0.0,0.0,0.10301116414118591,33762.66900000005,0,0.08479722732977424,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,603893,,半导体,0.4975714552587335,0.1,0.1015109386761657,200,178.89000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.00842403000676395,0.0,0.0,0.0,0.00842403000676395,3.225833118259983e-05,0.10301116414118591,0.0,0.0,0.10301116414118591,33762.66900000005,0,0.08479722732977424,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,920394,,造纸,0.4971978329908463,0.1,0.1015109386761657,1800,28.963,,1,0,0,0,0,,,,,,,,,,,,,0.00987466767945322,0.0,0.0,0.0,0.00987466767945322,0.00021974050627540003,0.10301116414118591,0.0,0.0,0.10301116414118591,33762.66900000005,0,0.08479722732977424,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,603025,,纺织机械,0.4970110218569027,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.007503410641200414,0.0,0.0,0.0,0.007503410641200414,0.0,0.10301116414118591,0.0,0.0,0.10301116414118591,33762.66900000005,0,0.08479722732977424,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002922,,电气设备,0.49663739958901554,0.1,0.1015109386761657,2400,21.01,,1,0,0,0,0,,,,,,,,,,,,,0.004188481675392541,0.0,0.0,0.0,0.004188481675392541,5.744545529006835e-05,0.10301116414118591,0.0,0.0,0.10301116414118591,33762.66900000005,0,0.08479722732977424,0,0
