strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-06,603356,,运输设备,3600,2025-02-05,2,13.22,47592.0,0.09267451947414879
vls_mom_contrarian_v1_frozen,2025-02-06,920199,,家用电器,2200,2025-02-05,2,21.74,47828.0,0.09313407542044015
vls_mom_contrarian_v1_frozen,2025-02-07,000554,,石油贸易,7700,2025-02-05,3,5.96,45892.0,0.0875532158217627
vls_mom_contrarian_v1_frozen,2025-02-07,002021,,纺织机械,18700,2025-02-05,3,2.56,47872.0,0.09133067959163742
vls_mom_contrarian_v1_frozen,2025-02-07,002052,,家用电器,7800,2025-02-05,3,5.49,42822.0,0.08169623916847212
vls_mom_contrarian_v1_frozen,2025-02-07,002421,,软件服务,14100,2025-02-05,3,3.66,51606.0,0.09845444207482537
vls_mom_contrarian_v1_frozen,2025-02-07,002864,,中成药,1700,2025-02-05,3,27.0,45900.0,0.08756847830164098
vls_mom_contrarian_v1_frozen,2025-02-07,600172,,矿物制品,11900,2025-02-05,3,4.03,47957.0,0.09149284344034415
vls_mom_contrarian_v1_frozen,2025-02-07,601777,,摩托车,7300,2025-02-05,3,7.43,54239.0,0.10347770576476482
vls_mom_contrarian_v1_frozen,2025-02-07,601827,,环境保护,5500,2025-02-05,3,8.0,44000.0,0.08394363933054909
vls_mom_contrarian_v1_frozen,2025-02-07,603356,,运输设备,3600,2025-02-05,3,13.16,47376.0,0.09038440583918395
vls_mom_contrarian_v1_frozen,2025-02-07,920199,,家用电器,2200,2025-02-05,3,23.04,50688.0,0.09670307250879255
vls_mom_contrarian_v1_frozen,2025-02-10,000554,,石油贸易,7700,2025-02-05,4,5.98,46046.0,0.08610233977692358
vls_mom_contrarian_v1_frozen,2025-02-10,002021,,纺织机械,18700,2025-02-05,4,2.65,49555.0,0.09266388932036329
vls_mom_contrarian_v1_frozen,2025-02-10,002052,,家用电器,7800,2025-02-05,4,5.22,40716.0,0.0761356657767715
vls_mom_contrarian_v1_frozen,2025-02-10,002421,,软件服务,14100,2025-02-05,4,3.92,55272.0,0.10335422238956957
vls_mom_contrarian_v1_frozen,2025-02-10,002864,,中成药,1700,2025-02-05,4,27.49,46733.0,0.0873869748685004
vls_mom_contrarian_v1_frozen,2025-02-10,600172,,矿物制品,11900,2025-02-05,4,4.14,49265.99999999999,0.09212348241866647
vls_mom_contrarian_v1_frozen,2025-02-10,601777,,摩托车,7300,2025-02-05,4,7.69,56137.0,0.10497170325450982
vls_mom_contrarian_v1_frozen,2025-02-10,601827,,环境保护,5500,2025-02-05,4,7.96,43780.0,0.08186510088680264
vls_mom_contrarian_v1_frozen,2025-02-10,603356,,运输设备,3600,2025-02-05,4,13.36,48096.0,0.08993567593082823
vls_mom_contrarian_v1_frozen,2025-02-10,920199,,家用电器,2200,2025-02-05,4,24.26,53372.0,0.09980137424692623
vls_mom_contrarian_v1_frozen,2025-02-11,000554,,石油贸易,7700,2025-02-05,5,5.99,46123.0,0.08695066695828227
vls_mom_contrarian_v1_frozen,2025-02-11,002021,,纺织机械,18700,2025-02-05,5,2.61,48807.0,0.09201051974574252
vls_mom_contrarian_v1_frozen,2025-02-11,002052,,家用电器,7800,2025-02-05,5,4.96,38688.0,0.07293427147588023
vls_mom_contrarian_v1_frozen,2025-02-11,002421,,软件服务,14100,2025-02-05,5,3.81,53721.0,0.10127434858239667
vls_mom_contrarian_v1_frozen,2025-02-11,002864,,中成药,1700,2025-02-05,5,27.28,46376.0,0.08742762029480516
vls_mom_contrarian_v1_frozen,2025-02-11,600172,,矿物制品,11900,2025-02-05,5,4.07,48433.0,0.09130545829175216
vls_mom_contrarian_v1_frozen,2025-02-11,601777,,摩托车,7300,2025-02-05,5,7.47,54531.0,0.1028013533356913
vls_mom_contrarian_v1_frozen,2025-02-11,601827,,环境保护,5500,2025-02-05,5,8.1,44550.0,0.08398526143120515
vls_mom_contrarian_v1_frozen,2025-02-11,603356,,运输设备,3600,2025-02-05,5,13.35,48060.0,0.09060228202881525
vls_mom_contrarian_v1_frozen,2025-02-11,920199,,家用电器,2200,2025-02-05,5,25.16,55352.0,0.10434909519057389
vls_mom_contrarian_v1_frozen,2025-02-12,000554,,石油贸易,7700,2025-02-05,6,5.96,45892.0,0.08473612137033573
vls_mom_contrarian_v1_frozen,2025-02-12,002021,,纺织机械,18700,2025-02-05,6,2.63,49181.0,0.09080901213968626
vls_mom_contrarian_v1_frozen,2025-02-12,002052,,家用电器,7800,2025-02-05,6,5.01,39078.0,0.07215458360738211
vls_mom_contrarian_v1_frozen,2025-02-12,002421,,软件服务,14100,2025-02-05,6,4.03,56823.0,0.10491938953688197
vls_mom_contrarian_v1_frozen,2025-02-12,002864,,中成药,1700,2025-02-05,6,27.2,46240.0,0.08537867715864038
vls_mom_contrarian_v1_frozen,2025-02-12,600172,,矿物制品,11900,2025-02-05,6,4.48,53312.00000000001,0.09843659248878539
vls_mom_contrarian_v1_frozen,2025-02-12,601777,,摩托车,7300,2025-02-05,6,7.61,55553.0,0.10257443019450582
vls_mom_contrarian_v1_frozen,2025-02-12,601827,,环境保护,5500,2025-02-05,6,8.05,44275.00000000001,0.08175045266433399
vls_mom_contrarian_v1_frozen,2025-02-12,603356,,运输设备,3600,2025-02-05,6,13.53,48708.0,0.08993565326650207
vls_mom_contrarian_v1_frozen,2025-02-12,920199,,家用电器,2200,2025-02-05,6,25.78,56716.0,0.10472182209622509
vls_mom_contrarian_v1_frozen,2025-02-13,000554,,石油贸易,7700,2025-02-05,7,5.9,45430.0,0.08460022382632548
vls_mom_contrarian_v1_frozen,2025-02-13,002021,,纺织机械,18700,2025-02-05,7,2.59,48433.0,0.09019244201145547
vls_mom_contrarian_v1_frozen,2025-02-13,002052,,家用电器,7800,2025-02-05,7,4.76,37128.0,0.06914015210706169
vls_mom_contrarian_v1_frozen,2025-02-13,002421,,软件服务,14100,2025-02-05,7,3.93,55413.0,0.10319067142610992
vls_mom_contrarian_v1_frozen,2025-02-13,002864,,中成药,1700,2025-02-05,7,26.96,45832.0,0.08534883245450472
vls_mom_contrarian_v1_frozen,2025-02-13,600172,,矿物制品,11900,2025-02-05,7,4.69,55811.00000000001,0.10393183121221775
vls_mom_contrarian_v1_frozen,2025-02-13,601777,,摩托车,7300,2025-02-05,7,7.88,57524.0,0.10712179782930986
vls_mom_contrarian_v1_frozen,2025-02-13,601827,,环境保护,5500,2025-02-05,7,8.02,44110.0,0.08214210594275186
vls_mom_contrarian_v1_frozen,2025-02-13,603356,,运输设备,3600,2025-02-05,7,13.34,48024.0,0.08943079790965122
vls_mom_contrarian_v1_frozen,2025-02-13,920199,,家用电器,2200,2025-02-05,7,24.31,53482.0,0.09959474291612458
vls_mom_contrarian_v1_frozen,2025-02-14,000554,,石油贸易,7700,2025-02-05,8,5.88,45276.0,0.08302309767676536
vls_mom_contrarian_v1_frozen,2025-02-14,002021,,纺织机械,18700,2025-02-05,8,2.51,46936.99999999999,0.0860688915905631
vls_mom_contrarian_v1_frozen,2025-02-14,002052,,家用电器,7800,2025-02-05,8,5.0,39000.0,0.07151472765690098
vls_mom_contrarian_v1_frozen,2025-02-14,002421,,软件服务,14100,2025-02-05,8,4.02,56681.99999999999,0.10393840494996054
vls_mom_contrarian_v1_frozen,2025-02-14,002864,,中成药,1700,2025-02-05,8,27.93,47481.0,0.0870664303558286
vls_mom_contrarian_v1_frozen,2025-02-14,600172,,矿物制品,11900,2025-02-05,8,4.39,52240.99999999999,0.09579489455190164
vls_mom_contrarian_v1_frozen,2025-02-14,601777,,摩托车,7300,2025-02-05,8,7.95,58035.0,0.10641941588636535
vls_mom_contrarian_v1_frozen,2025-02-14,601827,,环境保护,5500,2025-02-05,8,8.07,44385.0,0.08138926120645
vls_mom_contrarian_v1_frozen,2025-02-14,603356,,运输设备,3600,2025-02-05,8,13.5,48600.0,0.089118352926292
vls_mom_contrarian_v1_frozen,2025-02-14,920199,,家用电器,2200,2025-02-05,8,27.68,60896.0,0.11166566295883698
vls_mom_contrarian_v1_frozen,2025-02-17,000554,,石油贸易,7700,2025-02-05,9,5.9,45430.0,0.08194382141093004
vls_mom_contrarian_v1_frozen,2025-02-17,002021,,纺织机械,18700,2025-02-05,9,2.59,48433.0,0.0873604468940254
vls_mom_contrarian_v1_frozen,2025-02-17,002052,,家用电器,7800,2025-02-05,9,5.25,40950.0,0.07386307476948238
vls_mom_contrarian_v1_frozen,2025-02-17,002421,,软件服务,14100,2025-02-05,9,4.03,56823.0,0.10249380946584366
vls_mom_contrarian_v1_frozen,2025-02-17,002864,,中成药,1700,2025-02-05,9,27.72,47124.0,0.08499935373472743
vls_mom_contrarian_v1_frozen,2025-02-17,600172,,矿物制品,11900,2025-02-05,9,4.44,52836.00000000001,0.09530230570257318
vls_mom_contrarian_v1_frozen,2025-02-17,601777,,摩托车,7300,2025-02-05,9,8.75,63875.0,0.11521377047376527
vls_mom_contrarian_v1_frozen,2025-02-17,601827,,环境保护,5500,2025-02-05,9,8.06,44330.0,0.0799597095123603
vls_mom_contrarian_v1_frozen,2025-02-17,603356,,运输设备,3600,2025-02-05,9,14.02,50472.0,0.09103826885873785
vls_mom_contrarian_v1_frozen,2025-02-17,920199,,家用电器,2200,2025-02-05,9,26.51,58322.0,0.10519761286216732
vls_mom_contrarian_v1_frozen,2025-02-18,000554,,石油贸易,7700,2025-02-05,10,5.75,44275.0,0.08212225570053103
vls_mom_contrarian_v1_frozen,2025-02-18,002021,,纺织机械,18700,2025-02-05,10,2.56,47872.0,0.08879405138104622
vls_mom_contrarian_v1_frozen,2025-02-18,002052,,家用电器,7800,2025-02-05,10,5.35,41730.0,0.07740173304083929
vls_mom_contrarian_v1_frozen,2025-02-18,002421,,软件服务,14100,2025-02-05,10,3.81,53721.0,0.09964290679815307
vls_mom_contrarian_v1_frozen,2025-02-18,002864,,中成药,1700,2025-02-05,10,26.89,45713.0,0.08478949011492659
vls_mom_contrarian_v1_frozen,2025-02-18,600172,,矿物制品,11900,2025-02-05,10,4.26,50694.0,0.09402835980762778
vls_mom_contrarian_v1_frozen,2025-02-18,601777,,摩托车,7300,2025-02-05,10,7.88,57524.0,0.10669679586487514
vls_mom_contrarian_v1_frozen,2025-02-18,601827,,环境保护,5500,2025-02-05,10,8.03,44165.0,0.08191822525158561
vls_mom_contrarian_v1_frozen,2025-02-18,603356,,运输设备,3600,2025-02-05,10,14.62,52632.0,0.09762300535359343
vls_mom_contrarian_v1_frozen,2025-02-18,920199,,家用电器,2200,2025-02-05,10,25.0,55000.0,0.10201522447270935
vls_mom_contrarian_v1_frozen,2025-02-19,000554,,石油贸易,7700,2025-02-05,11,5.77,44429.0,0.08092106524941613
vls_mom_contrarian_v1_frozen,2025-02-19,002021,,纺织机械,18700,2025-02-05,11,2.57,48059.0,0.0875325907587767
vls_mom_contrarian_v1_frozen,2025-02-19,002052,,家用电器,7800,2025-02-05,11,5.26,41028.0,0.07472663046778107
vls_mom_contrarian_v1_frozen,2025-02-19,002421,,软件服务,14100,2025-02-05,11,3.91,55131.0,0.1004132266822472
vls_mom_contrarian_v1_frozen,2025-02-19,002864,,中成药,1700,2025-02-05,11,27.14,46138.0,0.08403376417379553
vls_mom_contrarian_v1_frozen,2025-02-19,600172,,矿物制品,11900,2025-02-05,11,4.33,51527.0,0.09384905645201704
vls_mom_contrarian_v1_frozen,2025-02-19,601777,,摩托车,7300,2025-02-05,11,8.67,63291.0,0.11527549890163624
vls_mom_contrarian_v1_frozen,2025-02-19,601827,,环境保护,5500,2025-02-05,11,8.03,44165.0,0.08044022703055355
vls_mom_contrarian_v1_frozen,2025-02-19,603356,,运输设备,3600,2025-02-05,11,14.64,52704.0,0.09599279351111274
vls_mom_contrarian_v1_frozen,2025-02-19,920199,,家用电器,2200,2025-02-05,11,25.8,56760.0,0.10338021705545611
vls_mom_contrarian_v1_frozen,2025-02-20,000554,,石油贸易,7700,2025-02-05,12,5.85,45045.0,0.08133755594674451
vls_mom_contrarian_v1_frozen,2025-02-20,002021,,纺织机械,18700,2025-02-05,12,2.59,48433.0,0.08745525246239708
vls_mom_contrarian_v1_frozen,2025-02-20,002052,,家用电器,7800,2025-02-05,12,5.01,39078.0,0.07056297061353939
vls_mom_contrarian_v1_frozen,2025-02-20,002421,,软件服务,14100,2025-02-05,12,3.88,54708.0,0.09878599202429789
vls_mom_contrarian_v1_frozen,2025-02-20,002864,,中成药,1700,2025-02-05,12,27.29,46393.0,0.083771633545062
vls_mom_contrarian_v1_frozen,2025-02-20,600172,,矿物制品,11900,2025-02-05,12,4.52,53787.99999999999,0.09712475212040166
vls_mom_contrarian_v1_frozen,2025-02-20,601777,,摩托车,7300,2025-02-05,12,8.71,63583.00000000001,0.11481154001025322
vls_mom_contrarian_v1_frozen,2025-02-20,601827,,环境保护,5500,2025-02-05,12,8.04,44219.99999999999,0.07984785711988104
vls_mom_contrarian_v1_frozen,2025-02-20,603356,,运输设备,3600,2025-02-05,12,14.8,53280.0,0.09620745878216333
vls_mom_contrarian_v1_frozen,2025-02-20,920199,,家用电器,2200,2025-02-05,12,27.03,59466.0,0.10737749144031765
vls_mom_contrarian_v1_frozen,2025-02-21,000554,,石油贸易,7700,2025-02-05,13,5.79,44583.0,0.08042258300646185
vls_mom_contrarian_v1_frozen,2025-02-21,002021,,纺织机械,18700,2025-02-05,13,2.52,47124.0,0.08500625354050889
vls_mom_contrarian_v1_frozen,2025-02-21,002052,,家用电器,7800,2025-02-05,13,4.95,38610.0,0.0696479808420136
vls_mom_contrarian_v1_frozen,2025-02-21,002421,,软件服务,14100,2025-02-05,13,4.01,56541.0,0.10199343394945067
vls_mom_contrarian_v1_frozen,2025-02-21,002864,,中成药,1700,2025-02-05,13,27.32,46444.0,0.08377961207527788
vls_mom_contrarian_v1_frozen,2025-02-21,600172,,矿物制品,11900,2025-02-05,13,4.44,52836.00000000001,0.09531004184844938
vls_mom_contrarian_v1_frozen,2025-02-21,601777,,摩托车,7300,2025-02-05,13,9.05,66065.0,0.11917363000071556
vls_mom_contrarian_v1_frozen,2025-02-21,601827,,环境保护,5500,2025-02-05,13,8.01,44055.0,0.07947013198640013
vls_mom_contrarian_v1_frozen,2025-02-21,603356,,运输设备,3600,2025-02-05,13,14.9,53640.0,0.09676036499263427
vls_mom_contrarian_v1_frozen,2025-02-21,920199,,家用电器,2200,2025-02-05,13,26.66,58652.0,0.10580143414518987
vls_mom_contrarian_v1_frozen,2025-02-24,000554,,石油贸易,7700,2025-02-05,14,5.81,44737.0,0.08034139802446388
vls_mom_contrarian_v1_frozen,2025-02-24,002021,,纺织机械,18700,2025-02-05,14,2.53,47310.99999999999,0.08496394219405437
vls_mom_contrarian_v1_frozen,2025-02-24,002052,,家用电器,7800,2025-02-05,14,4.76,37128.0,0.0666766977189417
vls_mom_contrarian_v1_frozen,2025-02-24,002421,,软件服务,14100,2025-02-05,14,3.96,55836.0,0.10027365044804
vls_mom_contrarian_v1_frozen,2025-02-24,002864,,中成药,1700,2025-02-05,14,27.34,46478.0,0.08346799064266787
vls_mom_contrarian_v1_frozen,2025-02-24,600172,,矿物制品,11900,2025-02-05,14,4.49,53431.0,0.0959546066532206
vls_mom_contrarian_v1_frozen,2025-02-24,601777,,摩托车,7300,2025-02-05,14,9.68,70664.0,0.1269026655788434
vls_mom_contrarian_v1_frozen,2025-02-24,601827,,环境保护,5500,2025-02-05,14,8.28,45540.0,0.08178347376967801
vls_mom_contrarian_v1_frozen,2025-02-24,603356,,运输设备,3600,2025-02-05,14,14.67,52812.0,0.09484296918586375
vls_mom_contrarian_v1_frozen,2025-02-24,920199,,家用电器,2200,2025-02-05,14,25.95,57090.0,0.10252565914604563
vls_mom_contrarian_v1_frozen,2025-02-25,000554,,石油贸易,7700,2025-02-05,15,5.7,43890.0,0.07910756213050614
vls_mom_contrarian_v1_frozen,2025-02-25,002021,,纺织机械,18700,2025-02-05,15,2.5,46750.0,0.08426244086582735
vls_mom_contrarian_v1_frozen,2025-02-25,002052,,家用电器,7800,2025-02-05,15,4.52,35256.0,0.06354559604632318
vls_mom_contrarian_v1_frozen,2025-02-25,002421,,软件服务,14100,2025-02-05,15,3.97,55977.0,0.10089323320527095
vls_mom_contrarian_v1_frozen,2025-02-25,002864,,中成药,1700,2025-02-05,15,26.9,45730.0,0.08242398761057293
vls_mom_contrarian_v1_frozen,2025-02-25,600172,,矿物制品,11900,2025-02-05,15,4.45,52955.0,0.0954463648352917
vls_mom_contrarian_v1_frozen,2025-02-25,601777,,摩托车,7300,2025-02-05,15,10.2,74460.0,0.13420708763357228
vls_mom_contrarian_v1_frozen,2025-02-25,601827,,环境保护,5500,2025-02-05,15,8.25,45375.0,0.0817841337815383
vls_mom_contrarian_v1_frozen,2025-02-25,603356,,运输设备,3600,2025-02-05,15,14.66,52776.0,0.09512373431304608
vls_mom_contrarian_v1_frozen,2025-02-25,920199,,家用电器,2200,2025-02-05,15,25.38,55836.0,0.10063909407880932
vls_mom_contrarian_v1_frozen,2025-02-26,000554,,石油贸易,7700,2025-02-05,16,5.84,44968.0,0.08092453288569718
vls_mom_contrarian_v1_frozen,2025-02-26,002021,,纺织机械,18700,2025-02-05,16,2.55,47685.0,0.0858140533413643
vls_mom_contrarian_v1_frozen,2025-02-26,002052,,家用电器,7800,2025-02-05,16,4.29,33462.0,0.06021830455926879
vls_mom_contrarian_v1_frozen,2025-02-26,002421,,软件服务,14100,2025-02-05,16,3.99,56259.0,0.1012438466379745
vls_mom_contrarian_v1_frozen,2025-02-26,002864,,中成药,1700,2025-02-05,16,27.01,45917.0,0.08263235581997326
vls_mom_contrarian_v1_frozen,2025-02-26,600172,,矿物制品,11900,2025-02-05,16,4.42,52598.0,0.09465550126138365
vls_mom_contrarian_v1_frozen,2025-02-26,601777,,摩托车,7300,2025-02-05,16,9.92,72416.0,0.13032002698475909
vls_mom_contrarian_v1_frozen,2025-02-26,601827,,环境保护,5500,2025-02-05,16,8.58,47190.0,0.08492325001948163
vls_mom_contrarian_v1_frozen,2025-02-26,603356,,运输设备,3600,2025-02-05,16,14.78,53208.0,0.09575325889037038
vls_mom_contrarian_v1_frozen,2025-02-26,920199,,家用电器,2200,2025-02-05,16,25.53,56166.0,0.10107648358962079
vls_mom_contrarian_v1_frozen,2025-02-27,000554,,石油贸易,7700,2025-02-05,17,5.82,44814.0,0.08080080092510739
vls_mom_contrarian_v1_frozen,2025-02-27,002021,,纺织机械,18700,2025-02-05,17,2.52,47124.0,0.08496579066351499
vls_mom_contrarian_v1_frozen,2025-02-27,002052,,家用电器,7800,2025-02-05,17,4.12,32136.0,0.05794203906210673
vls_mom_contrarian_v1_frozen,2025-02-27,002421,,软件服务,14100,2025-02-05,17,3.94,55554.0,0.10016529866991154
vls_mom_contrarian_v1_frozen,2025-02-27,002864,,中成药,1700,2025-02-05,17,27.02,45934.0,0.0828201898891838
vls_mom_contrarian_v1_frozen,2025-02-27,600172,,矿物制品,11900,2025-02-05,17,4.44,52836.00000000001,0.0952646743803047
vls_mom_contrarian_v1_frozen,2025-02-27,601777,,摩托车,7300,2025-02-05,17,10.3,75190.0,0.1355695144722369
vls_mom_contrarian_v1_frozen,2025-02-27,601827,,环境保护,5500,2025-02-05,17,8.5,46750.0,0.08429145899158233
vls_mom_contrarian_v1_frozen,2025-02-27,603356,,运输设备,3600,2025-02-05,17,14.61,52596.0,0.09483194817371687
vls_mom_contrarian_v1_frozen,2025-02-27,920199,,家用电器,2200,2025-02-05,17,25.4,55880.0,0.10075308510052663
vls_mom_contrarian_v1_frozen,2025-02-28,000554,,石油贸易,7700,2025-02-05,18,5.82,44814.0,0.08343725361873491
vls_mom_contrarian_v1_frozen,2025-02-28,002021,,纺织机械,18700,2025-02-05,18,2.43,45441.0,0.08460463787407803
vls_mom_contrarian_v1_frozen,2025-02-28,002052,,家用电器,7800,2025-02-05,18,3.91,30498.0,0.05678291071683352
vls_mom_contrarian_v1_frozen,2025-02-28,002421,,软件服务,14100,2025-02-05,18,3.78,53298.0,0.09923324727476532
vls_mom_contrarian_v1_frozen,2025-02-28,002864,,中成药,1700,2025-02-05,18,26.37,44829.0,0.08346518147173355
vls_mom_contrarian_v1_frozen,2025-02-28,600172,,矿物制品,11900,2025-02-05,18,4.1,48789.99999999999,0.0908399965202409
vls_mom_contrarian_v1_frozen,2025-02-28,601777,,摩托车,7300,2025-02-05,18,9.57,69861.0,0.1300711825558629
vls_mom_contrarian_v1_frozen,2025-02-28,601827,,环境保护,5500,2025-02-05,18,8.4,46200.0,0.08601778723580919
vls_mom_contrarian_v1_frozen,2025-02-28,603356,,运输设备,3600,2025-02-05,18,14.19,51084.0,0.09511109617216616
vls_mom_contrarian_v1_frozen,2025-02-28,920199,,家用电器,2200,2025-02-05,18,25.67,56474.00000000001,0.10514650468301058
vls_mom_contrarian_v1_frozen,2025-03-03,000554,,石油贸易,7700,2025-02-05,19,5.84,44968.0,0.08359168917977278
vls_mom_contrarian_v1_frozen,2025-03-03,002021,,纺织机械,18700,2025-02-05,19,2.4,44880.0,0.08342810466082996
vls_mom_contrarian_v1_frozen,2025-03-03,002052,,家用电器,7800,2025-02-05,19,3.71,28938.0,0.05379328192235066
vls_mom_contrarian_v1_frozen,2025-03-03,002421,,软件服务,14100,2025-02-05,19,3.77,53157.0,0.09881434401639347
vls_mom_contrarian_v1_frozen,2025-03-03,002864,,中成药,1700,2025-02-05,19,26.71,45407.0,0.08440775285949881
vls_mom_contrarian_v1_frozen,2025-03-03,600172,,矿物制品,11900,2025-02-05,19,4.14,49265.99999999999,0.09158130579813833
vls_mom_contrarian_v1_frozen,2025-03-03,601777,,摩托车,7300,2025-02-05,19,9.16,66868.0,0.12430192741667509
vls_mom_contrarian_v1_frozen,2025-03-03,601827,,环境保护,5500,2025-02-05,19,8.27,45485.0,0.08455274822856175
vls_mom_contrarian_v1_frozen,2025-03-03,603356,,运输设备,3600,2025-02-05,19,14.6,52560.0,0.09770457176856558
vls_mom_contrarian_v1_frozen,2025-03-03,920199,,家用电器,2200,2025-02-05,19,27.55,60610.0,0.11266883742185616
vls_mom_contrarian_v1_frozen,2025-03-04,000554,,石油贸易,7700,2025-02-05,20,5.87,45199.0,0.08310729377641682
vls_mom_contrarian_v1_frozen,2025-03-04,002021,,纺织机械,18700,2025-02-05,20,2.41,45067.0,0.0828645856904307
vls_mom_contrarian_v1_frozen,2025-03-04,002052,,家用电器,7800,2025-02-05,20,3.52,27456.0,0.05048328188511472
vls_mom_contrarian_v1_frozen,2025-03-04,002421,,软件服务,14100,2025-02-05,20,3.88,54708.0,0.10059146945552361
vls_mom_contrarian_v1_frozen,2025-03-04,002864,,中成药,1700,2025-02-05,20,26.9,45730.0,0.08408364221322466
vls_mom_contrarian_v1_frozen,2025-03-04,600172,,矿物制品,11900,2025-02-05,20,4.19,49861.00000000001,0.09167930208601784
vls_mom_contrarian_v1_frozen,2025-03-04,601777,,摩托车,7300,2025-02-05,20,9.19,67087.0,0.12335270730720758
vls_mom_contrarian_v1_frozen,2025-03-04,601827,,环境保护,5500,2025-02-05,20,8.26,45430.0,0.08353203292689255
vls_mom_contrarian_v1_frozen,2025-03-04,603356,,运输设备,3600,2025-02-05,20,14.75,53100.0,0.0976348436807835
vls_mom_contrarian_v1_frozen,2025-03-04,920199,,家用电器,2200,2025-02-05,20,29.28,64416.0,0.1184415459612307
vls_mom_contrarian_v1_frozen,2025-03-05,000554,,石油贸易,7700,2025-02-05,21,5.82,44814.0,0.08230420701855944
vls_mom_contrarian_v1_frozen,2025-03-05,002021,,纺织机械,18700,2025-02-05,21,2.43,45441.0,0.08345573863369392
vls_mom_contrarian_v1_frozen,2025-03-05,002052,,家用电器,7800,2025-02-05,21,3.7,28860.0,0.05300351262006572
vls_mom_contrarian_v1_frozen,2025-03-05,002421,,软件服务,14100,2025-02-05,21,4.0,56400.0,0.10358274815563778
vls_mom_contrarian_v1_frozen,2025-03-05,002864,,中成药,1700,2025-02-05,21,26.69,45373.0,0.08333085163237151
vls_mom_contrarian_v1_frozen,2025-03-05,600172,,矿物制品,11900,2025-02-05,21,4.17,49623.0,0.09113628921502152
vls_mom_contrarian_v1_frozen,2025-03-05,601777,,摩托车,7300,2025-02-05,21,9.09,66357.0,0.12186951098162511
vls_mom_contrarian_v1_frozen,2025-03-05,601827,,环境保护,5500,2025-02-05,21,8.21,45155.00000000001,0.0829304785987203
vls_mom_contrarian_v1_frozen,2025-03-05,603356,,运输设备,3600,2025-02-05,21,14.94,53784.0,0.0987782717518231
vls_mom_contrarian_v1_frozen,2025-03-05,920199,,家用电器,2200,2025-02-05,21,28.58,62875.99999999999,0.11547639845804754
vls_mom_contrarian_v1_frozen,2025-03-06,000554,,石油贸易,7700,2025-02-05,22,5.82,44814.0,0.08184305352324993
vls_mom_contrarian_v1_frozen,2025-03-06,002021,,纺织机械,18700,2025-02-05,22,2.42,45254.0,0.08264661811356167
vls_mom_contrarian_v1_frozen,2025-03-06,002052,,家用电器,7800,2025-02-05,22,3.89,30342.0,0.05541308363463313
vls_mom_contrarian_v1_frozen,2025-03-06,002421,,软件服务,14100,2025-02-05,22,4.13,58233.0,0.10634994724459797
vls_mom_contrarian_v1_frozen,2025-03-06,002864,,中成药,1700,2025-02-05,22,27.05,45985.0,0.08398163110337502
