signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,600503,,区域地产,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09106870053171208,0.0,0.0,0.09106870053171208,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,601061,,商贸代理,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002739726027397249,0.0,0.0,0.0,-0.002739726027397249,0.0,0.09106870053171208,0.0,0.0,0.09106870053171208,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,600561,,公共交通,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001776198934280604,0.0,0.0,0.0,-0.001776198934280604,0.0,0.09106870053171208,0.0,0.0,0.09106870053171208,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,601816,,铁路,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017857142857145014,0.0,0.0,0.0,0.0017857142857145014,0.0,0.09106870053171208,0.0,0.0,0.09106870053171208,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,002798,,家居用品,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005420054200542035,0.0,0.0,0.0,-0.005420054200542035,0.0,0.09106870053171208,0.0,0.0,0.09106870053171208,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,002596,,水泥,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003236245954692629,0.0,0.0,0.0,0.003236245954692629,0.0,0.09106870053171208,0.0,0.0,0.09106870053171208,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,600217,,环境保护,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020283975659229903,0.0,0.0,0.0,0.0020283975659229903,0.0,0.09106870053171208,0.0,0.0,0.09106870053171208,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,920802,,环境保护,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04502688172043012,0.0,0.0,0.0,-0.04502688172043012,0.0,0.09106870053171208,0.0,0.0,0.09106870053171208,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,000948,,软件服务,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001209921355111998,0.0,0.0,0.0,0.001209921355111998,0.0,0.09106870053171208,0.0,0.0,0.09106870053171208,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,603359,,建筑工程,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.030237580993520474,0.0,0.0,0.0,0.030237580993520474,0.0,0.08933498961964047,0.0,0.0,0.08933498961964047,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,600283,,水务,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004310344827586299,0.0,0.0,0.0,0.004310344827586299,0.0,0.08933498961964047,0.0,0.0,0.08933498961964047,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,600665,,全国地产,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08933498961964047,0.0,0.0,0.08933498961964047,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,605389,,机械基件,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08933498961964047,0.0,0.0,0.08933498961964047,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,600258,,酒店餐饮,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030911901081915882,0.0,0.0,0.0,-0.0030911901081915882,0.0,0.08933498961964047,0.0,0.0,0.08933498961964047,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,003040,,通信设备,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013112491373360902,0.0,0.0,0.0,-0.013112491373360902,0.0,0.08933498961964047,0.0,0.0,0.08933498961964047,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,002263,,塑料,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08933498961964047,0.0,0.0,0.08933498961964047,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,002004,,农药化肥,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025706940874036244,0.0,0.0,0.0,-0.0025706940874036244,0.0,0.08933498961964047,0.0,0.0,0.08933498961964047,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,603122,,医药商业,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028011204481792618,0.0,0.0,0.0,0.0028011204481792618,0.0,0.08933498961964047,0.0,0.0,0.08933498961964047,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,600721,,生物制药,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005934718100890191,0.0,0.0,0.0,0.005934718100890191,0.0,0.08933498961964047,0.0,0.0,0.08933498961964047,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,601985,,新型电力,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004065040650406471,0.0,0.0,0.0,-0.004065040650406471,0.0,0.08671303660223066,0.0,0.0,0.08671303660223066,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,600768,,铝,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08671303660223066,0.0,0.0,0.08671303660223066,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,600645,,医疗保健,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004655493482309203,0.0,0.0,0.0,-0.004655493482309203,0.0,0.08671303660223066,0.0,0.0,0.08671303660223066,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,002735,,塑料,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00108108108108107,0.0,0.0,0.0,0.00108108108108107,0.0,0.08671303660223066,0.0,0.0,0.08671303660223066,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,002614,,家用电器,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08671303660223066,0.0,0.0,0.08671303660223066,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,920175,,化工原料,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016949152542372947,0.0,0.0,0.0,-0.016949152542372947,0.0,0.08671303660223066,0.0,0.0,0.08671303660223066,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,600468,,电气设备,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004494382022471877,0.0,0.0,0.0,0.004494382022471877,0.0,0.08671303660223066,0.0,0.0,0.08671303660223066,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,002937,,元器件,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008125677139761756,0.0,0.0,0.0,-0.008125677139761756,0.0,0.08671303660223066,0.0,0.0,0.08671303660223066,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,603978,,小金属,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007241129616220032,0.0,0.0,0.0,-0.0007241129616220032,0.0,0.08671303660223066,0.0,0.0,0.08671303660223066,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,603858,,中成药,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002666666666666595,0.0,0.0,0.0,-0.002666666666666595,0.0,0.08671303660223066,0.0,0.0,0.08671303660223066,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,000523,,食品,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08267793377306148,0.0,0.0,0.08267793377306148,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,603098,,装修装饰,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010660980810235365,0.0,0.0,0.0,0.0010660980810235365,0.0,0.08267793377306148,0.0,0.0,0.08267793377306148,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,002797,,证券,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004926108374384119,0.0,0.0,0.0,-0.004926108374384119,0.0,0.08267793377306148,0.0,0.0,0.08267793377306148,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,600098,,火力发电,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08267793377306148,0.0,0.0,0.08267793377306148,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,002465,,通信设备,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00876424189307623,0.0,0.0,0.0,0.00876424189307623,0.0,0.08267793377306148,0.0,0.0,0.08267793377306148,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,920179,,矿物制品,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003960396039603964,0.0,0.0,0.0,-0.003960396039603964,0.0,0.08267793377306148,0.0,0.0,0.08267793377306148,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,603315,,环境保护,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003225806451612856,0.0,0.0,0.0,0.003225806451612856,0.0,0.08267793377306148,0.0,0.0,0.08267793377306148,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,605090,,供气供热,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018960940462646736,0.0,0.0,0.0,0.0018960940462646736,0.0,0.08267793377306148,0.0,0.0,0.08267793377306148,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,000848,,软饮料,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011723329425556983,0.0,0.0,0.0,-0.0011723329425556983,0.0,0.08267793377306148,0.0,0.0,0.08267793377306148,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,603324,,环境保护,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006721433905899965,0.0,0.0,0.0,-0.006721433905899965,0.0,0.08267793377306148,0.0,0.0,0.08267793377306148,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,603069,,公共交通,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010857763300762269,0.0,0.0,0.0,-0.0010857763300762269,0.0,0.083219847569581,0.0,0.0,0.083219847569581,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002571,,家居用品,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009541984732824416,0.0,0.0,0.0,-0.009541984732824416,0.0,0.083219847569581,0.0,0.0,0.083219847569581,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,920694,,塑料,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00909607731665718,0.0,0.0,0.0,-0.00909607731665718,0.0,0.083219847569581,0.0,0.0,0.083219847569581,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,603429,,广告包装,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001494768310911887,0.0,0.0,0.0,0.001494768310911887,0.0,0.083219847569581,0.0,0.0,0.083219847569581,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,601898,,煤炭开采,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003868471953578201,0.0,0.0,0.0,-0.003868471953578201,0.0,0.083219847569581,0.0,0.0,0.083219847569581,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,000065,,建筑工程,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0904684975767367,0.0,0.0,0.0,0.0904684975767367,0.0,0.083219847569581,0.0,0.0,0.083219847569581,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,920770,,电气设备,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03307303628847036,0.0,0.0,0.0,-0.03307303628847036,0.0,0.083219847569581,0.0,0.0,0.083219847569581,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,002237,,黄金,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00382775119617218,0.0,0.0,0.0,-0.00382775119617218,0.0,0.083219847569581,0.0,0.0,0.083219847569581,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,000008,,运输设备,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010273972602739656,0.0,0.0,0.0,-0.010273972602739656,0.0,0.083219847569581,0.0,0.0,0.083219847569581,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,603885,,空运,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008390541571319576,0.0,0.0,0.0,-0.008390541571319576,0.0,0.083219847569581,0.0,0.0,0.083219847569581,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,603609,,饲料,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0026350461133068936,0.0,0.0,0.0,-0.0026350461133068936,0.0,0.0855769997008902,0.0,0.0,0.0855769997008902,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,002174,,互联网,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030800821355235763,0.0,0.0,0.0,-0.0030800821355235763,0.0,0.0855769997008902,0.0,0.0,0.0855769997008902,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,920556,,电器仪表,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014084507042253502,0.0,0.0,0.0,0.014084507042253502,0.0,0.0855769997008902,0.0,0.0,0.0855769997008902,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,920270,,汽车配件,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028776978417266452,0.0,0.0,0.0,-0.0028776978417266452,0.0,0.0855769997008902,0.0,0.0,0.0855769997008902,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,000568,,白酒,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007200000000000095,0.0,0.0,0.0,-0.007200000000000095,0.0,0.0855769997008902,0.0,0.0,0.0855769997008902,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,920118,,塑料,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009268136784915226,0.0,0.0,0.0,-0.009268136784915226,0.0,0.0855769997008902,0.0,0.0,0.0855769997008902,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002092,,化工原料,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0855769997008902,0.0,0.0,0.0855769997008902,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,000830,,化工原料,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017167381974249052,0.0,0.0,0.0,-0.0017167381974249052,0.0,0.0855769997008902,0.0,0.0,0.0855769997008902,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,002015,,新型电力,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007978723404255317,0.0,0.0,0.0,-0.007978723404255317,0.0,0.0855769997008902,0.0,0.0,0.0855769997008902,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,603209,,水运,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0855769997008902,0.0,0.0,0.0855769997008902,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,600688,,石油加工,0.49943956659816924,0.1,0.1,16000,3.586,,1,0,0,0,0,,,,,,,,,,,,,0.0030674846625766694,0.0,0.0,0.0,0.0030674846625766694,0.0005818622285011971,0.09680230071926856,0.0,0.0,0.09680230071926856,48533.31800000009,0,0.08556144515442068,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,920149,,建筑工程,0.49925275546422565,0.1,0.1,3200,17.765,,1,0,0,0,0,,,,,,,,,,,,,0.004334365325077472,0.0,0.0,0.0,-0.004334365325077472,0.0008187810298969229,0.09680230071926856,0.0,0.0,0.09680230071926856,48533.31800000009,0,0.08556144515442068,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,600642,,火力发电,0.4986923220623949,0.1,0.1,5900,9.647,,1,0,0,0,0,,,,,,,,,,,,,0.0022805017103761926,0.0,0.0,0.0,-0.0022805017103761926,0.0002709398751975008,0.09680230071926856,0.0,0.0,0.09680230071926856,48533.31800000009,0,0.08556144515442068,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002366,,专用机械,0.4985055109284513,0.1,0.1,10600,5.39,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.000204387596666439,0.09680230071926856,0.0,0.0,0.09680230071926856,48533.31800000009,0,0.08556144515442068,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,603319,,汽车配件,0.4983186997945077,0.1,0.1,1200,45.155,,1,0,0,0,0,,,,,,,,,,,,,0.042387332521315546,0.0,0.0,0.0,0.042387332521315546,4.840541911612687e-05,0.09680230071926856,0.0,0.0,0.09680230071926856,48533.31800000009,0,0.08556144515442068,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,920748,,软件服务,0.4975714552587335,0.1,0.1,1700,32.56,,1,0,0,0,0,,,,,,,,,,,,,0.010135135135135087,0.0,0.0,0.0,0.010135135135135087,0.00040684244328968207,0.09680230071926856,0.0,0.0,0.09680230071926856,48533.31800000009,0,0.08556144515442068,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,601008,,港口,0.4971978329908463,0.1,0.1,14000,4.1,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.001469337146871987,0.09680230071926856,0.0,0.0,0.09680230071926856,48533.31800000009,0,0.08556144515442068,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,600560,,电气设备,0.4970110218569027,0.1,0.1,2500,22.869,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.15819491872658e-05,0.09680230071926856,0.0,0.0,0.09680230071926856,48533.31800000009,0,0.08556144515442068,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,601121,,普钢,0.49663739958901554,0.1,0.1,8300,6.9190000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.0015898251192368873,0.0,0.0,0.0,-0.0015898251192368873,0.0011809521491300049,0.09680230071926856,0.0,0.0,0.09680230071926856,48533.31800000009,0,0.08556144515442068,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,603687,,广告包装,0.495516532785354,0.1,0.1,7200,7.9750000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.0027586206896550447,0.0,0.0,0.0,0.0027586206896550447,0.0007406846439688508,0.09680230071926856,0.0,0.0,0.09680230071926856,48533.31800000009,0,0.08556144515442068,0,0
